cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
20.0,2.4070417837217484,1.0711392789104814,1.1930343264048355,-2.0,-7.0,-12.0,-17.0,-12.647164301834284,-10.23226172732278,-8.50961669878437,-5.26493598809102,-8.258632218024685,-10.103580780189532,-9.444479080291805,-10.694002853222809,-10.821172230428996,-10.972259256777765,-8.928173651978518,-11.375237234668536,-10.775068566030578,-10.403702496475944,-12.769183014400022,-15.707649865044777,0,18,19,16,1.6,3.8,5.4,6.2,7.2,9.2,10.0,11.0,12.0,12.0,12.8,13.0,13.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,24.0625,88.7410743269772,88.85719082737529,34.625,52.4375,58.4375,69.1875,119.375,176.9375,0.0078125,0.0703125,0.2734375,0.5,123.95671327200363,59.17802534973751,3748.9197688824033
21.0,2.376417166816076,0.7916730398889114,0.8647975871867468,-2.0,-7.0,-8.676537097577006,-5.249784223373883,-6.985144297191714,-3.8870770313785457,-5.370262492684309,-6.522079328724087,-5.754377096356921,-5.5276603417005346,-4.041589595452048,-2.3641986633799363,-4.23937364517319,-4.209497854937901,-2.8793426515777893,-4.264588282635614,-6.698042471666963,-8.246149859270343,-9.35625075665672,-12.640680927559282,0,11,12,9,2.2,5.4,7.8,11.2,12.0,12.8,13.0,13.0,13.0,13.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.8,2.6,4.6,5.0,5.4,6.0,6.0,6.4,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,27.09090909090909,108.5086962634087,108.64969948741678,44.68181818181818,55.90909090909091,63.59090909090909,83.27272727272727,149.8181818181818,212.86363636363637,0.008264462809917356,0.05785123966942149,0.24793388429752064,0.38016528925619836,147.33517122471576,70.5339270189413,5199.365417577909
22.0,3.0511611202993074,0.8537737580790126,1.0134027947390039,-2.0,-7.0,-10.575299747216897,-9.288028915799583,-6.614013754191356,-4.090794230223505,-4.890149507020764,-1.3677026203279012,-0.6899381890397607,-3.9269838035790543,-4.165256548333746,-6.897956899746996,-6.335710307882257,-7.501618035288168,-7.849718773231712,-8.901553588263571,-10.504096011153365,-12.968071485713375,-12.926633809349104,-12.955944520842957,40,89,22,16,1.8,3.6,6.4,10.0,12.4,14.0,14.2,16.0,18.2,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.2,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.181818181818183,89.94778758464513,84.69824117200159,34.40909090909091,43.59090909090909,54.36363636363637,74.95454545454545,111.04545454545455,175.72727272727272,0.008264462809917356,0.1115702479338843,0.32231404958677684,0.5495867768595041,119.4205394908137,59.10627182916303,3697.803993799954
23.0,2.3827862749443365,0.6680067808624807,0.7336648044080163,-2.0,-7.0,-12.0,-17.0,-22.0,-9.607385359459865,-3.118144925358198,-0.6127391470827412,-1.021086983890895,-1.1655822576793171,1.608822321998072,4.26066685038168,5.659410144210332,4.600480636108358,5.301412991538061,5.354583571838154,7.212678681917697,6.771313353367023,6.131799850561,5.566556645592774,81,22,24,21,0.0,2.8,3.6,4.2,6.0,8.0,8.0,8.0,8.0,8.8,9.8,11.8,13.8,14.0,15.4,16.0,17.0,17.0,17.0,17.0,0.4,1.0,1.0,1.2,2.0,2.0,2.0,2.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,57.78260869565217,106.85514261730142,104.25883945256874,51.52173913043478,70.6086956521739,80.52173913043478,98.95652173913044,146.95652173913044,197.34782608695653,0.0,0.04536862003780718,0.2003780718336484,0.38941398865784504,145.43171117409094,62.89470015875645,4058.5546456915376
25.0,3.3336411386011164,0.717294100191731,0.8559206144256627,-2.0,-7.0,-10.433864189118916,-6.7254005737062785,-6.189264208536207,-4.377146475832523,-3.5545131060592743,-2.7055309104150753,0.9063250252910094,1.2930258495882783,2.9296677761803354,4.252636918715915,3.4980662214306135,2.5695080904818584,2.55554391620241,4.18048038459205,3.9025943763744606,3.1827581479551723,2.878004123202038,2.7465719873239265,79,12,40,10,0.0,1.2,2.2,4.2,6.8,8.8,10.0,10.4,11.0,11.0,11.8,12.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.4,1.6,3.0,4.6,5.0,5.6,6.2,7.6,8.6,10.6,12.0,12.0,14.0,14.0,14.0,14.0,14.4,15.0,15.0,15.0,58.483870967741936,108.43962293827317,107.54115850662129,46.74193548387097,64.16129032258064,72.09677419354838,93.54838709677419,141.16129032258064,204.5483870967742,0.006243496357960458,0.04162330905306972,0.22060353798126953,0.4162330905306972,144.69021157965736,65.24920041157678,4405.480642877204
26.0,1.2471482823820441,0.9868935840105753,1.0130798939303791,-2.0,-7.0,-12.0,-17.0,-9.83772262484748,-11.898484495297774,-7.374302891389172,-4.017541516679552,-3.570986143168935,-5.1568873955851355,-6.545078762346985,-5.860218441257478,-2.810013602749346,-0.8112537309716771,-2.114717423800414,-4.6388106950617125,-7.738693258654161,-7.029043020820174,-8.038002076346364,-10.573598671950705,0,18,19,16,1.0,2.6,5.0,6.0,7.8,8.6,11.6,14.0,16.2,18.0,18.0,18.2,19.0,19.6,20.8,21.0,21.2,22.4,23.0,23.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.583333333333336,104.63550123733182,104.74116191932997,51.375,58.541666666666664,68.91666666666667,86.375,143.66666666666666,193.33333333333334,0.0,0.05555555555555555,0.21180555555555555,0.3888888888888889,142.94340569110156,63.48995589224125,4202.6569766435705
28.0,1.5166815557373872,1.113400791184634,1.1513587182042657,-2.0,-7.0,-12.0,-17.0,-8.970457171507743,-9.692210843486219,-7.343450480379309,-5.434977455111481,-4.596784265019473,-4.100533857658226,-0.43092721944015294,-0.18484819750287187,-1.0340310729296192,0.10434953133308227,-0.6295274912508375,-1.0651790102563752,-2.9224261451703057,-4.499349462880812,-7.293002998345702,-7.253164445560321,55,18,19,16,1.2,5.4,6.6,8.0,8.2,10.6,13.8,14.4,15.8,18.0,19.6,20.0,21.6,22.4,23.0,23.8,25.0,25.0,25.0,25.0,0.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.22222222222222,118.49111195761408,118.20326491231332,47.74074074074074,55.96296296296296,72.37037037037037,92.37037037037037,161.4814814814815,233.85185185185185,0.0,0.046639231824417,0.2139917695473251,0.3868312757201646,160.2539863512485,78.61001641489158,6599.400570889587
29.0,1.989056303079463,0.696564869250514,0.7362563355624288,-2.0,-7.0,-12.0,-17.0,-15.209726776300647,-4.615169467582073,-2.5409150552392297,-2.8297083071280023,-6.442207807998645,-6.770583978206192,-5.266495013162086,-3.419714657044284,-1.8531801916208892,-1.4337505763728031,-2.940118099206958,-3.173427136572502,-2.4874387431096068,-1.3408258932966106,-2.394825474194272,0.0032750851475100264,0,21,22,19,1.6,4.6,5.0,5.6,9.6,11.0,11.6,12.0,13.8,14.4,16.0,16.8,17.0,17.0,18.6,19.0,21.0,21.0,21.0,21.0,0.8,1.4,2.4,3.0,3.8,4.6,5.0,5.8,6.0,6.6,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.6,10.0,56.61290322580645,121.42115498315805,130.0388284780737,52.516129032258064,75.54838709677419,83.61290322580645,109.7741935483871,171.09677419354838,231.0,0.0,0.03121748178980229,0.14360041623309053,0.3184183142559834,169.29356433299014,75.45807888642679,5965.9456137023
30.0,1.4412563004515355,0.8810288785455033,0.9092406332188024,-2.0,-7.0,-12.0,-17.0,-22.0,-21.400747085052586,-14.640707838955379,-9.52859345019895,-6.191964655189548,-6.275726423123496,-7.06597391985197,-7.477229436086519,-9.331827983794557,-10.395926718121965,-9.977787221574394,-10.749550224917002,-7.782532046525063,-6.2933407379172905,-6.814342005196414,-6.035249487044453,0,25,26,23,0.0,0.6,3.6,6.4,7.0,7.6,8.0,10.4,12.8,13.4,15.6,16.2,17.8,19.0,19.4,20.6,21.6,22.0,22.4,23.0,0.8,2.0,2.0,3.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,38.58620689655172,106.23753021273393,106.08736057613095,51.206896551724135,63.3448275862069,79.13793103448276,100.0,147.6206896551724,198.41379310344828,0.0,0.040428061831153383,0.1807372175980975,0.3876337693222354,151.53670228065022,70.39287538961452,5122.1164039166015
31.0,1.1474802143439917,0.9278872812703008,0.9491251440977106,-2.0,-7.0,-12.0,-17.0,-15.267639169897922,-11.728967878529023,-8.935886517310148,-6.992356830697966,-5.020712648092202,-4.761168919771997,-6.052675124790099,-5.324858132407321,-4.806215341375312,-4.635678614474001,-4.86157659786073,-5.437206438634135,-4.922773985466873,-5.1054997273486915,-5.568880819533345,-6.77473979240757,0,19,21,17,0.6,1.6,2.6,5.2,7.2,8.0,8.0,9.4,11.4,13.0,14.4,15.6,17.8,18.0,19.0,20.0,21.4,22.0,22.0,22.0,2.2,4.0,4.0,4.8,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,51.354838709677416,100.29084522526026,100.01110012686361,46.45161290322581,63.193548387096776,70.0,91.41935483870968,143.67741935483872,194.1290322580645,0.0,0.0437044745057232,0.2039542143600416,0.40166493236212275,140.77485827665836,60.437243068837276,3784.686685023076
32.0,4.890629732852145,0.7399243380978177,0.9825996891453379,-2.0,-7.0,-10.42182785498449,-4.657975669043292,-9.657975669043292,-7.114345481284085,-3.5218195816292215,1.3285552340599935,0.7800865388930802,3.628716636617078,6.485399751670545,5.935628122468936,4.2479698567412525,3.072695197089149,3.682661404527019,3.518764122781923,2.8757053830879924,2.8849806930510993,3.367144956945097,2.144712890535061,54,12,13,10,0.8,2.6,4.8,6.6,7.4,8.0,9.0,11.8,12.0,12.6,14.8,16.8,17.4,18.0,18.0,19.0,20.2,21.2,22.0,22.0,0.0,1.4,3.6,4.4,6.2,8.2,9.8,12.0,12.0,12.0,12.4,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,58.64102564102564,146.20558117237456,132.65219734855515,50.717948717948715,79.28205128205128,97.17948717948718,124.7948717948718,184.33333333333334,240.7948717948718,0.0026298487836949372,0.03287310979618672,0.1341222879684418,0.28007889546351084,187.05352026379558,84.62404517988863,7342.580923405441
33.0,0.6770067289131749,0.9443958271074465,0.9501859372354895,-2.0,-7.0,-12.0,-17.0,-14.139872865466609,-8.856877692426046,-7.528981408764777,-5.032650845805084,-3.636385004661136,-3.0956666291894663,-5.458332737302422,-5.8484963978455955,-5.7821713134301636,-5.39122033946048,-6.087885770757626,-7.377548709484822,-7.409828107386775,-7.369954015165843,-8.475300679252816,-10.449091117259167,0,18,25,16,2.2,4.8,7.2,8.0,8.4,9.8,11.6,14.0,16.0,18.2,19.0,20.8,21.0,21.0,21.2,22.2,23.2,25.6,26.0,26.2,0.8,1.4,3.2,4.6,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,7.0,8.8,9.0,10.0,10.4,11.0,40.95238095238095,122.75860443727754,126.44105719826736,55.04761904761905,69.83333333333333,82.71428571428571,113.26190476190476,168.88095238095238,232.28571428571428,0.0,0.03741496598639456,0.15532879818594103,0.30839002267573695,172.7760096733674,79.95773414065387,6685.5139772244465
34.0,1.1461218260886432,0.8051813833031469,0.8231490022703197,-2.0,-7.0,-12.0,-17.0,-12.869635605390593,-10.969901038365789,-6.284352364206553,-3.7685617962341666,-5.687578635793282,-4.9715219689959245,-4.607708058043305,-5.775512269345738,-7.240434788250464,-8.959389555812091,-7.855074517520185,-6.833896199401235,-7.148792428578298,-8.183467154804998,-10.154513228669245,-10.4764088269015,0,18,19,16,0.0,2.8,3.8,6.0,9.6,12.4,14.2,16.0,17.2,18.0,19.6,20.0,21.6,22.2,23.6,24.0,24.0,24.0,24.0,24.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.0,100.53650948977247,99.59437331143023,44.92307692307692,54.11538461538461,67.42307692307692,93.5,138.30769230769232,194.92307692307693,0.0,0.05325443786982249,0.21301775147928995,0.40828402366863903,140.25824866331942,62.21511948321797,4067.18504697693
35.0,4.786876492803274,0.6891080017087967,0.8929423990800837,-2.0,-7.0,-12.0,-9.904463327950264,-7.569211462676972,-3.3490420762619566,-4.565278622332149,-2.876911175905614,0.4036598456520565,1.6714513238978825,2.28082766721988,2.97719982229968,2.961488833758982,2.611368791151682,2.921396831320334,4.749661505023871,5.040490509933815,4.574202305359068,3.3414716194679186,2.9023296481482475,79,15,16,13,0.8,4.0,6.0,8.8,11.4,17.0,20.0,21.2,22.4,24.6,26.0,27.0,29.2,31.0,31.0,31.0,31.2,32.0,32.0,32.0,1.0,2.8,3.2,4.4,6.0,6.6,8.0,9.0,9.0,9.2,11.2,12.0,12.2,13.0,13.0,13.0,13.0,13.0,13.6,14.0,61.61224489795919,144.58319824762825,138.5898781454029,57.06122448979592,74.53061224489795,92.0,124.44897959183673,190.3265306122449,244.42857142857142,0.0024989587671803413,0.03248646397334444,0.14410662224073303,0.2723865056226572,192.48165456022724,90.4682216668418,8479.16664724604
36.0,1.5132893492043895,0.7352836166546158,0.7683326798811113,-2.0,-7.0,-12.0,-17.0,-20.17104313168945,-12.426654420534367,-8.164128782227593,-9.815862027856065,-6.642000308581444,-6.224457052132415,-5.099514562372751,-4.034160996311658,-5.33766257753761,-3.542886834804982,-3.326090143739836,-1.891217525275755,-1.2650395530810556,-0.7579716595245998,-2.915788733529959,-2.5853361706973375,0,22,27,20,0.6,2.0,2.4,3.0,4.0,5.4,6.4,9.0,10.0,10.8,11.0,13.4,14.0,14.6,15.0,15.0,16.2,17.0,17.0,17.0,0.8,2.0,2.0,2.0,2.0,2.6,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,56.875,91.01710356898536,90.22298170647277,53.208333333333336,62.583333333333336,70.79166666666667,86.375,125.83333333333333,168.875,0.0,0.03819444444444444,0.2222222222222222,0.4583333333333333,128.65155315267296,51.686057164510714,2742.2543527511025
37.0,1.454667575145328,0.8069953801975253,0.8371293337379224,-2.0,-7.0,-12.0,-12.792312790303523,-10.417772031289013,-6.99337544570235,-4.551605821157304,-6.318807848165299,-6.585858863701451,-3.604559485356576,-3.716656434307771,-4.530063027145483,-6.449233251084301,-3.8157075011981973,-2.6247195293784897,-3.760607642172036,-4.266493761441768,-6.207889159905184,-5.958494890343696,-7.395378078306502,0,16,17,20,0.6,2.4,3.0,3.0,5.8,8.6,10.4,11.0,12.2,13.2,14.0,15.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.666666666666664,97.42594070273195,97.50757562686688,35.72222222222222,50.0,59.22222222222222,78.61111111111111,128.38888888888889,189.22222222222223,0.006172839506172839,0.05555555555555555,0.2716049382716049,0.47530864197530864,133.7349008208849,65.00565963295642,4535.777374881031
