cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
38.0,2.2424592861861066,0.8068855258099018,0.884690859410776,-2.0,-7.0,-12.0,-17.0,-16.877924899300297,-14.194812248250742,-11.514934616022458,-8.494815096319808,-7.993961187859888,-10.658159478771648,-10.655979678182861,-5.241242675044788,-6.892133712826467,-4.740635818234797,-1.5332132651284014,-1.5690838907332363,-3.0424881294071495,-6.233231164336729,-6.987564279327347,-6.877179746346362,0,21,22,19,0.0,0.2,2.0,2.4,3.2,5.4,7.0,7.0,7.0,7.0,8.0,8.8,10.0,10.0,11.0,11.0,11.6,12.0,12.0,12.0,0.4,1.0,2.0,3.0,4.0,4.0,4.4,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,41.22222222222222,93.32859661658742,94.61413799189104,45.72222222222222,59.55555555555556,74.61111111111111,93.22222222222223,126.88888888888889,175.38888888888889,0.0,0.04938271604938271,0.23456790123456792,0.43209876543209874,131.45397125574888,53.385172397521856,2909.1771456668484
39.0,4.494430790585894,0.5455456552398336,0.7937093399576114,-2.0,-7.0,-12.0,-5.90452652743278,0.5126348716715718,1.5429034977608787,-3.4570965022391213,-4.083558540565644,-0.5105398861854198,6.749861018455562,10.25414579909519,8.605113091762632,4.652252255442699,4.82012863976172,4.998977596956931,4.523334277127165,3.9413274166791665,8.538512884060031,11.432807640778629,10.015600970641628,89,14,16,19,1.2,2.6,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.8,5.8,6.8,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.2,1.0,2.0,2.0,2.0,2.0,2.2,3.6,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,52.166666666666664,93.42372068490819,109.45339838803825,48.416666666666664,65.91666666666667,65.91666666666667,82.0,117.66666666666667,153.75,0.013888888888888888,0.041666666666666664,0.23611111111111108,0.5,121.56424092091468,52.83011372844421,2830.8327777056584
40.0,1.591347251908301,0.6817127907341899,0.7071887511419259,-2.0,-7.0,-4.498995948115214,1.7525101297119647,0.7024338348924986,-0.4799458460224919,-0.9081170767590209,-2.250804755677392,1.7587122882887527,5.455229360049186,6.09866927430337,8.517455744967071,9.634531489478466,9.120604841357439,9.650031778935068,8.021608255263184,6.114121666053052,2.608047801409813,2.4522951553273513,1.131129116171283,60,10,12,9,0.2,1.0,2.0,2.0,3.4,4.0,4.4,5.0,5.2,6.0,7.0,7.0,7.0,7.6,8.0,8.0,8.0,9.0,9.4,10.0,0.6,1.6,3.0,3.8,4.0,4.0,4.2,5.4,6.0,6.2,7.0,7.0,7.0,7.0,7.8,9.0,9.0,10.0,10.0,10.2,57.23809523809524,122.09401793317696,123.67148761648798,53.61904761904762,72.33333333333333,83.0,115.66666666666667,174.23809523809524,229.8095238095238,0.009070294784580499,0.036281179138321996,0.17233560090702946,0.2675736961451247,167.90485139129922,73.536403213864,5683.179819251079
41.0,0.32230040516765907,1.0536191337270986,1.0550486364656715,-2.0,-7.0,-12.0,-17.0,-13.539884899700144,-11.640883156905616,-11.771780692312777,-15.848929715294272,-17.88297524649363,-14.271059581873084,-8.610751931775372,-7.11061927055705,-9.104163377484216,-11.94409992997564,-12.468172396398472,-11.958309423754688,-13.0652494925659,-11.5437961190854,-8.145391496819638,-9.49624611019981,0,20,21,24,0.8,1.6,3.0,3.0,3.2,4.0,5.0,6.0,6.8,7.0,7.0,7.6,8.8,10.0,10.0,10.0,10.8,11.0,11.0,11.0,0.8,1.0,3.2,5.0,5.0,5.0,5.0,5.0,5.4,7.0,7.0,7.4,8.4,9.0,9.0,9.0,9.0,11.2,14.0,14.0,51.5,132.2120678239996,135.1693498606996,60.61538461538461,73.11538461538461,85.65384615384616,115.5,180.96153846153845,255.0,0.0,0.01775147928994083,0.1242603550295858,0.28106508875739644,184.0765079169611,82.44049540435381,7126.122910386892
42.0,0.8748061750242039,0.9336583301156919,0.9460303943255334,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-29.074829501035197,-13.219024522438767,-9.796592437150066,-5.912152816945424,-7.769433879274807,-6.873567703241652,-7.293518892407192,-10.66116416432974,-12.420418119996523,-11.354458350495502,-12.167777814202722,-9.762568094952803,-9.188275110070634,-12.064669451698302,0,32,34,30,0.0,0.0,1.6,3.0,3.0,3.0,3.0,3.0,3.6,5.6,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,0.0,1.4,2.0,3.0,3.2,4.0,5.0,5.8,6.0,6.0,6.2,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,52.06666666666667,103.51384343249225,114.83917956360695,46.6,60.266666666666666,81.8,92.93333333333334,151.6,208.86666666666667,0.0,0.02666666666666667,0.1688888888888889,0.3733333333333333,144.79644173029425,61.00572511367147,3904.869048597868
45.0,5.331426215107883,0.5256814821146524,0.9202034180928476,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-20.16956937693454,-10.615948961557557,-3.319600122138097,-5.245512912283232,-10.245512912283232,-15.245512912283232,-9.830868803333608,-14.830868803333606,-19.83086880333361,-24.83086880333361,-27.50303958530636,-23.191722713197393,53,39,41,38,0.6,1.0,1.0,1.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,0.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,46.333333333333336,90.91841281771501,95.23924736801666,62.5,62.5,62.5,103.33333333333333,119.16666666666667,178.66666666666666,0.0,0.0,0.16666666666666666,0.4444444444444444,121.25829648395148,40.471672792677786,1765.8054900905074
46.0,0.6348595433394402,1.2101777168143941,1.2167452720068526,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-29.311555534111143,-8.308834628796077,-5.0811906880685145,-6.839819126867977,-9.08006087735355,-11.861970555820339,-14.93452985677261,-14.752585033466858,-13.367924545717546,-13.635396614296019,-17.406796054509567,-13.050713607068289,-12.296181774951426,0,36,38,34,0.8,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.2,3.8,5.0,5.6,6.8,7.0,7.0,7.0,7.0,7.4,8.8,9.0,9.0,9.2,10.0,10.0,10.2,11.0,11.0,11.0,29.5,131.20460063121422,134.19101170934883,52.625,74.75,88.5,101.6875,180.9375,247.125,0.0,0.015625,0.1328125,0.3046875,180.77651126927515,81.21951211049023,6912.639224064562
47.0,0.5119580935272293,1.3090698873612994,1.3144958050737758,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-23.20069941234782,-22.3344990205797,-23.55352054149786,-14.946599420340243,-19.94659942034024,-20.83915636030099,-15.983010212826903,-13.765218130878594,-12.275619627797312,-14.496084379443278,-14.682824696316084,-13.724161452546934,-16.294367091747276,-18.88260019102676,0,29,31,28,0.4,1.0,1.0,1.8,3.0,5.8,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.4,8.0,8.0,8.0,8.0,0.0,0.0,0.6,2.4,3.8,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,27.928571428571427,109.4238082181379,111.4389460453649,53.57142857142857,67.92857142857143,86.21428571428571,108.14285714285714,162.64285714285714,223.07142857142858,0.0,0.01020408163265306,0.17346938775510204,0.2959183673469387,157.22067304334178,65.35674013061637,4520.70438564553
48.0,1.4527060633268614,0.8057793460662819,0.8308272988446089,-2.0,-7.0,-12.0,-12.23069849967512,-10.076746249187801,-15.076746249187801,-8.815116272835244,-5.919274939050122,-6.079123536098416,-7.036306390482369,-7.218375220354581,-5.288020481970437,-2.953782343342499,-2.895124733583361,-0.9249164639199051,-1.8133320034929823,-4.685312885246714,-4.744866251384446,-7.453830469066591,-9.372039332811733,74,28,17,14,0.2,1.6,3.0,4.6,5.0,5.0,5.4,6.0,7.8,9.2,10.0,10.6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.4,1.0,1.0,1.0,1.8,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.4,5.6,6.0,6.0,48.523809523809526,118.77873394403096,130.4508118395542,63.095238095238095,76.76190476190476,90.04761904761905,113.95238095238095,162.71428571428572,224.47619047619048,0.0045351473922902496,0.031746031746031744,0.15873015873015872,0.3129251700680272,164.52173932359386,72.52329518983382,5530.996882527858
49.0,1.5048333408564747,1.1236413745812528,1.164209016541387,-2.0,-7.0,-12.0,-11.748144976205163,-7.963517803549463,-7.183410046170375,-5.394339108905365,-2.25768290795274,-5.113365827110508,-3.5881774254276677,-2.9289975565177455,-2.3837053805467603,-4.392458739133201,-5.946422013001907,-8.87057837177673,-12.826909162496776,-17.826909162496776,-20.32202183186977,-19.028097282585513,-20.45333416439359,0,88,17,20,1.4,3.4,4.0,5.8,8.2,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.8,3.8,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,34.705882352941174,111.34002597401687,116.65392657740016,33.64705882352941,54.11764705882353,71.41176470588235,108.29411764705883,159.47058823529412,216.58823529411765,0.006920415224913495,0.05536332179930796,0.17993079584775085,0.3044982698961938,153.7258332064608,69.50570822583516,5087.42864151117
50.0,4.311036576412605,0.6660420793040022,0.9044398495400242,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-16.38206332407383,-11.21230621470621,-16.21230621470621,-21.21230621470621,-16.062259980662944,-14.201350918729228,-16.202311987758797,-14.344625299374309,-9.909996791780724,-5.787209719811932,-5.167503682612607,-7.399713259548264,-10.581382307011506,-11.168762480417811,0,28,30,27,0.0,0.0,0.0,0.2,1.2,2.0,2.0,2.0,2.8,3.0,3.8,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,0.0,0.6,1.0,1.0,2.0,2.6,3.0,3.0,3.0,4.0,4.8,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,35.583333333333336,105.87736679850816,117.52484489326984,54.333333333333336,73.75,73.75,88.75,140.75,180.33333333333334,0.0,0.027777777777777776,0.19444444444444442,0.3888888888888889,139.74835032073372,56.860215479820674,3328.9185220341237
51.0,1.7927171031792564,0.8999734108797047,0.9355015494825165,-2.0,-7.0,-12.0,-9.295254398616128,-6.535938068088413,-9.762741913856742,-6.147270532975192,-6.255283122830412,-3.9838407719412445,-2.90834368693348,-4.317543068259596,-5.31415178754001,-5.4840979047599046,-4.610345628737131,-4.915959795559391,-7.470274997954649,-6.433758714444016,-7.3930652128137435,-9.923440457399385,-11.35989784498364,0,14,15,12,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,1.4,2.8,4.0,4.0,4.0,4.2,7.0,8.0,9.2,12.4,13.0,13.0,13.6,16.2,17.8,18.0,18.0,19.0,19.6,85.92857142857143,139.4614005403957,152.70085194023792,62.92857142857143,75.64285714285714,101.25,124.78571428571429,190.07142857142858,250.5,0.002551020408163265,0.02806122448979592,0.1173469387755102,0.2423469387755102,194.03663764640314,86.77729097287273,7801.8201466727305
52.0,5.4937294927468265,0.8575124088776012,1.4178750765904493,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-7.754124096932657,-5.442655121165821,-10.44265512116582,-15.442655121165819,-20.44265512116582,-4.801452402374872,-1.1940206819224528,-6.194020681922453,-4.449323715408516,6.449649240923151,1.4496492409231507,-3.5503507590768493,-8.55035075907685,80,33,35,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.2,2.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,14.833333333333334,108.194132854014,119.56705720487578,83.0,83.0,83.0,99.33333333333333,126.66666666666667,210.33333333333334,0.0,0.05555555555555555,0.27777777777777773,0.27777777777777773,139.65248306630096,49.8210121642642,2754.8324974975444
53.0,2.051340952620902,0.8974647192144662,0.9724268335498674,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-30.342905719863346,-21.62487423782211,-19.42313947005879,-14.24649299081006,-11.879535253220519,-8.832844551416354,-7.637705597486587,-7.431168961421579,-6.9150065593409495,-9.724053472731416,-10.018332363617702,-13.176404296303797,-12.792729087450175,0,36,37,40,0.0,1.0,1.6,2.2,3.0,3.4,4.4,5.0,5.0,5.0,5.8,6.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.6,2.2,3.0,4.2,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,42.285714285714285,92.46279348489868,92.24338364140262,51.714285714285715,60.92857142857143,74.0,90.78571428571429,133.78571428571428,182.64285714285714,0.0,0.02040816326530612,0.21428571428571427,0.45918367346938777,129.71098526820452,51.492916928718444,2762.522352529674
54.0,2.5298782163852462,0.6368505821467646,0.7579098538722586,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-22.090850851606213,-10.227994390994354,-15.227994390994354,-20.227994390994354,-25.227994390994354,-9.782235827209083,-6.675180797339678,-8.08045738483799,-9.569890700949069,-10.11355306539788,-15.11355306539788,-9.43859400230844,0,40,41,38,0.4,1.0,1.0,1.0,1.0,1.0,1.4,2.2,3.0,3.0,3.6,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.833333333333336,65.80909689243278,66.23728173895618,55.5,55.5,55.5,71.83333333333333,94.66666666666667,141.0,0.0,0.0,0.3333333333333333,0.5555555555555555,96.94672859020518,32.67520157233747,1132.02380604261
55.0,0.7744672497324252,0.8922540872839035,0.9003518156588454,-2.0,-7.0,-12.0,-17.0,-22.0,-16.118581715067574,-8.6849492592742,-6.557402901899292,-7.276744684572489,-3.9200040753341128,-8.147705946839352,-6.558321987974404,-3.2835592779204092,-4.748634264123628,-6.0165333180068075,-8.181535471947578,-8.229921109547458,-8.562799013007588,-9.623951053649993,-12.66519877703018,0,24,26,22,0.0,0.8,2.0,3.0,3.0,3.0,3.6,4.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,2.2,3.0,3.4,4.4,5.4,6.0,6.0,9.0,9.0,9.2,10.0,10.0,10.2,11.0,11.0,11.0,11.0,86.05,114.49126588851782,120.67295375644726,42.9,58.15,71.45,105.7,167.7,217.55,0.0,0.035,0.155,0.31,162.65728586369255,67.89441336614857,4766.402057501769
