cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,1.5903970826859957,1.149223001821303,1.1886462062778378,-2.0,-7.0,-12.0,-17.0,-18.372085982820373,-12.383218258485794,-14.25633765196549,-14.822294336164347,-15.39349338972659,-12.05576069875546,-10.075210719488808,-5.720703630646566,-8.785115461042778,-7.648360741756763,-5.712835391920009,-6.356161608244062,-5.054779937127767,-7.996250757813934,-10.46775520415001,-11.783219394989752,0,21,22,19,0.8,2.2,3.0,4.8,6.0,6.4,7.6,9.0,9.4,10.0,10.0,11.8,13.0,13.6,14.0,14.0,14.0,15.6,16.0,16.2,0.8,2.0,2.0,2.2,3.0,3.0,3.8,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,48.583333333333336,119.15168076012559,118.82524194132144,56.833333333333336,67.625,79.0,106.125,161.0,229.79166666666666,0.0,0.027777777777777776,0.18055555555555555,0.34027777777777773,171.6758448881275,83.4757198897019,7252.760943641983
6.0,1.396167950941122,0.8075571535113387,0.8292526265687602,-2.0,-7.0,-12.0,-11.008401794390704,-9.915592266351233,-8.819992776529459,-5.873667511257244,-3.420491807679025,-2.1019260637856547,-3.4610552592612636,-3.1639888569664905,-4.111591639513065,-3.2375153636382863,-2.1905704203384433,-1.395075247023661,-2.6492623493105185,-3.659227085994823,-3.867557240196592,-3.411696516749396,-3.0317900187980884,0,14,16,12,1.8,6.0,7.0,8.8,9.6,11.6,12.0,13.2,14.2,16.0,17.8,18.4,21.0,23.2,24.0,24.8,25.0,25.0,25.2,27.0,0.8,3.0,3.2,4.0,6.0,7.4,8.2,9.2,11.0,11.0,11.6,13.6,15.0,15.0,15.0,15.8,18.4,19.2,20.0,20.0,62.37735849056604,127.04392277968564,145.56702656787976,48.54716981132076,73.66037735849056,83.86792452830188,114.15094339622641,173.8679245283019,229.56603773584905,0.0028479886080455675,0.037023851904592384,0.1423994304022784,0.299750800996796,173.64142933365693,77.92892928431176,6307.319199013243
8.0,1.5585663007335673,0.987303021679756,1.0247026897640295,-2.0,-7.0,-12.0,-17.0,-19.85558634524982,-14.807989561353017,-9.296048047238187,-5.990277399426439,-5.622677610391291,-8.506200386562536,-8.423933512828778,-10.339903121017548,-12.012129768009297,-8.316286419517253,-8.355914861548982,-7.712409685922154,-10.101146636020184,-11.481137305609943,-10.932192245665036,-12.16400376763533,0,22,23,20,0.0,1.6,4.4,5.0,7.4,8.0,8.0,8.8,9.0,9.4,10.0,10.2,11.6,12.0,12.0,13.0,14.2,15.0,15.0,16.6,1.0,2.6,3.8,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,41.391304347826086,111.12501759996994,110.62522707388574,57.47826086956522,76.04347826086956,86.47826086956522,103.73913043478261,156.52173913043478,216.3913043478261,0.0,0.04536862003780718,0.17391304347826086,0.34782608695652173,156.27328823648472,66.94346696021775,4661.0806213042615
10.0,5.048761310802929,0.7953790160293767,1.0598635623054886,-2.0,-7.0,-12.0,-12.58748903611054,-11.817368927229776,-9.198585653834105,-4.931899902094907,-2.368913341881033,-1.8766454998597453,-3.3432999941465993,0.11789463369807293,1.8933109551225684,2.475851107875779,2.903695273883321,3.8384775143261636,3.2516624578391657,0.5801898662669004,-0.17810616289685016,0.05023078824063987,1.0347427126022666,71,15,27,19,0.2,3.0,4.0,5.8,7.0,7.0,7.4,9.0,10.0,10.6,11.6,13.2,14.6,16.6,17.0,17.0,17.0,17.0,18.0,18.0,0.0,1.0,2.0,2.0,2.4,3.6,4.6,5.0,5.0,5.0,6.0,7.0,7.8,8.4,9.0,9.2,10.6,11.2,12.0,12.8,49.78378378378378,148.05109178064927,181.6735919865568,48.5945945945946,71.29729729729729,90.72972972972973,120.70270270270271,181.54054054054055,237.16216216216216,0.0014609203798392988,0.036523009495982466,0.15631848064280499,0.2965668371073777,187.9468258139128,92.6160446682685,9030.096283402792
11.0,2.4781535351228468,0.9615617975900616,1.035068976637844,-2.0,-7.0,-12.0,-17.0,-9.494260254725825,-0.41151959472271005,-3.1246429432736917,-1.2456701208165328,-0.6301056881800335,-2.2524929541743703,-3.0541816440569023,-3.164125005687981,-7.891150920833191,-7.953477410877395,-8.949174514000257,-7.241501116342081,-8.823774186494711,-12.01786536170691,-14.489564499488534,-16.465639172504154,27,18,20,17,1.4,3.0,3.6,5.4,6.0,6.2,7.6,8.0,8.8,9.2,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.2,1.4,2.0,3.8,4.0,4.8,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.4,7.6,8.0,8.0,8.0,8.2,33.04761904761905,136.92182181299367,144.9275894381579,54.23809523809524,69.0,89.04761904761905,112.76190476190476,183.38095238095238,254.0,0.0,0.05442176870748299,0.15873015873015872,0.32653061224489793,187.40520439305197,99.10851557127981,10489.421659747402
13.0,2.176894697884972,0.995924039638598,1.0653964329308747,-2.0,-7.0,-12.0,-17.0,-22.0,-15.642198629159111,-13.674685179941287,-13.007832734164642,-13.640712985865576,-10.617163693210191,-4.231994446007117,-3.932092353848269,-6.575089878981133,-7.816607028548079,-10.390680710609052,-10.154541073191377,-9.948660541003926,-9.815939269162708,-10.972958866974285,-9.326521121984603,0,24,25,22,1.0,3.4,4.8,5.4,8.4,10.0,10.8,11.8,14.0,14.0,14.2,15.0,15.0,15.6,16.8,17.2,18.8,19.0,19.0,19.0,0.0,0.0,0.0,1.8,2.0,2.4,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,49.083333333333336,122.22885573156599,122.59087091603914,62.791666666666664,73.0,82.54166666666667,109.79166666666667,172.33333333333334,224.25,0.0,0.020833333333333332,0.14930555555555555,0.2916666666666667,168.18189010289143,72.05728781903086,5388.016174341286
14.0,2.0136821037293458,0.954280470379709,1.0100015644137734,-2.0,-7.0,-12.0,-17.0,-22.0,-19.64165437522186,-15.759209204771622,-10.6886169786069,-10.401420766126135,-5.686283379835149,-5.500397359047426,-9.417652933584508,-12.630576598393091,-11.628292100365599,-11.073171570006314,-9.824387703495152,-10.843303477169503,-11.257084657590614,-12.192720857489595,-13.211683466531662,0,25,26,23,0.0,1.6,2.0,3.2,5.4,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.6,11.4,12.4,13.0,13.0,13.0,13.0,13.0,0.0,0.0,0.4,1.0,1.8,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,35.9375,104.28083643112478,109.93955869656158,42.0,68.125,88.3125,96.5625,144.375,198.3125,0.0,0.046875,0.2109375,0.3984375,156.32343962501,77.88961702929545,6301.707344565183
15.0,1.7785886583533366,0.9595383351190281,0.9944466745242633,-2.0,-7.0,-12.0,-11.055354245327838,-10.349620408458758,-8.58115730875586,-8.190868908485944,-6.513206999896418,-6.153040594414594,-5.342712518615521,-3.930859715734468,-3.6103253277307856,-5.21034389352118,-5.285589715540992,-7.3049814423478185,-7.78938112122012,-7.580630412134752,-7.001342136386373,-6.104059917700224,-7.749383272101886,0,14,16,12,1.4,8.2,11.6,13.0,13.0,13.0,14.4,17.0,19.0,21.6,23.8,24.0,24.2,26.8,30.0,30.8,32.0,32.8,33.0,33.4,0.4,2.6,4.0,4.0,4.6,7.4,9.6,10.0,11.4,12.0,12.2,13.6,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,80.76923076923077,157.80157857249122,164.03472676596704,60.71153846153846,90.90384615384616,106.09615384615384,137.48076923076923,215.6153846153846,276.03846153846155,0.0014792899408284025,0.020710059171597635,0.09097633136094675,0.20414201183431951,212.56009531887153,91.09188255545789,8481.587050955528
16.0,0.8935106798998348,0.6830263732682214,0.6961382022867411,-2.0,-7.0,-12.0,-17.0,-22.0,-17.43585326424769,-10.520448548126614,-8.940797653584891,-6.099259584667624,-4.084944126587466,-0.9869040104840551,-2.5168341696103527,-2.3347312236489386,-3.7655211581616697,-2.131043513104126,-5.602408050506367,-6.177895502744851,-6.425568217484932,-6.749426171413878,-8.696346534121536,0,24,26,22,2.4,4.8,5.8,6.0,7.0,9.0,9.0,9.6,11.4,13.0,13.2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.8,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,28.125,70.21885204912817,70.61535727489509,39.4375,47.625,55.3125,65.25,100.3125,138.125,0.0,0.0625,0.34375,0.6328125,102.38216852091522,42.37430157256352,1859.7368110144869
17.0,1.4111823652232238,0.9080279716570452,0.9393043908589209,-2.0,-7.0,-12.0,-17.0,-20.032790199832544,-10.301255027101693,-7.551065444159335,-6.365933167474769,-4.556256365466228,-6.277465284148045,-8.535503027842665,-11.078699030144353,-11.791596692750847,-7.836739278295387,-7.250798384823312,-8.297372102978963,-10.404831283473502,-12.430215290090356,-13.8496734043728,-13.002574013743947,0,22,23,20,0.2,2.2,4.8,6.0,7.8,9.6,10.0,10.4,11.8,13.4,14.0,14.0,14.4,16.0,18.4,20.2,21.0,21.0,21.0,21.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.53846153846154,103.36658594757316,103.21171745690539,51.07692307692308,65.38461538461539,73.88461538461539,102.57692307692308,146.23076923076923,196.96153846153845,0.0,0.04142011834319527,0.17455621301775148,0.3698224852071006,144.23005643979005,58.768263523595095,3562.944724581557
