cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.4252362972971027,0.6090430788213229,0.6259973256553408,-2.0,-7.0,-12.0,-17.0,-22.0,-9.73381372502256,-7.72793942765978,-3.9517705051064427,-3.0297216010209524,0.014042467667810855,-2.535552702947082,-3.300038356235183,-0.26747973884379095,-2.6487351025859622,0.2532726882974202,-0.098052460061092,2.8804292192269427,1.6243777821145784,0.5869886029734488,-0.374387338693424,82,23,25,21,1.2,3.6,4.2,6.4,7.0,8.0,10.0,11.0,11.0,11.4,12.4,14.2,15.4,17.0,17.4,19.2,20.0,20.4,21.0,21.0,0.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,55.833333333333336,123.82984375610145,124.80657264572896,60.166666666666664,75.125,86.375,110.41666666666667,168.25,224.29166666666666,0.0,0.03472222222222222,0.14583333333333334,0.3229166666666667,175.44900920051694,82.10248528924886,6997.848989936248
7.0,5.482306916105858,0.26943263693215236,0.4884804002307566,-2.0,-7.0,-12.0,-17.0,-22.0,0.42072498374337075,2.5245075476492858,2.08653259463034,8.31192136527789,3.3119213652778896,7.280692071931893,13.291931931476876,15.601439574479738,14.207245629332661,9.80063701798112,10.477466265252193,10.400035145965589,8.925994899331153,8.295487491584685,13.859236505216561,64,22,25,21,1.6,3.0,3.0,3.0,3.6,5.4,6.8,9.0,9.0,9.8,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54545454545455,91.0876148855005,82.59687128649615,39.81818181818182,55.0,55.0,72.0909090909091,125.0909090909091,177.0909090909091,0.0,0.09917355371900825,0.29752066115702475,0.4958677685950413,116.01995045458276,52.294216123776046,2916.9559537253085
9.0,5.949352422304819,0.6624159487041267,1.160676077770406,-2.0,-7.0,-12.0,-17.0,-19.41866566466475,-13.007516019142894,-12.424800061528913,-12.466933097966521,-13.804630414349441,-17.88905474344517,-15.028252045663976,-6.8337739351517754,-6.232013990120761,-5.206158722280422,-5.832940747484585,-8.5839075417535,-7.278002261651764,-7.493296327523683,-9.723084408761835,-11.575715314737963,0,22,23,20,2.4,5.0,5.0,5.0,6.0,6.0,6.6,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,1.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,19.416666666666668,101.54319497629484,90.60565398329277,43.0,63.833333333333336,63.833333333333336,80.25,127.5,191.5,0.0,0.041666666666666664,0.25,0.5138888888888888,129.65866157170905,59.33290944112101,3728.1953142583625
12.0,5.969100059092951,0.595598231286122,0.9111435589607895,-2.0,-7.0,-12.0,-14.145300236887204,-10.591921614143539,-6.626168772283378,-5.689824288724418,-3.1121585059843233,-0.6659834511251844,-0.6946247147933733,0.671918228770167,2.836405682792383,4.812654046269759,5.378904354709834,3.65982171813134,4.437961392834114,5.529843686711442,6.688406948271077,6.062868314609131,6.942170409859036,87,16,22,14,0.6,5.4,6.2,7.6,8.2,10.6,12.2,14.0,15.2,16.0,18.8,21.8,22.2,23.0,23.8,25.0,25.8,29.0,30.0,31.8,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,77.06521739130434,148.59940061531694,132.0114193509485,61.43478260869565,79.8913043478261,94.6086956521739,126.6304347826087,180.15217391304347,240.93478260869566,0.000945179584120983,0.026465028355387527,0.12098298676748583,0.2741020793950851,183.6183522817349,78.90877051598085,6356.80777040362
13.0,0.39720888579504326,0.6945609780798351,0.6965747336379018,-2.0,-7.0,-12.0,6.048232098241388,6.810290122801734,1.8102901228017352,-3.189709877198265,1.9185209207465994,-0.5544213797671844,-5.554421379767184,-0.4336344001079908,-5.433634400107991,-10.43363440010799,-9.431688608841359,-8.829004664451352,-4.599192609077008,-5.063814675335729,-8.92997019190041,-13.92997019190041,-18.92997019190041,18,13,15,12,0.0,0.6,1.0,1.6,2.0,2.0,3.0,3.2,4.0,4.0,4.6,5.6,6.0,7.0,7.0,7.0,7.0,7.8,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,92.9838644065424,94.83849739229923,63.25,63.25,79.5,79.5,132.75,188.25,0.03125,0.0625,0.1875,0.4375,138.97113225957122,59.8169527213506,3768.047061791165
14.0,3.428626927188701,0.3012882407633844,0.3876833334658013,-2.0,-7.0,-12.0,-17.0,-8.814000227074361,-0.8304301748220808,4.435943460294101,6.721671278434677,10.941076113932926,15.590472195736416,17.819717832903958,19.66737403102653,22.337852701111377,24.78404373393115,25.762599129526116,29.400593094894635,30.959916895731276,31.44469268268465,30.226826623309215,33.91550799055204,86,19,21,17,0.8,2.0,3.2,5.8,7.0,7.6,10.4,13.0,16.0,16.4,17.4,18.0,18.8,20.0,21.0,21.8,22.0,22.8,23.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,80.11538461538461,92.93496331835483,85.34553715006858,48.0,57.23076923076923,63.34615384615385,85.34615384615384,116.61538461538461,159.42307692307693,0.0,0.05325443786982249,0.27218934911242604,0.5325443786982249,120.35344502033414,50.29026584114086,2575.1609085767714
15.0,3.213813448901237,0.594588770721872,0.7616082849236804,-2.0,-7.0,-12.0,-17.0,-22.0,-11.823833415006838,-6.706389025011397,-5.5295331919682695,-2.0748097285396625,-7.0748097285396625,-3.9734426512291634,0.13492577671715367,-3.182510359092632,-8.182510359092632,-9.709280218453362,-10.634371408522336,-10.824469496365523,-11.688512927107174,-10.568821536450717,-6.8381215415685945,57,24,26,23,1.8,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.4,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.142857142857146,68.74101232552589,75.3112961467046,40.0,40.0,62.285714285714285,62.285714285714285,113.42857142857143,161.14285714285714,0.0,0.12244897959183673,0.32653061224489793,0.5714285714285714,98.29379021050288,41.75744693864389,1880.0280997624798
18.0,6.5308779091617755,0.48894824095536127,0.7621593697626113,-2.0,-7.0,-12.0,-17.0,-13.144328706939808,-10.52609803978849,-5.813600968879732,-0.7795545721618169,2.804198333078496,3.8941325139063436,8.956731812041529,9.494086607297387,11.617184601930983,12.597513942437477,13.228851400620664,14.540493193756078,14.887940148135101,16.8125173926306,17.20319461325065,17.31662577896312,89,19,20,17,1.4,7.8,10.0,10.2,11.8,14.0,15.2,16.8,17.0,17.6,21.8,25.0,25.0,25.8,27.0,29.0,30.6,33.6,37.2,40.6,0.2,2.4,5.2,7.0,8.0,8.2,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.6,11.0,188.3030303030303,173.73536034446474,151.88694530961212,66.33333333333333,88.60606060606061,106.74242424242425,139.56060606060606,206.37878787878788,265.530303030303,0.0,0.018365472910927456,0.09504132231404959,0.21258034894398528,211.54304012659472,93.68966668007153,8994.492651651488
19.0,6.430718252382296,1.3442515060930493,1.7403474843358886,-2.0,-7.0,-12.0,-11.292661839625072,6.536690801874639,7.044823427666742,5.716911844861478,0.7169118448614782,-4.283088155138522,-2.102297492635735,7.27946833916081,11.667827687494514,7.8684891381497835,11.121785605529155,7.8926096350963375,17.745547695626314,18.704501240230144,18.75143441414564,24.073735730634503,20.95987406706179,79,16,18,15,0.8,2.0,3.6,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.8,3.6,5.0,5.4,6.0,6.0,6.0,6.8,7.0,7.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,88.6,256.7411489997778,264.7506398600514,58.266666666666666,85.8,119.46666666666667,165.06666666666666,290.73333333333335,300.0,0.008888888888888889,0.017777777777777778,0.10666666666666667,0.16,346.0382158264953,194.04112982159845,40569.0962828274
21.0,1.716694060242193,1.1858399839259017,1.2671767524916249,-2.0,-7.0,-12.0,-17.0,-19.34402124057744,-13.720106202887203,-18.7201062028872,-11.748530717110011,-6.773728151413101,-8.561150437539219,-11.343412166255593,-15.152633790715106,-15.787737897525627,-17.88570586608224,-21.62628531292885,-20.444539567310414,-17.904042914802925,-20.08133846340756,-17.86392301927942,-21.56195887463775,0,75,23,20,1.8,3.2,4.0,4.6,6.0,7.0,7.0,7.0,7.0,7.0,7.4,8.4,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,25.0,76.8164456967308,76.76719253480854,39.666666666666664,57.416666666666664,57.416666666666664,80.33333333333333,112.0,148.33333333333334,0.0,0.06944444444444443,0.25,0.5416666666666666,111.48195333725369,42.14523846915329,1886.4726759430534
