cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,1.5679303226045407,0.674974092352222,0.6981994020631584,-2.0,-7.0,-12.0,-11.3752516495557,-9.973887615214824,-4.398189162480698,-4.606796402051265,-1.8471691020817929,-0.4576156705873757,0.746915839377985,1.5254409533298783,0.9133837643850029,0.26388293950562486,3.163374472748785,2.5131250897496473,2.97709128287145,1.9951809709119686,0.791026813628082,-0.6851324109481027,-1.0147851940571655,68,15,16,19,0.8,1.2,3.2,5.0,7.0,7.0,7.4,8.4,10.6,11.4,12.0,13.8,16.0,17.2,18.6,19.6,20.0,20.6,21.0,21.0,1.6,3.0,4.0,4.4,5.0,5.0,5.0,5.0,5.2,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,55.25,123.17461555868803,121.12138299948315,51.892857142857146,60.32142857142857,77.92857142857143,97.67857142857143,161.39285714285714,235.75,0.002551020408163265,0.03826530612244898,0.18367346938775508,0.32653061224489793,169.4891310400465,82.38964550294872,7190.330023855704
2.0,1.4505594942422668,0.5798178136624422,0.6154990172802817,-2.0,-7.0,-12.0,1.982689750580029,-3.017310249419971,-1.7270002134111777,-5.154422704408979,-4.49982065883525,8.839361982705359,9.930607240442459,9.354777653235352,10.473738999832095,12.035473368145324,10.918529487309854,5.918529487309854,7.5199618513854976,6.164348453867527,2.4854533820537483,-2.5145466179462517,-7.514546617946252,63,12,14,11,0.8,1.0,1.2,2.8,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.333333333333336,60.65448824797162,72.17186782965247,34.22222222222222,34.22222222222222,44.666666666666664,65.44444444444444,85.11111111111111,142.88888888888889,0.024691358024691357,0.09876543209876543,0.4938271604938272,0.6172839506172839,89.43409163082063,41.9843813167598,1818.7540255195095
4.0,7.979367747400408,0.3747528680740207,0.8452280169504968,-2.0,-7.0,-12.0,-17.0,-4.2019955089246,-1.9142370540327753,0.8292707351427389,3.264435206777422,4.8650343127285325,10.01499293067273,15.197164273995298,15.890701788881753,16.963155386885642,18.39227903281135,20.262752388071434,20.02178365173256,23.364247239537903,21.20186498206901,20.30751869158944,20.896501275341986,83,19,20,17,0.6,1.4,2.8,3.0,3.8,5.2,6.2,7.2,8.0,10.0,10.0,10.0,11.0,12.4,13.0,13.0,13.0,13.2,14.0,14.0,0.8,1.0,2.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,67.0,151.01248744179338,117.09786730800194,43.8421052631579,61.21052631578947,79.15789473684211,101.36842105263158,161.78947368421052,234.73684210526315,0.0,0.03324099722991689,0.1828254847645429,0.3656509695290858,159.12382055095455,71.5043005333112,5277.722566702837
5.0,1.3985722450937155,0.8167923628004858,0.8397823024232967,-2.0,-7.0,-8.090456116214707,-7.226140290536767,-9.79706114150179,-11.935076384150799,-11.980493975557664,-9.148478331199874,-9.224764640623807,-8.861613083930278,-7.345781203877493,-5.9478193218993285,-5.3107880849533675,-3.9587681748497032,-3.1955649847719796,-5.3744880737832945,-5.668312294048289,-7.027126355794465,-7.697032647063918,-7.6107004877424655,0,30,12,9,0.6,2.0,2.8,3.0,3.0,6.6,7.6,9.0,9.6,10.0,11.4,12.0,12.0,12.6,14.0,14.8,16.4,18.0,18.0,18.0,0.0,2.0,3.0,3.0,3.8,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,49.666666666666664,116.86069471451948,116.32623485852581,55.375,67.875,81.66666666666667,100.95833333333333,160.41666666666666,211.75,0.003472222222222222,0.03125,0.17361111111111113,0.3506944444444444,162.6753359939571,77.2050734498674,6267.6526559258455
7.0,7.374474909565138,0.31159075873932807,0.690172666423204,-2.0,-7.0,-12.0,-8.645538137479303,-1.1138453436982552,2.5374831807638962,10.625244572958357,9.702861600064452,4.702861600064452,4.90856938473384,7.859733288145641,4.983226711570014,3.1213701059516255,0.7050917740996709,-3.6310098970575893,1.8442109749803364,6.429793250901042,5.420324856900455,6.346673425297058,4.622257415289582,34,15,17,14,0.8,2.6,3.2,4.8,5.0,5.0,5.6,7.8,8.0,8.6,9.0,9.0,9.4,10.0,10.0,10.0,10.0,10.2,11.0,11.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,124.74419133940646,98.83498636343042,40.46153846153846,60.76923076923077,60.76923076923077,106.92307692307692,144.0,208.30769230769232,0.01183431952662722,0.07100591715976332,0.18934911242603553,0.3550295857988166,142.50167958660634,60.61844641095688,3899.5791532812727
11.0,7.039374534320189,0.4848276750783387,0.9148781741426213,-2.0,-7.0,-12.0,-17.0,-22.0,-8.591062518924275,-1.8114133807707646,-1.443834184772952,2.7992287202526653,4.63562927463168,4.318696709050679,0.9777020193774192,4.560681973290772,8.519899309287501,8.594562354516338,5.596076075861594,4.59402596663611,8.03556556789882,7.480720994309602,6.25012038668967,67,22,25,21,0.8,1.0,2.0,3.0,3.0,4.4,5.2,6.0,6.6,8.8,10.6,11.0,11.4,12.0,12.0,12.0,12.0,12.0,12.0,12.8,0.6,1.0,2.0,2.0,2.0,2.6,3.4,4.0,5.0,5.0,5.0,5.0,5.0,5.6,6.6,8.0,8.0,8.0,8.0,8.0,40.904761904761905,139.33597436667986,113.254382062994,56.714285714285715,71.28571428571429,83.38095238095238,109.0,166.47619047619048,211.57142857142858,0.0,0.045351473922902494,0.1768707482993197,0.3219954648526077,160.54764221528836,71.11964504720436,5212.894917454177
12.0,3.4041756919922035,0.3677542608334021,0.4740618518390837,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-17.59891992183006,-0.9972998045751496,-5.9972998045751496,-4.6771253506517665,-5.463675714702845,-1.9137173417391011,-6.913717341739101,-5.7577182112309,-5.0142200231975975,-7.211221086260096,-12.211221086260096,-6.83924041742479,-8.038299088241427,-7.365196504981941,35,30,32,29,0.0,0.0,0.0,0.6,1.0,1.6,2.8,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.714285714285715,85.61846510088876,89.98889018768573,53.285714285714285,53.285714285714285,83.0,83.0,136.85714285714286,176.42857142857142,0.0,0.04081632653061224,0.2040816326530612,0.4081632653061224,118.60489633927152,44.239356380807365,2072.8850866114967
14.0,1.569423303161529,0.9160528012650812,0.9528823648449618,-2.0,-7.0,-12.0,-17.0,-22.0,-5.239211094423538,-1.1310445900569477,-3.6857317380752974,-8.685731738075297,-12.443818495347731,-12.47616552443747,-13.20760111649659,-14.020555044859885,-18.234411700072318,-20.089838320922055,-23.590806211067644,-26.342258046286027,-23.055807584699785,-23.074648767652292,-22.985708396142705,28,83,25,28,0.0,0.4,2.0,2.0,2.0,2.6,4.0,5.0,5.0,5.0,5.0,6.2,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.416666666666664,106.5169443170019,107.15876555992799,56.333333333333336,91.41666666666667,91.41666666666667,104.41666666666667,158.25,201.41666666666666,0.0,0.041666666666666664,0.1111111111111111,0.3611111111111111,156.0316215444207,61.247077654156875,3845.403092161341
16.0,3.106087244978036,0.6291657591892492,0.7038136510581471,-2.0,-7.0,-4.016253959557721,-7.185957234592864,-6.511261884632281,-3.927788695928694,-1.0918947268492112,1.072773659601222,1.293422061077618,0.8377181008027179,0.5726853462799568,3.0248999762293267,5.812042284367257,6.809348597885531,6.599008771036813,5.996163893977107,6.679447924197928,6.1623011304773545,7.0377829299882535,9.122405127266344,79,16,9,6,0.0,0.0,1.0,4.6,6.4,8.0,9.0,9.2,11.8,15.0,16.0,17.8,20.6,22.8,23.6,28.0,30.0,31.0,31.0,31.0,1.8,4.0,5.0,6.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.6,9.0,9.2,10.0,10.0,10.0,11.0,11.0,87.71739130434783,150.03172021804974,151.56268898003776,64.82608695652173,81.84782608695652,98.06521739130434,136.54347826086956,208.56521739130434,266.17391304347825,0.0028355387523629487,0.023629489603024575,0.10491493383742911,0.2117202268431002,205.4456930217018,88.69243227159734,8047.984240601063
17.0,5.989444385700451,0.7712477974100419,1.1917971184382643,-2.0,-7.0,-12.0,-8.04347429866089,-10.45970133900558,-9.728875507955504,-7.148180857531278,-3.6009440804102324,-0.9738910938706837,-1.5740033399415836,-2.9172493803746975,-3.564295579344248,-2.6520804705799703,-2.630985733746995,-2.1131914293403895,0.09942650580932763,-0.6837467831032313,-2.8740897315428526,-2.289443062754785,-1.655059902768795,79,13,14,11,1.4,3.0,4.8,6.6,7.8,10.8,12.8,13.0,13.0,14.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,0.6,1.8,2.6,3.0,3.0,3.2,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,29.636363636363637,136.63638947809042,129.32052758780335,52.77272727272727,65.45454545454545,75.86363636363636,97.4090909090909,150.6818181818182,239.77272727272728,0.004132231404958678,0.06198347107438016,0.24380165289256198,0.4049586776859504,165.2449678814366,88.60659486145707,8255.286484780989
