cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
5.0,5.515805477991248,0.730631604208994,1.3205243498834007,-2.0,-7.0,-12.0,-17.0,-22.0,-16.007587079459086,6.72444919287576,7.244608801262357,8.70849847337066,4.979460915873574,-0.020539084126426133,2.346471903665474,1.9262370195080165,10.033212166364228,6.317596069974655,4.301709872634399,3.777880576624014,-1.222119423375986,-1.5700696102679301,-5.407057156990916,67,25,27,24,0.6,2.0,2.0,2.0,2.0,3.0,3.8,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.5,89.4909683839348,79.65104125597846,51.666666666666664,51.666666666666664,51.666666666666664,73.66666666666667,86.5,205.83333333333334,0.0,0.16666666666666666,0.5,0.5555555555555555,102.98899925951532,54.37007211597132,3186.9276941936146
9.0,4.911534258442481,0.48317698659446956,0.7287115911901755,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-0.47044662031963186,22.21592229946728,23.43829172164488,27.771845854911277,22.771845854911277,17.771845854911277,12.771845854911277,7.771845854911277,2.7718458549112768,-2.2281541450887232,-7.228154145088723,-12.228154145088723,44,39,41,38,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,62.8,97.98854427224438,96.9569321586181,80.4,80.4,80.4,93.4,154.4,226.2,0.0,0.0,0.24000000000000005,0.24000000000000005,139.36997527897577,62.025579367354794,3882.013693511331
10.0,5.7894728716158275,0.5661478564881721,1.0444187940841005,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-6.845252918703807,-11.845252918703807,-4.649405507655286,-1.5188405669562712,-6.518840566956271,-11.518840566956271,-16.51884056695627,79,62,64,61,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.75,100.97683262301157,94.7820368533412,90.0,90.0,90.0,90.0,120.25,192.25,0.0,0.0,0.25,0.375,133.74428700607947,43.53071730349627,2106.6774065731925
12.0,0.5153879103283281,0.689587915432445,0.6926904716311567,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-12.198222654231511,-3.9970377570525173,-6.537610550845146,-1.6999017260156606,-6.699901726015661,-11.69990172601566,-16.69990172601566,-21.69990172601566,-26.69990172601566,-25.820317179303277,-5.626906923365434,-3.9266186470121482,-4.954222801917519,-5.851693213132191,34,76,31,28,0.0,0.0,0.8,1.0,1.0,1.8,2.8,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,31.714285714285715,102.30582574026934,99.77542672094197,80.14285714285714,80.14285714285714,108.85714285714286,108.85714285714286,160.85714285714286,237.85714285714286,0.0,0.04081632653061224,0.2040816326530612,0.32653061224489793,152.28927878407558,56.142936394926174,3536.01818081771
13.0,0.8477002825700063,0.7899778818617823,0.7983635917986095,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-26.124932023601808,-7.624660118009054,-12.624660118009054,-17.624660118009054,-22.624660118009054,-12.96480545838497,-4.92889161265775,-5.328163731171898,-8.926575048079659,-8.3202203157107,-13.3202203157107,-18.3202203157107,-23.3202203157107,-28.320220315710696,0,31,33,30,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,52.55555555555556,119.00701308299091,141.61133612219064,65.44444444444444,65.44444444444444,120.22222222222223,144.88888888888889,179.22222222222223,227.0,0.0,0.024691358024691357,0.1234567901234568,0.19753086419753085,174.83781544329773,65.22467962963992,4467.037408428813
15.0,2.0002151219060034,0.8981391623780052,0.9727486265686709,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-16.363075200878754,-21.363075200878754,-26.363075200878757,-16.976366713723866,-18.37968959193514,-23.37968959193514,-26.247047477837885,-22.716479021448862,-27.716479021448862,-24.08499412040092,0,47,49,46,0.0,0.4,1.2,2.0,2.4,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2,80.59445893167455,81.62372815662371,77.6,77.6,77.6,107.6,132.4,198.0,0.0,0.0,0.16,0.4,128.44360842053808,45.259163431557326,2217.609901838708
16.0,4.866094325897895,0.7006234436408226,1.0440151699558533,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-14.65090734086001,-9.063634176075013,-14.063634176075013,-19.063634176075013,-24.063634176075013,-29.063634176075016,-34.06363417607501,-39.06363417607501,-44.06363417607501,58,53,55,52,0.0,0.0,1.0,1.0,1.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.75,102.49353000494345,105.9880078466,94.75,94.75,94.75,94.75,147.0,205.25,0.0,0.0,0.125,0.125,148.28730324769796,47.51942830627952,2295.03451100041
19.0,5.484421822000483,0.4918039410759231,0.730890679314077,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,21.666666666666668,142.06184897276927,129.11136043879782,155.33333333333334,155.33333333333334,155.33333333333334,155.33333333333334,278.6666666666667,300.0,0.0,0.0,0.0,0.2222222222222222,216.32514559188928,61.81202624809092,5055.573538485923
20.0,4.049816156901977,0.5708240425039764,0.8216779765033959,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-23.860206261417137,-5.993699602451864,0.10438930517968004,-4.89561069482032,-9.89561069482032,-14.89561069482032,-9.210297906744533,-2.3727523096593757,-2.581474334535528,1.0522362391828124,-2.4671369179948357,-3.5999706787358408,-2.1088337861264024,-2.8482154655607133,77,30,32,29,0.0,0.0,0.0,0.0,1.0,1.2,2.0,2.0,2.0,2.6,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,0.2,1.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,47.333333333333336,77.86820624306536,74.66664683278793,44.44444444444444,44.44444444444444,64.44444444444444,78.66666666666667,110.11111111111111,156.33333333333334,0.0,0.07407407407407407,0.32098765432098764,0.5679012345679012,106.80439710395476,42.839695044961864,1969.0396383236807
21.0,6.7050900189450395,0.07650678351797438,0.5067189698669076,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-24.34080390477394,21.29598047613031,16.29598047613031,46.37006693860259,41.37006693860259,36.37006693860259,31.370066938602587,26.370066938602587,26.503335052356107,42.03640750737017,37.03640750737017,32.03640750737017,27.03640750737017,52,36,38,35,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.666666666666664,66.72986515742156,74.37415451542664,43.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,70.33333333333333,300.0,0.0,0.2222222222222222,0.6666666666666666,0.6666666666666666,56.48427736631624,13.184740995461594,210.14480780379043
