cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.5966560812987876,0.5861042462572043,0.6576816593035735,-2.0,-7.0,-12.0,-17.0,-14.990876919147036,-9.477192297867596,-8.99695807883415,1.400255957600217,0.9624148598316751,-1.9759529482521756,-1.1000670594456792,2.4271744389486245,3.6268396361252457,0.013096550531813023,-1.407618868308262,1.9962957683930995,7.573931514702911,8.695123459370766,10.35485429030327,12.76162405870412,89,20,22,19,0.8,1.0,2.4,3.0,3.0,3.0,4.2,5.0,5.0,5.0,5.0,5.0,5.2,6.6,7.6,8.8,9.0,9.8,11.0,11.0,1.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,68.6,103.79048027376919,106.42364080279964,56.13333333333333,70.33333333333333,85.33333333333333,94.66666666666667,140.06666666666666,200.6,0.0,0.04444444444444444,0.18666666666666665,0.42666666666666664,142.24182027364657,60.71585387146128,3875.8880572205812
3.0,1.5328835530295095,0.782052775679385,0.8093074868131134,-2.0,-7.0,-12.0,-17.0,-22.0,-15.76208039418756,1.2577414428637623,2.7895344281007595,-0.18812574953972927,-2.009668476156122,-3.5444239756061746,-3.9201046870285565,-1.6672358861338779,-5.528676404333012,-8.75728043832757,-8.547326032430231,-9.14556956239955,-7.496977489921164,-10.013240344512065,-9.928966438357213,36,24,29,22,1.2,2.8,3.2,4.0,5.0,7.6,9.0,9.0,9.0,9.4,10.0,10.6,11.4,12.6,13.0,13.0,13.0,13.4,14.4,15.0,2.2,4.0,4.8,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,52.65217391304348,118.22975361611266,116.40431675963393,60.95652173913044,75.8695652173913,93.34782608695652,117.6086956521739,169.52173913043478,230.34782608695653,0.0,0.03780718336483932,0.11720226843100189,0.2722117202268431,167.76625217891194,67.69829063753878,4698.280564832133
4.0,3.4236264865810426,0.5955784960893534,0.7065614246101838,-2.0,-7.0,-12.0,-17.0,-22.0,-11.39295541219248,-6.37033800682005,-3.9922234671327006,2.194996271934916,3.868129497668491,7.973699376147889,7.696968679657779,4.6556913971782565,6.847570587845388,10.29708646173837,11.236191491666386,9.956435744899125,10.137978145026105,8.59289622770821,6.638452421543647,77,23,24,21,0.0,0.4,2.8,4.6,5.2,6.0,7.0,9.4,10.4,13.6,15.0,15.0,15.6,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1.6,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,60.54545454545455,120.83108428890546,116.80123720020106,54.5,68.45454545454545,75.5,103.0909090909091,166.36363636363637,226.1818181818182,0.0,0.0371900826446281,0.19421487603305784,0.3388429752066116,160.1160861218567,71.11545039633808,5259.88989477987
7.0,1.9614050424964977,0.5349968888846538,0.5795936555688207,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-12.921298135087039,-13.151622668858801,-11.833229961695064,-2.8598690651101664,-3.839767098522671,-5.367240945978073,-5.158451717161178,-10.158451717161178,-3.9748400799931716,3.716753585395088,2.797985117477057,5.317125089193342,10.258219170748456,6.138605179954951,89,28,30,27,0.4,1.0,1.0,1.0,1.8,3.8,4.0,4.0,5.0,5.0,5.8,6.0,6.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,83.80048939918085,84.64771917801528,50.111111111111114,50.111111111111114,71.22222222222223,103.44444444444444,129.11111111111111,179.0,0.0,0.024691358024691357,0.2469135802469136,0.4444444444444444,124.31613856868472,48.3267557120882,2429.4751678651937
8.0,5.828535826681195,0.5471318350002956,0.9182234299293823,-2.0,-7.0,-12.0,-3.950087875007978,-0.19852425115018377,0.48817976879751723,3.200529227259538,0.5486289313367692,3.2132760249339896,6.205521135927583,7.3723659051648385,10.998892070401363,10.594423107731895,9.549888642697152,9.027769402244417,7.239513014411242,5.140247872740946,7.046318728396807,4.578332389512124,4.57752540861151,55,13,15,12,0.0,2.2,3.4,4.4,5.8,6.0,6.8,7.4,8.6,9.0,9.0,9.4,10.2,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,45.714285714285715,113.49009111769819,92.96114527094048,43.0,51.57142857142857,79.42857142857143,94.5,129.71428571428572,188.71428571428572,0.02040816326530612,0.07142857142857142,0.24489795918367346,0.4897959183673469,135.83830568026633,63.427589909628374,4114.32311014559
9.0,3.1848736278700627,0.7176198078585604,0.826106330473094,-2.0,-7.0,-12.0,-17.0,-12.527482858273714,-9.377522253891108,-5.608209254015265,-4.906720537843153,-0.8492080424995023,-1.3967070546155724,-3.0952918746225264,-3.0797810592638823,-2.583276031155228,-2.7052989462211188,-4.462206765032311,-2.1702172675992157,-2.7403506688878623,-0.6453278491325591,-1.8413605645052769,-1.2189725049042095,87,19,21,18,0.0,0.0,0.6,1.4,2.2,3.0,4.4,8.2,9.0,9.0,9.0,9.4,10.8,11.4,12.2,13.8,14.0,14.8,15.0,15.0,1.8,3.0,3.2,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,69.07692307692308,125.64189729904965,119.99577191015752,58.03846153846154,71.0,87.5,125.07692307692308,171.3846153846154,234.65384615384616,0.0,0.03254437869822486,0.1301775147928994,0.28402366863905326,171.9028163909044,71.7270518853475,5282.70812231078
11.0,7.95584676474247,0.31077880495121235,0.9133629011889041,-2.0,-7.0,-12.0,-17.0,-22.0,-8.745941827389704,2.708708352822986,4.136625450531717,-0.8633745494682827,2.550975433893008,-0.34543707026666937,-5.345437070266669,-7.281967211999645,4.093668650007862,0.4216130762090984,1.564742840903,1.5382823166567134,7.9326460389946,6.899137606224187,1.899137606224187,89,24,26,29,1.0,2.2,3.2,4.0,4.0,4.0,4.0,4.4,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.857142857142858,108.77485923329631,78.84185833370091,48.857142857142854,48.857142857142854,83.42857142857143,83.42857142857143,123.57142857142857,191.71428571428572,0.0,0.08163265306122448,0.2857142857142857,0.4489795918367347,113.13392753020423,46.77846500428229,2345.1040868674017
13.0,1.7035988851907127,0.4654575560122723,0.4889926108868515,-2.0,-7.0,-12.0,-9.836687108487917,-7.14950549358872,-5.295287749996714,-4.863611376570251,-3.3309599963473424,3.096280198354033,6.629790495961219,6.8321873920191845,7.556521175661342,7.103297720406843,8.63647385566642,9.542485346919914,12.549486367728417,12.887520087389408,12.43721882434661,13.916792250560553,15.389399010968194,84,14,15,12,0.0,0.4,1.8,2.0,2.0,3.6,6.0,7.4,8.8,10.2,11.4,12.0,12.0,14.4,16.0,16.0,18.0,18.0,19.2,21.0,1.8,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,84.76470588235294,106.84083868817866,106.34443761467564,50.05882352941177,70.3529411764706,82.91176470588235,101.3529411764706,147.14705882352942,197.35294117647058,0.0017301038062283738,0.03633217993079585,0.18166089965397925,0.3719723183391003,148.96843027605647,62.008921925021816,3930.762574824162
14.0,3.8417159168416064,0.6179380090498232,0.7208893120909603,-2.0,-7.0,-12.0,-17.0,-22.0,-7.04182773480743,1.3019961421411508,5.1431112459060575,5.66860528578624,9.903908941647451,8.984849426588777,13.362227621980358,12.957167413467824,15.139846866249338,15.78907634756313,16.207137833152366,18.989389817246888,18.891646202175323,19.447323085414418,20.10682284412182,84,23,25,21,0.4,2.8,5.0,5.6,7.8,11.4,12.0,12.0,12.2,13.0,15.2,16.0,16.0,16.6,17.0,17.8,19.4,20.6,21.0,21.8,1.6,2.0,3.2,4.4,5.8,6.8,7.0,7.4,9.2,10.0,10.0,10.6,11.4,12.0,12.0,12.0,12.0,12.0,12.0,12.0,131.63636363636363,162.04310277843004,164.8027905984007,70.22727272727273,94.0,111.13636363636364,140.70454545454547,211.3409090909091,270.34090909090907,0.0,0.01962809917355372,0.09917355371900825,0.21694214876033058,222.77780939598114,103.30721656028756,10916.84497641737
15.0,2.7397079627293937,0.7269575158270905,0.809225589115904,-2.0,-7.0,-12.0,-17.0,-22.0,-9.760095643418632,-7.0991267432829,-3.5215840530524787,-6.077684431921375,-1.6883481317135307,-5.453359866262488,-5.097484782217682,-4.7534103765955695,-7.354685357063941,-8.73054579454519,-7.234832079982138,-3.9807338487051283,-2.30694104562956,-1.3850596573359013,-2.052812837942355,47,23,25,21,2.2,4.0,4.2,5.2,6.4,7.0,7.0,7.0,8.2,9.8,11.0,13.8,15.0,15.0,15.8,17.0,17.0,17.2,19.0,19.0,0.8,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,71.57692307692308,124.6184983028348,122.18981958879284,58.11538461538461,71.88461538461539,85.23076923076923,118.46153846153847,172.65384615384616,236.96153846153845,0.0,0.026627218934911243,0.1183431952662722,0.28106508875739644,169.8427697134788,69.35515428572218,4965.801359271498
