cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,2.176409650090519,0.8557297447056555,0.8834812255723774,-2.0,-7.0,-12.0,-6.828323452924808,-4.486953229831095,-4.765788626263957,0.6111676960783121,4.097736907572235,3.6726296061628743,4.775866841597454,5.467390447353596,5.942174325365956,5.132376966133137,3.801719619436085,1.4325199897734648,0.4753814687437057,1.116628790771935,2.079085467101649,0.3637932386128909,1.4849929194921487,56,13,14,11,0.0,0.0,2.8,7.2,9.0,9.6,10.8,13.0,15.4,18.6,22.4,24.0,24.0,24.0,24.8,25.0,28.0,30.0,30.4,31.6,0.6,2.8,3.0,3.8,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,60.34090909090909,230.75591072636882,231.38580025463497,77.45454545454545,115.81818181818181,148.5,197.20454545454547,264.29545454545456,300.0,0.002066115702479339,0.01962809917355372,0.07024793388429752,0.13739669421487602,325.80108128267545,165.47947422655383,28269.76065143362
2.0,3.1578652607441517,0.7957625062937321,0.9410289072177171,-2.0,-7.0,-12.0,-17.0,-1.4080565449687896,-1.260070681210987,-6.260070681210987,-2.9863753046675305,-2.1392356418368124,-3.2365002740741646,-1.7020296212539663,2.2298937724858945,-1.0067639602206526,-6.006763960220653,-9.319144870650714,-4.8769433324079845,-8.206274816684541,-13.206274816684541,-18.20627481668454,-22.36142190204734,23,18,20,17,1.6,2.8,3.4,4.0,4.2,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.75,87.82526951842286,89.30730074230499,57.375,57.375,75.625,75.625,122.25,175.125,0.0,0.09375,0.3125,0.40625,128.7316478153367,60.230811503695016,3650.6511409076234
7.0,4.8284176685430555,0.7600030328064579,0.9462967213595744,-2.0,-7.0,-12.0,-17.0,-10.33460180042355,-11.47294595349382,-3.4313441938462086,-1.0598336641273236,-2.007925134148813,-1.7844313734761612,-2.6200959375719224,-4.399350662414918,-4.215446460455096,-0.39517588311469326,0.27258085802868093,-0.1508545915995711,-0.9908093236172079,-1.1284563670341554,-2.613187167054582,-3.5574657714549915,67,18,19,22,0.0,1.0,2.2,3.0,5.2,6.0,7.4,8.8,11.0,11.4,12.0,12.4,13.8,15.4,17.2,18.0,18.4,19.6,20.0,20.0,0.8,1.0,3.0,5.0,7.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,60.833333333333336,184.27196777917507,174.04243119106732,62.638888888888886,90.66666666666667,116.30555555555556,149.80555555555554,225.13888888888889,286.1388888888889,0.0,0.021604938271604937,0.09104938271604938,0.19290123456790123,235.60328152555238,108.70452642510391,12357.531982501023
8.0,2.149445564817444,0.9749174567075279,1.0523373868443797,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-29.15036543884231,-22.250609064737187,-27.250609064737187,-32.25060906473719,-23.062650584155534,-22.542908085780326,-23.863079753530187,-28.86307975353019,-33.86307975353019,-35.63780074547688,-25.388227517186678,0,44,46,43,0.8,2.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,21.857142857142858,100.58914887041067,100.7276098240728,79.0,79.0,108.28571428571429,108.28571428571429,160.42857142857142,236.71428571428572,0.0,0.0,0.12244897959183673,0.32653061224489793,151.69897277299884,53.8461247794666,3017.588925510679
10.0,1.3521934331868934,1.1630801040953394,1.193616540748068,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-25.951387077907395,-21.878467694768496,-18.787997091740635,-9.060042623978353,-11.55142319016408,-9.956132810663942,-10.793450672197965,-11.138102434274794,-14.62724653502678,-16.92515035169632,-13.79779799219393,-11.036963331030696,-13.392516518785115,-16.613597503227375,0,30,32,29,0.0,0.0,0.6,1.2,2.4,4.6,5.0,5.0,5.0,5.0,5.0,5.6,8.2,9.0,9.0,9.0,9.0,9.2,10.0,10.0,0.6,2.6,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,41.2,123.79838128210095,122.8251072198826,50.266666666666666,70.13333333333334,92.73333333333333,107.06666666666666,179.86666666666667,253.86666666666667,0.0,0.008888888888888889,0.12444444444444444,0.3022222222222222,173.5272157067392,75.67227677461211,5989.381349788539
13.0,4.167079688131212,0.8363953764553035,0.9938318190244521,-2.0,-7.0,-12.0,-17.0,-22.0,-13.083893927027825,-2.113867263575505,-1.6787973906796836,-0.2514961409598854,1.1868881675705878,1.9861842974525303,2.473727640211763,0.5277843449513142,0.6702822691949365,4.417485032017288,3.887556569460614,4.921525248847038,1.6503558723325455,-2.7065460665184276,-7.338401613733064,79,23,25,22,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.6,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.0,1.6,2.2,3.8,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,80.69565217391305,176.52634675597994,221.53696145982553,82.65217391304348,98.52173913043478,118.1304347826087,149.2608695652174,230.47826086956522,287.5217391304348,0.0,0.01890359168241966,0.10964083175803403,0.17391304347826086,234.60633133455795,102.02928697378175,10820.761388531007
16.0,4.2279729431866135,1.3169092229409622,1.7538052078829027,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-5.468136646506871,-8.49904719448324,-13.49904719448324,-13.897002963320551,-15.828973475878763,-20.82897347587876,-17.036657450365716,-13.480959272498168,-18.48095927249817,-23.48095927249817,-23.6828917922017,-25.484180138670723,-30.484180138670723,0,33,34,31,0.8,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.8,72.89963037435814,73.4812644562061,77.8,77.8,77.8,85.0,112.4,246.4,0.0,0.16,0.4,0.48,129.79159538414893,68.8953905698382,5219.254226744556
18.0,4.3079853026734485,0.8904153809478054,1.117593749603422,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-35.005014927124066,-29.51253731781016,-18.815391504618965,-6.920505911412997,-4.4988064610102345,-5.270871894781216,-8.509728797280378,-12.335633398946484,-8.358922921671734,-5.149295910777693,-7.788946173825292,-11.928324421195166,0,40,51,39,0.0,1.0,3.2,4.2,5.0,5.6,7.8,8.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.6,3.0,3.0,56.142857142857146,137.49658225738943,130.97199811492408,58.214285714285715,75.35714285714286,97.42857142857143,120.64285714285714,184.21428571428572,264.92857142857144,0.0,0.0,0.11224489795918367,0.2857142857142857,185.35827763366555,83.964896186355,7377.196251153955
19.0,1.9157538075570346,1.065007040754607,1.119142749208215,-2.0,-7.0,-7.810029683161227,-6.525074207903069,-11.525074207903069,-16.525074207903067,-13.759957359712477,-6.53278264206117,-3.6216958173604397,-6.0962009449047185,-4.575358382959642,-5.225761393949284,-5.762784316549028,-7.2175528418116475,-6.047089716016257,-5.379108394521677,-5.701189254119979,-6.3523713826545904,-6.576415610862393,-8.655283742151653,0,29,12,9,1.4,4.0,5.8,7.6,8.4,9.2,10.8,12.4,14.2,15.0,15.0,16.0,17.0,17.0,17.0,17.6,18.0,19.0,19.0,20.0,0.8,1.0,1.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.25,130.78727382101602,132.53476696407049,57.625,68.16666666666667,90.125,118.875,177.20833333333334,241.66666666666666,0.003472222222222222,0.03125,0.14583333333333334,0.2534722222222222,179.45587036218126,76.21290499614462,6058.659952787941
20.0,1.7440727073384132,0.6412126231045967,0.718568246462905,-2.0,-7.0,-12.0,-17.0,-22.0,-23.616952735097563,-13.669936832535708,-3.3127742769979207,-1.6820082078307337,-6.682008207830734,-11.682008207830734,-15.023888610517494,-17.536709214547635,-22.536709214547635,-19.800802777473866,-13.279898444911817,-16.788376116249395,-20.730399040905823,-18.926697127842786,-19.140052033473303,39,26,28,25,0.6,1.0,1.0,1.0,1.8,2.0,3.2,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.833333333333332,44.7664087954496,44.28833169246261,39.666666666666664,39.666666666666664,39.666666666666664,50.166666666666664,69.33333333333333,97.33333333333333,0.0,0.27777777777777773,0.5555555555555555,0.8333333333333334,68.33367846144894,22.364085245200084,534.4617718362675
