cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.427581079012655,0.7440481124589758,0.8491937261166838,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-6.6437690920401735,-11.643769092040174,-16.643769092040174,-21.643769092040174,-26.643769092040174,-27.027902324436347,-14.755933400652276,-19.755933400652275,-23.385547633332543,-22.904004564053622,-18.357916068452855,-12.01408552878813,-17.01408552878813,-17.76640361241731,0,55,29,26,0.0,0.8,1.0,1.0,1.0,3.0,3.0,3.0,3.8,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,30.0,70.81002254676127,74.8323121122611,62.5,62.5,62.5,88.33333333333333,101.66666666666667,180.5,0.0,0.05555555555555555,0.2222222222222222,0.5555555555555555,110.40964343128566,40.7734972914017,1853.7896142749603
3.0,0.22000956258960347,0.9155545078389821,0.9162101745836366,-2.0,-7.0,-12.0,-17.0,-22.0,-19.37559026376605,-17.187227827718367,-11.216282048365283,-7.1967669746308705,-8.532224933386878,-10.455700578042375,-11.699603691097932,-9.519810452698504,-7.398786836687957,-10.605970424779155,-10.806911798727892,-9.333782260554752,-10.77585336211746,-14.389684667541667,-15.33561608241322,0,25,26,29,0.0,0.0,0.6,2.2,3.8,4.4,5.0,6.6,7.4,8.0,8.6,10.0,10.0,10.0,11.0,12.8,13.8,14.0,14.0,14.0,0.6,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,43.705882352941174,106.67357954843466,107.1234666172391,44.35294117647059,64.70588235294117,85.47058823529412,110.47058823529412,158.23529411764707,205.58823529411765,0.0,0.041522491349480974,0.18685121107266436,0.35294117647058826,158.5610224662484,71.76987839811869,5300.306367793581
4.0,1.6416201128077914,0.9468806261112094,0.985674278033891,-2.0,-7.0,-12.0,-17.0,-22.0,-24.3609396783527,-9.951729512882267,-14.162239524542224,-11.313543008105698,-6.787031058865321,-1.2966596253645861,0.7792198239413253,-2.133195313759009,-4.742599611920315,-5.759576752019288,-7.571873964062817,-8.379816957039285,-10.389779093087103,-10.580282765495756,-8.109970857404083,56,27,29,25,0.4,1.0,3.0,4.0,4.0,4.4,5.0,5.2,8.2,9.0,9.0,9.0,9.0,9.0,10.4,13.2,15.0,15.0,15.0,15.0,0.0,0.0,1.2,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.55555555555556,116.20535430995434,115.75011247083961,42.55555555555556,60.666666666666664,73.72222222222223,99.0,161.0,231.22222222222223,0.0,0.018518518518518517,0.1728395061728395,0.35185185185185186,160.37240319677102,73.46359627495106,5700.522106324208
6.0,1.0878795459705544,1.090788451283839,1.1081634544667684,-2.0,-7.0,-12.0,-14.895785936883158,-5.7301099539796265,-3.4291184952335407,-0.8997841579501198,1.1295230584542366,4.389953340276392,2.0767273615118924,0.8575096415428234,1.039072679959439,1.4385803975872207,-0.5232602995149392,-3.7444870506905175,-6.380032249401333,-10.98751423753852,-11.434039925776574,-14.003590104999741,-14.03553812316338,41,17,22,15,0.0,0.0,0.0,0.8,1.4,2.0,2.0,2.0,2.4,3.8,4.2,5.0,5.0,5.8,7.0,8.2,9.4,10.4,11.0,11.0,0.8,2.0,2.4,3.8,4.4,6.8,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.4,9.0,9.0,9.0,9.4,10.0,10.6,40.04545454545455,124.1551644015856,125.79212169069847,57.40909090909091,75.13636363636364,86.0909090909091,113.22727272727273,185.6818181818182,234.77272727272728,0.004132231404958678,0.07024793388429752,0.16942148760330578,0.25206611570247933,177.31364942522848,78.77125983143084,6302.3718569014245
7.0,3.608785726842918,0.6941151865465887,0.8605018896581794,-2.0,-7.0,-12.0,-17.0,-14.760959301116703,-5.64315698133205,-6.3814526531612525,-4.462924091736464,-2.2048774896117864,-5.283413963018305,-8.471899783038575,-8.818989385091532,-7.1423366247200635,-9.015156431465405,-7.293265597059775,-10.770982614460166,-6.022977640299743,-5.126831034254968,-4.883103434926684,-6.289616265555696,0,20,22,18,1.0,2.0,2.6,3.0,3.0,3.0,3.0,4.0,5.0,5.4,6.8,8.0,8.0,8.0,8.0,8.0,9.0,9.8,10.0,10.0,0.6,2.0,2.0,4.8,5.8,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,41.5,100.6946523709624,105.88663864242493,39.611111111111114,63.388888888888886,77.55555555555556,97.77777777777777,130.38888888888889,196.66666666666666,0.0,0.04938271604938271,0.16666666666666666,0.4012345679012346,139.47526065300363,59.12890855598419,3647.498893479663
8.0,1.7300701708333373,1.3894648338968192,1.4522737893598088,-2.0,-7.0,-12.0,-17.0,-11.2802922463049,-4.308365314288227,-4.142096282847435,-1.853619770270484,-1.5769669282664522,-3.2485295138910786,-8.248529513891079,-13.248529513891077,-18.24852951389108,-22.519191182047575,-20.433142024212877,-18.10425074187211,-21.611855788255017,-18.711106443023393,-20.860484830515205,-24.007794979108866,43,67,21,18,1.0,4.0,4.0,4.0,5.0,5.0,5.0,5.4,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2,2.2,3.8,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,18.25,116.42803686913021,116.59013696646151,51.25,67.08333333333333,67.08333333333333,103.25,161.75,221.5,0.0,0.05555555555555555,0.13888888888888887,0.3194444444444445,163.39057343465387,72.94700126031802,5683.192647358741
9.0,8.410152226674706,0.32367661183101215,0.8054302684272299,-2.0,-7.0,-12.0,-17.0,-22.0,12.637580772133632,7.6375807721336315,2.6375807721336315,0.9324246069366466,16.664640950715743,16.699868287093764,11.699868287093764,23.43197757177783,27.888093179927704,35.35953640720082,42.41768542993365,53.94564274479477,55.07229436696027,50.07229436696028,45.07229436696028,84,22,24,21,0.4,2.0,2.0,2.4,4.0,4.6,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,31.375,141.97499566825118,104.07493176618573,66.875,66.875,80.5,80.5,137.125,190.125,0.0,0.0625,0.28125,0.34375,155.55380729660322,74.71749986262411,5646.477040926198
11.0,4.704696734622893,0.7189149125859899,0.9249504015787355,-2.0,-7.0,-12.0,-12.862104558223734,-7.0651681543496725,-2.121228401320482,0.9283317981423955,1.9739865155880523,2.0080272536677897,5.175529157824888,8.887549967588033,9.276517830711711,8.257163580829566,8.661306662873898,7.400219603543479,8.214930997239573,8.296369117391105,8.145237109160988,8.69875222088579,8.505302386437455,54,16,18,14,0.4,1.4,4.2,6.4,8.0,9.6,13.2,14.2,15.2,17.6,18.0,18.2,19.0,19.0,20.2,21.0,22.8,24.0,24.0,24.0,0.8,3.0,4.2,5.0,5.0,5.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,56.77142857142857,153.43831346781016,143.56333241212533,44.885714285714286,69.02857142857142,87.57142857142857,118.05714285714286,201.74285714285713,259.25714285714287,0.0032653061224489793,0.035918367346938776,0.14857142857142858,0.2693877551020408,193.4301913548539,92.23101630436884,8926.66833639063
13.0,10.863383586320488,0.37260081793053434,1.1046147836801694,-2.0,-7.0,-12.0,-17.0,-22.0,-7.918177606545046,-5.639298585122297,0.46199295192778606,3.309272840597008,3.946629363012886,1.8942105998848349,1.0107144057273758,6.38985038143326,9.919892769153918,11.220649919797902,13.274953007662813,12.657169039014244,16.519533620109527,18.43374714894529,20.779065998871776,89,23,24,21,0.6,3.2,4.0,5.2,6.0,7.0,7.0,7.0,8.0,9.0,11.0,12.0,12.6,13.6,14.0,15.8,16.0,17.6,19.0,19.8,1.2,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.4,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,72.33333333333333,196.7668313224991,151.30302477456993,64.66666666666667,78.85185185185185,104.51851851851852,133.62962962962962,219.4814814814815,272.22222222222223,0.0,0.024691358024691357,0.10150891632373113,0.2249657064471879,203.23864141319686,87.48850048910707,7907.571876265555
14.0,2.5259832565175926,1.0284028200598168,1.118175740551582,-2.0,-7.0,-12.0,-17.0,-12.649328627636587,-6.877924377627158,-3.6712140481127635,-4.308688078873454,-4.937785695998402,-8.129905002019754,-12.766451703429226,-13.881241698479482,-13.542711224112022,-9.913740203134003,-11.844302998289512,-12.782271802311076,-12.711065350863105,-8.808491364827228,-10.344028181731336,-11.089749851925362,0,19,21,18,0.6,2.0,3.6,4.4,5.0,6.6,8.4,9.0,9.0,9.8,10.4,11.8,12.2,13.0,13.4,14.2,15.0,16.0,16.0,16.0,0.6,2.6,5.8,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,45.666666666666664,136.1107399074101,137.8543178438069,66.45833333333333,80.04166666666667,94.20833333333333,120.70833333333333,181.83333333333334,256.0,0.0,0.03472222222222222,0.10763888888888888,0.2569444444444445,183.2028674172219,78.80920937071868,6488.595122750387
