cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.0565392642206075,0.7865168122221674,0.9553246668023908,-2.0,-7.0,-12.0,-17.0,-9.722173921057601,-7.556760758991788,-7.995491820154752,-7.7828714427342005,-9.392023262115266,-13.366861942845066,-11.27089396291813,-8.481604024765092,-4.660825117664352,-2.135191538267462,-3.2424943502769423,-4.546229102071436,-3.1802369071068766,-3.7413240760449953,-5.642502087624365,-3.5627432910515493,0,18,20,16,0.8,2.4,3.0,3.8,5.8,7.0,7.0,7.0,7.4,8.0,8.4,10.0,11.0,11.0,12.0,12.0,12.6,13.0,13.0,13.0,1.2,2.6,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,34.473684210526315,84.12965460400949,88.92754265373442,36.473684210526315,51.26315789473684,60.73684210526316,75.6842105263158,119.52631578947368,153.26315789473685,0.0,0.055401662049861494,0.2825484764542936,0.5263157894736842,113.85947221238362,45.62661791716086,2143.704763951029
3.0,1.7224784480988873,0.9449388732631255,0.9836105992965903,-2.0,-7.0,-12.0,-10.675915429916959,-11.4598590498616,-3.9877199686347033,-4.058334978970036,1.3490650935495396,0.6827572671291889,0.06912499594171351,1.1163174786912875,2.7713732542792116,-1.1486610996243272,-3.818716342788332,-1.6581335281070466,-0.44001993808448103,-2.9010053672101037,-6.457537266639133,-6.156297134646368,-6.432104497125411,56,15,25,13,0.6,2.0,3.0,3.8,4.2,5.0,6.0,8.0,9.0,9.6,10.0,10.0,10.0,10.0,10.0,10.8,11.4,12.0,12.0,12.0,0.6,1.6,2.0,3.2,4.6,5.0,5.8,6.4,7.0,7.0,7.0,7.0,7.0,7.2,8.2,9.0,9.0,9.0,10.0,10.0,49.833333333333336,126.16286967958983,141.65376174234015,59.458333333333336,71.79166666666667,84.125,105.16666666666667,169.45833333333334,240.20833333333334,0.003472222222222222,0.048611111111111105,0.16319444444444445,0.2986111111111111,174.43669783398934,80.04736266492965,6728.444181081241
5.0,0.617466627563386,1.0364753698295786,1.0428277808803286,-2.0,-7.0,-12.0,-9.343457594344583,-9.239095990574308,-14.239095990574308,-13.505443282290178,-7.4738636931449465,-8.257850932916188,-8.47341109578731,-8.9226587874468,-7.904532591141925,-7.61525023012652,-11.073840486294058,-10.66363898004324,-11.153744132607727,-11.027773561852333,-11.086053364033592,-11.024813031911858,-13.100805780464848,0,29,16,13,0.0,1.6,2.0,3.0,4.6,6.8,8.6,10.0,11.0,11.0,11.0,11.8,12.8,13.6,14.0,14.0,14.6,15.0,15.0,15.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,37.0,102.76087208797465,105.52472730295115,40.55,54.45,72.2,94.8,141.4,189.2,0.005,0.05500000000000001,0.205,0.4,148.06653910461785,66.09822199584163,4562.797001003483
6.0,0.4565700975159274,0.9313189003088986,0.9347224246323345,-2.0,-7.0,-12.0,-9.504663872547393,-9.526159962148338,-13.088317005863317,-7.096705331953013,-5.239843659098174,-4.597049884839924,-4.4337523463413335,-6.923453341955752,-9.906348500991621,-8.657608188579356,-9.702438614200286,-12.008006969777705,-14.351102398280512,-11.42238250225038,-12.330988768692858,-15.270720912011077,-14.734056635136369,0,77,15,12,0.8,2.2,3.8,6.2,8.0,8.0,10.6,11.8,12.2,14.2,15.0,15.0,15.0,15.6,16.0,17.6,18.0,18.0,18.0,18.0,1.4,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.476190476190474,95.62491428172147,96.1843285615907,48.714285714285715,67.66666666666667,79.0,97.0952380952381,135.85714285714286,180.61904761904762,0.0045351473922902496,0.05442176870748299,0.19047619047619047,0.4308390022675737,136.88088680993215,60.29237512993503,3783.1648082755273
8.0,1.5760948453371089,0.8450350841482843,0.8888376958540513,-2.0,-7.0,-12.0,-17.0,-19.822036579866158,-10.088858613116845,-10.208167605334058,-7.798563967309311,-9.103549340162473,-6.435653726139684,-5.348247195893158,-4.755005916503369,-4.597947381247851,-5.673395174556101,-6.391882570002755,-5.517985373421519,-5.5801744902760735,-7.09342884708546,-8.739990637060842,-8.322703593163126,0,22,24,20,1.2,2.0,3.6,4.6,7.8,9.0,9.0,10.8,12.0,13.0,13.8,14.2,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,1.4,2.0,2.0,2.8,3.0,4.0,4.4,5.0,6.0,6.8,7.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,38.791666666666664,85.83779651224314,90.61089883810746,43.25,53.125,63.708333333333336,77.91666666666667,119.0,157.33333333333334,0.0,0.048611111111111105,0.2638888888888889,0.5208333333333334,118.88711586027165,49.139100063249025,2500.284636958625
9.0,1.4780083527814347,0.9255812911282851,0.9530006957569136,-2.0,-7.0,-12.0,-17.0,-3.6461694827051145,-7.348247949497394,-8.474197131316412,-9.465581602615563,-9.271023349675335,-8.69798125851261,-4.927119455987428,-3.155765298959204,0.5969063464080477,0.27484354461095106,-3.1480457215336544,-7.36272979419239,-10.848214092342536,-11.024552633314233,-12.905406795858216,-16.25224650306291,65,18,19,16,1.2,4.4,5.0,5.0,5.6,7.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,10.6,11.4,12.0,12.0,12.6,13.0,13.0,1.0,2.0,2.2,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.6,6.0,6.0,6.0,6.0,47.291666666666664,122.72814849417195,142.7019236204031,58.458333333333336,77.04166666666667,91.66666666666667,114.45833333333333,170.83333333333334,230.75,0.0,0.024305555555555552,0.13541666666666666,0.2881944444444445,175.7272982217846,79.2497566326059,6581.598441902209
10.0,2.416540046246656,0.9001229612938456,0.991983313862639,-2.0,-7.0,-12.0,-17.0,-22.0,-15.36344460786097,-16.260255495064353,-14.706465008040903,-7.438110391184668,-0.7406752483278481,-3.3147363877131326,-8.314736387713133,-8.131823330583629,-8.030233087943758,-9.562155123340808,-11.768409375733958,-9.922178885195432,-6.278101980260095,-7.710229426386709,-11.521547974208705,48,23,25,22,0.8,1.0,1.6,2.0,3.2,4.8,5.2,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.4,1.0,2.6,4.0,4.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,32.46153846153846,99.74567030060979,98.94969575154612,40.69230769230769,56.61538461538461,56.61538461538461,93.07692307692308,142.53846153846155,216.6153846153846,0.0,0.03550295857988166,0.20118343195266272,0.44970414201183434,139.32709031245756,66.68623438461861,4777.382194037762
11.0,1.703715147041782,0.9404730764904051,0.9800026446811925,-2.0,-7.0,-10.103314415462902,-6.2377610040133025,-6.4863054581578625,-6.96439826578974,-5.476879603068892,-2.7707093883062983,-2.874579754269982,-4.579055710307974,-4.954033118968086,-5.757095207867766,-4.6864088090458065,-4.4608857267103135,-4.136369631970365,-3.997355046742695,-3.7098705181113187,-5.825461464580281,-8.7527717400785,-9.107511443287825,0,12,13,10,1.6,4.8,6.0,6.2,8.0,10.2,12.2,14.8,16.8,18.0,18.0,18.4,19.6,20.0,20.0,21.0,21.0,21.0,22.0,22.0,0.0,0.2,2.8,3.0,4.4,6.8,8.8,9.4,11.0,12.0,12.0,12.0,12.0,12.0,12.8,13.0,13.0,13.0,13.0,13.0,46.02857142857143,120.67943420740012,119.54797176006643,43.628571428571426,61.05714285714286,77.51428571428572,102.45714285714286,163.97142857142856,229.11428571428573,0.004897959183673469,0.04897959183673469,0.18285714285714283,0.32163265306122446,164.07966849559904,77.11451052520529,6304.438768896348
12.0,2.2671415788149356,1.1359937646183078,1.2261782276043158,-2.0,-7.0,-12.0,-17.0,-22.0,-18.270039114504197,-17.148012313016654,-12.670307397768585,-13.405195725443809,-14.901486027694403,-12.042677281201119,-9.597867231412547,-9.943478329960488,-11.906984313533469,-9.814754234111444,-6.855612577749449,-6.614281707530568,-8.364109355003853,-10.66663631815064,-12.785062905749934,0,24,25,28,0.0,0.8,2.4,3.0,3.0,4.0,4.8,5.2,7.4,8.0,8.0,9.2,10.0,10.0,10.0,11.4,12.0,12.0,12.0,12.0,2.2,3.6,5.0,6.6,7.0,7.4,8.0,8.0,9.0,9.6,10.0,10.0,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,36.869565217391305,119.97411275274916,125.9055177867799,57.17391304347826,69.91304347826087,82.78260869565217,109.52173913043478,171.0,226.1304347826087,0.0,0.030245746691871456,0.17013232514177695,0.3100189035916824,162.6328735715672,68.47924467487918,4837.828785947936
13.0,2.647723071858204,0.6714731115517945,0.750956234299196,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-12.515489236194885,-10.144361545243605,-15.144361545243607,-20.144361545243605,-25.144361545243605,-30.144361545243605,-35.144361545243605,-40.144361545243605,-26.972264115396303,-14.882888624277328,-19.882888624277328,-24.882888624277328,0,80,40,37,0.0,1.0,2.0,2.8,3.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,106.99107995845043,102.0993148621625,66.8,66.8,66.8,127.0,192.8,245.0,0.0,0.0,0.08,0.24000000000000005,157.38772767931454,68.28973057045724,5176.410842619168
