cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,2.9735402441980057,0.9502399862973758,1.0690638116774416,-2.0,-7.0,-12.0,-10.317348430776192,-8.176717444739307,-7.000419428458523,-4.3075273862825,-5.826775357890485,-7.23481922571609,-3.780816271744193,-2.7089383512604868,-4.101659992242865,-3.416670407185528,-3.283149139545782,-3.7135721507285724,-2.587506113319455,-4.3032171910627515,-3.7164429851886096,-3.1900462431811407,-3.913427031438542,0,14,15,12,1.8,3.2,6.2,8.6,11.6,13.0,15.2,16.0,18.2,19.0,20.0,22.8,23.4,24.0,24.0,24.8,27.0,27.0,27.0,27.0,0.0,0.2,1.0,1.4,2.0,2.6,3.0,3.0,3.4,4.0,4.6,5.0,6.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,51.72222222222222,125.355157912381,123.2122384707277,48.611111111111114,67.77777777777777,85.91666666666667,106.86111111111111,168.5,226.30555555555554,0.0030864197530864196,0.032407407407407406,0.16049382716049382,0.31635802469135804,172.32036338051117,78.7339907803929,6385.6123860073585
8.0,1.360219170722356,0.8647443828253739,0.8881042048431377,-2.0,-7.0,-12.0,-14.864996882012274,-11.89720374051284,-8.107523003439669,-5.102721575953011,-5.416665992915892,-3.919224928864945,-2.9500307268402635,-3.261360791552613,-2.834380165163219,-2.29804580046022,-1.494282735253401,-0.9376199032678073,-1.2470938051467613,-2.3032629023389375,-2.678857756959533,-2.7073448849824073,-3.277965380594716,74,16,18,14,1.2,5.2,7.8,8.4,12.2,13.6,17.0,19.0,20.8,23.6,26.4,28.4,31.4,32.0,32.0,33.2,36.2,38.0,38.0,38.6,0.0,1.6,2.0,2.0,2.0,2.4,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,60.32,120.65984384635132,120.2815943377439,51.32,65.46,85.1,111.04,163.9,224.24,0.0008,0.031200000000000002,0.1536,0.316,166.62906475303586,71.95510221015905,5320.878541104001
10.0,3.794109892378705,0.413741803387132,0.6474780683582232,-2.0,-7.0,-12.0,2.564957826237901,-2.435042173762099,-7.435042173762099,-6.615807386264331,-2.8666744560613395,-4.92691068478125,-1.793098151874426,0.24481577783279107,-3.9508014574755053,-5.73327039870869,-9.276368870745124,-4.0957399060626924,0.5362157363281653,-0.6080124622566501,-2.787928681170405,-0.7401953396649645,-1.4223125432559414,17,12,14,11,0.6,1.0,2.2,4.0,4.0,4.0,4.0,4.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,23.875,60.918668739988746,53.56121631419316,34.875,34.875,54.5,54.5,84.0,100.375,0.03125,0.09375,0.46875,0.84375,78.46309057015264,27.038683356828095,760.3208992895817
12.0,1.9130197144600405,1.0180718285904686,1.0882681542436572,-2.0,-7.0,-12.0,-17.0,-9.513803814927027,-5.094522191742818,-2.7117736560768244,-4.5428451872323805,-5.2252316432892965,-8.290116713564807,-6.2798834584998176,-4.514791401001742,-5.7470289719885725,-8.370616175056742,-10.536387638906545,-11.531181876064423,-12.388929325385996,-12.902884509431127,-14.002722255065683,-16.163226685841426,0,18,19,16,0.4,2.2,3.6,4.2,6.4,7.8,9.0,11.8,13.0,13.0,13.6,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,29.473684210526315,90.78510301590666,89.84192118824897,29.789473684210527,41.421052631578945,53.21052631578947,76.21052631578948,126.52631578947368,191.21052631578948,0.0,0.07756232686980609,0.27146814404432135,0.4930747922437673,125.92304354261141,61.26518192114117,3987.9505194326607
13.0,3.3495869181409716,0.6511550862251432,0.8124218968545642,-2.0,-7.0,-12.0,-1.3568044522523461,-6.356804452252346,-8.764954950359748,-4.010384214270141,-5.0991865587696665,-0.9312225188439541,4.593790677861473,6.349447247329439,4.291091158361496,1.0211492101576198,2.7631147977832256,2.957043789840219,0.7694143777247063,-1.6592402330933596,-0.7097419969725962,-1.7438355181128031,-6.743835518112803,54,12,14,11,0.8,2.6,3.0,4.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.0,2.8,4.0,4.0,4.6,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,45.5,90.99464682239709,85.51526447359662,32.75,52.666666666666664,52.666666666666664,63.833333333333336,126.33333333333333,164.16666666666666,0.013888888888888888,0.05555555555555555,0.3055555555555555,0.4583333333333333,117.78950216378568,53.99716438340884,3078.077617764351
14.0,1.265996677222652,0.7633310298840442,0.7851697830947552,-2.0,-7.0,-12.0,-10.88369665952536,-8.281597443473668,-2.7978328122845704,-2.910562053631705,-1.7396500396440147,-1.825341157893662,-0.12245309072483508,-0.807419125311003,-0.4264790500956238,-0.9904852750613898,-2.211531607942625,-4.063288319597956,-4.7250637823521995,-5.1815417222748525,-5.349236669675932,-6.403150825396068,-7.68424214337966,49,14,24,12,0.6,1.6,5.8,6.6,9.4,11.8,13.4,15.0,16.0,17.4,18.0,18.8,19.2,20.2,21.4,22.0,22.0,22.0,22.0,22.0,0.2,1.8,3.0,3.0,3.2,4.0,4.0,5.6,6.0,6.0,6.2,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,40.63333333333333,94.78313982941856,94.55032132242505,42.9,51.4,67.93333333333334,89.13333333333334,131.83333333333334,180.23333333333332,0.0044444444444444444,0.06222222222222222,0.22666666666666666,0.44,133.5317111907085,60.54591792819706,3782.487558471842
17.0,6.488217382752925,0.6124569292609812,1.0988866435493425,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-9.24758419299252,-0.7677762975214719,3.632761761910389,4.06456993824076,2.1720789004162016,-0.20839604848877685,-1.9714038150576,2.1598861044750732,5.6502647869566145,9.418684789381732,7.266688325599432,4.140820110958077,4.877219238580091,5.780564019218721,77,28,30,37,0.0,0.0,2.2,4.0,4.8,5.0,5.2,7.0,7.0,7.4,8.6,9.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2,1.0,1.8,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,46.06666666666667,122.55260761151746,106.07607473785407,48.86666666666667,61.13333333333333,75.26666666666667,88.93333333333334,147.53333333333333,211.0,0.0,0.04444444444444444,0.24888888888888888,0.41777777777777775,146.32862896008632,71.14814518888473,5355.829194957536
18.0,4.569805579508929,0.7692126419481904,0.9949637504477189,-2.0,-7.0,-12.0,-10.92460450136785,-8.974313875223118,-5.900213579741383,-3.978919766527543,-0.17847485682693645,3.8807859031872325,4.094385217027359,3.778286634141762,4.436990396829079,5.5858729839270636,4.792346488881288,5.784635459213684,5.680008512794598,4.818278397240968,3.893679302902535,4.393406539376014,3.6073118489949394,61,14,25,12,1.4,4.2,5.4,8.4,9.0,9.6,10.8,11.4,14.4,16.4,18.6,19.2,21.0,22.6,23.8,24.2,25.2,26.6,27.0,27.0,1.0,2.2,3.0,5.2,6.2,7.0,7.6,8.0,8.0,8.0,8.0,9.0,9.0,9.8,10.8,11.0,11.0,11.0,11.0,11.0,55.38461538461539,137.34738391808492,125.15163272597799,45.51282051282051,63.05128205128205,82.64102564102564,114.74358974358974,173.53846153846155,238.84615384615384,0.0026298487836949372,0.04602235371466141,0.17488494411571334,0.3339907955292571,176.59401453752102,83.08960036622118,7115.24742631041
21.0,1.3788202453988598,0.9583204471042696,0.9942569974547225,-2.0,-7.0,-12.0,-15.109396405711141,-10.885097028610264,-9.23755702882853,-11.109803895580942,-10.965122404993505,-8.403974873671524,-6.1912703682818275,-8.331553475661948,-13.331553475661948,-14.11601891940928,-15.272495813264905,-13.819462345048219,-13.442888535845345,-13.678428035253589,-13.116074808002484,-13.378072723956251,-11.712851023912128,0,17,18,26,0.0,0.4,3.0,5.0,5.0,5.0,5.0,6.0,7.0,7.4,8.4,9.0,9.0,9.8,10.0,10.4,11.0,11.0,11.0,11.0,0.4,1.0,1.6,2.4,3.2,4.0,4.0,5.8,6.4,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,32.31578947368421,88.4618801838164,87.49655676409293,36.68421052631579,54.10526315789474,67.47368421052632,89.15789473684211,129.73684210526315,172.42105263157896,0.00554016620498615,0.04986149584487534,0.21052631578947367,0.4653739612188365,126.07514422122212,50.03121861946029,2579.602542802912
22.0,3.187794314175282,0.7043138055806694,0.8083833338051708,-2.0,-7.0,-12.0,-15.590273813432,-12.751522462413966,-9.250959054818338,-4.087155046544109,-3.5543163355364107,-4.246580758216505,-3.351103299412324,-1.7739970394704372,-2.636385981363213,0.622440975362825,0.9335936556053241,1.8319497147469122,2.771224647177385,3.8846409938808906,3.7507389628961874,2.131647049919971,2.4268474183061586,87,17,27,15,0.6,4.8,7.0,8.4,10.4,11.0,12.0,13.6,14.8,16.0,17.4,20.2,21.0,21.6,22.8,24.0,24.0,24.8,25.8,26.6,0.0,0.6,2.6,4.6,5.4,6.0,7.4,8.0,9.2,10.0,10.0,10.8,11.0,11.0,11.0,11.6,12.0,12.0,12.0,12.0,72.93023255813954,132.31648976819017,125.86768582829573,59.51162790697674,76.88372093023256,90.5813953488372,115.97674418604652,174.51162790697674,234.30232558139534,0.001081665765278529,0.025959978366684695,0.13953488372093023,0.2952947539210384,174.26888411334045,74.6919748641159,5741.034799552839
