cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.0887554453559756,0.796684177571392,0.8768763805439013,-2.0,-7.0,-12.0,-13.100557352756192,-2.502786763780957,-7.502786763780958,-12.502786763780957,-17.502786763780957,-22.502786763780957,-21.6904199653141,-22.8155087663362,-15.027803099157234,-20.027803099157232,-20.2655385484036,-15.996498598398636,-20.089925737434903,-25.089925737434903,-25.1970084916602,-17.9308417120318,-21.054984520233475,21,86,18,15,0.0,0.2,2.4,3.0,3.0,3.8,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,24.375,79.71297181738862,88.03379197056195,46.375,46.375,84.5,84.5,109.125,157.625,0.03125,0.03125,0.21875,0.46875,113.16159689338616,41.6721440350754,1835.681692310574
3.0,2.4191443042990706,0.7166556103642134,0.7876971319678067,-2.0,-7.0,-12.0,-17.0,-22.0,-22.801475808992798,-11.007379044963983,-13.125993180594008,-4.244299975763653,-9.244299975763653,-9.776524592326307,-8.661064063624604,-8.988333150693645,-5.613017228681526,-4.34019196222097,-6.199332851130672,-7.521398577282892,-8.205087544519989,-10.374394511787525,-9.62362089659299,0,26,28,25,0.8,1.0,3.0,5.8,7.2,8.0,8.0,8.0,8.2,9.6,10.0,10.0,10.2,11.0,11.0,11.0,11.8,12.0,12.2,13.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.86666666666667,106.66945730768697,104.80635080044009,42.46666666666667,63.46666666666667,81.73333333333333,95.93333333333334,153.0,215.93333333333334,0.0,0.035555555555555556,0.17777777777777776,0.37333333333333335,147.44964677447632,62.48184869412874,4088.7684551383677
4.0,1.1667549058399382,0.8957113377459609,0.9147926171741577,-2.0,-7.0,-12.0,-17.0,-17.379648984887876,-10.887238536211829,-9.413369412887164,-5.599773811388117,-2.65720266988923,-0.0817608556505391,0.7145760113577453,-0.7363912143380859,-2.1281743797180526,-3.5902330696182885,-3.0213405937300193,-5.304589653008724,-6.048785646514654,-8.216553070168839,-8.468484739977717,-9.883809622266204,51,21,22,19,1.0,6.0,6.8,7.8,10.4,12.0,13.6,15.0,15.0,15.4,16.4,17.4,18.4,19.0,19.6,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45,113.13618764619494,114.88027922499018,38.95,52.95,70.95,102.6,161.65,206.9,0.0,0.04,0.16999999999999998,0.305,157.1284191435352,66.74622282101716,4574.583432653006
6.0,3.4101024908133777,0.7451956920177264,0.8877013716547703,-2.0,-7.0,-12.0,-17.0,-9.486442914955864,-5.8940763929850934,-3.0427646973963327,-1.9915877340194243,-3.3872478608435856,-3.598291974431355,-6.75771802911872,-6.977404364704478,-9.993934592941024,-8.999062627009318,-5.643904762134876,-2.8740225959169807,-4.7094917240529695,-4.434250670021837,-7.270014665599172,-7.626680048328635,0,18,21,17,0.0,0.0,1.2,3.0,3.4,4.6,5.0,5.2,6.2,7.0,7.2,8.0,8.8,10.0,10.0,10.0,10.0,10.0,10.0,10.2,0.0,0.6,3.6,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,40.27777777777778,111.41903709749894,118.62414546487986,50.27777777777778,63.72222222222222,78.88888888888889,102.33333333333333,152.44444444444446,197.27777777777777,0.0,0.043209876543209874,0.17901234567901236,0.37037037037037035,152.14495905183657,66.245734456265,4500.468684022842
7.0,2.8018884296637543,0.7247351605414208,0.8268473482037161,-2.0,-7.0,-12.0,-17.0,-22.0,-24.58698643370557,-15.936920387130147,-19.032630032814748,-17.270590578203254,-15.320837249425631,-10.296593100368101,-1.9878889477425972,-3.557894668798079,-4.907590987565141,-5.753656528810936,-6.513928881559963,-7.222621738688386,-3.903545911713908,-5.0989070696208385,-4.620453282178625,0,26,28,25,1.0,3.0,4.8,5.0,5.0,5.4,7.2,8.4,9.0,9.4,12.4,14.0,15.2,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.44444444444444,100.32690902738739,98.47269225777615,46.05555555555556,61.611111111111114,69.61111111111111,92.72222222222223,136.66666666666666,197.11111111111111,0.0,0.018518518518518517,0.2037037037037037,0.4012345679012346,140.16692811613058,59.99856794114165,3752.309932120928
8.0,1.1678553176813014,1.2947330606722653,1.3222185674528062,-2.0,-7.0,-7.855802688166714,-2.184688216009997,-3.790393942887113,-6.164971341684951,-0.7682352918760771,-3.625685117682528,-6.727598960216994,-10.498902101649396,-14.208113602939,-13.84171641801397,-11.714562696203041,-13.11362161760565,-12.275094328006137,-11.361841079968011,-13.722319312090324,-12.23606490595852,-13.591309211685877,-15.387117658754127,32,53,13,9,1.0,5.2,7.2,9.0,9.0,9.2,10.0,10.0,10.2,11.8,12.0,12.0,13.2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,24.647058823529413,109.35176415830864,109.06606351217465,32.470588235294116,55.64705882352941,71.0,96.23529411764706,161.11764705882354,221.35294117647058,0.01384083044982699,0.06920415224913495,0.21453287197231832,0.37370242214532867,152.10424080016824,74.49546340734503,5865.420445777392
9.0,12.24814444053136,0.18589523243982625,1.101319313103401,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,5.2857417586216116,86.21435439655403,81.21435439655403,76.21435439655403,71.21435439655403,66.21435439655403,61.21435439655403,56.21435439655403,51.21435439655403,46.21435439655403,55,50,52,49,0.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.666666666666664,166.06636437875645,129.47186520666162,100.33333333333333,100.33333333333333,100.33333333333333,100.33333333333333,221.0,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,160.1563140617794,60.265938618860055,4488.96629960851
11.0,4.517384981333739,0.5330686408091543,0.7024868913846103,-2.0,-7.0,-12.0,-17.0,-22.0,-13.309581940722978,-1.9261608372463292,-2.0213538729136813,-0.06425310190814457,1.2369572179715789,2.588247546891526,1.6578415536534437,0.7168904934975387,0.72122962250115,1.009477948885234,1.3008036605206654,0.0156528931996462,0.42238570399676123,1.7666342759937037,6.479692195774158,50,23,26,22,0.2,3.0,4.2,6.0,7.8,8.0,8.0,8.8,10.4,12.0,12.0,12.0,12.8,15.8,16.0,16.0,16.8,18.0,18.0,19.0,1.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,62.76923076923077,127.3700285994449,122.18153903881277,58.84615384615385,74.38461538461539,83.8076923076923,118.8076923076923,168.15384615384616,227.07692307692307,0.0,0.03254437869822486,0.13017751479289943,0.2958579881656805,169.72679942828967,72.61162766960719,5467.877259519534
13.0,11.98108090245334,0.2580561788661844,1.0741440448335438,-2.0,-7.0,-7.447335533344346,-5.61833883336087,-10.61833883336087,-13.009060300146748,-2.2739003010097134,4.637639217170575,8.225929998830603,13.167895571553533,17.552089515180295,19.556344467107593,22.130047166381097,23.014800857489945,21.805270091143534,20.64714814155912,19.773207908129137,21.801285883847832,24.59155227948035,28.712556880397802,65,26,29,9,1.4,4.0,5.0,8.6,9.0,10.0,11.2,12.0,12.4,14.6,17.6,18.6,19.6,20.0,20.2,21.8,22.4,23.4,25.0,25.2,0.0,0.8,1.2,2.8,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,72.38235294117646,197.39318499563893,132.91328513069664,51.6764705882353,73.8529411764706,97.02941176470588,120.3529411764706,177.85294117647058,240.88235294117646,0.0017301038062283738,0.02768166089965398,0.12110726643598617,0.2595155709342561,175.41914398831693,73.4138238623542,5544.501985789301
14.0,0.4936682170630848,0.8750534048481409,0.8782230758770613,-2.0,-7.0,-12.0,-15.144587943426496,-8.880255529015956,-6.623513990761516,-3.4923165370204736,-4.177032557646679,-6.303644263704138,-5.25835225713233,-4.505081188924604,-6.080177459995218,-5.07195168367542,-5.144175586878122,-4.432169089381915,-5.524901608152152,-6.096153817098082,-5.7428570487051305,-4.845248926054472,-6.106719134249493,0,17,18,22,0.0,1.6,4.0,5.4,8.0,9.0,9.0,9.8,11.4,13.4,14.4,16.0,16.0,16.6,17.0,18.6,20.0,21.0,21.0,21.0,0.6,1.2,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.57142857142857,118.31129134955903,118.38872622932979,54.392857142857146,67.39285714285714,88.17857142857143,106.60714285714286,167.10714285714286,221.92857142857142,0.002551020408163265,0.033163265306122444,0.14540816326530612,0.3010204081632653,164.97408793536724,70.35594196443111,5124.425147116717
