cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,2.425720763455449,0.7501880784026107,0.8484778889743605,-2.0,-7.0,-12.0,-17.0,-22.0,-21.75125231267797,-7.840637590222005,-2.610328491615366,-2.640289559892717,-2.5442145092501094,-1.8448240551971267,-2.8484551287329722,-1.859580371704719,-0.19569086511173167,-1.610347906463184,-4.13313788126448,-4.927368671917949,-3.4300274197441327,-5.304400504498477,-7.408352627564168,68,26,27,24,0.4,1.0,2.2,4.2,5.4,6.0,6.4,7.8,9.0,9.0,10.6,12.0,12.0,12.0,12.0,13.8,15.0,15.8,16.0,16.0,0.8,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.1578947368421,81.90714687118088,82.62131648066044,38.21052631578947,46.0,56.36842105263158,75.10526315789474,114.10526315789474,165.57894736842104,0.0,0.06648199445983378,0.2825484764542936,0.5650969529085872,113.67043604296525,48.30281491017135,2429.3772968505064
5.0,0.2999021517424463,0.867395078254524,0.8689326341222896,-2.0,-7.0,-12.0,-17.0,-7.5593851466789435,-4.0137541001951895,-5.575068096026066,-6.370450700901221,-5.779767941704785,-5.956848727514531,-8.000182914290864,-6.441374819124841,-7.32124094618935,-8.49259316669865,-10.133641739136145,-11.451105688693124,-11.583256692671792,-9.573439902354227,-9.725808125659654,-10.880041644194558,0,18,20,16,0.6,1.4,2.6,5.4,7.6,12.2,13.6,14.0,14.0,14.6,15.4,16.6,17.8,18.0,18.0,18.6,19.8,20.6,21.0,21.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.63636363636363,89.08141358833907,89.2773832986929,44.81818181818182,62.40909090909091,71.0,88.5,124.13636363636364,176.27272727272728,0.0,0.05371900826446281,0.21074380165289258,0.4628099173553719,125.37237513594253,51.578660064297154,2766.5487025556954
7.0,1.197685598470372,0.8058978687533161,0.826456661482295,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-17.07996169042871,-10.624849339347673,-10.882705464817999,-5.898525250572936,-8.698864189169775,-8.966114892381981,-13.966114892381981,-15.946340455393402,-15.073145225485257,-11.250354386059014,-7.047934874643445,-9.419438338467089,-10.585638181985715,-10.560704483489431,0,28,30,27,0.6,2.2,5.8,6.0,6.0,6.4,7.0,7.8,8.0,9.0,9.0,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.25,102.28241417659092,105.26522200507809,52.916666666666664,74.25,74.25,95.66666666666667,143.0,198.33333333333334,0.0,0.027777777777777776,0.16666666666666666,0.3333333333333333,143.91884269403877,56.52886678149532,3289.854666280114
8.0,2.9522088285343067,0.8488958839644614,0.9617204149884863,-2.0,-7.0,-12.0,-10.342282629395799,-4.5957399316359515,-7.469265785062402,-6.115165659512408,-4.109171614277309,-2.206832114177658,-3.469093460153121,-6.182135372449316,-8.976963280921169,-9.005378994467302,-10.024216586122098,-9.687329891453118,-11.128193759365194,-11.411093506451518,-10.302092165734589,-11.215398903014854,-12.61235380754933,0,15,17,13,0.8,3.0,5.4,6.8,8.0,9.0,10.6,11.0,12.0,13.0,13.0,14.0,14.0,14.4,15.2,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.2,1.0,1.8,3.0,3.0,3.0,3.0,3.0,4.2,5.0,5.0,5.0,6.0,6.6,8.0,8.0,8.0,8.0,64.4,118.63998995922776,132.92482454024906,48.2,66.56,79.88,109.32,161.72,222.76,0.009600000000000001,0.0416,0.15360000000000001,0.34240000000000004,159.71923000180533,73.63611813654269,5711.883633568646
10.0,0.5944354975047874,1.0242281254159145,1.0339518059460981,-2.0,-7.0,-12.0,-17.0,-9.719099911626575,-5.986640542107594,-10.986640542107594,-15.986640542107594,-20.0840349505321,-19.981322127220697,-14.162195331336267,-13.105611666414067,-4.233668006283449,-3.518093467807584,-2.4779220684384002,-7.154444045612948,-10.804707332163304,-14.504524106732854,-17.33506282897893,-20.06295771472091,0,42,58,17,0.4,1.4,2.6,3.0,3.4,4.0,5.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,22.666666666666668,62.23690778493787,62.5187628395659,40.55555555555556,40.55555555555556,55.77777777777778,63.77777777777778,93.55555555555556,141.66666666666666,0.0,0.04938271604938271,0.4444444444444444,0.6666666666666666,92.70696494569042,39.849067288062926,1685.7486980317428
11.0,2.4356473228214193,0.6869993150538749,0.797633386122464,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-20.29810588379421,-17.496843139657017,-17.231694500171294,-3.7967570945166287,-8.796757094516629,-13.79675709451663,-18.79675709451663,-20.42950180972422,-13.356756720186922,-15.000031692195128,-14.530509606213116,-15.211524537620084,-11.814428695263004,-13.041141008923162,0,29,31,28,0.6,2.4,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.4,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,24.0,67.4686160037555,72.54879011502355,48.57142857142857,48.57142857142857,62.142857142857146,62.142857142857146,102.28571428571429,158.85714285714286,0.0,0.04081632653061224,0.36734693877551017,0.6122448979591837,96.90857832251838,37.89672988959131,1575.6765194673915
12.0,3.5243387901769263,0.5857241363052802,0.7742329799922844,-2.0,-7.0,-12.0,-17.0,-22.0,-12.924924223044844,-8.541540371741409,-13.541540371741409,-10.740703018124588,-7.4221845223616185,-8.025944615048854,-8.819700688089242,-10.643096639205424,-10.878190565879699,-15.878190565879697,-20.8781905658797,-25.8781905658797,-22.791758481159242,-9.856044051374752,-12.043688025909532,0,85,26,23,0.0,0.8,1.0,1.6,2.0,2.6,3.8,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.857142857142854,73.48052806087266,72.38103432960065,43.57142857142857,43.57142857142857,74.57142857142857,74.57142857142857,114.28571428571429,176.42857142857142,0.0,0.04081632653061224,0.2040816326530612,0.5714285714285714,107.57234023552043,42.786014431496525,1908.1350863182981
13.0,1.069938074279581,0.7700771139734686,0.7809571331598967,-2.0,-7.0,-12.0,-17.0,-13.411274969547673,-9.231934168642663,-8.177985856327718,-5.775972640232628,-3.2545210243635507,-3.4473845535762764,-2.8133056298131534,-3.6911881053869577,-4.106286861547742,-2.851059217346922,-2.512905908596147,-1.2920943807108898,-1.866676803244772,-2.476458051174299,-2.5515231567247554,-1.6034172431264637,0,19,21,17,1.2,2.0,3.4,4.6,5.8,8.0,10.2,11.8,12.6,14.6,17.6,18.6,20.8,22.4,24.2,25.6,27.0,28.4,31.0,31.0,1.0,3.2,6.0,6.6,7.2,8.0,8.0,8.8,9.0,9.4,10.0,11.2,12.0,12.0,12.2,13.0,13.6,14.0,14.0,14.4,79.0754716981132,141.16651990831872,140.94884420639923,59.283018867924525,83.81132075471699,99.60377358490567,133.0754716981132,196.66037735849056,253.64150943396226,0.0,0.023495906016375932,0.10751156995372019,0.23211107155571378,196.39151912759368,85.21274971288926,7443.267938815756
15.0,2.6651323060724366,0.5569269117080904,0.6524561229182275,-2.0,-7.0,-12.0,-17.0,-17.297367101139564,-3.4868355056978153,-8.486835505697815,-5.634275726133743,-8.671135781242725,-13.671135781242725,-4.470560923823501,5.808480738605951,0.8084807386059509,-1.293709601934276,5.123018590261628,7.144249818921537,2.144249818921537,0.04200333913083796,-4.233558280816837,-9.233558280816837,76,21,23,20,0.8,1.0,1.6,2.4,3.0,3.4,5.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,59.22222222222222,80.6391202350029,85.67700537092986,47.0,47.0,61.77777777777778,84.44444444444444,135.0,161.44444444444446,0.0,0.04938271604938271,0.2962962962962963,0.41975308641975306,115.64098328527068,45.321337696662326,2151.3327671482434
16.0,3.92914552201755,0.7016102065403073,0.9548244915756572,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-25.58036508068985,-20.95091270172463,-17.714927832555407,-21.657124441276824,-13.168251683981897,1.389908516576331,0.16542719201707,-1.038080641522211,-0.8168521496128477,-0.3585136476966255,-4.846180528004751,-5.106489068499283,-7.2792609623187445,-12.279260962318745,59,30,53,29,1.4,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.4,6.2,7.4,8.0,8.0,8.0,8.0,8.8,9.0,9.0,9.0,9.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.90909090909091,87.6784643770473,88.39253832798904,52.09090909090909,63.72727272727273,63.72727272727273,72.81818181818181,130.0909090909091,172.9090909090909,0.0,0.01652892561983471,0.29752066115702475,0.4958677685950413,116.61234043317536,46.06565478690067,2224.850721266478
