cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
73.0,3.7332751206877974,0.8261631256390255,1.0436538688145862,-2.0,-7.0,-12.0,-17.0,-19.9247024107321,-13.916431683291426,-13.544286846106255,-4.615235787663459,0.3067746511802028,1.4403631943299757,0.48944409942272105,-1.0673635187023052,-2.086854478294481,-4.887989786071165,-3.6008962215573943,-1.6167425928090295,1.2824494442647763,-1.5120148880793862,-1.6372622156373011,-4.672975408653471,49,22,35,20,0.6,1.8,3.4,4.0,4.0,4.2,5.8,6.0,6.0,6.2,7.4,9.0,9.6,10.0,10.0,10.8,11.0,11.0,11.0,11.0,0.8,1.6,2.0,3.2,4.0,4.8,5.0,5.0,5.0,5.0,6.4,8.0,8.0,8.0,8.0,8.0,8.0,8.8,9.0,9.0,57.45,103.6617614719327,111.70661486020921,44.8,55.7,66.05,83.5,130.95,179.15,0.0,0.06,0.24,0.44000000000000006,135.91311284051375,59.50178464778427,3707.256683642361
75.0,1.808753477551598,0.6251517896819075,0.6756967235583609,-2.0,-7.0,-12.0,-12.13302335457613,-9.832558386440324,-13.69214990944926,-11.131200482234572,-11.314593525031336,-9.461278357834686,-8.571826894084536,-5.711892532557641,-5.170109317519328,-5.2865760431261055,-4.822098871947203,-3.617505824208527,-4.571193565976427,-2.5193309381128075,-0.8714569782632566,0.14393986928567415,0.9528644379590844,89,16,17,14,0.0,0.8,2.0,3.2,5.2,6.4,7.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,11.0,13.0,13.8,14.0,14.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53333333333333,72.23466859177196,71.93247958724663,38.53333333333333,52.333333333333336,66.46666666666667,74.26666666666667,109.13333333333334,147.06666666666666,0.008888888888888889,0.05333333333333334,0.29333333333333333,0.6044444444444445,105.5854823944763,39.99093164743889,1649.0125621221985
79.0,4.25719499647553,0.8934560551618103,1.258319518557541,-2.0,-7.0,-12.0,-17.0,-22.0,-7.270748609108054,-7.338435761385068,-12.338435761385067,-17.338435761385067,-8.199438488185638,-9.664689169885783,-12.956729058656075,-11.124888613737241,-6.535533443953621,-7.344274050354673,-4.183485943530107,-6.69977104354997,-5.250975174345285,-4.243069417094273,-4.738218201063981,0,23,25,22,0.0,0.6,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,0.8,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.857142857142854,89.50656886461432,88.734225547134,55.57142857142857,55.57142857142857,80.57142857142857,80.57142857142857,121.85714285714286,196.28571428571428,0.0,0.04081632653061224,0.2857142857142857,0.4897959183673469,124.74933707398363,53.8527648982389,3060.797930259198
80.0,1.1529022867164727,0.8167483898595769,0.8372615330616016,-2.0,-7.0,-12.0,-17.0,-9.850963502608789,-11.133122949027472,-6.1000382584454425,-6.288193506783362,-6.5647320572669825,-7.330671285259894,-6.677793867202723,-6.302531769207174,-4.436068166611086,-4.920822072418742,-4.907019987310212,-7.879653568046703,-7.371935171215531,-8.215082849793532,-9.937136869691107,-12.16545873004883,0,18,19,26,1.2,2.0,3.8,5.8,6.0,6.0,6.0,6.2,8.4,11.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.0,0.0,1.0,2.0,2.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,34.76470588235294,90.21143437344334,94.28835160117215,40.88235294117647,54.05882352941177,64.23529411764706,90.17647058823529,128.05882352941177,170.41176470588235,0.0,0.04844290657439446,0.24221453287197234,0.47058823529411764,128.5883367435583,56.24281395433169,3298.2682971723057
83.0,0.3959978562279579,0.9731580802036854,0.9759579859160761,-2.0,-7.0,-12.0,-17.0,-22.0,-7.780082488613564,-3.035529608056381,-1.2755439718406207,-2.5662308630600847,-1.5463023181212734,-2.3547506380417134,-3.28447749031677,-4.218458473931169,-4.493037931607454,-3.4640754798940634,-6.166781964056452,-9.268156250384243,-11.638528206373902,-11.78688297790442,-12.298204755569463,0,22,24,21,0.2,1.0,1.8,2.4,3.4,4.4,6.0,6.6,8.8,10.6,12.2,13.0,13.0,13.0,13.2,14.0,14.0,14.0,14.0,14.0,0.0,0.8,1.6,2.0,2.6,3.0,3.0,3.8,4.0,4.0,4.8,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,42.05,96.4850873805741,96.54805063103186,37.9,47.25,61.05,88.15,141.5,180.8,0.0,0.065,0.22000000000000003,0.40499999999999997,134.35997696895674,56.55634028654045,3274.3018359069874
84.0,2.3290293345037503,0.984345892686853,1.0647545496804347,-2.0,-7.0,-12.0,-17.0,-22.0,-10.68742943251144,-8.907663832198484,-7.061563867284948,-6.208196937089035,-7.62837855024457,-3.5082220039061753,0.9802745768333608,2.6271426646858402,0.9759443010708253,-2.0634531723845213,-5.31568272728911,-4.299845275790702,-5.241540801938376,-8.387707279480702,-9.369332417427433,64,23,24,21,1.2,2.0,3.0,4.8,5.0,5.0,6.2,7.0,7.2,8.6,9.8,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1.4,2.0,2.0,2.2,3.0,3.0,3.4,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,34.27777777777778,114.56082463732452,113.30193557713068,41.333333333333336,54.0,64.33333333333333,88.11111111111111,147.0,230.77777777777777,0.0,0.04938271604938271,0.21604938271604937,0.38271604938271603,155.3234104434377,79.2289390215549,6583.9708739487
86.0,2.1424185111086045,0.9473882348413556,1.03786900599272,-2.0,-7.0,-12.0,-17.0,-16.303970719565417,-9.37360154812317,-13.527020235425578,-13.084011989802622,-7.779360148774776,-6.541596165987966,-7.22577267095281,-10.481764354601147,-6.476659780778266,-7.734450769586944,-9.147183233991502,-9.336128101400496,-8.59888764988941,-11.443200729172057,-14.72754288967225,-18.643857364091144,0,21,22,19,0.2,1.0,2.0,2.2,3.2,5.4,6.8,7.0,8.0,8.8,9.0,9.6,10.0,10.8,11.0,11.0,11.0,11.0,11.0,11.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,30.214285714285715,86.02483686965503,86.12843211673488,41.5,55.142857142857146,67.85714285714286,79.92857142857143,124.07142857142857,164.07142857142858,0.0,0.030612244897959183,0.26530612244897955,0.4795918367346939,120.31876644919903,51.03538126715036,2702.2472083307657
87.0,5.086333803093149,0.4165918724231993,0.7949035949640367,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-22.837368259222252,-12.279016311142716,0.08439840823933906,6.827848402361018,5.333219676185341,4.196813757244364,3.6476791932133947,3.0733533876348815,2.9763601702548725,4.349178369227786,2.558174016152512,8.794147755063724,11.70444606780716,9.811643928552243,87,30,32,35,0.0,0.2,2.2,3.4,4.0,4.0,4.0,4.4,5.4,6.0,6.0,6.6,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.875,75.97746627951247,73.04834236876403,44.625,44.625,59.375,59.375,88.75,114.875,0.0,0.0625,0.375,0.6875,90.18653630795096,34.625735449571344,1246.1145309101566
88.0,0.5600235945324854,1.2081527750397867,1.2133436909058308,-2.0,-7.0,-12.0,-17.0,-16.30930634128975,-4.672416037626695,-5.397027008384509,-5.4089094640173,-4.5186465406352525,-9.518646540635253,-12.711133756925548,-15.16164630561272,-15.444548659567284,-20.03548232434892,-19.920046059537224,-15.171482533968895,-12.978731877006553,-15.692108355117895,-17.342754880693168,-16.713505855266643,0,21,23,19,0.8,3.2,4.8,6.2,7.0,7.0,7.4,8.6,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4,2.0,2.0,2.0,3.0,3.0,3.0,3.4,4.2,5.0,5.0,5.6,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.6,30.944444444444443,126.38132879832607,128.09673917930363,37.333333333333336,66.05555555555556,82.16666666666667,112.83333333333333,180.38888888888889,243.72222222222223,0.0,0.05555555555555555,0.15432098765432098,0.2777777777777778,175.23571518087286,79.94189465709934,6750.11546324327
89.0,1.215923357658138,0.8589488815809339,0.8868891791639071,-2.0,-7.0,-12.0,-17.0,-14.995173358377395,-16.0678460501974,-16.53959961823856,-9.451325397366535,-7.010551951526162,-6.911931336330011,-8.329703417193441,-10.469148408576801,-5.885132317371815,-3.129866109456721,-4.985572344812757,-7.783307513987305,-8.749333928219519,-8.472628900802842,-5.517339384837465,-6.587272241990047,0,19,36,23,1.6,2.0,3.2,5.6,7.0,7.0,7.8,8.4,10.4,11.6,12.8,15.0,15.0,15.0,15.0,15.6,16.8,17.0,17.0,17.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.4,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,43.45,79.09722121431992,82.80869112978664,37.5,48.85,58.15,73.5,110.9,149.65,0.0,0.06999999999999999,0.29,0.5650000000000001,112.7565159306148,47.05481599481268,2309.199065190475
90.0,3.324401210855035,0.7356346767007285,0.9218144005721042,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-0.8800016342463515,-5.8800016342463515,-10.880001634246351,-15.880001634246351,-20.88000163424635,-25.880001634246348,-30.880001634246355,-35.880001634246355,-30.641767813752427,-19.042795756461338,-16.107703826015097,-11.925030115104377,-16.925030115104377,-18.235964429657596,32,69,29,26,0.0,0.0,0.0,0.6,1.0,1.6,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.166666666666664,85.7584870525061,86.0100289008953,61.333333333333336,61.333333333333336,61.333333333333336,89.5,126.16666666666667,174.5,0.0,0.05555555555555555,0.16666666666666666,0.5,123.01876649395278,45.76212530001907,2309.5672306345
91.0,0.59549122837588,0.7275659865954859,0.7338097943764976,-2.0,-7.0,-12.0,-17.0,-22.0,-19.534531876744314,-8.39831649716383,-6.6532238778598725,-9.89273652564153,-10.52708781592423,-9.940118049359885,-6.228073360530199,-6.753612245305591,-4.81615181444541,-3.8460689397160905,-8.84606893971609,-7.694006674388609,-4.187639313092714,-4.468443668869668,-6.914322708790775,0,25,27,24,0.0,0.0,0.8,1.0,2.0,3.4,4.0,4.8,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,0.6,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,51.0,72.34592293725592,71.35818009399667,40.4,40.4,59.8,73.0,104.8,144.0,0.0,0.06000000000000001,0.27999999999999997,0.58,104.98435573589218,43.47248980714678,2018.9668566382636
92.0,0.4457664115491755,0.8013446715007687,0.8047022454388432,-2.0,-7.0,-12.0,-7.444020712223896,-9.277447734021296,-9.424351584276677,-12.403708978738777,-7.11849822425034,-5.21669647804737,-5.207964650672459,-6.749807498055479,-4.606146939630723,-7.3281631359438375,-9.25336350121959,-8.432985881587722,-9.568511502074278,-8.130473785514576,-9.0516712057149,-8.69618217044491,-8.236505032743372,0,33,14,17,0.2,1.0,2.4,3.2,4.6,5.0,6.2,8.0,8.0,8.4,9.2,10.6,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.0,1.0,2.6,3.8,4.0,4.4,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,47.55,83.83326602089234,87.74396452941407,35.3,47.8,62.05,78.4,119.85,156.1,0.005,0.05500000000000001,0.25,0.505,118.50420451609145,47.65122106327239,2342.8199939211177
94.0,1.056051058444501,0.6933733517565578,0.7112318587829473,-2.0,-7.0,-12.0,-17.0,-7.071762056632906,-12.071762056632906,-2.578169423081776,1.2707374155774473,0.16725591449895916,-1.4840872428053473,-2.468489265799164,-3.010675237673644,-1.3642791267733358,0.2083044814663026,-4.087375231806533,-7.557497253436059,-8.269659413514521,-8.87098908595486,-7.912739887851847,-7.088504588868685,38,17,19,16,0.0,2.2,3.0,4.6,5.6,7.0,7.0,7.4,8.2,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,69.83333333333333,76.12346674366546,75.82320229561479,41.333333333333336,58.333333333333336,58.333333333333336,72.58333333333333,105.58333333333333,139.0,0.0,0.09722222222222221,0.2638888888888889,0.5416666666666666,109.13824815174253,44.602099152784426,2032.567050394202
95.0,3.0795255335575664,0.7878162160104314,0.961980699950834,-2.0,-7.0,-12.0,-17.0,-22.0,-15.341142883294571,-17.42642860411821,-22.42642860411821,-21.593090795311507,-16.412274977115423,-19.266061319636385,-17.074079961574036,-7.716282506692717,-6.126758276432531,-9.028937882384815,-10.603822982189547,-9.132023215969912,-9.828863215546884,-9.424963061492281,-10.2216422482594,0,40,42,39,1.6,3.8,4.0,4.0,5.0,5.0,6.2,7.0,7.2,8.0,8.0,8.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.454545454545453,81.6270994133832,78.84163866539507,48.0,65.54545454545455,65.54545454545455,73.36363636363636,117.27272727272727,157.1818181818182,0.0,0.01652892561983471,0.2644628099173554,0.4958677685950413,114.00804641502056,42.624253048929056,1861.6862427929896
98.0,2.9812959144117475,0.7596018992250978,0.9307670389321019,-2.0,-7.0,-12.0,-17.0,-22.0,-10.52715006180405,-4.545250103006747,-9.545250103006747,-14.545250103006747,-17.062993932600694,-12.13396925097647,-10.054450222130583,-15.054450222130583,-20.054450222130583,-25.054450222130583,-24.934765291767985,-23.699868086820594,-17.41277241466463,-22.41277241466463,-27.41277241466463,29,75,26,23,1.2,2.0,2.0,2.2,3.8,4.0,4.0,4.0,4.0,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.666666666666668,71.88543706690739,73.39679170157955,49.5,49.5,49.5,85.0,103.16666666666667,170.5,0.0,0.05555555555555555,0.2222222222222222,0.5555555555555556,108.03616047423743,42.415273677139474,2004.7811034730405
