cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
28.0,3.885475671969542,0.8390633467731686,1.005442122546549,-2.0,-7.0,-12.0,-17.0,-22.0,-11.177101922526996,-12.077924109400172,-7.2855171584955,-6.420004226162024,-7.363967925683866,-9.030616065190278,-8.749959614258923,-8.538858148151894,-5.575469711178729,-2.794755534593409,-4.094360857003082,-7.211118686015515,-8.145470953575899,-8.725640352815839,-7.421754542715095,0,23,25,21,1.2,3.0,3.6,4.2,7.2,8.0,8.0,8.0,8.4,9.0,10.2,11.6,13.0,13.0,13.8,15.0,16.0,16.0,16.0,16.0,0.2,1.0,1.0,1.6,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,5.0,67.03846153846153,142.04593816529086,134.4985721327281,69.23076923076923,85.65384615384616,102.23076923076923,132.73076923076923,187.69230769230768,252.5,0.0,0.020710059171597635,0.10355029585798817,0.22485207100591717,193.6991457188275,82.24670232900823,6958.454507516872
29.0,5.4317300253532235,0.6753935476677925,1.1018636830185085,-2.0,-7.0,-12.0,-17.0,-12.76071727476808,-8.890893694946849,4.073194963506317,1.9622273573998954,2.314088428582424,4.438867303054886,7.56008214255507,9.583357081297418,12.32394202488095,11.05237198125908,9.494803166062235,5.968912208713164,4.892430669689256,2.3152434926977605,4.190959246771254,4.096317127551055,61,19,28,18,0.0,0.0,1.2,2.0,2.0,2.8,3.4,4.8,5.8,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.6,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,58.083333333333336,101.60226150531992,118.01934140173718,39.916666666666664,55.5,55.5,67.75,111.0,169.41666666666666,0.0,0.08333333333333333,0.3333333333333333,0.5277777777777778,122.91807990424145,64.47623583877282,4416.678609960382
30.0,1.5157543900651618,0.8889334645630711,0.9217110008694241,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-14.622641447590766,-15.055178702684724,-11.131332326777075,-9.472244489877342,-7.277684368933203,-8.086029312985314,-7.507207676078795,-8.076870716969577,-5.067420156654907,-5.842628618442885,-7.217721581389742,-9.943644703975448,-9.321011230655282,-7.970005330608314,0,27,29,26,0.0,0.8,2.8,3.0,3.6,4.8,5.2,6.6,7.0,7.0,8.0,9.8,11.0,11.6,13.0,13.2,14.0,14.6,15.0,15.8,1.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.82608695652174,111.13284831950102,111.46262322080368,59.52173913043478,69.65217391304348,82.69565217391305,106.04347826086956,159.2173913043478,213.6086956521739,0.0,0.02268431001890359,0.16257088846880907,0.33648393194706994,154.80143605056037,64.51100114913828,4285.93147518071
31.0,0.8491223012703221,0.9990371798388504,1.0079046155397529,-2.0,-7.0,-12.0,-11.709818940140503,-10.591391988296177,-12.283954644851844,-8.90205675767396,-6.299601593465505,-2.8701365668821226,-3.1205084440605533,-5.721934299952899,-7.112188436835218,-8.132983248895162,-6.563685334589499,-6.487258403986732,-7.181588686294208,-7.218253550441122,-9.523347793647812,-9.224645863865314,-9.978951720277886,0,15,16,13,0.8,2.2,3.6,5.0,5.0,6.2,7.2,8.0,8.0,8.2,9.0,9.0,10.2,12.0,12.0,12.0,13.0,13.6,15.0,15.0,1.8,3.4,4.0,4.0,4.6,6.4,7.0,8.4,9.0,9.0,9.0,9.0,9.6,10.0,10.0,10.8,11.6,12.6,13.0,13.0,59.75757575757576,141.74138803490456,144.57478031823118,59.121212121212125,84.54545454545455,94.75757575757575,139.4848484848485,202.45454545454547,263.3939393939394,0.0018365472910927456,0.027548209366391185,0.1046831955922865,0.21120293847566574,198.29384445748084,84.07577907937423,7308.978038701589
32.0,3.334310923086266,0.8404306557741934,0.9594657415945949,-2.0,-7.0,-12.0,-17.0,-22.0,-19.943465412678982,-3.4127938298027183,-2.418983124804125,-2.0668559456429847,-0.6284135841604908,-1.7009849556364216,-1.230778065704385,-0.2573376598490384,-0.11841275617480847,-1.6922282866470908,-4.417986933930095,-8.39531793727971,-8.876326158381602,-10.919881961422906,-8.08406376534038,39,25,27,24,0.0,1.0,1.0,1.0,2.2,4.0,4.0,4.4,7.2,8.0,8.8,9.0,9.4,10.4,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.8,1.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,65.6470588235294,145.2477749449882,151.92113215497713,52.8235294117647,76.0,99.41176470588235,139.41176470588235,218.11764705882354,266.47058823529414,0.0,0.041522491349480974,0.11764705882352941,0.22145328719723184,200.74538821789724,83.41834216388933,7119.189862344015
33.0,2.5708176926814574,0.9943869497798232,1.0838443140283776,-2.0,-7.0,-12.0,-17.0,-6.442825201951953,-7.553531502439941,-12.553531502439942,-8.63078148791019,-8.310157363115351,-12.136321603715404,-12.44097856611561,-12.211351425136671,-9.491415481195922,-11.71083738664116,-13.060186655586591,-10.95188170500082,-11.770429839744196,-10.098325359501592,-9.204932847897457,-6.533436483320125,0,18,20,17,1.4,2.8,3.0,3.8,4.0,4.6,5.2,6.0,6.6,7.0,8.0,8.0,8.8,10.0,10.0,10.0,10.4,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.6,1.0,1.6,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.642857142857146,140.9854060874188,139.75266403344713,56.0,83.35714285714286,106.92857142857143,127.42857142857143,202.21428571428572,269.85714285714283,0.0,0.030612244897959183,0.11224489795918367,0.2346938775510204,189.69006856697456,78.62990124099869,6387.499175188022
35.0,2.102762471056706,1.0945405305255191,1.1563933633605268,-2.0,-7.0,-9.204024466145492,-3.0201223307274603,-8.02012233072746,-13.02012233072746,-18.02012233072746,-21.473778476420744,-20.288403059193882,-25.288403059193882,-25.420822191575372,-10.261146336494534,-8.073693281651646,-11.060739291100338,-12.314216850412746,-14.86308708360824,-16.99434696497816,-14.735219425208456,-12.793910503728137,-14.12066250211248,0,51,53,10,0.8,1.0,1.8,2.0,2.0,2.0,3.0,5.0,5.2,6.8,8.0,8.0,8.0,8.8,9.8,11.0,11.0,11.0,11.0,11.8,1.2,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.6,6.4,7.0,7.0,7.0,7.0,7.0,42.68421052631579,142.2580912727367,141.13315761142022,60.21052631578947,75.84210526315789,91.78947368421052,125.42105263157895,205.8421052631579,268.05263157894734,0.00554016620498615,0.0110803324099723,0.09972299168975068,0.23268698060941825,195.81667587179433,82.15427566211612,7164.776234694255
36.0,3.4072602461821546,0.9348701746882377,1.1012575953235013,-2.0,-7.0,0.569179242496579,3.9486320708276317,-1.0513679291723683,-6.051367929172368,-11.051367929172368,-13.150131486072194,-13.798276821421936,-18.798276821421936,-14.939716221273148,-8.982762945153155,-4.568624411137996,-0.49792640172230734,0.563468454370124,-1.6947046724210537,-0.980817103047275,-2.6502026121214213,-2.5617124950242016,-3.021732445099937,14,48,11,8,0.8,3.8,6.0,6.0,6.4,7.8,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.4,10.0,11.0,12.0,12.0,12.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.07692307692308,128.04869493863993,129.39029105389224,50.76923076923077,79.92307692307692,79.92307692307692,122.61538461538461,180.07692307692307,246.46153846153845,0.01183431952662722,0.02366863905325444,0.15384615384615385,0.26035502958579887,170.20933390769736,71.1572466953606,5266.68696528343
37.0,2.1871533278000714,0.9882656928478949,1.04544138946705,-2.0,-7.0,-12.0,-17.0,-8.416079667060439,-1.8656101280162005,-3.901067280625824,-5.692172225032794,-5.01937060378031,-2.7877195775438253,-3.491223867017996,-5.007902101762786,-7.806629946628945,-9.910866199638642,-9.044507336173051,-8.157412504781647,-10.78615090015462,-6.637449386248503,-8.191876846185016,-5.523815602457859,0,18,20,17,0.6,2.0,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.2,5.8,6.0,6.4,8.0,8.4,9.6,11.0,12.6,14.0,14.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,61.8,140.18367413767044,138.46200853229738,49.5,73.45,96.35,123.6,183.25,237.4,0.0,0.030000000000000006,0.11500000000000002,0.24500000000000002,197.01381120092057,93.14217331580052,9113.401568871928
39.0,3.0870677673351103,0.8639097932166839,0.9665414789483182,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-19.881080201813983,-18.32352904298306,-14.212244205845366,-9.758613598200485,-2.633884235299033,-1.0199164211456462,4.31403614371699,6.571877151645628,2.7417947139236105,-2.2582052860763895,-3.323162251025886,-5.32708959727556,-2.3772005932908598,71,33,35,32,0.0,0.4,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.2,2.0,2.0,3.4,4.0,4.0,4.4,5.0,5.0,6.8,7.8,8.0,72.4,148.11803917719408,171.4420684597486,57.6,80.66666666666667,110.2,144.2,219.26666666666668,273.4,0.0,0.008888888888888889,0.10666666666666667,0.18666666666666665,206.10167275818262,88.39061841468205,8176.405408888897
40.0,3.6403215884090883,0.7230548478069847,0.8436670305541079,-2.0,-7.0,-12.0,-17.0,-17.16428999712745,-6.161957669960068,0.5269335415220056,-3.1686907763331633,-1.377705332560413,-0.5239270634039912,4.868383312011905,5.113138637876338,6.703584973563847,7.276158695714869,7.644001700513388,5.7561976031071085,4.490905675914226,2.1552381637015285,1.8182849057258892,2.4280520585268848,71,21,26,19,0.4,2.2,3.0,4.0,4.0,4.0,5.0,5.4,6.6,7.4,8.0,8.6,9.0,11.6,12.6,14.0,14.0,14.4,15.0,15.0,0.0,0.8,1.6,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.6,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,51.608695652173914,145.33248507248933,146.54289739010432,67.8695652173913,80.56521739130434,93.08695652173913,116.78260869565217,174.8695652173913,240.0,0.0,0.030245746691871456,0.17013232514177695,0.30623818525519847,187.92663847881266,95.46258061710871,9418.852666923462
41.0,1.3870214138984305,1.1030585875161698,1.136879036759374,-2.0,-7.0,-12.0,-17.0,-22.0,-13.661983354605605,-15.347110920797334,-12.103459800518793,-12.069179416219402,-15.452582240434271,-20.45258224043427,-13.612265901087437,-10.624467959159006,-5.385175740321337,-3.737222356601464,-6.1336515560907205,-10.228659180542426,-10.777341534123682,-12.096739587425324,-15.8159404365732,0,23,24,21,0.4,2.8,3.0,5.4,6.8,7.0,7.0,7.0,7.6,8.0,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4,1.0,1.4,2.2,3.0,3.0,3.0,4.2,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,35.53333333333333,111.17522248766893,112.37278605614415,45.2,63.4,76.13333333333334,90.93333333333334,164.2,230.26666666666668,0.0,0.035555555555555556,0.20444444444444446,0.3377777777777778,154.80381979175888,68.24545493948303,4897.650129115012
42.0,1.8526009513760804,0.9988349539360406,1.037280790357884,-2.0,-7.0,-12.0,-17.0,-11.571191599253094,-9.732821561241071,-5.5900766761857685,-9.409222303108347,-8.293559044481096,-7.4123944368005805,-9.606363331600818,-9.112920169472936,-7.5292373418621255,-8.231453962782398,-6.919324235784122,-6.844208325360216,-10.45516039374921,-9.272410188495007,-7.292390937461798,-9.017396549631465,0,19,21,17,0.0,0.0,0.0,0.8,2.0,4.4,5.0,6.0,6.0,6.0,6.4,7.4,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.6,2.0,4.0,4.0,4.8,5.0,5.8,7.8,8.0,8.8,9.0,9.6,11.0,11.0,11.4,12.0,13.6,16.0,17.4,18.0,18.0,61.70967741935484,159.73356978439466,165.16343980027037,65.80645161290323,95.29032258064517,110.06451612903226,140.3548387096774,225.51612903225808,281.93548387096774,0.0,0.0145681581685744,0.08532778355879292,0.18730489073881373,218.08349658178943,95.53158964029159,9513.260008252988
43.0,2.2076307478440347,0.9899210820414582,1.0555263334722285,-2.0,-7.0,-12.0,-17.0,-18.06137417912138,-13.552690305243335,-7.602160321693658,-6.004476942114567,-6.998646103654947,-5.306389344416756,-3.025477048328976,-0.6203338534521705,-1.6709953516652079,-3.444032519525892,-5.183882730044729,-7.046479712025089,-7.46964240019008,-8.238628677788176,-9.684861621237667,-11.453351123902806,55,21,22,19,0.2,1.0,1.6,2.6,3.8,4.4,6.8,8.0,8.6,10.0,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.8,13.0,13.8,0.6,1.0,3.6,5.6,7.0,7.0,7.0,7.0,7.0,7.0,8.2,9.0,9.0,10.4,11.0,11.0,11.0,11.0,11.0,11.0,57.44444444444444,131.68258000598632,131.5923251549275,50.2962962962963,63.03703703703704,96.96296296296296,121.22222222222223,189.33333333333334,245.07407407407408,0.0,0.03292181069958847,0.1316872427983539,0.2661179698216735,182.29065580916838,77.80470493583334,6245.437732266386
45.0,3.154993627059282,0.8261727630623609,0.949370585020994,-2.0,-7.0,-12.0,-17.0,-22.0,-23.357294080458814,-7.7016772927141,-6.506850196298146,-2.9038865854513163,-4.504490058356964,-9.504490058356964,-14.504490058356964,-16.482772890173898,-16.71360859317469,-14.475562829622959,-17.987598477757594,-19.089790382990024,-20.64873231211862,-13.855729866095384,-10.411147409146079,0,26,29,25,1.2,3.4,4.6,5.0,5.0,5.0,5.4,6.0,6.4,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,9.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.8,2.8,4.0,4.0,4.0,4.0,64.8,124.75940918960613,141.1318577905317,50.266666666666666,86.33333333333333,104.8,116.73333333333333,181.06666666666666,248.2,0.0,0.02666666666666667,0.09777777777777777,0.24000000000000002,174.8737562053261,68.12751450693818,4858.419952425551
46.0,1.2977639661501694,1.3839096657960597,1.4080950489084805,-2.0,-7.0,-12.0,-17.0,-15.276618866770367,-9.22972093508692,-6.174982720983215,-2.6518298015429536,-3.129473594006201,-3.2359221955259287,-3.564486179455379,-8.564486179455379,-12.130759569076394,-12.3264555583559,-9.239364011375581,-4.031071658810961,-6.4084195594537,-9.26795064688621,-6.950751928696562,-10.454866813447572,0,20,22,25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.4,3.4,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.8,1.0,1.8,2.8,4.6,6.0,6.0,6.0,7.2,8.0,8.4,9.0,9.0,9.0,10.0,10.0,10.0,10.0,44.57142857142857,172.9048866163793,183.45499438701552,73.71428571428571,94.85714285714286,111.52380952380952,143.28571428571428,242.23809523809524,291.76190476190476,0.0,0.027210884353741496,0.10884353741496598,0.22222222222222218,234.53621067175249,110.77240088446015,12975.916067749495
