cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,2.452337719158554,0.7012730725803894,0.7897935417011303,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-9.180923523712355,-8.154590049825508,-8.824069272760418,-8.426467923427058,-6.929652543546955,-8.438558060094875,-11.223054948114005,-14.345264502737745,-12.430509566353043,-5.480523319763719,-9.184246285405925,-8.173312063318766,-8.565660981220688,-8.877839011964834,0,27,29,26,0.2,1.6,2.0,2.6,4.0,4.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.8,2.2,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,29.0,79.22723380845022,87.13340986304753,47.45454545454545,68.0,68.0,85.27272727272727,119.63636363636364,170.8181818181818,0.0,0.04958677685950413,0.2644628099173554,0.47933884297520657,118.97753961390654,50.31509229674123,2595.3919641309567
8.0,2.3803427416145535,0.8629188823118729,0.9242827997692842,-2.0,-7.0,-12.0,-15.809019539098255,-10.769170618517087,-10.787023252647302,-6.569155566131056,-5.58635421267646,-4.095346303208248,-3.6903681704793043,-2.806328409326052,-2.213229220129077,-1.7099461004609395,-3.0793869967680094,-2.8882355944879547,-1.9960060782686753,-1.1404892488088023,-2.3557823984088655,-3.2326198253378693,-3.05629307865037,0,17,19,15,1.4,3.8,5.4,7.0,10.2,13.0,17.0,19.0,23.8,25.0,25.0,26.0,29.0,30.2,31.8,33.0,36.0,36.0,37.2,38.8,2.4,3.0,3.4,4.0,4.0,4.4,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,56.183673469387756,141.0616390185364,138.93740573245162,57.714285714285715,73.24489795918367,96.14285714285714,129.83673469387756,197.30612244897958,252.30612244897958,0.0008329862557267804,0.023323615160349854,0.12578092461474386,0.24656393169512703,192.75270375261113,84.50027955943544,7316.677227901909
12.0,0.40828200788215796,0.8226957761501948,0.8245293821912432,-2.0,-7.0,-1.3797378385544583,-6.379737838554458,-7.8604925399716254,-11.980681215325916,-11.25185403948773,-3.730647141570805,-3.283932440612472,-1.88497779856185,-1.8976849130363775,-2.861626601043736,-6.211194751715533,-6.181721904417808,-8.665974377973205,-10.157742829155492,-9.757118903768225,-9.049131633049587,-9.783380747807794,-12.112430780805777,11,28,9,6,0.6,3.2,5.2,6.2,7.4,10.4,12.0,13.4,14.0,14.4,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.8,1.2,2.0,2.2,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,34.61904761904762,122.4587002469391,124.38815023843419,55.0,70.33333333333333,85.14285714285714,114.0952380952381,169.28571428571428,244.71428571428572,0.0045351473922902496,0.04988662131519274,0.1678004535147392,0.3129251700680272,174.0783714185185,84.93228502495396,7512.652454523118
13.0,1.2207284348811482,1.0091333035794303,1.0387669662935164,-2.0,-7.0,-12.0,-17.0,-22.0,-12.650277465338382,-17.650277465338384,-22.650277465338384,-12.963048326066437,-9.743047120059316,-13.540222402675761,-7.304429665027683,-8.288833339278524,-10.967148521809214,-14.4268717710822,-14.39558687854705,-14.744409372746219,-19.74440937274622,-23.001504675544815,-24.98220801600522,0,38,24,21,0.8,2.4,3.4,5.0,5.0,5.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.5,69.79456507565607,72.19169687456369,54.5,54.5,63.75,63.75,91.375,123.5,0.0,0.03125,0.53125,0.625,106.50757446950726,55.582386000550684,3230.2531539922725
15.0,3.6791093028146005,0.6921801436462494,0.8497081330426429,-2.0,-7.0,-12.0,-17.0,-22.0,-24.35438937200104,-15.735325882109958,-6.2507316484157815,-1.2582687166827413,-3.4985009406785323,-5.675283321177969,-3.9135366802752714,-5.680999552807291,-5.0258397776896615,-7.036932247859548,-8.549139436743024,-4.243863675400414,-5.966318020169115,-6.806737948898996,-8.22474299237408,41,27,33,36,0.8,1.0,2.4,3.0,3.8,5.0,5.6,6.8,7.6,8.8,9.4,11.0,11.0,11.6,12.2,13.0,13.0,13.0,13.0,13.0,0.4,1.6,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.125,108.60997110958937,104.32868744895043,42.0,54.9375,71.8125,84.375,143.8125,203.375,0.0,0.0390625,0.203125,0.4140625,148.7309154507624,68.77853330753112,4959.736319396255
16.0,1.3287744016775007,1.0899628439924984,1.1214530728599628,-2.0,-7.0,-12.0,-17.0,-22.0,-15.54283912797869,-8.062484644419854,-7.384110976956532,-10.523890544484974,-8.57355387938011,-8.083839686035466,-9.884061201818259,-11.171491276706737,-11.09441776639442,-11.135505858350564,-9.897102560718903,-10.493215393926075,-11.177447793815777,-12.53348882161849,-13.995275461713717,0,23,24,21,0.0,1.0,2.4,4.6,5.0,5.0,5.6,6.8,7.4,8.0,8.8,9.8,12.0,12.0,12.0,12.6,13.0,13.0,13.0,13.0,0.6,1.0,2.0,3.0,3.0,3.6,4.0,4.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,40.75,107.56128127465634,107.83196099861091,41.2,55.1,69.4,100.3,149.55,200.9,0.0,0.035,0.175,0.36,151.20227170401463,64.35788761646046,4323.191677835066
17.0,1.054142527287507,0.8746183698072378,0.8921031220690187,-2.0,-7.0,-12.0,-17.0,-11.824653288858668,-12.799262940366376,-13.889534736580345,-10.112550943080265,-8.742681037515705,-8.935996704753306,-7.868560190662302,-8.308210342144797,-6.708528938101525,-3.699401084361065,-5.326405245476403,-5.032283234909533,-3.983907082721467,-5.941981888111712,-8.88438971436205,-9.468741981738878,0,18,20,16,0.8,3.4,4.8,6.4,7.0,7.2,10.2,12.0,13.0,13.0,13.2,15.8,18.0,18.0,19.6,20.6,21.0,21.0,21.8,22.0,0.8,1.6,2.6,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,41.61538461538461,94.85929399933568,95.85397773374045,49.38461538461539,58.88461538461539,64.42307692307692,89.15384615384616,132.30769230769232,181.03846153846155,0.0,0.04142011834319527,0.23372781065088757,0.44082840236686394,134.29902031931312,58.28428770108641,3554.034391341912
19.0,2.531893381228874,0.7226284410656632,0.7892879354718735,-2.0,-7.0,-12.0,-14.381538173813771,-8.7925310095288,-10.899415783977592,-5.93495742775036,-4.431114768479977,-5.1909505528997,-5.02591864214934,-2.3104233214208336,-2.342994583158186,-3.5719657493736108,-2.4323301536564004,-0.4872192422264419,1.3488313491483723,1.1379965989967757,0.05325683509916814,0.3820123996598454,-1.1124853202535063,79,16,18,14,3.0,5.4,7.8,9.8,11.8,13.2,15.8,17.0,17.8,19.2,20.8,22.4,24.2,26.4,28.0,29.0,29.0,29.8,31.0,31.6,1.2,2.0,2.0,2.2,3.6,4.0,4.0,4.0,4.4,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,65.38636363636364,125.44780287383568,128.15502178734735,57.68181818181818,75.68181818181819,90.1590909090909,112.56818181818181,169.27272727272728,226.3181818181818,0.0010330578512396695,0.027892561983471075,0.14669421487603304,0.30061983471074377,171.73951730326996,74.51967960799651,5724.864448993915
21.0,1.984302208736996,0.9659765324003721,1.039468433722773,-2.0,-7.0,-12.0,-12.701408498941884,-9.472986348514723,-8.386552797958952,-8.809850875287186,-5.883492763771459,-7.641190001423406,-7.818146822561803,-10.8757795988596,-10.957064231485367,-10.070221305614941,-6.701653929952855,-7.360978470875418,-6.585011167828801,-6.683803336233888,-9.92361441914359,-10.061588613256571,-9.290407071768763,0,16,17,14,1.0,3.4,5.2,6.8,7.0,7.2,8.8,9.0,9.8,10.8,13.4,14.2,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.1875,92.59702753110659,92.13974738353684,38.625,50.25,60.1875,73.5625,123.8125,174.4375,0.0078125,0.0703125,0.2734375,0.46875,126.96859332321456,58.260256729199874,3563.4268428996265
22.0,2.081068880715818,0.9218000789020717,0.9723202134357694,-2.0,-7.0,-12.0,-17.0,-16.68920019967526,-15.450621542174726,-9.170660663465245,-7.139391898438364,-7.302243722703386,-5.930126547982286,-7.70444962039884,-7.327105181922643,-6.869781879693238,-7.433311778643565,-6.0486715061482075,-8.020534606123643,-8.206542678425503,-6.470908816873722,-7.925169121846378,-9.469123584723826,0,19,26,23,2.2,5.0,5.0,6.6,8.8,11.4,13.8,15.6,17.6,20.2,22.0,23.0,23.4,24.0,24.6,25.8,27.0,27.0,28.0,28.8,0.6,2.4,4.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.0,9.0,51.38095238095238,137.7037771457802,136.31400656346108,61.69047619047619,83.23809523809524,99.33333333333333,127.80952380952381,185.47619047619048,249.9047619047619,0.0,0.02494331065759637,0.10997732426303854,0.24489795918367344,190.2748611296102,84.4108477373651,7391.089822111728
24.0,5.973866609788671,0.6760352695061528,0.9645863683460778,-2.0,-7.0,-12.0,-11.219816418205511,-12.840451652807223,-10.173278589381217,-5.628380197513506,-4.62182210409336,-1.0994083443928275,0.3988092138624026,-0.7153340974702388,-2.3687647770285194,-0.6146761703939447,2.110299189177874,3.9656836965211424,6.202247169548727,8.00651951329078,7.645491022552892,7.64286368175226,6.825241056075799,83,22,23,12,0.0,2.6,3.2,5.6,7.0,7.2,9.0,11.6,13.4,16.0,16.0,16.0,17.6,19.8,20.6,22.0,24.4,26.0,27.0,27.0,1.4,5.0,6.2,7.8,8.0,8.8,9.8,11.4,12.0,12.0,12.0,12.0,13.6,14.0,15.6,16.0,16.6,17.0,17.2,18.0,87.16666666666667,177.99244864771177,155.70363001800123,68.24074074074075,95.18518518518519,115.27777777777777,144.2037037037037,208.2037037037037,268.962962962963,0.0006858710562414266,0.017146776406035662,0.09876543209876543,0.20781893004115226,219.2729365497406,99.0114462275943,10088.708414885305
26.0,1.517307982726145,0.827868005803496,0.8544819943408921,-2.0,-7.0,-12.0,-14.43900139543744,-13.475902778136838,-10.420442258622217,-6.1590960328412745,-6.00277093404688,-5.636802766371325,-3.5319668950692913,-3.1555684223615614,-1.9821745321621762,-0.9163432019110758,-1.1448629550102283,-1.74006296863694,-2.0779129726444694,-0.7758014825915154,-1.4674378625545415,-3.228545096278944,-3.011463761722152,0,16,26,14,2.2,4.4,7.0,9.0,9.8,11.8,15.4,18.0,21.6,22.0,22.6,24.2,25.8,27.0,27.6,31.6,33.0,33.8,35.0,35.2,0.6,1.0,1.0,1.6,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,60.023809523809526,123.68898598627162,122.478190820528,55.76190476190476,71.5952380952381,86.78571428571429,110.23809523809524,169.52380952380952,228.95238095238096,0.0011337868480725624,0.02834467120181406,0.15419501133786848,0.3129251700680272,171.16336629093527,76.90243669973827,6109.03617998209
27.0,6.2396571317743,0.48162481843838545,0.8642584247428896,-2.0,-7.0,-12.0,-17.0,-18.684509895543304,-10.422549477716519,-12.675907543357017,-7.136873267571788,-5.197731738643678,-3.6048387799583166,-1.367989450117848,1.5308950229514964,5.228153562255824,3.8707365956074087,1.6685346056555743,4.8423439253223535,8.50958014975113,8.521246018427764,7.489288648316238,2.7881141997755776,79,21,23,20,0.0,0.0,0.0,0.4,2.0,4.6,5.0,5.6,7.2,8.0,8.0,8.4,9.8,10.0,10.4,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,45.92857142857143,112.12568207985704,90.95286137885,50.642857142857146,67.07142857142857,86.92857142857143,96.5,127.5,182.28571428571428,0.0,0.04081632653061224,0.25510204081632654,0.4387755102040817,137.25379483696216,62.113234263350684,3937.8880169266727
28.0,1.709402847443738,0.796800804884353,0.8311708138293704,-2.0,-7.0,-12.0,-17.0,-10.812984461168023,-7.8163057456555665,-8.181935300476777,-6.842141914578017,-4.84730166533745,-5.988377992445035,-4.160499328847797,-4.097291013214371,-2.9674310342402306,-2.789492112525063,-3.1075920254039575,-4.394955549891932,-4.689279417228406,-3.5605097370721324,-4.221590079125963,-4.301946260648711,0,18,20,16,0.2,2.2,4.0,4.0,6.6,7.8,9.8,10.4,14.0,18.0,18.8,22.8,25.0,27.0,27.8,29.0,29.4,31.4,33.0,33.0,0.6,2.2,3.2,4.6,5.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,59.84782608695652,120.26599162111005,121.28636498017445,54.608695652173914,68.67391304347827,82.71739130434783,110.32608695652173,165.7173913043478,221.69565217391303,0.0,0.02930056710775047,0.14272211720226843,0.30718336483931946,165.4353808324787,71.19551246643923,5217.621347216568
30.0,1.9000252730810214,0.7029017070075274,0.7619087761594785,-2.0,-7.0,-12.0,-17.0,-14.19445178850549,-17.24306473563186,-13.496186587654037,-13.570519166562383,-12.137077253574613,-7.249110417800513,-3.6268532929317727,-4.230024118464476,-4.835394531958833,-3.5388954052731734,-2.6512208334655925,-1.9134250924034233,-3.6985567657597187,-4.868676519864758,-7.94678543073438,-9.28781907084325,0,19,20,17,0.0,0.6,2.0,4.2,5.8,7.2,8.4,9.0,9.4,10.6,11.0,11.0,12.4,13.4,14.0,14.0,14.0,14.0,14.0,14.0,0.6,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,35.94117647058823,76.8508860343197,81.71195853486327,37.76470588235294,49.64705882352941,56.470588235294116,72.47058823529412,107.76470588235294,144.76470588235293,0.0,0.04152249134948097,0.34602076124567477,0.6020761245674741,107.41475589508264,45.04290997504132,2127.333442826041
31.0,0.3880147056833097,0.8450418191234403,0.8468673365704686,-2.0,-7.0,-12.0,-8.938881158720681,-12.572975375461851,-10.43080457745763,-6.613446035865093,-7.638007228913642,-7.593206627613844,-6.59985487533491,-4.515303152891349,-3.0823425081479217,-4.011412433901578,-3.710422680469635,-3.99104235759217,-3.096583919082218,-3.7488368414599735,-5.540243234860521,-6.620161815253451,-7.067408706555218,0,22,14,11,0.8,3.0,5.2,6.6,8.0,9.8,12.4,13.4,15.4,17.2,20.4,21.8,23.2,25.0,26.6,27.8,29.0,29.0,29.4,30.0,0.8,1.0,4.0,5.0,5.0,5.4,6.0,8.0,9.6,10.0,10.0,10.0,10.8,13.0,14.0,14.0,14.0,14.0,14.0,14.0,60.708333333333336,120.63815349328388,126.65408607419903,53.1875,70.29166666666667,92.75,113.625,167.3125,224.91666666666666,0.001736111111111111,0.02690972222222222,0.14149305555555555,0.2907986111111111,169.56318238734607,71.2905327729731,5211.101414689349
32.0,0.8274064191630824,0.6766533004648102,0.6871473413387175,-2.0,-7.0,-12.0,-17.0,-13.281000958106512,-12.468334930177523,-14.608464558360524,-14.37760479011882,-5.295938520949115,-8.759756181712874,-11.030533689596002,-15.348228066566781,-17.496499058775733,-12.524876601876066,-9.451489357032427,-9.37344160454785,-12.292496516322746,-14.904169428317488,-17.6879217487142,-21.21042329564534,0,19,21,18,2.2,4.8,5.0,5.2,6.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.444444444444443,74.06302715255573,73.24703896106739,40.22222222222222,40.22222222222222,57.666666666666664,74.55555555555556,106.66666666666667,150.33333333333334,0.0,0.07407407407407407,0.3950617283950617,0.5679012345679012,107.0323105458336,51.241115866860405,2745.7246906250716
