cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.1767768350180434,0.8302335533091891,0.9363939662398073,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-16.402405526313558,-21.402405526313558,-14.387335709093952,-19.387335709093954,-14.36520278240647,-5.219815462036801,-4.423409894724564,-5.823836276020421,-5.966389503556277,-10.13021357046081,-14.219083532582143,-15.78769993466742,-12.879700590383717,-9.85431845288161,0,27,29,26,0.2,2.8,4.6,5.2,6.0,7.4,8.0,9.6,10.4,11.8,12.0,12.0,12.8,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.733333333333334,135.58008126714225,134.4712887431421,52.53333333333333,68.6,83.73333333333333,98.26666666666667,192.53333333333333,273.8,0.0,0.017777777777777778,0.14222222222222222,0.32,188.05339192921613,94.90918564960016,9656.824604231899
5.0,5.207605842016663,0.7653870732861862,1.038630608321074,-2.0,-7.0,-12.0,-17.0,-22.0,-21.190040981056455,3.7095441089557255,13.315721053516242,13.194298752115667,11.446683884515288,13.674168639374997,11.988013398700158,11.9587805376879,6.9587805376879,9.40896782257833,10.202253999477847,9.509563463089586,5.586390828992521,7.371279002688925,12.581349028173554,35,26,28,25,0.0,0.0,0.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4,1.8,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,5.4,6.0,6.0,6.0,6.0,42.0,153.97618450580921,161.53725019675392,54.888888888888886,54.888888888888886,95.66666666666667,124.22222222222223,167.88888888888889,283.55555555555554,0.0,0.07407407407407407,0.19753086419753085,0.345679012345679,188.62350679414354,104.99009573648848,11950.625884266137
8.0,11.82266865355907,0.22141678359394132,1.073933287268021,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,3.276562589587357,14.917697146167395,18.565585189671545,31.516002807108094,26.516002807108094,25.19787307867705,29.070896795736132,33.991658867963345,38.09146417015179,36.0400948627847,38.86339036588367,41.323210217790205,42.69769688081675,89,32,34,37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.8,3.2,4.0,4.4,5.0,5.0,5.0,5.0,0.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,74.66666666666667,186.37498877241555,131.65768335716348,72.77777777777777,72.77777777777777,96.22222222222223,113.33333333333333,148.0,224.0,0.0,0.024691358024691357,0.19753086419753085,0.32098765432098764,154.1342727928317,62.910209679687696,4132.977175098527
9.0,3.663416922089478,0.7571867624548269,0.9635879710592493,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-38.17380198953506,-32.21725248691882,-37.21725248691882,-25.92115911212293,0,78,80,77,0.0,0.4,1.0,1.8,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.75,93.25150498948828,93.98122368093063,89.5,89.5,89.5,89.5,153.25,196.25,0.0,0.0,0.0,0.25,145.85331640934618,45.01139958140372,2074.9580428877807
10.0,4.871503634271432,0.5439750406199109,0.7067566855488467,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,5.048259155062709,0.04825915506270917,-4.951740844937291,-9.95174084493729,-14.95174084493729,-19.95174084493729,-24.95174084493729,-29.95174084493729,-34.95174084493729,-39.95174084493729,52,47,49,46,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.6,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,35.666666666666664,167.44799932451397,155.73419943859275,117.5,117.5,117.5,194.0,226.66666666666666,288.6666666666667,0.0,0.0,0.05555555555555555,0.16666666666666666,233.19673596519976,83.1327661707486,7305.245791614521
11.0,4.31756653217048,0.5485554711216202,0.744738616012964,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-2.1370237758319903,16.894843628571905,28.387709981739466,23.387709981739462,18.387709981739462,13.387709981739462,8.387709981739462,3.3877099817394623,-1.6122900182605377,-6.612290018260538,-11.612290018260538,-16.612290018260538,-21.612290018260538,-26.612290018260534,41,29,31,28,0.2,1.0,1.0,1.0,1.6,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,104.03732885537075,101.63267029736649,56.0,56.0,56.0,142.8,174.4,228.8,0.0,0.16,0.16,0.16,150.07016560773337,67.59526709911009,4923.956263041047
13.0,1.1604037732437484,0.8256738998808014,0.8401695986782015,-2.0,-7.0,-12.0,-17.0,-22.0,-15.781703351199642,-7.1071447604557365,-0.6076556798317526,1.319591638094174,-1.2014957121077074,-6.2014957121077074,1.0174996926659587,0.26989023131834244,1.529626727721714,0.6097389723059706,-1.4735203241371693,-1.7836276117332943,-2.0850950057732462,-3.263374128972353,-3.1339054777230815,58,24,26,23,0.0,3.2,4.0,4.2,5.0,5.0,6.2,7.0,7.2,8.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.8,10.0,10.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4,4.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,72.5,136.5897299750331,137.46392442749874,50.0,76.1875,91.25,104.9375,189.5625,263.0,0.0,0.03125,0.125,0.2890625,188.6829726629138,86.43113346539275,7828.309192934168
14.0,2.6663328203552723,0.9743283513308288,1.1067253948987428,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-28.5791786872457,-19.8958934362285,-18.86314179414499,-15.69680245360341,-20.69680245360341,-21.592042494086407,-20.0073167483492,-18.48825929913597,-9.52051916095537,-4.939764888351979,-9.069370751069329,-13.512571019341857,-16.28537209243197,-18.808260687218223,0,31,33,30,0.0,0.0,0.0,0.0,0.4,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.8,1.6,2.8,3.4,4.0,4.8,5.8,6.0,6.0,6.6,7.0,7.8,8.0,8.0,8.2,9.0,9.0,9.0,9.0,9.0,33.90909090909091,98.75130680658016,100.88996302869569,51.81818181818182,72.0909090909091,72.0909090909091,94.0909090909091,151.1818181818182,189.27272727272728,0.0,0.01652892561983471,0.23140495867768596,0.34710743801652894,138.08949871265327,52.95039777611996,2960.058619761107
15.0,10.821204455424166,0.12397181036195375,1.0549674810887588,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,23.484090041390743,18.484090041390743,18.77939243073058,34.960601988089934,29.960601988089934,24.960601988089934,19.960601988089934,14.960601988089934,9.960601988089934,4.960601988089934,10.741207255349428,21.91211515623867,56,37,39,36,0.0,0.0,0.0,0.0,0.2,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49.0,130.47752227472472,66.24938199717292,65.75,65.75,65.75,65.75,93.0,131.25,0.0,0.0,0.25,0.375,96.03162347931317,27.488411570326512,956.8030723629246
16.0,1.0974597963075123,0.8609624340281534,0.8769072007869002,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-8.441394124629472,-6.527916477868201,-6.610001973278905,-10.774557447489943,-5.87800281253473,-10.183433161114692,-7.5482718594349425,-7.433244784105433,-12.433244784105433,-14.140426866513417,-15.85551944835154,-11.293067397957469,-8.120933609583071,-6.774991275618774,0,28,29,32,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.6,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.8,7.0,7.0,0.0,1.8,2.0,2.4,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,58.0,110.10891343691749,111.22516728050712,55.285714285714285,79.0,93.35714285714286,108.42857142857143,158.35714285714286,226.92857142857142,0.0,0.04081632653061224,0.13265306122448978,0.3163265306122449,161.01777159587854,68.78232083659147,4902.924850210164
