cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,0.6262833326665983,0.9301151868526819,0.9343797736201621,-2.0,-7.0,-12.0,-17.0,-19.342652258899676,-12.91910618023958,-11.390572679465645,-11.957248890861479,-11.055868201901871,-9.298206642261757,-8.980504025529413,-9.527521494129946,-9.638511805503423,-7.531750441090537,-7.171918253616964,-7.176614650263906,-8.09298247817443,-8.708637142594256,-8.39449430759359,-9.035487855698298,0,22,23,20,0.0,1.4,2.0,4.0,6.6,8.0,9.0,10.8,11.6,12.8,13.2,14.0,14.8,17.8,18.2,19.0,19.0,19.8,20.8,21.0,2.4,4.8,5.0,6.4,8.0,9.0,9.0,9.4,11.6,12.0,13.0,13.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,47.02777777777778,143.02292413234696,146.1242302294302,53.916666666666664,77.33333333333333,96.36111111111111,120.61111111111111,194.27777777777777,258.0833333333333,0.0,0.023148148148148147,0.12037037037037036,0.25,199.1460056550995,93.42161167828078,9121.90557992873
3.0,5.752242028077781,0.6261832522753045,1.0258551293001956,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-29.934241779996967,-15.403655531697416,-1.1233324585073134,1.2152152330634423,-1.9501478440438689,-6.950147844043869,-6.701763473730617,-8.202840560188449,-3.64497978524453,-8.64497978524453,67,49,51,48,0.0,1.4,2.0,2.2,3.0,3.0,3.0,3.6,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,63.142857142857146,120.56989465147784,115.96196080261366,66.85714285714286,66.85714285714286,106.0,106.0,153.71428571428572,239.28571428571428,0.0,0.0,0.16326530612244897,0.36734693877551017,151.98729641926315,61.700469351522734,3954.410147715937
4.0,3.7657366434969073,0.3876696876480544,0.5892081237924222,-2.0,-7.0,-12.0,-17.0,-6.710854249840844,-7.888567812301055,-8.138839167189886,-7.542623420468743,2.8643551364032236,0.6948513547666266,-4.305148645233373,-0.6140876661392951,6.426182438066161,8.142014985272613,6.660748926232131,7.393263322671015,9.241159880390597,10.419005963406232,9.50332876297293,7.473648750292838,88,18,20,17,0.0,0.0,0.4,1.0,1.4,3.4,4.0,4.2,5.8,6.0,6.0,6.0,7.4,8.2,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.111111111111114,63.19370907030188,54.98769975179613,39.333333333333336,39.333333333333336,55.888888888888886,66.77777777777777,87.55555555555556,110.22222222222223,0.0,0.07407407407407407,0.4444444444444444,0.7160493827160495,83.34435867860168,31.14134375913664,1001.699876764763
5.0,6.273001478549217,0.6952430805763525,1.1325422433076315,-2.0,-7.0,-12.0,-17.0,-22.0,-14.628163951061666,6.066929017767441,6.558987118983062,3.1737078322665284,5.361671840560113,8.089555122245965,5.9311286193212895,3.8972868194249486,-1.1027131805750514,-6.102713180575051,-4.635453767246588,2.1583736713731185,3.384915537541383,-0.36147799616649934,-3.0824320534257623,52,25,27,24,0.0,0.6,1.6,2.0,2.0,2.0,2.0,2.4,3.0,4.4,5.8,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.6,3.0,3.0,3.2,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,47.92307692307692,134.30891773269488,128.44110961058917,46.84615384615385,73.07692307692308,73.07692307692308,114.6923076923077,168.84615384615384,253.0,0.0,0.0591715976331361,0.15384615384615385,0.3313609467455621,170.00853955195268,82.73425262333573,7293.843647501413
6.0,0.8997346759007511,0.7901767796341727,0.7979305977756278,-2.0,-7.0,-12.0,-13.657063643420575,-10.873279954460838,-9.458386750827852,-8.440253113170701,-7.342052267140924,-6.9928277458624235,-2.66039846113636,-2.631091697805471,-3.5649521474453776,-4.937941047511695,-5.307760303139268,-4.632749758791865,-4.610959327983329,-3.159195799845867,-1.3905240779637638,-0.323262252784437,-0.5752867369222884,0,16,26,14,0.2,1.0,1.0,1.8,2.2,3.2,4.0,6.8,9.0,10.0,10.6,12.8,15.4,16.8,18.8,21.0,21.0,21.8,23.0,23.8,1.2,3.6,4.0,6.0,7.0,7.0,7.2,8.0,8.0,8.6,9.0,10.0,11.0,11.0,11.4,12.0,12.0,12.0,12.0,12.0,77.725,146.32436711916625,147.1422413807973,54.975,79.725,97.225,132.025,206.1,262.05,0.00125,0.02,0.0975,0.2125,202.02026936077,86.36046051192864,7657.265665017474
9.0,1.3665592337492982,0.9038938293064273,0.92235160797137,-2.0,-7.0,-12.0,-17.0,-18.336683826361508,-13.953479689625079,-9.508493618686668,-5.283705743255364,-5.806646579222237,-6.687567732994826,-7.32556028403643,-7.262863978864448,-4.549675172893108,-4.499220806623694,-4.372065290340271,-4.2160071276167885,-4.496424206119011,-3.9760705233445237,-4.145204599967732,-5.4952849190014605,0,21,31,19,0.6,3.2,5.2,8.0,8.0,8.8,10.0,12.4,15.2,17.0,17.8,19.0,21.0,22.2,23.2,24.0,27.4,29.0,29.8,31.2,1.4,2.6,4.8,6.0,7.2,10.2,11.4,12.6,13.6,14.4,16.0,17.0,17.2,18.0,18.6,19.0,19.0,19.8,20.0,20.0,80.10169491525424,159.82486061638667,158.56222581571785,64.0677966101695,87.1864406779661,107.44067796610169,142.15254237288136,220.1864406779661,276.5762711864407,0.0,0.020109164033323756,0.08733122665900604,0.19592071243895431,220.0407530110985,98.35692770567513,10020.177410277443
12.0,0.21208034916362153,0.63318810481932,0.6338300987569844,-2.0,-7.0,-12.0,-17.0,-10.030351244441437,-9.311480355761272,-8.13702387780858,-8.305757522903706,-0.9111436114913019,-1.138123551652079,-1.0749877437903224,0.7425017171945371,1.117385263112466,-1.1253659315035491,1.162319236416525,4.560928350480145,5.23789497528225,2.6000165434908467,1.4434284523517562,1.8382374631382787,81,18,19,16,0.6,2.0,2.2,4.8,6.4,7.8,9.0,9.0,9.0,9.4,10.0,11.8,13.4,14.0,14.0,14.2,15.0,15.0,15.6,16.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.588235294117645,76.87050560334075,85.43458943967232,40.64705882352941,54.0,62.411764705882355,79.76470588235294,112.3529411764706,153.88235294117646,0.0,0.05536332179930796,0.3044982698961938,0.5674740484429065,112.2643951670996,45.86392275990994,2171.5024212254293
13.0,3.2457938078833632,0.6576095077478903,0.7713638531418863,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-41.910245850360816,-17.419382955431523,-9.21284960309335,-6.9806857462769045,-9.170259784805413,-7.567261378520132,-7.726552576904718,-6.361362031084809,-10.074889422106589,0,54,56,53,0.0,0.0,0.2,1.0,1.2,2.0,2.4,3.0,3.0,3.0,3.4,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,29.5,104.73889464758301,121.91087662645948,67.0,67.0,80.1,98.8,145.2,228.0,0.0,0.0,0.16,0.38,153.30887198385636,67.63570577424103,4810.801183860682
14.0,1.9059177313053464,0.7718176967325386,0.8167515178170587,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-21.693830863638546,-17.247839191161006,-10.800027444076086,-5.869388107051391,-3.316406253314473,-3.2611936007039946,-4.9091421303215865,-8.350054908905143,-10.255120402857761,-6.995889108675004,-8.71514545687387,-6.787013499845457,-9.049861938927293,0,33,34,31,0.0,0.0,0.6,2.6,3.0,4.2,5.0,5.0,5.6,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.6,2.0,2.4,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.6,6.0,6.0,6.0,6.0,6.0,6.0,34.6,103.85411531183135,105.4168264937673,46.4,56.93333333333333,72.06666666666666,91.53333333333333,147.4,225.2,0.0,0.017777777777777778,0.21333333333333335,0.4266666666666667,147.35398886258938,71.37220442854762,5486.59278452744
15.0,3.7051867116650037,0.7531610925960619,0.9361185160073215,-2.0,-7.0,-12.0,-17.0,-22.0,-11.166495923908409,-12.20811990488551,-17.20811990488551,-8.228383532218823,-12.413379742200405,-17.413379742200405,-14.464584322989015,-11.259873726207164,-7.2589061587486015,-4.787667008083966,-8.54824496648537,-9.186482853412173,-5.726145043407501,-6.4442741662594925,-9.012780230527227,0,23,25,22,0.0,0.0,1.0,2.0,3.6,5.0,5.0,5.8,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.2,4.0,4.0,4.8,5.0,5.0,5.0,33.5,103.82716549716413,98.74069605081326,50.25,73.08333333333333,73.08333333333333,85.16666666666667,131.83333333333334,207.58333333333334,0.0,0.013888888888888888,0.20833333333333334,0.40277777777777773,143.68045851053375,64.79333985861543,4405.745288383834
