cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
48.0,1.0232921128292138,0.964335429710151,0.9782275411178842,-2.0,-7.0,-12.0,-17.0,-15.004725157504794,-6.9288183492543025,-7.989156371198345,-8.079539529622986,-9.645574829166968,-10.515015589451206,-13.078957521643229,-10.538636028544927,-6.596930944466658,-5.833414477513871,-7.509977207166178,-6.395473867806649,-5.967108586993064,-6.764748807139421,-6.402056367704918,-7.230205449820159,0,20,22,18,1.4,2.6,5.0,5.0,6.0,7.0,8.2,9.8,11.6,13.0,13.0,13.0,13.2,14.0,15.6,16.0,16.8,17.4,19.6,21.0,0.0,1.0,1.4,2.6,3.4,4.8,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,55.43333333333333,123.9533653186244,125.0247592178454,54.7,67.43333333333334,86.33333333333333,109.13333333333334,165.56666666666666,240.43333333333334,0.0,0.03111111111111111,0.1511111111111111,0.29555555555555557,173.43241665264804,78.81244069693982,6547.20469040181
49.0,2.1311624948785495,0.980946432459136,1.0336790056235612,-2.0,-7.0,-12.0,-10.575055000964358,-10.899165780695904,-12.101495473525489,-12.142629644983653,-7.244048632097,-5.043552313328273,-4.173868265185375,-4.9031658266947264,-4.609108119164285,-4.543919320508948,-5.280113134001167,-5.499913813279673,-6.102509550951547,-3.168595039492601,-4.183841238665008,-5.3352656135135135,-6.3339008947262645,0,14,16,12,3.4,6.6,7.0,7.8,9.2,10.4,12.6,13.8,14.4,15.8,17.0,17.2,18.0,19.2,20.8,22.8,23.0,24.0,25.0,25.0,0.6,2.0,3.0,3.0,3.4,4.0,4.6,5.8,6.8,7.0,7.0,8.0,9.2,11.8,12.6,15.6,16.0,16.0,16.0,16.0,49.707317073170735,147.0906975403293,165.08285924621728,61.390243902439025,79.51219512195122,92.90243902439025,128.21951219512195,196.5121951219512,260.7317073170732,0.002379535990481856,0.027364663890541346,0.12968471148126115,0.2593694229625223,198.97995851992036,94.81399167183089,9431.784848461457
50.0,3.3913907155235004,0.6299053946093464,0.7209688491357339,-2.0,-5.148029628868684,-2.740148144343422,-7.740148144343422,-11.912474579564353,-2.433841573596434,1.1799782657799611,0.829579459247725,1.0933717177937325,0.9957276072543394,2.1976143413220584,3.3878870043227325,3.948703944691535,4.599580761731824,5.419487140087258,8.258913053287582,9.588857062426616,8.638394612110622,8.528825737737503,9.06740831882949,82,23,25,5,1.8,3.4,6.0,6.0,6.0,6.0,6.4,8.0,9.0,9.8,10.0,10.4,11.4,12.4,14.0,15.0,15.0,16.0,16.0,16.0,0.0,0.0,0.2,3.8,5.0,5.0,5.6,7.2,9.0,9.0,9.0,9.8,10.4,11.4,12.0,13.2,14.0,14.0,14.4,15.8,98.1025641025641,146.26297526590534,158.53107837563707,55.17948717948718,79.97435897435898,95.41025641025641,125.0,200.71794871794873,259.3333333333333,0.0013149243918474686,0.02235371466140697,0.11702827087442472,0.2445759368836292,199.57803152000486,90.56226535208408,8467.307841212616
51.0,1.175116450583317,1.1929872642417088,1.2146353810090622,-2.0,-7.0,-12.0,-17.0,-22.0,-20.197006599142163,-10.508272307357537,-3.2250100036563425,0.33727034127196875,2.764529579624859,-1.8025886215037445,-2.594987825011067,-0.4844549234631799,0.8706574076823841,1.0481659733736848,1.1788759207659667,-1.8022251941474536,-6.306586495639081,-8.004251356742557,-8.989370222794662,45,25,27,30,1.4,3.6,4.2,6.0,6.0,6.0,6.8,8.4,9.8,10.0,10.0,10.8,11.0,11.0,11.8,12.6,13.0,13.2,14.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.6,2.2,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,39.26315789473684,138.53153915228202,136.48831902864225,49.1578947368421,66.0,92.21052631578948,128.57894736842104,197.10526315789474,263.8421052631579,0.0,0.03324099722991689,0.14958448753462603,0.23822714681440443,189.79340806389936,80.64922790467537,6677.179954998628
52.0,1.2685346070272474,0.5952526709883392,0.6254921321867589,-2.0,-7.0,-12.0,-17.0,-16.261617788805047,-7.072049240779864,-6.852879233582392,-5.361043817488272,-7.651420017629965,-6.764556818679341,-4.601839708599326,-1.606224492555731,-1.4793835286173433,-4.352128350217586,-7.71758474344476,-10.088234394618368,-5.483772652576334,-6.448801514222495,-10.016561971115923,-10.710042469625,59,20,22,19,0.6,1.8,3.0,3.0,3.4,6.8,7.0,8.4,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,58.86191096302298,60.777816169862476,37.2,37.2,49.8,61.5,88.3,120.3,0.0,0.1,0.38,0.76,84.11634827206191,30.787026852601542,979.4767468069531
53.0,0.27401036044630783,0.9967768018198911,0.9978086277008686,-2.0,-7.0,-12.0,-17.0,-12.372752287841525,-8.980710535199236,-5.323659489449913,-3.1936649676504807,-0.8337071783811595,-0.8249307365548034,-1.7869071055343568,-3.098597922859817,-6.964052730632396,-7.973709166588533,-9.472093501950265,-8.848708923722949,-7.090473037012751,-7.363885822975655,-8.957287501306771,-9.537843908421163,46,19,20,17,0.2,2.0,2.0,2.0,3.6,4.0,4.0,4.2,6.4,8.2,9.0,9.2,10.0,10.0,10.2,11.0,11.0,11.0,12.0,12.0,0.8,1.0,1.0,1.0,1.0,1.2,2.4,3.0,3.8,4.6,5.4,6.8,8.0,8.6,9.0,9.0,9.0,10.6,11.0,11.0,66.79166666666667,126.86802847293193,139.57983873925258,55.625,72.375,85.25,115.75,178.66666666666666,232.91666666666666,0.0,0.03819444444444444,0.1388888888888889,0.2638888888888889,176.73955862544793,76.80065699297681,6109.182891422741
54.0,3.2467822768702996,0.804329960144956,0.9455893882515249,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-14.506850543534279,-8.91445097221516,-13.91445097221516,-18.91445097221516,-17.79167249749927,-17.875299771671003,-17.762032672277307,-14.222945931687985,-12.116517582743537,-8.175480831411425,-6.085046429260501,-5.317888277653012,-7.4826033271119226,-9.477733157735827,0,28,31,27,1.6,2.8,3.0,3.0,3.0,4.0,4.4,6.8,9.0,10.6,11.0,11.6,12.2,13.0,13.0,13.0,13.0,13.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92857142857143,112.36286724895601,112.7248597673949,49.785714285714285,70.5,85.5,97.42857142857143,161.71428571428572,217.0,0.0,0.030612244897959183,0.17346938775510204,0.3163265306122449,152.93021953592532,66.30760619761948,4615.053092444934
55.0,1.8855938636277991,1.125573071581634,1.1756575187985874,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-16.902081536173114,-9.660557989525564,-11.391065552913439,-14.686728707495138,-15.505393332408824,-14.124101266049582,-17.365916264911313,-18.790021142267825,-15.41210138805545,-12.87537017085119,-17.160222914235575,-21.74769542477093,0,37,39,36,1.4,4.0,4.4,5.6,6.4,7.0,7.0,7.0,7.0,7.2,8.0,8.8,9.0,9.0,9.0,9.8,10.0,10.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.6,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,34.733333333333334,139.34308411014462,138.36108664915494,54.266666666666666,84.8,115.06666666666666,128.2,205.53333333333333,269.26666666666665,0.0,0.0,0.10666666666666666,0.20444444444444443,196.55295130897647,84.75363859350652,7538.980156064047
57.0,1.054697860694762,1.1148493937564123,1.1294978667265503,-2.0,-7.0,-12.0,-13.754654050769414,-13.241237324855039,-11.317686860765317,-11.159605658561034,-10.71066179067058,-8.007740904461,-9.158420863167796,-10.664240052970797,-9.540071187351572,-7.542595925173923,-8.662951629346008,-9.793179449196852,-11.0038701467253,-12.119933596011654,-14.42274535001091,-12.058969516433859,-11.962731556529722,0,16,17,20,0.4,2.0,2.6,5.6,6.0,7.0,7.8,9.0,9.6,12.6,14.4,15.4,16.8,17.8,18.0,18.0,18.0,18.2,19.0,19.0,2.0,4.4,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.4,7.0,7.8,8.0,8.0,8.0,8.6,41.096774193548384,140.8532968207939,141.8482241914924,54.935483870967744,79.25806451612904,89.93548387096774,118.06451612903226,195.80645161290323,260.2258064516129,0.0020811654526534857,0.02497398543184183,0.13111342351716962,0.2767950052029136,195.66846844352943,95.3474535845039,9610.58728418448
58.0,2.303969458095134,0.8271410583891023,0.8877091296666477,-2.0,-7.0,-10.063219267528506,-4.107132950712168,-5.204915121623587,-1.6767882690848162,1.1503721531291646,1.1852799388758128,-2.6045018363128363,-1.6507856336322404,-3.7848981530567256,-4.105225349269735,-4.3181106438642916,-5.798361959261652,-4.56091876362895,-4.30605485294538,-3.767524204253192,-3.3978688498730065,-5.340889604371455,-4.085228311537233,37,12,13,10,0.8,1.0,2.4,3.0,3.6,5.0,5.0,5.0,6.6,7.0,7.0,8.8,10.8,11.0,11.0,11.0,11.4,12.2,14.0,14.6,0.4,1.0,1.0,1.8,2.0,2.4,3.0,3.0,3.8,5.0,5.0,5.0,5.8,6.0,6.0,7.6,8.2,9.2,10.0,10.0,58.464285714285715,128.9943755999474,132.82468057481196,54.107142857142854,66.5,89.75,110.10714285714286,172.60714285714286,242.60714285714286,0.00510204081632653,0.04336734693877551,0.14285714285714285,0.3163265306122449,176.65216090028224,79.79664228314401,6642.293046576905
59.0,2.8287509858539943,0.9896060215658442,1.1075483040339094,-2.0,-7.0,-12.0,-17.0,-11.770514503547059,-14.213143129433826,-13.575419967158027,-10.234299528177903,-7.180493069028165,-0.4743036081718273,0.8359417836872609,-1.6614040609891219,-0.41599507276117575,-5.038465658966622,-5.7083547551325,-6.936503529602755,-4.621570342537609,-8.255187601649846,-9.61811044009328,-10.362265976907542,50,19,20,17,0.2,2.0,2.0,3.6,4.2,6.0,6.4,7.0,7.4,8.8,9.0,9.0,9.0,9.2,10.0,10.0,10.2,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.2,7.0,7.0,44.578947368421055,125.6896085369225,134.1440144610775,47.05263157894737,59.0,80.0,113.52631578947368,179.73684210526315,240.47368421052633,0.0,0.03324099722991689,0.14958448753462603,0.27146814404432135,170.11362569067342,73.15493514185864,5627.539272735245
60.0,2.5681709597170905,0.809462338702203,0.8745994801617639,-2.0,-7.0,-12.0,-17.0,-10.549761854917586,-7.504454892257877,-3.5830096056447664,-2.996672329952882,-4.508353690203374,-2.68545202043133,0.48030527245284704,0.9335591167428205,1.3432983790199557,-1.1438987002152288,-1.8122286114390591,-2.7632820420415696,-2.321431005665653,-2.9043887052534076,-1.6990902491381632,0.3501733935166726,63,18,26,16,0.8,2.0,2.6,3.0,3.6,4.0,4.6,5.0,5.0,5.8,6.2,7.6,8.0,8.0,8.4,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,2.2,3.0,3.0,3.0,4.2,6.6,7.4,8.0,8.6,10.4,11.0,11.0,11.0,11.4,12.8,75.97058823529412,153.21231587507,186.8147917404507,59.61764705882353,86.67647058823529,105.82352941176471,134.0,207.5,263.88235294117646,0.0034602076124567475,0.02422145328719723,0.10380622837370242,0.22145328719723184,204.26809862205758,87.72821726060901,7896.884706004632
62.0,5.467825884177197,0.5833625625580459,0.930134993597191,-2.0,-7.0,-12.0,-17.0,-12.854057888720229,0.5058538835093529,-2.9175957149330727,-3.4529790527869126,-2.748758486446893,-1.2262077962799538,0.7632344208462513,-0.019849338844751686,2.1295282836705582,0.6379947965242024,0.6551400984058091,-0.3817184257039514,-0.0929447641791512,4.064448100393022,5.910976801844759,6.024466755121594,86,19,22,18,0.6,2.6,4.0,4.6,5.0,5.0,5.2,6.8,8.2,9.0,9.0,9.0,9.6,10.2,12.4,13.0,13.0,13.8,14.0,14.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.1875,111.88757894989283,101.55951792375863,41.0,61.0,79.4375,92.0625,131.0,187.0625,0.0,0.0390625,0.171875,0.4140625,139.6390998394978,62.4423738697529,4037.9473270805324
63.0,4.131341116447182,0.6191036394293687,0.7951979689292162,-2.0,-7.0,-12.0,-17.0,-18.47855698217598,-6.4755259966664,-2.798332568830665,1.5396299026340885,-2.6290701662674394,-2.3735291897127455,-4.02008458906653,-3.2611829075407543,-2.0615185011955175,-2.48938667421002,0.6363395330158056,4.777872392136297,5.603861824498898,6.408687852716795,6.538155211473343,5.564650514631078,87,21,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.0,2.0,2.2,3.0,3.0,3.8,4.0,4.0,4.2,5.0,5.0,5.2,0.8,1.0,2.2,3.0,3.4,4.0,4.2,5.0,5.2,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,64.73333333333333,115.67113766178986,138.72583626921966,55.8,71.93333333333334,90.46666666666667,101.66666666666667,153.6,202.0,0.0,0.04444444444444444,0.19555555555555554,0.3555555555555555,154.21101517333506,70.60950190354993,5116.987542188581
64.0,3.7797283913303144,0.9377898427134314,1.1691303865414764,-2.0,-7.0,-12.0,-12.279751183204231,-4.967448410127934,-6.4794953782061695,-7.212334517023544,-4.239496679073828,-6.77336899973448,-6.9087049050582126,-4.409717110035477,-2.8477745570173028,-1.0067561127444038,-1.287555553748362,-3.153942119618307,-2.653519928724228,-2.9268899959555283,-4.7176632971128045,-8.643275336862,-9.375936729101136,64,16,17,14,1.2,2.8,3.6,5.4,7.0,8.8,10.0,11.6,12.0,12.0,12.0,12.8,13.0,13.6,14.0,14.0,14.0,14.0,14.0,14.0,1.6,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,38.611111111111114,116.42301505389345,118.73451599082023,39.55555555555556,63.05555555555556,75.77777777777777,99.61111111111111,142.61111111111111,222.11111111111111,0.006172839506172839,0.04938271604938271,0.2222222222222222,0.4012345679012346,148.35042400908733,66.59637147195761,4634.911813695448
