cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
18.0,1.969839302930657,1.1256318803352536,1.1679393007867378,-2.0,-7.0,-12.0,-12.391603323610635,-11.137904865758442,-6.312177549769698,-6.413469076390949,-6.329690923332368,-7.586623461413367,-3.458347789153227,-3.9317576481996683,-5.879062874019485,-7.537771474262447,-7.042898758290979,-6.9365295371214115,-6.998206759516006,-7.166139899895066,-8.661694469881422,-10.931151201953906,-9.922958921113842,0,15,25,13,1.0,4.0,4.0,4.8,5.8,6.8,8.4,9.4,10.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.8,13.8,14.0,14.4,1.4,2.0,2.0,3.2,6.2,8.0,8.0,8.8,9.0,10.2,11.4,12.0,12.2,13.0,14.2,15.0,15.0,16.6,19.8,20.4,54.59090909090909,182.3465000860796,194.237200774247,73.56818181818181,101.0909090909091,122.56818181818181,156.86363636363637,252.22727272727272,291.27272727272725,0.0010330578512396695,0.01652892561983471,0.07747933884297521,0.16735537190082644,249.99699957642454,110.22406159174434,12533.86201324094
19.0,4.230623088509762,0.7466985812375454,0.9329443785371183,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-33.573291329943004,-18.24769120908239,-21.32630693013861,-22.597976435026066,-16.129751225928505,-14.57256295709304,-10.24247232026475,-15.242472320264753,-20.242472320264753,-23.200517998732117,-25.13758651643316,-26.540054497841755,0,40,42,39,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.4,1.0,1.0,1.0,1.0,1.6,2.8,4.0,4.0,4.8,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.6,26.6,150.91009928452948,197.90239073136007,70.1,70.1,87.6,138.1,173.2,273.0,0.0,0.0,0.13999999999999999,0.3,193.0507412990092,91.40426666287065,8751.379212288348
20.0,1.4592721923685938,1.0654831702229297,1.0889034964030373,-2.0,-7.0,-12.0,-12.364807678144496,-11.250463780593654,-7.993904587110174,-3.8051571097636225,-0.08958918698443767,0.3881628534540525,-0.49269606687361006,-1.663785844863274,-1.9040843750973706,-0.7966879566044384,-2.1845089803911946,-4.199227488069303,-5.115762083686954,-5.806343563084718,-7.204073260245184,-7.9314726764936525,-8.756754151066534,42,15,16,13,1.6,3.0,3.0,3.0,3.0,5.8,7.6,8.0,8.0,9.0,9.2,10.0,10.0,10.8,12.4,13.0,13.2,14.0,14.0,14.8,1.8,4.2,9.0,11.4,12.8,14.6,16.4,17.0,19.0,20.0,20.0,21.4,23.0,23.0,23.0,23.0,24.8,25.0,25.0,25.0,53.38095238095238,173.2947737315399,173.79345060175837,67.14285714285714,92.5952380952381,113.30952380952381,151.38095238095238,236.57142857142858,289.76190476190476,0.0011337868480725624,0.02494331065759637,0.08843537414965985,0.1768707482993197,234.04345995359355,103.4320955785521,11092.783769779959
21.0,0.6906951247151025,1.0230349135789933,1.0284680657265561,-2.0,-7.0,-12.0,-17.0,-17.26552177017513,-9.039731909039356,-12.022586946877809,-6.572568993177754,-2.795388153121465,-0.9691211765565001,-1.3614975990307046,-3.8527180895297035,-4.141756413550963,-1.0317719704795365,-1.3743626186110505,-3.4614533902912283,-6.711973495153205,-8.478663644427973,-8.600566094640005,-5.946537152263377,0,21,22,19,0.8,4.0,5.0,5.0,5.6,6.0,6.6,7.0,7.4,8.0,8.0,9.0,9.0,9.0,9.8,10.2,12.0,12.4,13.0,13.0,0.4,3.0,3.4,4.2,6.0,8.8,9.8,10.0,10.8,12.0,12.0,12.6,13.0,13.0,13.0,13.0,13.0,13.0,13.6,14.0,70.02941176470588,157.11586547072366,161.66449334807479,57.3235294117647,91.08823529411765,113.55882352941177,147.88235294117646,221.1764705882353,278.3529411764706,0.0,0.02422145328719723,0.0986159169550173,0.1903114186851211,219.41305257307843,94.47468500032765,9144.667775121552
23.0,9.396998760926214,0.3809452295822587,0.9656835366700743,-2.0,-7.0,-12.0,-17.0,-9.384870655059023,-3.158682537305224,-3.5064711211336315,7.646172135448642,8.78200754495764,11.887008517214982,12.076986797017385,11.537099096237531,9.810134182213181,11.525902212994433,11.73178672485048,13.186476239206971,12.953601378574842,13.264400994225117,13.723907484213154,14.2939183447168,79,19,20,17,0.0,1.2,5.0,8.0,8.0,8.4,9.6,10.6,13.4,16.0,16.0,16.0,16.0,16.0,16.0,16.8,17.6,20.0,20.0,20.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,81.6923076923077,170.57983013726624,133.20621584405063,58.23076923076923,78.23076923076923,93.96153846153847,128.92307692307693,189.03846153846155,250.42307692307693,0.0,0.03254437869822486,0.11538461538461539,0.2366863905325444,187.3677143045648,79.05699622476172,6484.885716340332
24.0,5.311223892345745,0.8526272253547857,1.136872241271397,-2.0,-7.0,-12.0,-17.0,-8.016205497034738,-9.82412834741488,-7.480107992110305,-12.480107992110305,-11.393161357595313,-8.673181590402598,-10.233474595015734,-5.57950137301664,-4.4029766126278576,-2.078361821927666,-4.0476993565114014,-8.519726225904725,-7.561969870624535,-8.33068307187203,-6.197346182858797,-8.663312113143139,0,18,19,16,1.6,2.0,3.6,5.0,6.0,6.0,7.0,7.0,7.2,8.0,8.0,8.0,8.8,9.6,10.0,10.0,10.0,11.0,11.0,12.6,0.2,2.2,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,59.666666666666664,167.18190696724983,154.1398788850227,81.83333333333333,103.16666666666667,120.20833333333333,145.0,211.79166666666666,263.5,0.0,0.010416666666666666,0.0798611111111111,0.20833333333333334,218.48860928473604,96.12879102201589,9524.740177089037
25.0,3.17030196931613,0.8426510539875923,0.9346956993648663,-2.0,-7.0,-12.0,-17.0,-18.290674788891693,-13.6422079467265,-13.690273270833732,-11.673088178713096,-12.381425146868763,-11.895137280306395,-13.060687652805342,-12.958811053480142,-10.41748041460039,-8.054291019607263,-5.3411099859534374,-5.129688991868022,-5.644549744589673,-5.698564054220983,-5.656836329242006,-5.275007302005003,0,21,22,19,1.2,2.0,4.2,6.2,7.8,9.2,10.0,10.6,11.0,12.2,13.0,13.0,13.0,13.6,15.8,16.6,17.0,17.0,17.4,18.8,1.4,2.0,3.2,4.0,4.0,5.0,6.0,6.0,7.2,8.0,8.8,9.8,11.0,11.8,12.0,12.0,12.6,13.2,14.0,14.0,60.3235294117647,162.98550806803118,166.9976938219493,66.3529411764706,87.23529411764706,108.0,136.2941176470588,214.64705882352942,276.52941176470586,0.0,0.01384083044982699,0.0986159169550173,0.2179930795847751,220.8895330307912,102.08541900500481,11016.320278950132
28.0,1.1234318874081795,1.2001917934570505,1.2177652441953213,-2.0,-7.0,-12.0,-14.135161068164066,-7.675805340820327,-7.929184782496748,-11.742529642915851,-16.74252964291585,-20.43053482294668,-15.72455209699444,-18.173904295384723,-20.91766388740201,-23.69442972643042,-22.878662977548004,-17.97335056671534,-17.65230012682833,-21.218518505251495,-25.617241506196727,-26.001464338454184,-25.59722058816392,0,65,18,15,0.0,0.0,1.0,1.0,1.8,2.0,2.4,3.0,3.0,3.0,4.0,4.0,4.0,4.8,5.0,5.0,6.0,6.2,7.0,7.0,0.8,2.0,2.0,3.0,5.8,6.0,6.0,6.6,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.6,11.0,11.0,11.0,47.0,152.33115367240543,156.01311674963517,57.85,90.95,114.9,148.85,218.0,274.6,0.005,0.01,0.07,0.15,216.23968146444494,85.95390422091586,7570.151056513008
30.0,3.351220097610227,0.7967700846804588,0.9091537348434017,-2.0,-7.0,-12.0,-17.0,-12.63330157656262,-7.941255389709028,-6.084262608632336,-6.627719203259272,-9.560627361295674,-10.730248783671794,-9.310055423460181,-7.136703219702833,-4.48643426658344,-6.103856180909015,-7.8714497753551935,-6.634391090313199,-8.867604758768621,-7.91263144088289,-6.774729151443035,-5.8203442742827125,0,19,21,24,0.6,1.0,1.2,4.0,4.8,6.6,7.6,9.6,10.0,11.0,12.2,13.0,13.0,13.2,14.0,14.0,15.6,16.0,16.0,16.2,0.0,0.0,3.0,5.0,6.0,6.0,7.6,8.0,8.0,8.8,9.0,9.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,57.964285714285715,148.28063893762922,144.50316987657732,65.71428571428571,81.67857142857143,105.67857142857143,132.5,205.78571428571428,261.0,0.0,0.02040816326530612,0.09183673469387754,0.21173469387755103,200.84386081111484,83.99512980299745,7260.706020318646
31.0,6.098431003950342,0.4775635734365591,0.7181783338837823,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.286076030068863,-5.215190075172156,-4.948910335846299,4.01194712848979,3.0529056987213252,1.4595913590950702,1.5696198496556875,-0.4290298326765722,-0.9270043561749617,-5.927004356174962,-4.25252083281733,-2.9052974694479303,-3.274818324426883,-1.329099606895312,48,30,32,29,0.2,1.6,2.4,4.4,5.6,6.2,7.0,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.76923076923077,170.19348295451346,160.3914587456128,95.23076923076923,114.3076923076923,114.3076923076923,148.69230769230768,206.6153846153846,270.0769230769231,0.0,0.01183431952662722,0.0591715976331361,0.18934911242603553,212.4688644763928,84.1520474470175,7259.678245196494
32.0,2.177338674075191,1.0789413842161186,1.1361386697400508,-2.0,-7.0,-12.0,-7.8605142810249164,-10.063654575139658,-13.073787616113885,-6.752863676781667,-1.1912607520352752,-3.0095212960425117,-3.3016966365265104,-4.4972136060388594,-5.130968050122076,-5.815933526406508,-5.343488979307194,-6.050227006164796,-7.316481628109434,-7.757594793986518,-8.382421205891376,-9.944500766839841,-10.232020039835708,36,13,14,11,0.6,1.0,1.0,3.0,4.8,6.4,7.0,7.0,7.8,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.6,11.4,12.0,0.0,0.0,2.0,4.2,7.6,8.8,11.0,12.0,15.0,18.6,19.0,19.6,20.0,20.6,21.0,21.0,21.0,21.0,21.2,23.0,53.83783783783784,164.82901354057807,167.54013253520753,57.432432432432435,88.56756756756756,110.72972972972973,144.48648648648648,233.27027027027026,286.5405405405405,0.0029218407596785976,0.02483564645726808,0.08619430241051863,0.19430241051862673,221.05848889467475,95.32669876145171,9420.985832249436
33.0,1.9147223912770144,1.0062500408891761,1.0458344319440218,-2.0,-7.0,-12.0,-9.085544178360886,-10.015267647049278,0.3425698363659812,2.599791954678962,3.618232307101428,3.734736237348147,2.20573996872494,2.1225916807234597,-0.705936433526037,-2.6341054196844267,-5.921813900493146,-5.778483555797477,-6.625801244103835,-8.285755335464145,-11.223162618311633,-15.357313635887689,-16.45446991387652,40,13,24,11,1.2,2.0,4.0,6.0,6.0,6.8,7.6,8.0,10.0,11.4,12.0,13.0,13.0,13.0,13.8,14.0,14.0,17.8,19.0,19.0,0.6,1.0,2.4,4.4,5.4,7.2,9.8,10.0,10.8,12.0,12.8,13.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.8,53.2,161.676484221159,170.52517169252658,49.9,88.5,110.45,149.65,220.425,278.975,0.00125,0.03375,0.095,0.175,224.73253468892068,99.11579076653386,10157.66786217215
34.0,3.449429584410937,1.0306895450753493,1.205275255859201,-2.0,-7.0,-12.0,-17.0,-10.890423874932738,-10.808926145050922,-5.542775161518833,-8.490364394448227,-10.343951864141442,-8.25863915440858,-6.258640022922743,-2.929378343131397,-3.69710424934389,-7.91924046085047,-7.507148902498487,-6.724558625423464,-8.888849449896938,-8.681725513828164,-8.500191743645905,-10.303876333522174,0,18,19,16,0.6,2.0,3.0,4.0,5.2,6.0,7.0,8.0,9.2,11.0,12.2,13.0,13.0,13.0,13.0,13.0,13.2,14.0,14.0,14.0,1.6,3.0,3.2,4.4,5.4,6.8,7.6,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,42.2,136.21021465657873,140.8058447887544,59.48,77.04,90.28,127.92,190.76,245.88,0.0,0.022400000000000003,0.128,0.2624,180.85020015369042,75.40025081945261,5836.335703960898
