cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,4.3520028071121315,0.5710368485744542,0.7935468047837813,-2.0,-7.0,-12.0,-17.0,-11.589242910795646,-6.475372565816445,-2.4331379702528793,-4.149300114023745,-6.117959237237353,-3.812939961772422,-1.424378175722572,-3.0141809033142963,-4.808181641889469,-5.42592963003993,-4.456841652489695,-3.5108486072391143,-1.6368614260616028,-3.7934357535132195,-3.1781761585486805,-3.0186375460946495,0,18,19,16,0.8,2.0,2.4,4.8,5.8,7.0,8.6,10.0,10.2,12.0,12.2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.2,1.6,2.8,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,53.68421052631579,90.57049642023853,81.97700228112366,32.1578947368421,49.0,58.473684210526315,79.0,113.52631578947368,163.3684210526316,0.0,0.06648199445983378,0.32132963988919666,0.554016620498615,118.00587071000348,55.850918438192124,3224.0914072197525
3.0,6.359791688377013,0.5083213779694586,0.863849682139448,-2.0,-7.0,-8.67283825764948,-8.682095644123697,-10.07282488284497,-4.651135903284805,-2.8283942329004987,0.8579943047615487,3.135595144914818,4.378838258907503,4.361575226140316,3.5671153677529928,4.832182964508263,5.996212692448944,4.583469475887696,4.762495769013168,4.8769225209686935,5.692133173069626,4.820333412444557,3.9597049015051455,66,20,12,9,1.0,5.4,7.0,8.8,11.4,15.2,17.0,17.0,17.6,20.8,22.4,23.6,24.8,26.4,27.8,28.0,28.0,29.4,30.0,30.0,0.0,0.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,59.36363636363637,134.71816828021105,118.58961821759199,45.54545454545455,66.6969696969697,75.81818181818181,107.42424242424242,168.24242424242425,219.36363636363637,0.0018365472910927456,0.0440771349862259,0.16896235078053262,0.31772268135904497,161.94093472761134,71.18889771408172,5240.55596205162
7.0,5.80553102643771,0.5485488779043889,0.9535574520674872,-2.0,-7.0,-12.0,-17.0,-22.0,-18.73737538375027,-3.3059987311912438,-0.2634046305687434,-5.263404630568743,-2.3255719901957264,-3.4979844850980513,-1.7620023015225001,3.047117501328421,3.49543023619797,7.168894839587699,5.201378864838574,0.20137886483857415,-3.2201654797420103,-4.196131280834368,-0.613934960824065,71,25,27,24,0.6,1.6,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.8,4.0,4.0,4.2,5.0,5.0,6.0,6.0,6.0,6.0,6.0,0.6,3.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,42.07692307692308,109.34341858252273,90.09688070184255,45.0,61.23076923076923,61.23076923076923,97.38461538461539,129.84615384615384,193.69230769230768,0.0,0.04733727810650888,0.22485207100591717,0.46153846153846156,131.45689412871403,56.43909534510198,3411.076743416302
8.0,8.081086688769393,0.36019688247459636,0.9451301031184252,-2.0,-7.0,-12.0,-17.0,-22.0,7.443940668725003,11.054925835906253,6.054925835906253,1.0549258359062534,0.9819952555067019,0.654352237791666,1.2049283813303262,2.3999379339150124,-1.4702097909589043,0.578686991545959,12.203176747637176,16.683110589453108,14.206594328985805,10.888916822007602,6.711266505745078,79,23,25,22,0.0,0.0,0.0,2.6,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.8,4.0,4.0,4.0,57.2,125.37285722970118,107.38975425442754,51.5,51.5,77.4,103.7,143.0,198.6,0.0,0.04,0.2,0.38,139.4737868145702,55.30404832034503,3250.8022791881913
9.0,1.5437547336391613,1.0624734999479446,1.0973941297617402,-2.0,-7.0,-12.0,-17.0,-13.397216099375498,-9.783054169232685,-6.616563091093215,-4.659051380262108,-4.658743740651834,-2.7477201418119805,-2.4438269260515595,-2.7391171483505614,-5.060358224658707,-5.5340710270728835,-6.97435269920783,-8.210743732059115,-10.611281583262187,-11.647631725147505,-12.052572458494291,-14.138766749350651,0,19,20,23,0.4,3.2,5.0,6.4,7.8,8.6,9.8,10.0,11.0,12.0,12.0,12.0,13.0,13.6,14.0,14.0,14.0,14.0,14.0,14.0,0.4,1.2,2.6,3.0,3.2,4.4,5.6,6.8,8.0,8.0,9.2,10.0,10.0,10.0,10.0,10.0,10.8,11.0,11.6,12.0,32.6875,125.39089243519514,139.39941151754698,46.0625,72.15625,81.53125,109.5625,172.15625,222.375,0.0,0.041015625,0.15234375,0.294921875,171.96704627417773,78.67082118763457,6444.35663462246
12.0,0.12379274623960033,0.7972989170444331,0.797557802745146,-2.0,-7.0,-12.0,-17.0,-12.53203136110606,-6.998159654079473,-2.825127229406398,-4.004856526578791,-3.445814770677488,-4.227781455400219,-6.668710190842717,-5.999361981333519,-5.787180875646979,-6.070933214671792,-7.31597355790494,-7.173808444334571,-8.157956052244378,-9.188261590594461,-9.378057650492611,-8.682514181311614,0,18,24,16,0.8,1.0,2.8,4.2,5.4,6.0,7.0,7.0,7.8,9.0,10.0,10.0,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.8,1.0,1.0,1.8,2.0,3.4,5.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,42.3,83.86319623973424,88.87932705915543,31.3,44.95,55.35,79.95,118.85,160.25,0.0,0.07,0.25,0.505,117.90931390106073,47.45700362300554,2336.4940986804804
13.0,1.3643546635386459,0.8108503872060169,0.8431884003019174,-2.0,-7.0,-12.0,-17.0,-14.977455401471763,-5.080388681058934,-3.8235161217875153,-1.6575883858284115,-4.966025165379632,-0.31279528650330235,-0.1441541600976862,-3.82629884789889,-6.2202814399943565,-7.9274305892248975,-4.293583271039418,-2.492431961990107,-0.7780725806191754,0.9817288379262038,-0.9406753871695657,-2.9477272003760078,87,20,22,19,0.8,1.0,1.0,2.8,4.6,6.0,6.4,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.5,79.14294102864746,78.02881687748183,37.0,37.0,73.3,85.8,107.2,181.9,0.0,0.08,0.32,0.5,116.0013642575364,50.63151290650481,2637.112174729541
14.0,6.478066394413683,0.418460719059583,0.769387557605491,-2.0,-7.0,-12.0,-17.0,-19.525548487331086,-9.502985556745003,-8.704985009997685,-8.355013119037643,-1.0389803660675583,-0.4655639576418295,6.227614707495052,7.083556835303362,8.71086935392292,9.406754853069495,8.091128930823235,6.863708037936291,6.677271897738419,6.871848094027439,9.825712610561254,11.996878232985035,65,22,23,20,0.8,2.8,5.2,6.0,6.4,8.2,9.2,10.8,12.8,13.0,13.2,14.0,14.0,14.8,16.2,18.4,20.0,20.0,20.0,20.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,61.0,123.16130537554155,106.78177095976793,53.65217391304348,65.30434782608695,79.1304347826087,98.8695652173913,154.47826086956522,201.95652173913044,0.0,0.030245746691871456,0.17391304347826086,0.3780718336483932,149.0577794674833,61.65855724946429,3910.1342843959765
15.0,0.905126912483389,0.9557177017060347,0.9664789313877732,-2.0,-7.0,-10.972685972292345,-11.863429861461727,-12.28987308869781,-12.435346445593481,-10.113307157480076,-8.860836273735956,-9.048921450002831,-8.567665539545425,-7.952649167917509,-6.995360230862367,-8.02122659314949,-9.59082464095581,-8.010253045596308,-6.775794954951641,-5.2624570641916275,-5.064061273747461,-7.090516945545557,-7.899208550719419,0,19,13,16,3.0,7.0,7.0,8.0,9.2,12.0,16.6,18.4,21.8,22.2,24.2,25.0,26.0,27.2,30.0,31.0,31.0,32.6,33.0,33.0,0.4,1.6,2.8,4.0,4.8,5.8,8.0,9.8,10.8,11.6,12.2,13.0,13.0,13.6,14.0,14.0,14.0,14.0,14.0,14.6,44.770833333333336,122.83952904324957,122.19669667305317,55.395833333333336,68.9375,91.22916666666667,111.8125,170.02083333333334,224.95833333333334,0.0008680555555555555,0.027777777777777776,0.14496527777777776,0.3012152777777778,172.19090462087425,75.77380800085906,5896.811978319
17.0,3.6072827637402147,0.4572546874187405,0.5790006237682435,-2.0,-7.0,-12.0,-17.0,-8.288451904485981,-7.8732364238421395,-4.576903808971963,0.5977406194912923,3.917342490067881,10.205507033767432,16.375923831988345,16.681769950842206,14.9021095085144,16.258176350674482,14.915171401133458,13.901327353369279,13.371180872375461,17.311570747148757,17.43973778103724,18.31429890589301,87,18,19,22,0.0,1.0,2.8,4.0,4.4,6.2,7.0,8.0,8.8,10.0,10.2,11.4,12.0,12.8,13.0,13.0,13.0,13.6,14.6,16.0,1.0,2.0,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,80.05,98.25775544307018,94.94691540319482,38.0,49.75,61.0,87.25,131.35,179.6,0.0,0.045,0.225,0.44000000000000006,134.0996761006978,56.49562043143668,3337.3342429663885
19.0,1.4843146828920966,0.7323564501406349,0.7620347212445099,-2.0,-7.0,-12.0,-17.0,-1.6768578790502773,-1.5960723488128465,-6.5960723488128465,2.147053749806301,7.424486729926214,8.1981413352802,11.481446956078864,13.029146047520854,14.095259105750069,13.139334477902878,8.139334477902878,9.984760805798022,8.129874385671252,5.28050988252042,0.28050988252041975,-0.7820420005641893,63,18,20,17,0.6,1.8,2.0,2.0,2.0,2.0,2.0,2.2,4.0,4.8,5.0,5.0,5.6,6.4,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,74.66666666666667,101.18610312705943,102.65560847153537,46.0,46.0,61.111111111111114,78.55555555555556,168.11111111111111,206.88888888888889,0.0,0.07407407407407407,0.2716049382716049,0.345679012345679,138.66777931471617,66.11053253243576,4636.291794375965
