cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
5.0,5.792583031173551,0.4305314351016621,0.9682963722938345,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-13.473847489631012,-1.6568532902573054,0.6410534819773389,2.0310622478014224,0.5963469755178039,-3.7987210099331916,-1.701503155172358,-0.4380080515683261,-0.5523205457541508,-3.306484824667572,-7.181906192250452,-9.151622826905045,-7.8446496485551735,-9.774541331033944,45,29,31,27,2.4,4.4,5.0,5.0,5.6,6.0,6.0,7.6,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,74.3614805591206,67.54529219806793,35.7,35.7,49.1,62.1,92.2,117.1,0.0,0.12000000000000002,0.4,0.78,87.14250243765933,32.342377535144195,1076.0741345401223
9.0,5.875067977888794,0.5199045748784467,0.8799252890820211,-2.0,-7.0,-12.0,-14.552847598798275,-6.723306852676458,-6.82900205027301,-0.1339974147593459,6.708642437762963,8.449986696889916,6.511553204660579,9.713992289901244,11.584695565331444,10.163719907093604,7.8877729492067346,7.30950746435725,9.104540392957656,9.454623837524991,7.803617778820064,4.391254050571897,4.2567796875658015,56,17,18,15,1.0,3.0,3.6,5.8,6.0,6.4,7.2,8.2,9.0,10.4,11.0,11.8,13.8,15.0,15.8,16.0,16.0,16.0,16.0,16.0,0.0,0.8,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,87.4,113.55042749416245,97.65760480899695,39.95,49.9,63.65,79.65,140.5,181.35,0.005,0.085,0.255,0.43499999999999994,138.53446036566413,64.04780391089169,4324.0395293640095
10.0,2.2246879838957034,0.9395747017310342,1.0270343877029064,-2.0,-7.0,-12.0,-10.648919085918527,-10.537963859750391,-11.35748870537939,-6.938139315804688,-2.9934097625759337,-1.908227346433533,-4.435897942726902,-1.1002268021699977,2.682376445425464,1.5649104183764835,1.9028330856056699,1.0094931659360242,1.4029094790590393,1.419693304829869,1.1896253667639314,-0.6579089352944976,-3.4072895739314673,57,15,16,13,0.0,0.6,2.8,4.6,5.2,6.0,7.4,8.2,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8,2.0,2.0,2.0,3.2,4.0,4.4,5.4,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.2,9.0,40.31578947368421,97.71579563140938,111.13311481906403,38.10526315789474,51.36842105263158,70.36842105263158,89.89473684210526,131.1578947368421,194.8421052631579,0.00554016620498615,0.060941828254847646,0.26592797783933514,0.4044321329639889,133.20445847028768,57.40944327659636,3379.0361076289223
12.0,6.230249067016088,0.7865717725583559,1.265975817523271,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-27.313511096413265,-8.793308755469749,-11.112311460958882,-10.842695946710467,-7.000325923919311,-7.677697132177165,-12.677697132177165,-15.866849728275593,-18.336400564001373,-17.95536581014787,-12.35276801574301,-11.214814723719996,-14.866069757689496,-14.996982658348298,0,31,33,30,0.8,1.0,2.8,4.0,4.0,4.0,4.0,4.4,5.0,5.6,6.2,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.4,2.6,3.0,3.0,3.4,4.0,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,8.0,8.0,28.8125,132.55132955522413,125.84248995361166,52.3125,73.625,87.5,101.8125,154.6875,231.875,0.0,0.03125,0.1328125,0.3515625,170.88717225366867,77.72911113613927,6318.3076934129795
13.0,2.9637823001254544,1.0284549573181645,1.144617332680894,-2.0,-7.0,-12.0,-13.474959214161085,-4.374796070805434,-9.374796070805434,-14.374796070805434,-2.1877898970643557,0.23564224289859084,-2.596492874310839,-4.101092120240975,-2.275955686242155,-0.577626451479729,-4.5619138187215285,-8.490011227692692,-6.91342848095646,-10.55580026173843,-12.511699448723945,-12.096725782051973,-13.69809048865387,43,16,18,15,0.0,0.0,1.4,2.0,4.4,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.6,2.0,2.6,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,53.733333333333334,138.96862699444648,146.70875224587746,49.0,84.8,98.26666666666667,117.8,200.33333333333334,270.46666666666664,0.008888888888888889,0.04444444444444444,0.13333333333333333,0.24000000000000002,193.095815851551,88.86234122305008,8505.222330455228
15.0,1.4995324462747606,0.7868948995687483,0.8263699962817126,-2.0,-7.0,-12.0,-17.0,-11.610830389711637,-6.081669475342181,-7.244044988446632,-12.244044988446632,-11.923536980595335,-8.839408201071176,-5.872031097443829,-7.368090636728569,-9.891859094958651,-9.687418379585953,-9.272731644959077,-10.764509775570753,-10.687000173467712,-14.098548671156104,-16.469117761775685,-16.37625124394652,0,20,21,18,1.2,4.0,6.2,8.0,9.4,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.8,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,24.4375,77.57592328056191,79.97756998014913,33.4375,44.8125,57.4375,68.25,109.1875,150.25,0.0,0.0546875,0.3203125,0.5703125,109.65272143369403,46.02533088439486,2207.657606992798
16.0,1.2823551693046182,0.5524726004074361,0.5742427401472898,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-21.165021440209255,-17.41195263406059,-11.903625406714134,-10.763879062384952,-10.813019529914285,-6.74087262555363,-5.5866051133689965,-10.586605113368996,-9.93978019450985,-4.908407570353586,-5.809482929826496,-10.329875406001568,-14.025176540639233,-17.06812824259572,0,29,31,28,0.0,0.0,0.0,0.8,1.2,3.4,4.8,5.4,7.2,8.0,8.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.1,73.78153123432442,74.08060296397076,44.5,44.5,70.3,81.8,107.8,154.3,0.0,0.04,0.3,0.54,109.3388563198508,40.40066901327859,1714.333151109339
19.0,8.52243605764226,0.5473899329073556,1.1462278714532492,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,19.5,188.2994153184647,229.6021923294559,300.0,300.0,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,308.1833869630224,0.0,0.0
20.0,0.9032207730956142,0.8992548357574451,0.9143415211705509,-2.0,-7.0,-12.0,-17.0,-14.674185635275421,-5.213420004148941,-1.3240487427296934,-2.188224505091708,-3.5231512188015857,-5.141383616494181,-5.707038487207136,-6.91488656880572,-9.037561047925546,-9.676018282449261,-8.916101366239232,-11.193918528674539,-10.641634524376105,-9.946144885779352,-10.398380561190711,-10.282977615156621,0,20,21,18,0.0,0.0,0.0,0.0,0.0,0.2,2.2,5.2,6.8,7.8,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,1.2,2.0,2.0,2.0,2.0,2.4,3.0,3.4,4.4,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,40.8,83.40108614028162,88.72820450132318,37.93333333333333,49.266666666666666,65.53333333333333,75.66666666666667,124.73333333333333,172.13333333333333,0.0,0.08,0.2577777777777778,0.5244444444444444,121.202622907682,50.172307529491,2605.519298574027
21.0,0.9278203672470678,0.7021974362601519,0.7152229375842841,-2.0,-7.0,-12.0,-6.52158113191683,-6.155629076460672,-3.5420564134348185,1.1390394781482924,3.2925919789957376,2.74796519420259,1.1205264751236867,-0.24555868353555468,-3.332401073200026,-4.477956609710709,-3.062489159710806,-2.5399552490736084,-2.946578444425248,-1.7377715765812667,-1.0158171397700868,-1.5061859539042188,-3.037269946359456,35,13,14,17,0.6,1.0,1.0,1.2,2.2,3.8,5.0,6.0,6.0,7.0,8.2,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,0.6,1.0,2.6,4.0,5.6,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,41.77777777777778,78.04321168099108,78.68010014814843,37.611111111111114,46.166666666666664,57.0,77.33333333333333,111.0,167.61111111111111,0.006172839506172839,0.09259259259259259,0.2839506172839506,0.537037037037037,114.0162630638836,49.776545277608086,2558.41372969491
