cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
36.0,4.4943705697880105,0.4896871302658277,0.6756540153161614,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-11.951852825549144,-8.18981603193643,-13.18981603193643,-18.18981603193643,-23.18981603193643,-19.91216350587472,0.08075971622167515,-1.7751291755273684,-6.775129175527368,-11.775129175527368,-10.795822886351695,78,43,45,42,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.0,2.0,2.6,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.8,97.70866007264853,98.11769212199214,81.2,81.2,81.2,119.4,157.2,247.4,0.0,0.0,0.24000000000000005,0.32,150.7660585403656,64.17414153642592,4740.720310600386
37.0,1.2433060716124429,0.8290380489969905,0.853035004403255,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-25.99562816051278,-6.978140802563888,-11.978140802563889,-16.97814080256389,-21.97814080256389,-26.97814080256389,-31.97814080256389,-34.39365733359225,-18.88865655972426,-23.88865655972426,-28.88865655972426,-28.935740514788666,-27.335757342411654,-22.429227505886388,0,67,33,30,0.0,0.0,1.0,1.0,1.0,2.0,2.6,3.4,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.42857142857143,95.34188604746964,95.801903814865,76.42857142857143,76.42857142857143,104.14285714285714,104.14285714285714,159.28571428571428,200.14285714285714,0.0,0.04081632653061224,0.12244897959183673,0.32653061224489793,142.9263769715392,48.161109320984444,2521.543383170519
38.0,1.0376677793591573,0.7419231133872725,0.7587830060966276,-2.0,-7.0,-12.0,-15.226171894594563,-7.854268094784439,-3.2345231234577825,-4.585830043987352,0.06581558107904897,0.0021659420471834777,3.141945249837171,3.2968671417587117,1.5464659001489807,-0.9168907843960042,-0.017336877184280296,-0.3787043836485481,-0.637689947420148,-2.264516468584779,-2.632629103362606,-3.2850483821715697,-5.39796957396675,50,17,18,15,0.6,1.6,2.0,2.0,3.0,3.4,4.6,6.6,9.2,10.0,10.8,11.0,11.0,12.0,13.6,16.8,18.0,19.2,20.0,20.0,0.8,1.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,54.26086956521739,84.28925577766344,85.08710210165177,41.0,53.30434782608695,61.0,81.69565217391305,121.34782608695652,159.7391304347826,0.003780718336483932,0.07561436672967864,0.2722117202268431,0.4952741020793951,118.42726429916678,49.470848710943436,2511.638969414296
39.0,4.080632660338426,0.8027753762739853,1.0545106451213366,-2.0,-7.0,-12.0,-17.0,-17.320017605746706,-3.6000880287335164,-6.661575849366493,7.878157775098812,5.8245790018481145,14.116621025869438,15.330795346774664,17.212235299041907,19.182799217438202,15.897742224080934,13.470156734045034,8.470156734045034,10.108566659293112,8.108257215911493,3.108257215911493,-1.8917427840885068,59,21,23,20,0.0,0.0,1.0,1.8,2.0,2.0,2.4,3.0,3.2,4.0,4.0,4.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.8,1.0,1.6,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.77777777777778,108.0377678822965,108.29018362385573,41.55555555555556,41.55555555555556,58.22222222222222,75.11111111111111,169.0,211.44444444444446,0.0,0.09876543209876543,0.2962962962962963,0.3950617283950617,137.96593341359804,74.20557812160321,5687.054771313609
41.0,2.33521430826046,0.5669785049654984,0.6428196242033806,-2.0,-7.0,-12.0,-17.0,-7.399074676099824,-1.1889667296794926,-5.028787259115051,-2.453839764892649,-3.7742812348302706,-0.20741729187519553,-3.7119783519186598,-1.1615804895380137,-0.6998358652109502,2.1443667887635485,0.996258749411598,5.127089710191706,6.7004401038321815,4.846978453676087,4.071694314888509,4.043572985786881,84,18,20,17,0.0,1.0,1.0,1.4,2.0,3.8,4.0,6.0,6.0,6.8,7.0,7.2,8.4,9.2,10.0,10.2,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45454545454545,79.0802434810411,80.63647183060108,42.72727272727273,62.09090909090909,62.09090909090909,70.27272727272727,115.45454545454545,151.9090909090909,0.0,0.06611570247933884,0.3140495867768595,0.5454545454545454,108.05033854015218,45.39821766673441,2192.058403062605
42.0,1.8139820697691014,0.30793964826056625,0.3544740151062909,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-21.35994353983826,16.20028230080871,11.20028230080871,6.200282300808709,1.2002823008087091,-3.799717699191291,-8.79971769919129,-13.79971769919129,-18.79971769919129,-23.79971769919129,-23.76923953625254,-8.647326884497545,-13.647326884497545,-18.647326884497545,36,31,33,30,0.0,0.0,0.0,0.6,1.0,1.0,1.8,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33333333333333,40.305985663139836,49.627892029927295,51.666666666666664,51.666666666666664,51.666666666666664,51.666666666666664,104.33333333333333,300.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,77.25702400251296,26.41240961582237,804.5141817063519
45.0,3.333690709822707,0.9408214253996097,1.1248861159649963,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-13.626031189898288,-14.03253898737286,-14.880776117178911,-13.653131811887988,-18.653131811887988,-23.653131811887988,-28.653131811887988,-27.739330459097932,-26.967274110110566,-26.789200566361387,-28.31569626152747,-28.61092725928728,-26.111398710544393,-30.03633389238903,0,85,30,27,0.0,1.4,2.2,3.0,3.0,3.0,3.0,3.0,3.8,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.8,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.55555555555556,109.6259655336802,115.28136638083645,70.55555555555556,70.55555555555556,101.22222222222223,118.66666666666667,149.66666666666666,206.11111111111111,0.0,0.024691358024691357,0.1234567901234568,0.345679012345679,151.20798565857103,57.27345053488179,3473.387052646509
46.0,4.584099425816578,0.5183510512199948,0.919202876929079,-2.0,-7.0,-2.028560051245643,-3.724315520715295,-6.584692707965689,-6.734567032850561,-3.879623410255988,-0.23141661841764716,4.1679751603668365,6.300797001949181,8.208048803938958,5.820098924081721,5.913289302428927,5.8201294054650905,6.047379391755015,4.4025151850302535,1.700722271179353,0.8436559713932865,-0.9699434488595443,-2.5804714016044583,51,8,9,12,0.4,1.8,2.6,5.0,5.6,7.0,9.0,9.8,10.0,10.2,11.0,11.2,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.4,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.285714285714285,64.76176961933,54.96334360227822,31.285714285714285,43.57142857142857,48.0,55.642857142857146,72.57142857142857,106.14285714285714,0.02040816326530612,0.16326530612244897,0.5612244897959183,0.7857142857142857,78.48812456194784,32.85789897217308,1105.1153012292543
47.0,1.8191459825823324,0.9563156876738347,1.0156498308992965,-2.0,-7.0,-12.0,-17.0,-22.0,-13.66113485327548,1.3471628668113027,-3.6528371331886973,-8.652837133188697,-5.365128857530077,15.854174630331375,13.377973194516372,11.387731470478021,10.902368884420497,13.953847776413213,8.953847776413213,3.9538477764132125,-1.0461522235867875,0.6457679674579225,-2.6812519847809,52,25,27,24,0.6,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.333333333333336,98.2544901884829,94.77234883269598,43.5,43.5,43.5,96.66666666666667,112.0,234.33333333333334,0.0,0.05555555555555555,0.3333333333333333,0.3888888888888889,135.77463101540286,71.79960047849387,5368.209606156131
48.0,0.4219763313626707,1.256777730371374,1.2604790242725263,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-11.321831068092575,-11.15228883511572,-16.15228883511572,-21.15228883511572,-26.15228883511572,-21.68096307554913,-23.767220008977215,-19.140311568328958,-20.636115674468698,-21.723814806537224,-17.534682192804993,-20.889449184027185,-25.889449184027182,-17.862212852418807,0,28,30,27,1.0,2.6,3.0,3.6,5.6,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,25.11111111111111,112.49945448052674,114.9604958830008,61.111111111111114,61.111111111111114,95.11111111111111,124.77777777777777,178.77777777777777,209.77777777777777,0.0,0.024691358024691357,0.1234567901234568,0.2962962962962963,159.50176624686367,59.19126567638492,3602.3670161481386
49.0,2.0751960266340483,0.3575172048950502,0.4037797855342089,-2.0,-7.0,-12.0,-17.0,-22.0,4.630417955518475,5.0467179641027755,8.171167976979227,9.551191033751001,8.804539738265518,3.804539738265518,8.051871975666927,3.051871975666927,4.207836850390788,20.090298816393698,16.354505286264768,11.354505286264768,8.885898739733623,11.15451507946002,8.468865852475432,72,22,24,21,0.0,0.0,0.0,0.0,0.8,1.0,1.2,2.0,2.4,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.5,60.538104715533656,61.06868226284454,51.5,51.5,51.5,69.83333333333333,86.33333333333333,169.33333333333334,0.0,0.1111111111111111,0.4444444444444444,0.5555555555555555,94.85964731497899,41.075485777989755,1890.0138044462012
50.0,2.317152237224776,0.6058092550991045,0.6758147004819873,-2.0,-7.0,-12.0,-17.0,-13.099097942814968,-6.240740717300417,-1.7314499337464668,-2.9137847414320106,-4.920545579506265,-4.8775115798759,-3.418587431617651,-1.8737346443069314,-2.3308357471665246,-5.760697478776869,-5.912181475487339,1.026473582844298,-1.7004589744285141,-4.674113069250564,-2.298478365415079,-1.4186026878630542,78,19,21,24,2.0,4.0,4.0,5.2,6.0,6.2,7.0,7.0,7.2,8.0,8.6,9.8,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.6,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.666666666666664,87.65940167017922,83.29060891669839,44.86666666666667,57.666666666666664,73.0,85.6,127.4,172.2,0.0,0.04444444444444444,0.24000000000000002,0.49777777777777776,122.52958144456137,48.163375117656834,2422.305287909326
51.0,4.167943011893249,0.8498834525607437,1.135621471225413,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.793090537283348,-6.48272634320837,0.898790774195659,7.62138141966809,2.62138141966809,4.095886745628076,3.4122236296013995,-1.5877763703986005,-6.5877763703986005,-8.789806468095687,-2.4780746967590233,-5.699380467288449,-10.69938046728845,-4.960589035408472,44,30,32,29,0.0,0.0,0.0,0.0,1.4,2.0,2.0,2.2,3.0,3.0,3.0,3.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.166666666666664,99.40066528259139,94.98950183724601,67.0,67.0,67.0,90.33333333333333,117.0,250.16666666666666,0.0,0.05555555555555555,0.2777777777777778,0.4444444444444444,133.5041981350455,66.62713800452707,4881.01685857053
52.0,5.1571620451537905,0.4370576355025111,0.9460646665397997,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-13.430691567030811,-1.9361102858036432,-4.721814649851289,-0.8646321060418742,3.036733469685373,0.9790757701510302,0.39258922084951564,-4.607410779150484,-9.607410779150484,-6.84771900078556,-8.326568673280098,-8.044843182021907,-13.044843182021907,56,33,36,32,0.8,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,23.8,65.29455566530882,53.76988126975961,49.0,49.0,49.0,63.6,78.2,120.4,0.0,0.16,0.4,0.72,77.44245109470225,27.487268002170445,808.5044841326621
53.0,2.2867119027534164,0.7691899785250306,0.8538077602568597,-2.0,-7.0,-12.0,-17.0,-22.0,-14.84604219058004,-14.042430433978831,-10.266117857585275,-8.7509496177834,-12.347772174875516,-8.06364688045535,-7.470147510137506,-8.382613924572464,-8.059576340373564,-2.454883412303505,-4.668758123551166,-9.009245784370663,-11.352055075560518,-8.89251263063531,-10.408201961117152,0,23,25,22,1.4,2.0,2.8,3.0,4.6,5.0,5.0,5.0,5.0,6.0,6.6,7.0,7.6,9.6,10.0,10.4,11.0,11.0,11.0,11.0,0.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,46.53846153846154,86.8472249424436,85.93028914083995,44.61538461538461,65.53846153846153,65.53846153846153,93.84615384615384,130.69230769230768,169.76923076923077,0.0,0.04733727810650888,0.2366863905325444,0.44970414201183434,124.11867453354225,48.04167848438372,2411.2195670064834
55.0,4.373177671533906,0.8218622629213004,1.1361396325743573,-2.0,-7.0,-12.0,-17.0,-13.324452798758069,-5.311131996895167,-10.311131996895167,-7.9863226885400085,-5.56423363873797,-9.166511958059658,-8.819135880907687,-2.5975432470522746,-3.672292785110841,-4.21482416499408,-1.306414849112852,-4.779325216359197,-9.779325216359197,-10.760443635639263,-2.6641540807959787,-2.5222738668690283,0,20,22,19,0.0,1.0,1.0,1.6,3.0,3.6,4.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,0.0,0.4,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.0,102.7433615887692,101.08509745828825,48.888888888888886,48.888888888888886,66.22222222222223,102.11111111111111,126.88888888888889,205.55555555555554,0.0,0.04938271604938271,0.2222222222222222,0.4444444444444444,133.61879063394807,63.52689062556193,4225.367724629263
56.0,10.14050434741809,0.20355618919332305,1.371086297295265,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,8.740892737722726,13.926115922153405,26.901784937224914,29.458078666660697,36.70758456933231,31.70758456933231,26.70758456933231,21.70758456933231,16.70758456933231,11.707584569332312,6.707584569332312,1.7075845693323117,-3.2924154306676883,-8.292415430667688,51,28,30,27,0.8,1.0,1.8,2.6,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,110.79395980211987,112.9920125371986,53.75,53.75,53.75,53.75,72.75,140.0,0.0,0.125,0.375,0.5,88.41898322960145,38.53205009320504,1695.7409394628085
