cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.294162125141852,1.1572504020790313,1.1763084453203438,-2.0,-7.0,-12.0,-12.495753903266628,-7.740051564543187,-6.853789991452561,-3.8322582031272185,-1.1699278725876852,-1.3722021442260897,0.17963680971660523,-0.18916365694128814,-0.27239946981961083,0.7923237043869193,0.5238343243673171,-0.7124268333816446,-0.9983802096264753,-1.2975839689834943,-2.2426986794788233,-1.9238084689238861,-2.4783506098947328,61,15,17,13,0.6,3.0,4.6,7.6,11.0,11.0,12.0,12.0,12.6,14.2,16.8,19.0,19.4,20.0,20.2,21.0,21.0,21.0,21.4,22.0,2.0,6.2,9.2,11.8,13.8,14.6,16.2,20.0,20.4,22.6,23.2,25.0,25.0,26.6,28.2,29.8,30.4,31.0,31.0,31.0,54.189655172413794,178.2853179039408,189.4850317779358,55.03448275862069,78.56896551724138,100.08620689655173,147.10344827586206,238.0,289.5,0.0017835909631391202,0.029131985731272295,0.1070154577883472,0.19738406658739596,239.81661468969577,114.58151634103557,13612.632009973062
3.0,0.9666762817538842,1.108731899730639,1.1186988258330872,-2.0,-7.0,-12.0,-14.392854530582344,-11.085743747207303,-9.182766854418588,-7.93142441009704,-7.274558766154962,-5.7328385804059705,-5.519444181953365,-5.367896792000046,-5.916578861055273,-6.109667525535718,-6.379186577424113,-6.278569040447434,-5.2330430921874065,-6.704341234309515,-8.672542360995516,-9.36060362518418,-9.665253907423553,0,16,17,14,2.0,5.0,6.4,9.4,11.6,13.0,16.0,17.0,18.8,24.4,28.2,30.0,30.0,32.2,34.0,34.0,34.8,36.0,36.0,36.8,0.8,4.6,8.4,13.2,16.0,19.4,20.0,20.0,20.2,21.6,22.0,22.0,23.6,24.0,24.0,24.0,24.0,24.0,24.0,24.0,53.32857142857143,176.17598835245713,176.7677883503443,62.75714285714286,87.0,112.87142857142857,154.62857142857143,238.95714285714286,285.34285714285716,0.0008163265306122448,0.019591836734693877,0.08816326530612244,0.17673469387755103,242.7837513879403,112.73119378026627,13300.805135541508
5.0,0.7349122213401076,1.0173644094290217,1.0253506777063062,-2.0,-7.0,-12.0,-11.265269926548276,-11.046166745215611,-9.96849972033489,-7.583981693810236,-5.06760124965984,-4.56785915979164,-6.5461359335796505,-5.645328606683326,-5.223312237605606,-3.5854651938834126,-4.9509363352889775,-7.026442404857191,-7.75630690650735,-8.307603019429795,-8.233103531244069,-8.15515191504791,-8.741516469457347,0,13,28,11,2.2,5.8,8.0,10.0,10.0,10.0,11.0,12.0,14.2,15.0,16.0,16.8,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,0.8,4.0,8.8,11.2,12.0,12.0,12.8,15.4,16.8,18.0,20.8,21.0,21.0,21.0,22.2,23.6,24.0,24.6,25.0,25.2,41.1875,117.06520825462462,128.17575889370502,44.6875,60.0,78.02083333333333,99.4375,157.8125,218.60416666666666,0.001736111111111111,0.04513888888888889,0.17274305555555555,0.34027777777777773,161.06217411658767,75.21701764383482,5966.762795730014
6.0,0.8082705851743069,1.003082434971996,1.0094103709836755,-2.0,-7.0,-12.0,-17.0,-15.556432059375254,-11.23686485248361,-7.048330681469039,-7.048374611195085,-7.020020151207818,-8.331621231357248,-10.412517570228136,-9.126635875620796,-6.995854700608435,-9.379304413941876,-12.689245435210003,-13.506724219359736,-14.375121450226292,-16.536761692742893,-18.834783506886552,-19.502148284990444,0,20,21,18,3.0,5.6,7.4,8.6,10.6,11.8,12.2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.2,4.2,8.8,9.4,11.0,12.4,13.2,14.0,14.8,15.6,16.0,16.0,16.0,16.0,16.0,16.0,16.4,17.2,18.0,18.0,16.677419354838708,194.4687128134098,196.81818207038287,43.41935483870968,68.93548387096774,79.16129032258064,112.06451612903226,243.7741935483871,300.0,0.0,0.05202913631633715,0.17898022892819979,0.28303850156087407,249.23600968791558,139.02330760658037,19712.285964712464
7.0,1.1529986329828046,0.9030346885924867,0.9274840211568881,-2.0,-7.0,-12.0,-17.0,-15.981520423180267,-13.877820953943914,-14.684781386243387,-10.0608662310819,-8.297823002078939,-5.0763208834538265,-4.7438418497896135,-4.936416945446029,-3.390148198669968,-5.082970063298464,-6.889575360721315,-7.847499007189728,-9.033716227689126,-8.827248266827377,-8.46501813559066,-9.9109736262858,0,19,20,17,0.0,2.8,3.6,4.0,4.0,5.0,7.0,7.6,8.8,10.2,11.4,12.0,12.0,12.8,14.0,14.0,14.6,15.0,15.0,15.0,1.0,3.4,5.0,5.0,5.0,5.2,6.0,7.2,8.0,8.0,8.0,9.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,42.64,87.95103767746967,90.2890966564121,46.24,51.92,60.08,80.72,126.96,163.44,0.0,0.0544,0.2624,0.48960000000000004,122.13910006138052,50.02190119039149,2573.043014393595
8.0,0.9344749311061277,0.9886037565496849,1.0098787640447138,-2.0,-7.0,-12.0,-9.113000090652406,-12.141250113315506,-5.983799202845575,-4.6853906085753465,-7.5436054228012095,-9.74058749456702,-8.7317277420311,-12.418870242429767,-14.842602313517796,-13.319458194005225,-12.905936429396288,-14.909778648779408,-15.428862543265263,-13.750140533862785,-14.157750832013997,-13.506827212400712,-15.833935939501444,0,78,26,12,0.0,3.2,5.2,6.6,7.8,8.6,9.8,10.8,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.357142857142858,69.90146601066806,70.06689072794833,36.5,48.642857142857146,58.357142857142854,71.5,103.07142857142857,132.57142857142858,0.01020408163265306,0.08163265306122448,0.30612244897959184,0.6428571428571429,100.04350802086675,40.71700625441651,1693.8285670059602
9.0,0.7778148530228113,1.0802360341699104,1.0862421133097118,-2.0,-7.0,-9.961666605339019,-9.95645298093628,-9.0622176452007,-7.748287247076243,-7.029568646818819,-6.331055812248545,-6.650686263116067,-6.607952439188965,-6.237149315863315,-5.775796125451921,-5.673437830859536,-5.009833396101849,-4.038363339059293,-4.051517630507249,-5.08491454878988,-6.096289342588866,-6.526779306530881,-6.977273631228303,0,19,21,9,1.6,3.6,5.4,7.0,9.6,12.6,14.6,17.0,18.8,19.0,20.0,22.6,25.0,25.4,29.0,31.2,32.8,35.2,36.0,36.0,1.4,4.0,7.8,11.6,12.8,14.2,17.2,19.4,20.4,21.4,22.8,24.0,25.0,25.2,26.8,28.2,30.0,32.0,32.0,32.4,67.0,186.35025512986067,186.6302068950474,69.27710843373494,94.51807228915662,118.53012048192771,158.33734939759037,248.26506024096386,293.30120481927713,0.0008709536942952534,0.01654812019160981,0.08157932936565539,0.16925533459137757,255.314045837939,119.32396121684239,14822.245246279203
10.0,1.9120729083746315,0.9231373109663369,0.9792634332129063,-2.0,-7.0,-12.0,-17.0,-12.690023143627968,-8.969788777627318,-6.619843454084434,-6.034728804800885,-6.402059193825823,-5.726632763645503,-5.578568073780882,-4.680688136414739,-4.7770464464847935,-4.649534996715656,-4.661481270578176,-4.315087491666423,-5.861649601827631,-7.3645653835803015,-8.84549973947702,-9.455058886654054,0,18,23,16,0.0,0.8,3.2,7.0,7.2,10.2,12.0,14.0,15.0,15.4,16.0,17.0,18.0,18.0,18.0,18.6,19.0,19.0,20.0,20.0,0.6,4.4,6.0,8.2,10.2,11.8,13.0,13.0,14.0,15.0,15.0,15.0,15.0,15.8,16.0,16.0,16.0,16.0,16.0,16.0,43.22222222222222,107.03182541531473,105.26478950035792,42.138888888888886,58.388888888888886,74.69444444444444,96.77777777777777,148.22222222222223,197.11111111111111,0.0,0.043209876543209874,0.2006172839506173,0.3842592592592593,147.06619422232563,63.47211585033918,4165.2650666893815
11.0,1.9797512537163295,0.9157740123280492,0.983646383142923,-2.0,-7.0,-10.121062679056115,-7.605313395280573,-6.390765335641692,-4.1962956755336895,-4.274987054931079,-2.465448419794994,-4.981953200258545,-8.073622809745077,-9.297603913947741,-8.415769646790206,-9.31902029614707,-11.627017668849586,-14.221691746529109,-13.430487097966045,-12.19871469457531,-13.699716925058809,-15.434212098801476,-16.081089609076223,0,72,13,16,0.8,1.0,3.0,3.0,3.6,4.6,5.0,5.0,6.0,7.0,7.2,8.0,8.4,9.2,10.6,11.0,11.0,11.0,11.0,11.0,1.2,2.8,4.8,6.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,30.0,91.5461420337698,91.98479108309698,33.26315789473684,49.26315789473684,65.6842105263158,90.47368421052632,139.1578947368421,182.47368421052633,0.00554016620498615,0.06648199445983378,0.21052631578947367,0.4376731301939058,130.018496591037,54.15661688975701,3022.527399383169
12.0,0.972061572514668,1.105574290861108,1.1233642659774066,-2.0,-7.0,-12.0,-17.0,-17.947001612389087,-14.960470564167332,-9.714116648680733,-9.099632076609042,-7.730652267920777,-7.72487065440089,-7.455638619323635,-5.0403428779971025,-3.8666126008715183,-5.195892328157162,-6.768919440891653,-8.05576617594057,-9.012772026989438,-9.326470545120497,-11.149330660743313,-12.615665182249264,0,20,27,18,1.6,6.0,8.0,8.6,10.0,10.0,11.4,14.0,14.0,14.8,15.0,16.0,17.0,17.0,17.0,17.0,17.0,17.6,18.0,18.0,0.6,3.6,5.6,6.0,6.0,6.2,7.0,9.6,11.6,12.8,13.6,14.0,14.4,15.0,15.6,16.0,16.0,16.0,16.0,16.0,49.0,104.54028482712464,107.45845317705258,42.3235294117647,57.0,72.67647058823529,95.61764705882354,147.85294117647058,195.14705882352942,0.0,0.041522491349480974,0.19550173010380623,0.3806228373702422,143.84224567430036,61.06878243011812,3834.080941614351
