cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,0.8591746082181937,0.6160394344743673,0.6220907521094607,-2.0,-7.0,-12.0,-17.0,-22.0,-9.500576309045723,-2.329229672502379,0.1792281098766395,-4.038284755725842,-0.9758104038494266,2.6735169715927753,1.4907748353381962,0.8860538003971457,2.6053944817971226,0.3662887719701473,-1.8416866764832605,-2.78179708674507,-3.4976721940323188,-8.497672194032319,-11.603866563050897,68,22,24,21,0.0,0.2,1.4,4.0,4.8,5.4,7.8,9.4,10.6,11.0,11.0,11.0,11.0,11.0,11.4,12.0,12.0,12.4,13.0,13.0,0.8,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,61.72222222222222,129.3611253743104,139.3842997897943,54.5,73.83333333333333,105.33333333333333,134.11111111111111,183.11111111111111,254.72222222222223,0.0,0.024691358024691357,0.10493827160493827,0.2037037037037037,187.8737358061331,76.99928941628633,6149.944932295559
3.0,3.15151208541966,0.8755740220240444,0.9586634612993781,-2.0,-7.0,-5.910610448635911,-2.7990486193467405,-3.2572068921254003,-1.6868010946862633,-3.604878998934108,-3.584825139377236,-0.5362991473954921,-1.262997103010798,-0.39434878541125895,-0.29903040488127886,-1.7192837509201013,-4.007123485238336,-4.360163709891379,-4.482734681375149,-3.8118411825060976,-3.6264697190605233,-1.9328052901333508,-2.4028089852167254,43,10,12,8,1.0,3.8,6.8,9.4,10.6,11.4,12.0,12.8,13.8,17.4,19.0,19.0,19.2,21.2,22.2,23.2,24.0,24.0,25.0,25.0,1.8,4.6,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.6,9.0,9.0,9.0,71.54347826086956,187.39502989772447,192.06793067256763,69.97826086956522,94.45652173913044,112.28260869565217,148.65217391304347,239.0,291.9347826086956,0.003780718336483932,0.01890359168241966,0.0775047258979206,0.18147448015122872,249.86040003434965,119.89175839530135,15145.052877060363
4.0,3.5760820129478774,0.4974434017357005,0.6098303611133146,-2.0,-7.0,-12.0,-17.0,-22.0,3.697792317547389,-1.302207682452611,-6.302207682452611,-11.302207682452611,-16.30220768245261,-21.30220768245261,-26.30220768245261,-20.412195338934534,-22.689692253055014,-27.68969225305501,-19.79568430555662,-7.645318247546641,-8.720832420933657,-6.401599908943618,-3.3141771665017217,27,75,24,21,1.0,2.0,2.8,4.0,4.8,5.0,5.0,5.8,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,166.77777777777777,112.16532863322384,115.20688317269573,74.77777777777777,74.77777777777777,98.11111111111111,120.66666666666667,165.22222222222223,213.22222222222223,0.0,0.024691358024691357,0.1234567901234568,0.2716049382716049,157.3381288855668,58.288401899082764,3493.0066449763226
7.0,5.3843551990861735,0.5690300521187711,0.8720182132483972,-2.0,-7.0,-12.0,-17.0,-22.0,-16.184498927284558,-2.7212837041216473,8.113708884965146,4.832493418147095,-0.1675065818529049,-5.167506581852905,4.554168102314376,2.601836256700392,3.349817323643646,7.930127327103477,5.637589301572566,6.617001311147851,8.186405602516112,4.109424532406308,0.07599803522889488,37,25,27,30,0.0,0.0,0.0,0.6,1.0,1.0,1.4,2.6,3.0,4.0,6.0,7.0,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,54.8,123.81822113703913,105.9263071302,56.3,56.3,78.6,108.2,154.2,226.3,0.0,0.06000000000000001,0.18,0.3,153.9925557956938,66.97778951721074,4643.8830094330315
8.0,4.743937591110112,0.9090713420285044,1.1793021496176364,-2.0,-7.0,-7.7579819557635705,14.092688608020538,9.092688608020538,17.156849071350404,17.567585048946434,17.73619326091412,12.73619326091412,7.736193260914121,2.7361932609141206,4.7304532038118,0.4875793325129649,1.1324454849175538,2.427858111794734,3.2995115480023287,2.4894957662536967,0.3587051307036148,0.4934064455502636,-0.0687340060494904,30,12,13,10,0.2,1.2,2.6,3.0,3.0,3.2,4.0,4.4,5.0,5.2,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.4,8.0,8.0,0.0,0.0,0.0,1.0,1.8,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.6,51.23076923076923,146.9393973442354,143.7162054023953,43.07692307692308,82.23076923076923,82.23076923076923,136.69230769230768,232.84615384615384,276.46153846153845,0.02366863905325444,0.07100591715976332,0.16568047337278108,0.2485207100591716,199.44423725692633,89.00125435468016,8446.129812342715
9.0,1.7690481437786356,0.7030053566109532,0.7387169037151866,-2.0,-7.0,-12.0,-17.0,-13.217575853805894,-10.69381144037707,-1.2451177666325477,-2.4582927834648047,-0.12057833384260022,-0.4377036844942566,-0.9434358566417202,0.3177913755014572,-0.797732152251676,-2.239792237942126,-4.608203001853971,-7.163476301144522,-5.932829729220762,-6.606591443536385,-6.8969210020134115,-7.360209513067252,57,19,20,23,0.0,0.2,1.8,4.0,4.2,5.0,6.4,8.6,10.0,13.0,13.8,14.8,15.0,16.6,17.0,17.0,17.0,17.0,17.0,17.0,1.4,3.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,35.90909090909091,108.6174583135145,109.32041959310877,54.86363636363637,67.0909090909091,78.22727272727273,104.72727272727273,148.95454545454547,207.77272727272728,0.0,0.045454545454545456,0.16115702479338842,0.3471074380165289,150.80497862637458,64.47307581113613,4276.588078796422
10.0,4.1073956496434185,0.6991136924327732,0.8686209004225117,-2.0,-7.0,-12.0,6.47170374950044,11.295988467267769,8.933560987529248,5.0453492336601355,8.587043230604166,9.728854749234884,12.77096093788289,12.613673349331034,10.879131173114885,11.79661778606068,7.973630491495444,10.274302654866782,9.447732858867875,11.39694434833412,8.236030069010003,7.609876222138491,6.807004103979085,48,13,15,18,0.0,0.6,1.0,1.0,1.0,1.0,2.2,3.0,3.0,4.2,5.6,7.4,8.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,0.0,0.4,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,54.785714285714285,139.9392806242736,118.50567206910479,49.785714285714285,72.64285714285714,99.21428571428571,118.07142857142857,161.35714285714286,260.7142857142857,0.02040816326530612,0.061224489795918366,0.17346938775510204,0.32653061224489793,177.4588358957987,84.12900446959493,7109.544160302359
11.0,8.188918039401353,0.4420285876911628,1.1102712111244775,-2.0,-7.0,-12.0,-17.0,-22.0,-21.81070066189078,-4.340696558368279,0.32650642306221017,4.208464370271483,2.445494611496527,6.2397556651637895,6.890014129370982,6.247246783603984,1.247246783603984,-3.752753216396016,-8.752753216396016,-11.295581958036852,-4.896771604222488,8.416301736223602,10.059809743965928,54,26,28,25,0.0,2.2,3.0,3.0,3.0,3.2,5.4,6.0,6.0,6.0,6.0,6.0,7.0,7.6,8.0,8.8,9.2,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,45.36363636363637,131.882930722389,105.32120699832814,57.09090909090909,81.9090909090909,81.9090909090909,99.63636363636364,140.36363636363637,184.0909090909091,0.0,0.04958677685950413,0.1322314049586777,0.4462809917355372,141.55071599278088,60.663398331424496,3863.454378151247
14.0,2.678050411751685,0.5696415103003247,0.6457832777399289,-2.0,-7.0,-5.837173763415981,4.788881115814654,5.833214924837939,7.451245996302674,8.074774372253136,14.078285438067468,12.63157432985808,13.454090016126136,15.497462238401756,13.60404431001524,14.73222772453045,15.800650709676427,14.917320661821924,12.671178211092649,8.494861822554327,5.103643882339711,6.975833534098868,5.595876042152986,66,10,12,9,0.6,1.2,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,5.2,6.0,6.8,8.0,9.0,9.0,10.6,11.8,0.0,0.0,0.0,0.0,0.4,1.6,2.4,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.2,5.0,66.6470588235294,96.91433403731206,95.11842411960977,37.35294117647059,62.0,79.88235294117646,95.23529411764706,142.35294117647058,184.47058823529412,0.01384083044982699,0.08304498269896195,0.23529411764705882,0.35294117647058826,137.63052562173817,61.748726043729384,3872.7269196977354
15.0,1.0433780997052793,0.8000413733721847,0.8103403606106543,-2.0,-7.0,-12.0,-6.404962225961887,-7.6590506974869,-6.718834999080995,-0.3927363618269979,0.0999264936268787,0.14285860254394578,3.4381445233219283,2.5954263661958734,-1.7712199957640151,-2.480310826224364,-2.9385117077317573,-1.9493254610083142,0.2232894947832335,-0.1265651307556624,0.20457531886613367,-0.7459051734726245,-3.7138647789124803,49,14,15,12,2.0,3.0,4.0,4.0,4.0,4.4,5.0,5.6,8.2,9.0,10.0,10.8,11.0,11.0,11.4,12.0,12.0,13.0,13.0,13.0,0.0,0.0,0.6,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,86.0,145.12090799105468,146.14061623175755,71.65384615384616,88.6923076923077,103.76923076923077,145.23076923076923,206.42307692307693,267.88461538461536,0.002958579881656805,0.02366863905325444,0.09763313609467457,0.20414201183431951,208.05530810696234,88.35907843800419,8009.397845109244
