cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.6419157930584505,0.7641829572064842,0.7979227550484673,-2.0,-7.0,4.308761015793762,4.299557865914675,4.0865242591873745,-0.9134757408126255,-1.8778763934729312,-6.166789513693779,1.4075871390088621,-0.6687947503005958,1.3142374233363143,-0.07893852530216065,-3.8311732233214997,-7.510580556455809,-9.790039669692565,-11.795483196096516,-13.305661871194648,-12.565039089474789,-14.140350687763291,-13.567021280654803,15,81,9,6,0.4,1.0,2.0,2.0,3.8,5.0,5.0,5.6,6.0,6.0,6.8,7.2,8.4,9.0,9.6,10.8,11.8,13.0,13.4,14.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.25,106.3396074370123,106.19631737749212,45.375,63.1875,77.625,96.0,139.9375,194.3125,0.0234375,0.0625,0.15625,0.4140625,149.954453564681,66.18725647083035,4549.670694082534
5.0,2.3059554136966844,0.5519380272688044,0.5951420777787516,-2.0,-7.0,10.951388610782397,16.81012596368497,17.369260877917498,14.105092927754512,13.573809557912137,16.886676256379115,13.148269204742968,10.534757761778051,7.833775318343486,5.595323923459529,2.7687093249779564,6.042405392120517,8.288276080993763,6.882572315941525,4.553274228174814,4.782383734413247,9.46400969317487,10.740300930640705,23,7,10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,3.0,4.2,6.0,7.6,9.0,9.8,10.2,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.6,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,69.75,119.66134896702177,135.0478936901912,41.25,66.375,75.375,98.4375,166.0,225.1875,0.0390625,0.078125,0.171875,0.3203125,169.75293630552216,78.27943154804852,6234.342000196201
7.0,6.139186188160341,0.45681486997249526,0.681748427247857,-2.0,-7.0,-12.0,-17.0,-5.030386760915709,-3.445910549747051,2.7972579250733007,5.350530347455951,7.537097465370495,9.174425872051874,10.642450352771402,12.013094183134829,13.038881890414299,16.554108359683827,20.70322503890886,21.721970568814335,24.566636566842647,25.970593297625292,24.88669886092848,24.312751063781505,85,18,19,16,0.4,2.2,3.6,4.4,5.0,6.4,7.0,7.6,10.0,12.8,15.0,16.2,18.6,19.0,20.4,21.0,22.0,22.8,24.8,25.8,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,150.02777777777777,172.9307058790588,151.60670864727638,66.38888888888889,95.0,115.55555555555556,139.22222222222223,198.05555555555554,254.19444444444446,0.0,0.018518518518518517,0.10802469135802469,0.21604938271604937,210.4168609731192,94.32385756333446,9102.472382071659
8.0,11.123245429215617,0.037113303215061864,1.196398064305899,-2.0,-7.0,-12.0,-7.47939480969323,41.382202008415824,40.32699602263632,35.32699602263632,30.32699602263632,25.326996022636322,37.07911721277026,41.19853717514335,42.27815048339208,57.76899138623189,57.81357604138916,52.81357604138916,47.813576041389155,42.813576041389155,37.813576041389155,32.813576041389155,27.813576041389155,64,16,18,15,0.0,0.0,0.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75,108.85357114172425,82.08738982664795,21.0,21.0,21.0,21.0,51.5,60.0,0.125,0.25,0.75,0.75,43.64839709130392,16.92043450062367,290.3533072972614
9.0,13.184228666799585,0.03588371120002397,0.7626315342685179,-2.0,-7.0,3.4128110961414513,8.688018493569086,3.6880184935690856,11.810444522238924,14.259121548376413,9.259121548376413,4.259121548376413,-0.7408784516235869,-4.256793424499565,-3.32045331600348,-8.32045331600348,-3.1685318227594763,-3.7997083140834094,3.381346411447032,2.0022911316735246,0.6120773929869472,0.1342028335585553,-1.8510468727270393,30,9,11,8,0.0,0.6,1.8,2.0,2.2,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,16.333333333333332,207.49942106656908,54.41092312667275,41.5,41.5,41.5,60.0,89.0,122.5,0.05555555555555555,0.16666666666666666,0.38888888888888884,0.6666666666666666,83.73608333060689,30.91099692582416,1157.559551272915
10.0,2.378370936240108,0.9025420961732041,1.0133653685583155,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-31.382117849290957,-28.72764731161369,-33.727647311613694,-38.727647311613694,-43.727647311613694,-48.727647311613694,-45.0250396818677,-36.74583480638141,0,58,60,57,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,41.8,84.70729925409204,84.76638343278222,84.2,84.2,84.2,122.6,152.6,174.6,0.0,0.0,0.08,0.4,132.96926716125398,35.73685371630303,1442.8611263910202
11.0,3.061497545073297,0.844158678238405,0.9988302886987347,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-28.48655823026213,0.008750548730634477,-1.6849629201728717,-6.684962920172872,-11.684962920172872,-16.68496292017287,-21.68496292017287,-26.68496292017287,-18.43109486878553,-23.43109486878553,-28.43109486878553,-33.43109486878553,48,40,42,39,0.6,1.8,2.0,2.0,2.6,3.0,3.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,85.68265260411121,88.06594188147879,74.6,74.6,74.6,100.4,150.0,219.0,0.0,0.0,0.16,0.32,135.37864310749592,56.60049012242189,3247.2117504010494
12.0,3.060492180918298,0.4339370988876363,0.49963376029579826,-2.0,-7.0,-12.0,2.60574472390906,16.034691982462917,11.034691982462917,7.21148944781812,14.914536828863717,11.789177242282278,13.579882144523415,15.576089856929292,14.056503718262203,12.993234671605688,18.556851897091487,22.055079424846493,20.908186891732853,29.384102902845804,29.75698853068934,30.126695832159214,33.22325497181975,83,15,16,13,0.2,1.8,2.0,2.0,2.0,2.0,2.4,3.4,5.2,6.0,8.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.6,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.2,114.22481708548925,115.38955522042521,58.13333333333333,74.73333333333333,90.2,101.93333333333334,149.6,225.4,0.026666666666666665,0.05333333333333334,0.1688888888888889,0.40888888888888886,160.0338451029352,76.73481394271039,5975.739401121694
13.0,1.7225905881805688,0.804341796014832,0.8442919782392982,-2.0,-7.0,20.734702039015936,24.757559658132916,31.73584222335026,26.73584222335026,21.73584222335026,16.73584222335026,11.73584222335026,6.735842223350261,1.7358422233502608,-3.264157776649739,-8.26415777664974,-13.26415777664974,-18.26415777664974,-20.346274480105933,-20.10243018780656,-19.507028471413822,-16.026248356879243,-18.040720626010632,21,84,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.8,3.6,4.0,5.6,6.8,7.4,8.0,8.0,8.0,8.0,8.6,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,41.083333333333336,108.24667711227168,127.76968151749116,36.75,52.166666666666664,52.166666666666664,100.41666666666667,156.91666666666666,214.08333333333334,0.1111111111111111,0.1111111111111111,0.125,0.27777777777777773,151.8657756151354,65.1706739834316,4547.073824033939
15.0,4.191645336533011,0.5862510062576392,0.7914392128865214,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-16.32763293847765,-16.836111159512843,1.4082962133340176,-0.07282361534089432,-5.072823615340894,-10.072823615340894,-15.072823615340894,-20.072823615340894,-17.389796499071323,-18.274901995002153,-17.707137181369962,58,42,44,41,0.0,0.0,0.0,0.0,0.2,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.4,1.2,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,50.42857142857143,95.3030248422822,108.36947202217678,72.14285714285714,72.14285714285714,96.42857142857143,96.42857142857143,137.57142857142858,235.71428571428572,0.0,0.0,0.16326530612244897,0.36734693877551017,138.2325716254686,56.30160899972101,3244.30376995988
