cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,0.8644198714548829,0.5654524035225053,0.5717614494223743,-2.0,-7.0,-12.0,-0.6898266205279036,5.983833426041773,0.9838334260417732,-2.694949182042888,-2.225749235552878,-2.424883241702176,-6.944756565549208,-8.20778945656944,-7.116750836608278,0.17896545830203364,0.23995031477822693,-0.961987674715769,1.2504872375937197,2.0980845599368507,-0.39079205858037086,3.6624121920793273,4.816770831117279,20,14,16,12,0.0,0.0,1.0,2.0,2.0,2.0,2.2,3.2,4.2,5.2,6.0,7.6,8.0,8.8,10.2,12.0,12.0,12.0,12.6,14.0,0.0,0.0,1.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.2,5.0,5.4,6.0,6.0,6.0,6.0,6.0,79.0909090909091,114.10858177939981,114.14881408436851,69.4090909090909,85.72727272727273,99.0,118.72727272727273,161.0,221.54545454545453,0.02066115702479339,0.0371900826446281,0.13636363636363635,0.30991735537190085,167.32378306741342,69.87835189583956,4942.718291853421
4.0,4.4251874748308335,0.2588689719090002,0.43118779008420416,-2.0,-7.0,-12.0,-17.0,0.8362311411631111,-4.163768858836889,-9.163768858836889,-6.596507537111623,6.644756880433886,9.63435058275261,7.520488637083433,8.28489652473018,15.16742357934144,21.431984904978535,21.67737330847521,20.184744653751608,18.155807105773235,20.959161612345333,18.80955533621255,16.666141201228957,70,17,19,16,0.0,0.0,0.0,0.6,2.6,3.0,4.0,5.4,7.4,8.0,8.0,8.0,8.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,81.09294654144226,64.72533911313133,41.7,41.7,59.2,75.3,96.5,128.6,0.0,0.04,0.33999999999999997,0.6799999999999999,96.94316833307894,37.0583827147033,1426.8818079160114
8.0,4.881382065245603,0.5406081203313616,0.698442031560519,-2.0,-7.0,-12.0,-17.0,-6.648827461410841,7.685802702695264,6.961060149295619,1.9610601492956192,-3.0389398507043808,-5.6348297391890725,3.723828886704678,9.644131298725416,5.414427397451377,7.83032902074909,12.3611404175606,15.884264743457749,13.051354787738692,11.694133749598416,12.167947610559278,16.861554388936362,77,19,21,18,0.0,0.0,0.6,1.0,1.4,2.8,3.0,3.2,4.0,4.0,4.0,4.2,5.0,5.6,6.4,7.0,7.0,7.0,7.8,8.0,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.6,4.0,4.0,4.0,4.0,4.8,5.0,5.0,163.68421052631578,160.79547694735703,154.03936078206056,60.526315789473685,107.15789473684211,119.52631578947368,143.89473684210526,209.94736842105263,270.36842105263156,0.0,0.016620498614958446,0.09972299168975068,0.19944598337950137,218.19091805453712,94.09046229593498,8995.827942591788
9.0,5.82593702622295,0.5707021249403539,0.8061421433898575,-2.0,-7.0,6.644899691387988,6.306124614234985,7.098352355179117,7.441348404524149,8.367391959386595,3.3673919593865946,-1.6326080406134054,4.502994719375721,4.530822650995383,-0.4691773490046174,-5.469177349004617,-6.709409023864659,-0.3444072828208391,3.5429026552598684,10.718419724387877,14.355463443419913,12.751809689297025,10.965112838481375,87,8,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.4,2.4,3.0,3.8,4.4,5.0,5.0,6.0,6.0,0.0,0.4,1.0,1.8,2.0,2.6,3.4,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.6,6.6,7.0,7.0,89.3529411764706,171.19759866630332,165.92581442078813,57.470588235294116,87.29411764705883,121.05882352941177,153.76470588235293,217.76470588235293,284.11764705882354,0.006920415224913495,0.020761245674740483,0.08304498269896195,0.19377162629757785,222.6291920818518,100.64063353842508,10627.99529508893
10.0,6.892466725607247,0.3269285450318964,0.660945610437375,-2.0,-7.0,-12.0,-17.0,-8.64090559494519,-7.53437295188337,-4.577922268460786,8.401243641258095,5.804545781093198,5.753484897129971,11.338524129045638,10.204482154440086,6.83934905527907,9.128618117293508,12.70633323836491,13.468690121910345,15.682399044093827,19.36016659475542,23.518915883146413,24.662411259496103,89,18,33,17,0.0,1.0,1.2,2.0,3.0,3.2,4.8,5.0,6.0,6.2,8.0,8.2,10.0,10.4,12.0,14.4,15.8,16.0,16.6,17.0,0.8,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,118.55,125.72027156301382,104.4856185156447,44.8,61.2,72.6,95.35,140.05,188.25,0.0,0.045,0.16499999999999998,0.40499999999999997,147.8302317382106,60.96949778786849,3821.751719715525
12.0,4.468242641590636,0.4540404239036524,0.5965640457235494,-2.0,-7.0,-12.0,7.814962191154995,16.425654558472395,15.771575018234836,15.449781793452354,14.63377851638688,14.503346239371973,17.762900490524977,14.38806979681911,11.539490548812438,15.130386967500183,15.940395414191723,15.50337364390109,13.281650341788941,12.321634977069971,12.876003445463946,15.108123444393431,13.743832509352526,45,13,15,12,0.0,0.0,0.8,1.2,2.0,3.2,4.0,5.4,6.6,8.0,9.0,9.0,9.4,10.8,11.8,12.0,12.0,12.0,12.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,96.3157894736842,128.7234415050837,123.72381187730525,38.8421052631579,64.10526315789474,87.3157894736842,119.21052631578948,178.94736842105263,235.68421052631578,0.016620498614958446,0.0443213296398892,0.12742382271468145,0.2936288088642659,173.3605303588852,77.20021115078212,6204.901734701477
13.0,3.2647230045853295,0.6089130828266051,0.7733464160307614,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-27.68922974680251,-10.920976186440594,-2.3668059057124964,-7.366805905712496,-12.366805905712496,-17.366805905712496,-14.249031887173956,-14.049627004887887,-11.300374709312933,-10.191033661248673,0,50,51,48,1.4,2.0,2.0,2.0,2.0,2.0,2.4,3.2,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.666666666666664,76.85345047393268,78.01979144164966,66.16666666666667,66.16666666666667,66.16666666666667,84.66666666666667,106.33333333333333,168.83333333333334,0.0,0.0,0.2222222222222222,0.5,110.87054371339029,37.390401147358006,1488.3727794312015
15.0,3.0115662780139254,0.5660501460219308,0.632733872003638,-2.0,-7.0,-12.0,-17.0,-8.159317511068968,-0.11019691883825758,0.6228014805767828,1.4882473391252347,4.135608296436764,-0.8643917035632356,-1.5079358070582956,-1.506539421604873,0.8130546997151271,0.08621905850554298,-0.10799623665890579,4.779181275125754,8.076499207369944,8.854956990117273,8.917904347153367,9.934329158917643,85,19,21,24,0.4,1.0,1.2,2.0,2.4,3.0,3.0,3.0,3.8,4.2,5.4,6.0,6.0,7.2,9.0,9.0,9.0,9.2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,95.86666666666666,135.93808121264408,136.3611955953174,52.2,78.86666666666666,109.93333333333334,127.33333333333333,191.73333333333332,262.6,0.0,0.02666666666666667,0.12444444444444444,0.28444444444444444,193.54501033698793,91.66390450922083,8808.277136551742
16.0,6.823770640961031,0.8357526513930984,1.2533558056636667,-2.0,-7.0,-7.575519047642224,8.603146297553995,8.824258601201667,3.8242586012016666,1.505664320743184,0.5277729000554601,-4.47222709994454,-7.201981871551358,-3.944426703565644,-2.7738359750145136,-4.844589515646535,-1.5915624630329717,-4.5420308849354685,0.2560444103277405,-0.38613578199182824,-2.0586195582084486,-7.0586195582084486,-9.204472031167711,19,11,13,10,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.6,0.4,2.6,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.6,6.0,6.0,6.8,7.0,122.70588235294117,198.4011148238746,174.96296171331306,56.470588235294116,104.70588235294117,126.11764705882354,166.47058823529412,226.0,282.2352941176471,0.01384083044982699,0.020761245674740483,0.08304498269896193,0.1660899653979239,248.61994008148952,115.84381742933215,14293.555269517761
17.0,3.9063423624234654,0.3595932250174359,0.5492775276902723,-2.0,-0.316699472101125,4.708251319747188,4.922822814155104,8.730325170656874,9.571929116783103,5.360785736105285,3.227827433238981,4.616000712562193,8.971141883396502,9.70563329395271,10.770863519195768,11.43029772279333,9.012328508537157,10.928859034977382,9.535143557721131,10.689128403966723,10.530993216613691,7.66150742928613,4.748520570895645,84,5,7,4,0.0,1.8,3.0,3.0,4.2,5.0,5.0,5.0,6.0,6.2,7.0,7.0,7.8,10.0,10.0,10.0,10.8,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09090909090909,64.42412050491717,57.53317072184705,30.727272727272727,51.27272727272727,51.27272727272727,62.72727272727273,85.0,130.45454545454547,0.04958677685950413,0.09917355371900825,0.4297520661157025,0.7272727272727273,86.45248056773006,35.34682603756951,1297.2026150009451
