cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,2.518036046384937,0.85333904084156,0.9339043917218567,-2.0,-7.0,-10.497463575672217,-4.977113607558856,-3.1266088450313516,-0.9661100739943699,-1.7446256508024518,-2.378676625368116,-3.5450240687583174,-4.019901251520997,-5.09541698134497,-6.142122603643981,-7.7117960128309395,-7.229581215497349,-3.853002080600325,-3.8853524214767616,-4.541907314003422,-4.576241797220581,-5.895585613955009,-6.372135932156044,27,12,14,10,0.0,3.2,5.8,7.8,10.0,11.8,14.4,16.0,16.0,18.0,18.4,19.6,20.8,22.0,22.0,22.0,23.0,24.0,24.0,24.0,0.6,1.0,1.6,3.0,3.0,3.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,32.03448275862069,117.99385399412354,117.77060866609277,50.689655172413794,59.3448275862069,79.44827586206897,101.44827586206897,158.17241379310346,210.55172413793105,0.009512485136741973,0.05469678953626635,0.18787158145065397,0.3686087990487515,159.06311615821534,74.27294607542568,5752.957120163448
2.0,7.875861257216176,0.2287514264522969,0.9665483496233633,-2.0,-7.0,-12.0,-0.6634819192130393,9.17496563593405,11.37092116845652,19.11672368170275,22.25731419463875,21.396917306368792,19.729154780102082,17.74574938896363,19.208289192228825,19.514375874851588,18.764935019234123,14.996943450356321,13.534056051750628,12.2669263534478,10.197875563213552,9.456071937111494,6.67137482958654,39,12,15,11,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.2,2.0,2.0,2.0,3.0,3.0,4.0,4.6,5.0,5.6,7.0,7.0,7.0,7.0,8.0,8.0,8.8,9.0,22.636363636363637,84.97037351116957,123.81854958481716,28.90909090909091,37.81818181818182,37.81818181818182,43.54545454545455,64.0909090909091,92.0909090909091,0.03305785123966942,0.34710743801652894,0.6446280991735537,0.7933884297520662,68.69602150321892,34.741739990640596,1271.1228201098706
3.0,3.62231785511812,1.03568041754252,1.2419892619590969,-2.0,-7.0,-7.681363200938153,-5.849287188805158,-3.385028656131726,-2.218088005348254,-3.037693137813798,-4.171620667058123,-5.33159982067675,-3.741903866661656,-3.4844500146216135,-3.841158649159034,-5.581378822381437,-4.7063326768808995,-4.378916763889768,-4.68853580143915,-6.407098793421059,-7.719314788629904,-9.15364770883158,-10.189835700177756,0,10,21,8,1.8,7.2,9.8,14.0,15.6,17.2,18.8,19.0,19.2,22.0,22.4,23.0,23.8,24.0,24.0,24.4,25.0,25.0,25.0,25.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.96153846153846,118.20108016400799,118.39347500284997,47.42307692307692,55.26923076923077,61.46153846153846,90.34615384615384,147.80769230769232,233.07692307692307,0.008875739644970414,0.05325443786982249,0.21597633136094677,0.3816568047337278,157.19820697686484,78.60118085259238,6601.922398644334
4.0,0.943422928840724,1.1928979193380782,1.2061511215538103,-2.0,-4.320279191607284,-5.300697979018209,-6.6641856424248616,-1.9246683229560624,-2.2354484771306757,-3.3991445944334218,-4.4777548638847,-6.811720576447742,-4.608989830035246,-4.1899102694098955,-6.941592028292947,-8.697989680035505,-8.766464903894496,-8.411128403381124,-8.879794195592561,-11.202843017542545,-12.170045552306794,-12.31874644310505,-12.588022589264767,0,89,7,4,2.2,4.2,7.2,9.0,10.2,11.0,12.4,13.0,13.4,14.2,16.0,17.0,17.0,17.8,18.0,19.0,20.0,21.0,21.0,21.0,0.0,0.8,3.0,5.4,7.4,10.4,11.0,11.0,11.8,12.2,13.0,13.0,13.0,13.0,13.4,14.0,14.0,14.4,15.0,15.0,40.84615384615385,141.53796884933612,144.1421593830736,48.48717948717949,75.2051282051282,95.51282051282051,133.64102564102564,205.12820512820514,264.64102564102564,0.0052596975673898745,0.028928336620644313,0.1091387245233399,0.22879684418145957,196.03351463336008,83.65002946371894,7234.342755317795
5.0,0.6039925645525968,0.9294757387578084,0.9353828467060533,-2.0,-7.0,-12.0,-17.0,-18.854778242108218,-10.021836635398538,-10.013618334828326,-12.071002558985095,-8.329459680725193,-8.72325440484682,-11.224158977721597,-9.723022138602335,-11.493653014840987,-7.452496474417257,-6.662130610473483,-10.919351473517484,-14.805182768083483,-14.36395672203904,-13.84814286919378,-15.814316267667925,0,21,23,20,0.4,1.0,1.2,2.0,3.4,4.0,4.0,4.0,4.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.0,3.0,3.0,3.0,3.4,4.0,5.2,6.0,6.0,6.0,6.0,34.46153846153846,96.94539727352883,109.27463718858917,51.84615384615385,64.84615384615384,64.84615384615384,93.07692307692308,147.6153846153846,183.0,0.0,0.04733727810650888,0.20118343195266272,0.3668639053254438,140.57713837680927,59.739736247870674,3703.0849282030304
7.0,2.8655998436965393,1.1048129018187114,1.217564801929203,-2.0,-7.0,-6.839567874097668,-4.517689303513199,-0.12716561979873972,4.212216490494059,3.586120296584272,1.5612732187119889,1.280475982027302,2.483064513816076,2.937400375815385,2.290166400559926,0.3882396854561378,-0.23301256744303772,1.8293873083440075,1.6842362855370283,-0.16286657700094054,0.8929642099013165,1.338546672685689,0.40810108571678255,28,9,10,7,0.4,2.4,3.0,3.0,4.6,7.2,10.0,11.6,13.2,15.8,16.0,16.6,17.0,17.0,17.0,17.0,17.4,18.0,18.0,18.0,1.4,2.6,5.8,6.6,7.0,7.0,7.6,8.2,10.2,12.0,13.0,13.0,13.8,14.2,16.0,16.0,16.8,18.2,19.2,20.6,41.8,147.71106402645734,144.16179651382728,41.65,58.225,74.825,105.75,198.3,267.55,0.00625,0.045,0.1675,0.28625,193.91827536991042,95.20805392191276,9512.632984868203
12.0,1.582394551958822,1.0305900876101197,1.067593053290941,-2.0,-7.0,-12.0,-17.0,-4.664467218385023,3.920158393415234,4.8529505440510565,4.8824852388590045,2.0385082799022327,1.0466237149282933,0.4867421187894806,2.476732123020929,0.478229849131354,0.9840889541060023,0.4829708788920584,-1.3472090471146487,-4.104331705693966,-6.901288974550613,-6.594907281592034,-10.521001987749315,35,17,20,16,0.0,0.6,2.6,3.6,4.0,4.0,5.0,7.0,7.2,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,1.4,2.8,3.0,4.2,5.6,6.0,6.0,6.0,7.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,35.22222222222222,125.42819012964031,124.39696711565095,35.72222222222222,51.388888888888886,70.33333333333333,97.22222222222223,169.5,251.72222222222223,0.0,0.0617283950617284,0.2037037037037037,0.32716049382716045,166.4357084675213,81.18406741107327,7034.34908610733
13.0,6.630502565903165,0.4213883991280768,0.886370411736217,-2.0,-7.0,-12.0,-10.93786352997704,8.310682350114796,3.3106823501147957,-1.6893176498852043,3.4739036775662058,6.949646114006704,4.068581723116829,0.2955334340572094,0.20334027781873232,-1.4684986687099553,-4.249724633062414,-3.6368747957038408,2.6358040514023515,-0.4619265545520932,-1.1622642024789342,4.708005827608963,8.93362581464686,21,16,18,15,0.6,1.6,2.0,2.0,2.0,2.2,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.4,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,30.5,109.71654653645433,99.37618714967306,56.625,56.625,68.5,68.5,113.375,151.5,0.03125,0.0625,0.28125,0.5,122.5341375093694,53.934006277767764,2976.657150436301
14.0,6.078217037290339,0.5539993121829052,0.9737509458388921,-2.0,-7.0,-1.6618669053749986,4.497854929580905,6.7891879187872295,10.106957435393339,12.103361444676292,11.02876689172114,11.290105434373698,11.930265594258554,12.110441586413737,12.673192549482824,12.306194849081587,13.73696712765359,13.218776891181653,13.065675206794443,13.256253661536686,12.886301810040646,12.392777403635085,12.885326316094089,67,8,10,6,2.4,5.4,7.6,10.6,15.2,17.2,19.2,21.2,23.6,27.0,30.2,32.2,33.0,35.8,37.0,37.8,38.4,39.0,39.0,39.0,0.4,1.6,2.2,3.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,41.02272727272727,117.13609730643547,116.98403141056598,42.31818181818182,56.02272727272727,66.25,81.38636363636364,120.63636363636364,159.04545454545453,0.022727272727272728,0.10227272727272728,0.30475206611570244,0.53099173553719,128.6311640570984,64.97025249815171,4351.552542528454
17.0,0.4417010645442159,0.9135075699309475,0.9152441757027083,-2.0,-7.0,-7.038388476807458,-1.3011825744418715,0.00990838015445874,-0.37185551311104276,-0.5590203349900357,0.17198586451445977,-0.03221500042069749,-0.6651210645948055,-1.830045581057321,-0.3608548638671394,-0.08277466481501108,0.9406806064564194,0.3684491586459444,-0.814887744490548,-1.6744641308304096,-1.9363559889352444,-3.138296337450652,-4.703409431465067,65,10,12,8,3.0,7.6,9.2,10.0,10.4,11.6,12.8,15.4,16.8,18.2,20.4,21.6,24.0,28.2,29.0,29.0,30.4,31.8,34.2,36.0,0.6,2.4,3.0,3.2,4.2,5.0,5.6,6.8,7.6,8.8,9.0,10.2,11.6,12.0,12.4,13.0,14.2,15.0,15.2,16.0,77.72463768115942,176.0471718110803,189.33581037096428,63.130434782608695,89.3623188405797,116.34782608695652,163.768115942029,240.0,288.39130434782606,0.005040957781978576,0.022684310018903593,0.08527620247847091,0.1688720856962823,242.8813094905061,110.03627619692088,12584.003546508997
