cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.904565498575152,0.4701223632259037,0.5040254495936397,-2.0,-7.0,-8.421785740849879,0.8910712957506064,1.474795684249478,12.160949804375122,8.005651607593599,5.888908358558686,11.491792420880333,11.732329748144124,9.921704231678802,11.76068269726278,9.51880192196349,14.103188781681002,15.612433087903625,15.261730592796926,16.66784427554483,16.607209325875065,17.32258241677266,14.642665303596004,89,11,13,10,0.0,0.0,0.4,2.0,2.0,2.0,2.0,2.0,3.2,5.8,6.8,7.6,8.0,8.4,9.0,10.0,12.0,12.6,13.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,95.1875,93.20899464332726,102.06111551531461,42.1875,62.75,79.875,91.5625,127.375,188.3125,0.0078125,0.0625,0.2109375,0.390625,134.82653044783297,55.96244719286657,3249.64477669306
3.0,6.95344564316814,0.4657237082377655,0.8455062005628734,-2.0,-7.0,-12.0,-17.0,-8.526454975400904,2.0314547183807625,9.301591240137961,13.968037036148278,13.886963586750705,12.412749022534761,11.816214807355005,11.370337817465114,6.3703378174651135,6.304136607522054,14.854666648830602,17.799653909151047,17.351066445333828,13.551396630385415,16.791547070748724,20.02316471735231,78,19,21,24,0.0,1.0,1.0,2.2,3.0,3.8,4.0,5.6,6.0,6.4,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,73.14285714285714,150.9358226947746,112.99898812925373,56.57142857142857,75.0,106.5,118.85714285714286,154.14285714285714,238.14285714285714,0.0,0.061224489795918366,0.18367346938775508,0.35714285714285715,169.37333770955073,77.81193066619997,6347.629187352637
4.0,2.987402118505745,0.4515262006026066,0.5042427359254603,-2.0,-7.0,-12.0,-10.403518816577384,-5.508797041443454,-2.947485693893453,-2.552637694857286,3.2071429201318566,8.340503166180303,11.509183528146231,11.506734218841881,12.596244140053987,12.519910084699873,16.496320128743605,16.874110128607953,18.621892098583416,25.702019482183516,26.708214120021164,24.072975323988175,22.525927128359736,84,15,17,14,0.0,0.0,0.0,0.0,0.8,3.0,4.0,4.0,4.4,5.0,5.6,6.6,8.0,10.0,10.2,11.0,11.0,11.6,12.0,12.8,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,209.5185185185185,144.51864295229691,144.12046863854096,77.07407407407408,91.92592592592592,120.48148148148148,139.92592592592592,197.07407407407408,258.4074074074074,0.0027434842249657062,0.019204389574759943,0.10425240054869685,0.2139917695473251,202.76445468181484,86.8497212208943,7658.199507996946
10.0,10.983933586848496,0.12425840702354413,0.79999725907963,-2.0,-7.0,-12.0,-17.0,-22.0,-0.4718081813701616,12.21365303104973,7.213653031049731,2.2136530310497307,-2.7863469689502693,-7.786346968950269,-12.78634696895027,-17.78634696895027,-22.78634696895027,-23.79636190202141,-9.809199124990212,-2.700309087727206,20.619223164709325,27.761061442687275,26.41544591750474,89,71,26,23,0.6,1.0,1.0,1.0,1.2,2.0,2.4,3.0,3.4,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,147.99733711381455,82.04876516413005,65.5,65.5,65.5,97.16666666666667,113.66666666666667,169.16666666666666,0.0,0.05555555555555555,0.16666666666666666,0.5,116.29959459214028,37.780880025407775,1629.0350479424023
14.0,3.9797992872632397,0.2323890675759373,0.36309735647922636,-2.0,-7.0,-12.0,-2.100456779565289,8.888722591649456,10.248858051086778,11.593208168634352,13.910742870559528,14.397609677689886,14.968857618099316,21.183963851467993,21.147225123643896,22.07580784004182,18.962147954244326,19.430106279289173,21.808227844449448,23.90676190436563,21.882828214642565,18.068060081795323,17.38465986703455,83,13,15,12,0.0,0.0,0.0,1.8,2.8,3.0,4.8,6.0,7.0,8.0,8.0,9.8,10.6,11.0,11.0,11.6,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25,74.46351327700795,71.72719596392238,27.333333333333332,43.666666666666664,43.666666666666664,54.666666666666664,95.33333333333333,123.75,0.013888888888888888,0.125,0.3888888888888889,0.6944444444444445,92.53079619301899,38.7327986999269,1571.4384349445336
17.0,3.2813665079480145,0.5333135661132717,0.6521715846816328,-2.0,-7.0,-12.0,-17.0,-22.0,-16.876432643259665,-6.691081608149162,-11.691081608149162,-6.207784361250681,-11.207784361250681,-16.20778436125068,-21.20778436125068,-18.163667460699948,-14.209558887058026,-7.628979878022738,-1.2474365116408592,-2.6989303670874394,-4.2042597758997715,0.53383471239801,5.366569975829381,77,25,27,24,0.0,0.0,0.0,1.0,2.6,3.0,3.0,3.4,4.0,4.0,4.6,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.5,95.16994314053747,91.99849361438984,59.7,59.7,79.3,100.0,129.4,191.4,0.0,0.02,0.18,0.42000000000000004,134.65860114399734,51.20477228393238,2731.850647850075
21.0,3.2162876056074863,0.6122266567795928,0.7078017173637621,-2.0,-7.0,-12.0,-6.224735910566194,-4.041226517610323,-4.577965993615061,1.81354577629984,4.747081125657921,4.7580135604409985,1.865671718455168,-3.134328281544832,-4.336683704708795,-1.8981133225793045,-3.6101812749729616,-1.6997078323231336,-5.320174461750659,-4.543693548389482,-1.59456168260767,-3.1915587960309013,-3.0192352579982695,43,14,16,13,0.8,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.8,3.0,3.0,3.2,4.4,6.4,7.0,7.0,7.0,7.8,8.0,8.8,0.6,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,72.1875,115.80641810004816,113.7839009497796,47.9375,70.375,100.5625,110.75,159.75,216.75,0.0078125,0.0390625,0.125,0.3203125,167.39484832490072,74.99129721493193,5813.39500428521
23.0,3.7054040461035975,0.16989597119199323,0.3207271630132112,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,8.169691951749229,3.169691951749229,-1.830308048250771,87,82,84,81,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,50.86011584632252,48.96034950040037,86.0,86.0,86.0,86.0,86.0,300.0,0.0,0.0,0.0,0.5,85.23496934944014,0.0,0.0
24.0,6.0126816661949425,0.36033482794094523,0.7094472489372756,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-58.9385324507756,-0.771353263876631,8.278631978164952,0,85,87,84,0.8,1.0,1.0,1.4,2.0,2.0,2.2,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,104.0836108074075,91.9945046434785,103.75,103.75,103.75,103.75,141.75,174.0,0.0,0.0,0.0,0.25,139.18537252876166,31.110522109804364,1062.0181079893214
25.0,9.625860155742805,0.46757238565468134,1.3240143002281066,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,170.10612439772535,168.89559468771446,257.0,257.0,257.0,257.0,257.0,300.0,0.0,0.0,0.0,0.0,256.3220630378899,0.0,0.0
