cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,4.703895920225882,0.4277086456884825,0.6957866244528428,-2.0,-7.0,-12.0,2.1379227566242647,9.896537927707108,4.896537927707108,-0.10346207229289206,-5.103462072292892,-10.103462072292892,-15.103462072292894,-20.103462072292892,-25.103462072292892,-30.103462072292892,-35.10346207229289,-40.10346207229289,-17.851741880635156,-12.538707964927653,-10.704722191387123,-13.99622574800199,-12.343796429319246,19,72,16,13,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.666666666666664,84.78064853555209,80.66205722930827,59.5,59.5,59.5,87.0,115.66666666666667,163.83333333333334,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.5,112.03956235662304,37.5495806838874,1582.8169556349897
4.0,8.762637658302069,0.24829104587946457,0.8660351075870313,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,8.10743237475986,8.002895627628215,22.584748639101633,17.584748639101633,12.584748639101633,7.584748639101633,2.584748639101633,-2.415251360898367,-7.415251360898367,-12.415251360898367,-17.415251360898367,56,42,44,41,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.2,2.0,2.8,3.0,3.6,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,127.11466875989638,110.71423204587327,68.0,68.0,68.0,126.2,160.2,171.2,0.0,0.0,0.16,0.24000000000000005,130.93861639695143,40.67467850102238,1792.53305857718
8.0,4.146674784934479,0.16711137235803836,0.2760180135831281,-2.0,-7.0,-12.0,9.460900529614326,22.101500882690544,27.81824533739557,33.616071991170784,43.22939339372486,46.61417935814415,47.20403666775701,42.20403666775701,37.20403666775701,32.20403666775701,27.20403666775701,22.20403666775701,17.20403666775701,19.97797305903124,20.778225505944434,21.56337802958639,23.112288381060136,43,14,16,13,0.0,0.6,2.0,2.0,2.0,2.6,3.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.8,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,82.22060308082122,69.53890637705503,34.833333333333336,34.833333333333336,34.833333333333336,63.5,114.16666666666667,156.66666666666666,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.5555555555555556,99.0430633857465,45.601367672468285,2192.120587895039
9.0,1.4736019564892353,0.7730346488847524,0.8007275387114201,-2.0,-7.0,-12.0,-17.0,-22.0,-3.2884662309976216,-5.141836666988329,-10.141836666988329,-11.709586671576886,-6.3268374912683525,-3.4960554774285284,-2.5934908450538003,-7.5934908450538,-1.2168374002714402,-2.422535655188426,-3.8284753697243588,-7.316192989827599,-9.306002168539274,-11.646196397292153,-9.24674682465207,69,22,24,21,0.0,0.0,0.0,0.2,1.4,2.0,2.2,3.0,3.2,4.0,4.0,4.0,4.2,5.0,6.0,6.0,7.0,7.8,8.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,58.25,99.87364078346214,101.38402380366755,60.083333333333336,75.0,75.0,92.0,136.08333333333334,199.83333333333334,0.0,0.027777777777777776,0.20833333333333334,0.4166666666666667,147.70080560562428,66.07408519169657,4490.275642272099
10.0,7.857898222899302,0.3159269533056843,0.8428001596958691,-2.0,-7.0,-12.0,-17.0,-22.0,5.583455255468119,9.186392811673663,4.186392811673663,-0.8136071883263369,-5.813607188326337,-1.8779591089854435,5.215203487701338,2.5787826366212228,3.5523255322751113,9.698843911317681,15.9552295922649,23.811853768311586,21.493749665687005,18.35139030453818,16.137851262814948,84,22,24,21,0.0,1.2,3.2,4.4,6.0,6.0,6.0,6.0,7.2,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22222222222222,123.0988965426228,92.73890259103449,46.666666666666664,46.666666666666664,74.44444444444444,101.33333333333333,145.66666666666666,184.22222222222223,0.0,0.04938271604938271,0.2222222222222222,0.41975308641975306,129.25069674821896,51.83777836196413,2848.929394720546
11.0,2.7554198271467767,0.7210023864614301,0.8260615474193176,-2.0,-7.0,-12.0,-14.858830809709309,-7.066005459791176,-6.203736620560211,-4.477873698925797,-2.3784767181425934,-5.761001505388606,-6.803354919172736,-5.46188959443767,-5.681329829890781,-5.343602863176001,-4.93786757669605,-6.113059908507634,-6.560743471875332,-7.342855088542342,-6.266626071957333,-6.841935198324359,-5.087288904139774,0,17,19,15,0.4,2.8,6.4,7.0,8.0,10.2,11.0,11.6,13.0,13.0,13.0,13.0,13.0,13.4,15.0,15.0,15.0,15.0,15.0,15.0,0.0,0.8,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,35.72222222222222,92.28652725228115,88.63223403659349,34.611111111111114,56.27777777777778,69.33333333333333,89.5,123.66666666666667,170.16666666666666,0.006172839506172839,0.0617283950617284,0.24074074074074073,0.462962962962963,127.53392901799589,57.08791200527865,3361.6829285337194
13.0,0.4483838008300025,0.9329149542038223,0.9364105654087013,-2.0,-7.0,-12.0,-14.272005275559627,-2.106020069766806,0.27994724440371854,-1.500091769452606,-6.500091769452607,-5.7017235095414875,-4.1566282115436834,-3.6362301669082155,-1.601622983936204,1.618959075469641,1.931313449953913,3.9374415671285705,-0.10355058887020618,-5.103550588870206,-5.279646879037452,-9.365222136726079,-9.924961274652299,71,16,18,15,0.8,2.0,4.0,5.0,5.0,5.0,5.6,7.0,7.6,9.4,11.6,13.0,13.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,93.52852792844558,95.51548339919323,38.785714285714285,53.214285714285715,70.07142857142857,79.0,133.28571428571428,182.07142857142858,0.01020408163265306,0.0510204081632653,0.2653061224489796,0.4387755102040816,130.429661430239,59.60979521176632,3627.5791625908105
15.0,2.6143797739670607,0.515110162813978,0.6272142282373901,-2.0,-7.0,-12.0,-17.0,-22.0,-13.797103721213745,1.0072406969656384,-3.9927593030343616,-3.3138458404131113,0.20452435351876375,-4.795475646481236,-9.795475646481236,-14.795475646481236,-17.194702855841808,-11.79161169328409,-16.79161169328409,-13.573185395909377,-9.243096591252847,-12.424226033674628,-17.42422603367463,30,25,27,24,0.0,0.0,0.0,1.0,2.0,2.4,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,66.12734232202737,64.80215245313808,46.6,46.6,46.6,89.4,107.0,134.6,0.0,0.08,0.24000000000000005,0.64,93.92882237135011,33.01054983583474,1110.8871262041898
17.0,3.720950581135621,0.24513123037323334,0.35848849912356123,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-8.846250938559967,-8.057813673199963,-10.469081544484707,-1.1281761676705528,9.1494217677179,15.200890855728996,14.637098833990834,9.637098833990834,4.637098833990834,-0.36290116600916633,-3.7487563845993748,-2.2921772589602085,-7.2921772589602085,-10.786143410586442,59,28,30,27,0.0,0.0,0.2,2.6,4.2,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.833333333333332,76.0681600178953,65.18614625361683,42.5,42.5,42.5,70.33333333333333,85.66666666666667,152.66666666666666,0.0,0.05555555555555555,0.3333333333333333,0.5555555555555556,97.34754194736286,42.70472345334662,1901.4852424509027
18.0,3.896993615718619,0.3315618745961434,0.45122202541629824,-2.0,-7.0,-12.0,1.4949604939766972,1.1187006174708714,-1.966083514489192,0.6947799576705549,6.763199014857899,5.334877428948717,12.276833846949053,9.170934497641234,13.044007172193844,16.813613047936578,21.54598310384441,26.710441237626117,24.90209354814816,25.044299280093092,25.449374823939127,24.21356893491071,22.390455524279787,71,13,15,12,0.0,0.0,0.0,0.2,1.8,2.0,2.0,2.8,3.0,3.8,4.0,4.0,4.8,5.0,6.8,7.4,9.0,9.4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.23076923076923,96.17735165645614,92.01205493190238,40.30769230769231,61.53846153846154,61.53846153846154,89.46153846153847,138.92307692307693,171.84615384615384,0.01183431952662722,0.04733727810650888,0.2366863905325444,0.41420118343195267,127.39201321161671,51.574848537952874,2732.507744543553
