cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
21.0,4.141229661680176,0.5697120501697248,0.7876751756083418,-2.0,-7.0,-12.0,-9.05461701971987,-2.1365425492996764,-7.136542549299676,-5.554371771938892,-2.595482481404467,-5.450304630703864,-0.8132873722262588,-0.8544644703524682,-4.282983779574096,-3.9646584377147205,-3.5376449799769034,-4.763737049089326,-5.1171663745924265,-8.388436692070783,-10.0823896350532,-12.627345830211326,-15.873934281468147,20,15,17,14,0.0,0.0,0.6,1.0,1.4,2.0,2.0,2.0,2.8,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.4,1.0,2.6,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,54.36363636363637,96.07576691279336,89.68778885910356,48.45454545454545,64.36363636363636,64.36363636363636,88.72727272727273,121.63636363636364,174.9090909090909,0.01652892561983471,0.04958677685950413,0.23140495867768596,0.47933884297520657,124.91184458270722,50.69946546916799,2672.4178887382905
23.0,2.6905891492906697,0.8118674545673301,0.8945878311392513,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-17.70259830710517,-12.259656775869022,-12.527075071745465,-17.527075071745465,-17.399093832705443,-21.11709852294544,-18.52714753932446,-15.597094706476824,-14.150786278760597,-14.762131457119153,-14.556090770115699,0,42,44,41,0.4,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.2,4.0,4.0,4.0,5.2,6.0,0.0,0.8,1.0,1.4,2.0,2.8,3.8,4.0,4.0,4.0,4.0,4.6,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,68.83333333333333,132.99437490387666,145.2076102358005,68.66666666666667,101.91666666666667,101.91666666666667,111.58333333333333,189.91666666666666,250.25,0.0,0.0,0.08333333333333333,0.20833333333333334,185.98957665027783,73.391032950293,5715.736959284968
24.0,1.8409409517188264,0.4731051425975789,0.5057008125438179,-2.0,-7.0,-6.937329981645576,8.313350091772122,18.62579828478952,22.27016184058092,22.097452699872235,25.99839896276896,27.74731128775607,24.596966017764743,22.202816572295717,23.047841499232177,19.610658676065928,16.95488444131655,11.954884441316551,8.44813743977203,5.688016937455245,4.957642038699168,9.154106451475192,10.3954490266471,43,11,13,16,0.8,1.0,1.0,1.6,2.8,3.0,3.2,4.0,4.0,4.0,4.0,4.4,6.0,6.0,6.0,6.0,6.6,7.0,7.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.81818181818181,89.9237415088111,92.73314007301967,50.0,63.0,63.0,90.36363636363636,139.63636363636363,184.54545454545453,0.01652892561983471,0.11570247933884298,0.1983471074380165,0.36363636363636365,130.9320252198091,57.57524367325195,3419.2388082334523
25.0,8.324815531733336,0.3582892167825654,1.0923483321935115,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-3.7144844231479937,6.4703261466920825,19.209021927705173,22.710242327406363,17.710242327406363,12.710242327406363,7.7102423274063625,2.7102423274063625,-2.2897576725936375,-4.236039733707619,2.231355822014976,5.069313545994206,0.06931354599420558,49,32,34,37,0.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8,1.0,1.0,1.0,1.0,1.8,2.2,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,20.428571428571427,116.91298480460624,114.55705083452615,51.57142857142857,51.57142857142857,79.71428571428571,79.71428571428571,129.71428571428572,201.14285714285714,0.0,0.04081632653061224,0.2040816326530612,0.40816326530612246,119.87803779006747,51.33345435770751,2754.3867458190584
26.0,1.253831038379673,0.6747028218176384,0.6903508487837725,-2.0,-7.0,-12.0,-17.0,-22.0,3.9488714610624847,10.575218459491698,19.922107853337184,19.89774292212497,14.897742922124968,12.820157918810565,12.203780413838956,7.203780413838956,2.203780413838956,-2.796219586161044,-6.397753551246348,-3.2129202227775124,-2.0852677567072817,-3.7234697324245474,-8.723469732424547,39,22,24,21,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.6,2.2,3.0,3.8,4.0,4.6,5.0,5.0,5.0,5.2,6.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,92.7,123.40393346902177,123.81566169242907,53.6,53.6,97.7,131.6,177.1,251.1,0.0,0.08,0.12,0.26,175.3977729892617,73.22035450646786,5438.936342987579
28.0,2.2870040914533436,0.9303516915517719,1.0049364181021199,-2.0,-7.0,-12.0,-14.168963455840565,-3.8261367566676534,2.91605536253629,2.447066705314069,1.7071624984450537,1.724193729525659,1.1385270164814287,-1.0751977432850168,0.24077632533028037,0.9539307586158359,1.1081809890173644,-0.9428394301929103,-4.18652521021491,-5.30698737626885,-6.00808274269213,-3.3077056434889274,-4.304844652569139,27,17,18,15,1.4,2.8,3.6,4.0,5.0,6.0,7.6,9.8,12.4,14.4,16.4,17.8,18.0,18.0,18.0,18.0,18.0,18.8,19.0,19.0,0.0,1.2,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,47.4,123.05703395606882,122.42416132847313,52.08,64.24,77.6,113.6,176.84,224.32,0.0064,0.048,0.1568,0.3008,163.91635935003268,69.97576370289626,5019.354743832626
30.0,4.996574604136014,0.5746697885385745,0.8211820235644314,-2.0,-7.0,-12.0,0.35176371750036495,2.2046397636576893,5.843771004856779,10.50296724521445,13.761407892626499,13.406733755067524,11.551966522117507,10.562673803183216,6.97968245355807,3.9350411674188592,3.7533955662110374,6.284412424404271,4.782993052374286,4.169503709543909,5.641583446881848,2.6795432951730733,2.6758144141189377,39,12,14,17,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,4.6,8.0,8.8,9.4,10.0,10.4,11.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.6,1.0,2.2,3.6,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,72.52941176470588,128.09358549554454,124.18354342658027,50.294117647058826,61.35294117647059,78.11764705882354,114.0,173.41176470588235,215.47058823529412,0.01384083044982699,0.07612456747404844,0.15916955017301038,0.3044982698961938,161.0729839758559,67.89035795091411,4653.3525494986225
31.0,1.9163905028690649,0.7473826033469108,0.7901006274422003,-2.0,-7.0,-12.0,-17.0,-13.739765467229683,-8.242680740395365,-5.04394042046415,-7.443579640042944,-10.597637517131028,-12.323556321226661,-7.27339415213342,-8.584265100675795,-9.42779304260301,-12.077433427968565,-12.442618619520653,-9.96175400874163,-8.97450669443111,-6.982792850988576,-5.397252562267488,-5.305990369522601,0,20,21,18,1.8,3.6,4.0,4.0,4.0,5.0,6.2,7.6,8.0,8.0,8.0,8.0,8.0,8.4,9.2,10.0,10.6,12.2,13.0,13.0,0.6,2.2,4.0,4.2,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,69.61904761904762,116.40169238136362,117.70940131708522,68.95238095238095,87.61904761904762,98.42857142857143,116.0,165.52380952380952,223.71428571428572,0.0,0.022675736961451247,0.10884353741496598,0.2947845804988662,163.16898591427113,65.29637538695795,4402.593797870507
32.0,6.492574480781477,0.4766462522629963,0.8716927785429501,-2.0,-7.0,-12.0,0.7327537526645287,-4.267246247335471,-9.267246247335471,-8.391128565274636,-2.5621182950139385,8.15580171048115,7.426385366434452,4.672724167805844,9.372422971136771,10.381055786999468,8.890322582132551,5.1362406061485615,9.625796215377832,11.777016505343354,10.137204415699694,11.744188867536725,14.292775126021724,83,12,37,11,0.8,2.0,2.0,2.0,3.0,4.0,4.8,5.0,5.8,7.0,7.0,7.6,8.0,8.6,9.0,9.0,9.6,10.6,11.0,11.4,0.8,1.0,1.0,1.4,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,64.4,124.93863553262833,117.16672167671571,43.0,69.33333333333333,81.33333333333333,90.6,144.2,216.06666666666666,0.008888888888888889,0.06222222222222222,0.19555555555555554,0.4,147.13988456124602,67.35516273558493,4769.362911685924
35.0,4.938235318803669,0.26776109007967835,0.4873795359717072,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-30.158288617818265,7.413058930837963,13.05231044811502,10.712123327434284,5.712123327434284,0.7121233274342842,-4.287876672565716,-9.287876672565716,-9.21046258942647,4.830556922759703,12.124455744496796,57,45,47,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,2.0,2.0,2.4,3.0,3.4,4.0,4.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66666666666667,84.81336186651448,75.33965734797357,58.166666666666664,58.166666666666664,58.166666666666664,88.5,110.66666666666667,149.16666666666666,0.0,0.0,0.16666666666666666,0.4444444444444444,108.10407988086963,34.12207206759168,1214.8250234376287
36.0,2.2443846789001713,1.0135546201665777,1.069192826955509,-2.0,-7.0,-12.0,-17.0,-22.0,-8.403929184183589,-7.241733393174259,-10.701184445421926,-7.123971795498656,-5.180562903279522,-5.972918499507841,-4.848747097018264,-8.411651734197232,-10.092373807309313,-3.9553784687275355,0.7745078812388357,0.027241617779884562,1.608021582233178,5.003423263252569,3.6273388791320484,89,22,24,27,0.2,1.0,2.0,3.0,3.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,7.0,7.4,8.0,0.6,1.0,1.0,1.4,2.6,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.4,6.0,6.0,6.0,57.5625,165.1320060506684,165.8676559973498,53.125,75.4375,96.5,112.4375,234.625,289.3125,0.0,0.015625,0.125,0.2421875,220.79795008895098,109.51841788558292,12552.144832810547
37.0,2.3728139397081947,0.9774747813298793,1.054876203496283,-2.0,-7.0,-12.0,-7.921860595807831,-1.4894605909978615,-5.2476898312923845,-8.385033691734169,-9.926729228798866,-10.375662657917132,-12.138210754727854,-7.561442628917504,-7.447222164052262,-9.161885508125952,-10.000666998010933,-10.943748793051036,-9.92446445528132,-9.845370455432882,-7.828196539478609,-6.382402648736692,-6.634378353778791,19,15,17,13,0.4,2.2,3.0,3.2,4.6,5.0,5.0,5.6,7.4,8.4,9.2,11.0,11.0,11.4,12.0,12.0,12.2,13.0,14.0,14.0,0.8,1.4,2.0,2.2,3.0,3.4,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,65.95238095238095,127.60730270291779,124.06707265742915,61.0,79.0952380952381,91.23809523809524,111.33333333333333,170.14285714285714,235.04761904761904,0.009070294784580499,0.027210884353741496,0.14512471655328799,0.3401360544217687,173.0366985590307,79.86513094442377,6652.1764628334495
38.0,8.068187648317329,0.1766028427322993,0.6031602954527678,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,22.27602630544113,28.84786158428315,23.84786158428315,18.84786158428315,13.847861584283152,12.078565341295596,30.582123672803824,28.227309498668433,23.227309498668433,18.227309498668433,13.227309498668433,8.227309498668433,16.514771685296438,11.514771685296438,63,27,29,26,0.0,0.0,0.0,0.0,0.2,1.0,1.0,2.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.4,105.76743086957863,77.48679660494535,58.0,58.0,58.0,78.8,112.0,186.0,0.0,0.16,0.32,0.48,108.30785744195904,50.040726944827455,2606.8245404499207
39.0,8.297253363456635,0.4688345346533342,1.4434347013630475,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-47.109157193220895,-22.181928655368168,0,89,87,88,0.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.666666666666668,110.36721082825481,94.77207536813512,101.33333333333333,101.33333333333333,101.33333333333333,101.33333333333333,178.0,300.0,0.0,0.0,0.0,0.4444444444444444,138.87133387669132,38.337194562817665,1829.564470481394
40.0,3.411534398767172,0.5535362074443944,0.6882031578025333,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-1.2036587289228877,1.8393090310431917,2.2261085433811956,5.477470170600154,3.864388777449598,1.9494845871618296,2.9739439631000324,3.003375974709999,1.6291544904218314,3.0940025959138837,-0.2550234293742534,-2.838398715955782,-4.703077384966946,-0.09514908213891715,48,28,30,26,0.0,0.8,1.2,2.6,3.0,3.0,4.8,5.8,6.0,6.0,6.4,7.0,7.0,7.6,8.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18181818181819,91.32039120639334,92.43512973231805,47.54545454545455,64.81818181818181,64.81818181818181,80.0909090909091,137.72727272727272,194.45454545454547,0.0,0.06611570247933884,0.23140495867768596,0.4132231404958677,129.8927672224818,55.41636082377281,3230.909524329781
41.0,1.0020170017857017,0.5656554759532111,0.5761314901024032,-2.0,-7.0,-2.469244707498105,-1.115407845830175,0.7030989884807248,4.76918430833965,4.053161053295741,7.336020397503944,11.62952459385277,12.91083018960399,13.605595503045302,12.774221741515522,10.970347499214563,13.293498261390047,13.64547029629434,14.631231413166674,18.597219079407203,15.393096287388456,15.113297800841726,13.571121098974421,82,9,11,8,0.0,0.0,2.6,3.2,4.0,4.6,5.0,5.0,5.6,6.2,7.8,8.2,9.0,9.8,10.4,12.0,12.0,12.0,13.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,75.4375,93.41411833611156,95.98694941932467,40.375,53.75,67.4375,91.0,126.75,178.6875,0.0078125,0.0703125,0.2734375,0.4296875,133.6735911271577,62.723510525797685,3990.328366726332
42.0,1.3609626712326433,0.9100962149810211,0.9379262527115272,-2.0,-7.0,-7.2879298912161685,-0.567382344945548,1.485237283964328,3.1701773612013837,4.475669137639855,3.466413895499147,1.0721115888620745,0.47447842147190045,-1.4166072931160016,-2.8534085166841505,-4.709148964006087,-5.837668710667826,-6.658738271381125,-7.601227523413982,-6.5781951448321365,-4.457613286734693,-5.778154967368127,-7.812861490149854,35,11,12,9,0.4,1.8,2.8,4.0,4.0,6.8,7.4,9.0,9.8,12.2,14.0,15.2,16.0,16.8,17.0,17.0,17.0,17.0,17.0,17.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.578947368421055,110.86928258550716,110.09195364894633,32.94736842105263,56.05263157894737,67.6842105263158,93.10526315789474,163.26315789473685,217.47368421052633,0.016620498614958446,0.06648199445983378,0.18836565096952906,0.33240997229916897,148.87159870956873,66.31535986159042,4619.401430355068
