cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.6729143480606963,0.8244429668903362,0.8537891734229963,-2.0,-7.0,-12.0,-9.603423344895575,-3.7824657827192163,-5.647922385468785,-1.180482771199283,-3.1494646395530284,-3.108647405685095,-4.894148532262986,-6.857606203464113,-4.9195591864135535,-4.576889137970156,-4.966991016742862,-7.140560336734056,-6.928745220954767,-7.814964190294492,-7.4130934285630135,-11.2218484183167,-10.086489474923189,32,15,16,13,0.6,1.0,2.0,2.6,3.2,5.2,6.4,7.8,9.4,10.6,11.4,12.0,12.0,12.6,13.0,13.0,13.0,13.4,14.0,14.0,0.6,1.0,1.2,2.0,2.0,3.0,3.4,4.0,4.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,56.78260869565217,133.68415432810932,150.9439765090146,70.78260869565217,83.47826086956522,97.43478260869566,125.43478260869566,196.04347826086956,242.91304347826087,0.007561436672967864,0.030245746691871456,0.11720226843100189,0.2684310018903592,188.26502980250874,83.45702813687294,7132.147713701788
3.0,3.6618509959853274,0.9907671859525582,1.1445578139342771,-2.0,-7.0,-7.9496924638073665,-6.874231159518419,-11.87423115951842,-6.842666093418269,-0.8939335870359265,-1.0501252709393682,-3.119171305565378,-2.792432027822744,-0.9501160160597607,2.136414777231799,3.2084871270288717,0.2644830300011819,-0.34172492116857994,1.9008761836110666,-0.1971981525084061,-0.4597030713604312,-1.0219820713207781,-1.9068366310529399,59,23,12,9,1.4,3.6,5.0,5.6,6.2,7.0,7.2,8.0,8.0,8.6,10.0,11.0,11.4,12.0,12.0,12.4,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.4,1.2,2.0,2.2,3.0,3.4,4.4,6.0,6.0,7.0,8.4,10.2,11.0,11.4,12.0,13.0,13.0,57.645161290322584,158.1348763686021,161.26093471656455,58.45161290322581,91.0,101.54838709677419,142.19354838709677,219.25806451612902,272.0,0.0020811654526534857,0.027055150884495314,0.1186264308012487,0.2081165452653486,214.84738912188936,95.78439019020473,9528.624457340686
6.0,2.782155557376395,0.7023263581102315,0.7840429234941123,-2.0,-7.0,-12.0,-17.0,-12.248150635058563,-3.2129271926174425,-1.8117202627559692,-2.734342647171677,1.1226936232721088,1.2265889068422537,-0.409874220835691,0.34782716080027287,-0.9989630233408789,-1.680484164894358,-1.1983963155874222,-2.0526901478594026,-3.243222547006721,-6.128691905261428,-6.111693803091166,-5.7868823754463845,44,19,24,17,0.0,0.6,2.0,4.2,5.0,5.8,7.0,8.6,10.0,11.0,11.2,12.4,13.4,14.4,15.6,16.0,16.0,16.0,16.0,16.0,1.4,2.0,2.2,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,37.666666666666664,113.53299673193408,111.9813412359695,56.19047619047619,77.14285714285714,86.61904761904762,105.04761904761905,151.52380952380952,197.61904761904762,0.0,0.045351473922902494,0.19954648526077096,0.36734693877551017,155.55491268582202,73.58878372425826,5613.021509579266
8.0,0.8009854335624133,1.3958043131337654,1.4074610107551329,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-5.138598617062397,-2.7594508934840434,-2.623238304580494,-0.2694105831909681,-5.269410583190968,-10.269410583190968,-15.269410583190966,-20.269410583190968,-19.71596134545047,-14.864934245197045,-14.139384850935656,-15.14826625247829,-19.15048660286395,-24.15048660286395,46,27,29,26,0.0,1.0,1.2,2.0,2.2,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,32.0,132.54962670890836,145.32183755671872,50.875,50.875,78.25,78.25,182.125,273.125,0.0,0.0625,0.21875,0.3125,186.28818360549175,97.14544857231094,9742.408100610699
10.0,3.5597294792301373,0.660455556032984,0.8289097307641591,-2.0,-7.0,-3.312469174678873,-5.141004670706833,-3.400724586137153,0.3791988215472884,-0.796358063403052,-0.332609218914213,-1.0407947811133682,-0.528121810763345,-1.183722673658424,0.39220672919678207,2.7653612967610015,2.8130529502578923,2.139991431433569,1.1999228919837748,0.4330836766909414,2.2904372341591626,2.9119104427785745,1.572408405839988,89,8,9,6,0.8,2.0,2.0,3.0,4.4,6.0,7.0,8.2,10.0,11.0,11.0,12.4,14.0,14.0,15.0,17.6,18.8,20.6,21.0,21.0,0.0,0.8,2.2,3.6,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,55.07142857142857,96.96939795011508,96.84254459181436,43.285714285714285,54.92857142857143,74.07142857142857,86.39285714285714,126.32142857142857,172.53571428571428,0.01020408163265306,0.05612244897959184,0.22193877551020408,0.4642857142857143,129.2301056513223,55.19465998731852,3141.104962351822
11.0,2.759346933321314,0.8517049532037141,0.9316109393065425,-2.0,-7.0,-12.0,-10.291339630851184,-10.818899384751973,-13.101871718625796,-14.895160798437463,-16.693566618370568,-14.446211763103381,-10.977859981695712,-4.008531633033931,-0.6810252495965117,-1.894201462668208,-5.682699579447565,-7.507308408683424,-9.278892876619281,-6.3345427221857875,-3.3910573392766965,-3.519953434092662,-2.7930707984666894,55,37,46,13,0.8,1.4,2.6,3.6,5.0,6.2,7.0,8.0,9.4,11.0,12.0,12.0,13.4,14.0,14.2,16.0,18.0,18.0,20.0,21.0,0.4,1.0,1.0,1.2,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,68.65517241379311,150.05772131240477,151.26973871997015,66.58620689655173,82.44827586206897,107.72413793103448,143.0,210.58620689655172,265.41379310344826,0.0023781212841854932,0.014268727705112961,0.08799048751486326,0.19738406658739596,203.7142918055867,84.950794369537,7386.709607650271
12.0,3.3332120987127203,0.6242410596770723,0.8087761014013944,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-33.180383977288926,-2.901919886444624,-7.901919886444624,-12.901919886444626,-17.901919886444624,-22.901919886444624,-27.901919886444624,-32.901919886444624,-37.901919886444624,-42.901919886444624,-47.901919886444624,-52.901919886444624,46,41,43,40,0.0,0.0,0.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,59.49483185797834,61.70039629755009,73.66666666666667,73.66666666666667,73.66666666666667,73.66666666666667,155.66666666666666,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,114.08595619900808,40.97891684790752,1990.2959486185084
13.0,2.6191653889693893,0.8120965193585971,0.8949132645357584,-2.0,-7.0,-7.6505230403987365,-3.1154379216136907,-6.397579406822672,-6.009139299879438,-5.393304573811179,-2.9578573830165538,-3.492382905159468,-3.976917616651592,-3.755510966743853,-4.9954377444737705,-5.227876864995435,-6.606258473029203,-6.511387730471074,-5.32584644323087,-5.180242342974194,-6.563816267447012,-8.861625096909469,-9.15001642798317,0,11,12,9,1.4,3.8,4.0,6.2,7.4,8.4,11.4,12.0,15.4,17.0,17.0,17.0,17.0,17.4,18.2,20.4,22.2,23.0,23.0,23.0,0.8,1.0,2.0,2.0,2.8,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,51.0,122.14572091148572,120.38972367363102,55.793103448275865,69.17241379310344,93.79310344827586,119.75862068965517,171.20689655172413,227.68965517241378,0.007134363852556481,0.03329369797859691,0.13555291319857313,0.2925089179548157,167.42546159587658,70.64477768779463,5165.7501166016455
14.0,1.7966045703367852,1.0414364280613753,1.0884200689733823,-2.0,-7.0,-12.0,-17.0,-22.0,-9.154641513142636,-2.4446417345189113,-2.8203760842627617,-7.3395397288013555,-9.534962878278058,-11.010037163567368,-14.586642573725559,-18.63771284716435,-23.63771284716435,-21.07362751221381,-23.75723968726848,-25.431526954132817,-21.264392270079657,-17.026866864521253,-17.765816103890003,0,81,24,21,0.0,0.2,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.2,5.8,6.0,7.0,7.4,8.0,8.0,8.8,9.0,9.0,9.0,0.8,3.0,4.0,4.0,4.8,5.0,5.6,7.0,7.0,8.0,8.0,8.8,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,40.94736842105263,125.56678464051124,126.51163634257027,43.421052631578945,76.78947368421052,95.47368421052632,122.36842105263158,178.78947368421052,252.3684210526316,0.0,0.038781163434903045,0.08310249307479224,0.260387811634349,177.07290592306478,74.57036677623307,5832.467486045675
17.0,2.2273152041431152,0.6121213473494619,0.6712199032981632,-2.0,-7.0,-12.0,-17.0,-3.785513488549191,1.4266236478420609,0.1989673201944271,-4.801032679805573,-3.813848750874442,-4.822392798253688,-9.822392798253688,-14.822392798253688,-12.592765671719462,-8.089346455126229,-5.979460095498823,-6.422306416756245,-1.3408140049415351,-3.0885314329365343,-8.088531432936534,-13.088531432936534,28,18,20,23,0.6,1.0,1.4,2.0,2.6,3.4,4.0,4.0,4.0,4.6,5.0,5.4,6.8,7.0,7.0,7.2,8.0,8.0,8.0,8.0,0.2,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,49.0,94.8127671817048,93.73267157562358,51.5,51.5,79.5,95.5,145.1,182.5,0.0,0.04,0.2,0.33999999999999997,135.45366997670763,52.438239975703844,2866.645241650023
