cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
9.0,8.85949235187248,0.2719256365123293,0.9856177546577514,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-25.206388459296523,36.96805770351739,31.96805770351739,26.96805770351739,21.96805770351739,16.96805770351739,11.968057703517388,6.968057703517388,1.9680577035173883,-3.0319422964826117,-8.031942296482612,-13.031942296482612,46,41,43,40,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.333333333333336,121.26702263157999,92.46477388517117,87.33333333333333,87.33333333333333,87.33333333333333,87.33333333333333,180.0,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,133.42952274750436,46.36824871298217,2963.4218445299143
11.0,12.585552671269145,0.07903179943071034,2.130141361080552,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,10.091859097780286,25.61482387222536,20.614823872225358,15.614823872225358,10.614823872225358,5.614823872225358,73,68,70,67,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,103.79830114895653,94.76371923147623,72.0,72.0,72.0,72.0,72.0,300.0,0.0,0.0,0.5,0.5,71.58910531638176,0.0,0.0
12.0,3.782345201961842,0.725171716199495,1.0242771446280423,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,71.49328114300906,72.93701835539387,140.0,140.0,140.0,140.0,140.0,300.0,0.0,0.0,0.0,0.0,139.62807740565648,0.0,0.0
13.0,6.700785461543795,0.10134476679540577,0.500941984685608,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,22.95476116183565,17.95476116183565,12.954761161835648,87,82,84,81,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,70.29013115992136,86.26397685279929,86.0,86.0,86.0,86.0,86.0,300.0,0.0,0.0,0.0,0.5,85.5102333057278,0.0,0.0
14.0,4.300186699848321,0.3980871876936696,0.6062151974208955,-2.0,-7.0,-9.024954063151265,6.873492777568987,12.295052074163118,18.22857469035904,16.973703427984624,18.345534278343145,16.889245558600653,15.917730926322454,14.356832495136379,11.81462385129387,11.45606595559516,13.04886464482406,11.560813925917902,10.840623802587,8.73424491907141,6.32787261099445,7.353615773532937,4.031589885144837,26,12,14,10,0.0,0.0,0.0,0.0,0.2,1.0,2.0,4.6,6.8,7.0,7.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,2.8,3.0,3.0,3.0,3.6,4.0,4.0,4.0,46.69230769230769,77.04103962438386,92.37807344219593,29.923076923076923,39.23076923076923,39.23076923076923,62.38461538461539,92.6923076923077,143.69230769230768,0.04733727810650888,0.1775147928994083,0.40236686390532544,0.6390532544378699,98.26834765470636,49.23015288269096,2534.0098784905713
15.0,3.8657274251905327,0.725523429335239,0.8732769782906469,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.666666666666664,145.3656445345761,174.18564934610944,175.33333333333334,175.33333333333334,175.33333333333334,175.33333333333334,294.6666666666667,300.0,0.0,0.0,0.0,0.0,235.9778587060538,61.26408080636984,5084.837650379275
17.0,8.13444612901551,1.009107107402002,1.7016465282751587,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,4.413937523785307,14.204285346927623,31.951739115711575,42.43905789129792,41.31088758519451,36.31088758519451,31.310887585194507,26.310887585194507,21.310887585194507,16.310887585194507,11.310887585194507,30.68946841035904,25.68946841035904,20.68946841035904,48,28,30,27,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,1.2,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,19.2,234.9481994976693,234.90935804321657,38.2,38.2,38.2,163.4,300.0,300.0,0.0,0.16,0.24000000000000005,0.32,275.6345461055138,180.04824971736176,32574.039557109052
19.0,5.0406240858931275,0.4469940591277826,0.7645761505327768,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-28.20524524061844,-4.008742067697398,-9.008742067697398,-14.008742067697398,-19.008742067697398,-24.008742067697398,74,69,71,68,0.0,0.2,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,77.04842161215889,84.28282497458778,93.0,93.0,93.0,93.0,165.66666666666666,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,129.06769140459372,36.239780360641255,1482.148276616421
22.0,0.9184688256684251,0.6870605654500552,0.6987851667152025,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-76.25546999402414,-18.277349970120724,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,72.66666666666667,82.40908004841906,103.7255895167051,110.66666666666667,110.66666666666667,110.66666666666667,110.66666666666667,199.33333333333334,300.0,0.0,0.0,0.0,0.2222222222222222,154.5090647715472,44.44478161182727,2286.2116775663744
23.0,4.8791968381533195,0.3300006951441838,0.5051752294344596,-2.0,-7.0,-12.0,28.671187779958437,26.513014366380958,32.41606554097156,27.416065540971555,31.607762868536753,28.270573371669588,29.921815384200926,24.921815384200926,19.921815384200926,22.903747295411605,23.765815300377753,25.169579153174645,26.050390853296484,25.512431312528918,26.112250399553574,24.474592432327235,23.85862604233246,17,13,14,11,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,2.8,3.0,3.6,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.4,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.55555555555556,112.18296973280388,95.7606353531187,49.55555555555556,49.55555555555556,79.66666666666667,99.77777777777777,136.33333333333334,206.11111111111111,0.04938271604938271,0.09876543209876543,0.2222222222222222,0.39506172839506176,135.61886995841573,58.98171495761824,3802.4183276972594
24.0,7.512861327834009,0.3429758005421323,0.8164077704856145,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-26.0266261551153,12.866869224423516,7.866869224423517,2.8668692244235174,-2.1331307755764826,1.5489712784441323,9.572124359475055,4.572124359475055,-0.4278756405249453,-5.427875640524945,-4.851306088259645,13.431437645106087,8.431437645106087,41,36,38,35,0.0,1.2,2.2,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.5,127.7864103452278,147.58242676892215,77.16666666666667,77.16666666666667,77.16666666666667,115.83333333333333,142.16666666666666,221.66666666666666,0.0,0.05555555555555555,0.1111111111111111,0.3333333333333333,143.88212690189383,51.08114996224273,2950.9525174668147
25.0,2.359522762074601,1.1974156281119797,1.322255855110314,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,101.23136531105777,101.12542223968977,203.0,203.0,203.0,203.0,203.0,300.0,0.0,0.0,0.0,0.0,202.15835377248203,0.0,0.0
