cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,4.739079442352755,0.7419832529588742,0.9511371081905944,-2.0,-7.0,-12.0,-14.524530567934272,1.1924441087286688,-2.5020879356439116,-3.3897148767590757,-2.9112463355566307,-5.526595187334138,-10.526595187334138,-11.617687892503184,-8.417393011853502,-7.536950859385018,-9.649514674407367,-12.543775490454095,-12.849023201832257,-13.657648424165567,-12.754170109443086,-7.87181206533999,-6.772485014563469,21,17,18,15,1.2,3.2,4.8,6.0,6.4,7.0,8.0,8.6,9.0,9.0,10.0,10.6,12.0,15.0,15.0,15.0,16.6,17.0,17.0,17.0,1.4,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,41.42857142857143,150.25446485467245,140.57800748368177,72.0,94.95238095238095,105.33333333333333,126.47619047619048,188.52380952380952,240.47619047619048,0.0045351473922902496,0.036281179138321996,0.11337868480725624,0.2811791383219954,195.29425210756324,95.51970791238614,9512.290644500808
2.0,1.0130527620913419,0.8709296876760383,0.8792440553727505,-2.0,-7.0,-12.0,-5.855834100294399,-3.764031566980438,0.39804428809551806,-0.5987250399618702,-0.9504359586782428,-2.393838798019823,-2.2212088525995783,-2.8942405723802525,-3.9786887093138277,-4.352247622566648,-1.669769608240341,-1.9107978321866113,-1.8937386556323133,-1.7292480890725301,-3.5417357762417425,-5.865154653693105,-7.926407744540103,28,13,14,11,1.8,5.8,7.0,9.0,10.8,11.8,14.0,15.8,17.4,19.8,22.0,23.2,25.0,28.0,29.0,30.0,30.0,30.0,31.6,32.0,1.2,3.0,3.4,4.0,4.2,5.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.6,8.0,8.8,9.0,9.8,10.0,10.0,41.86046511627907,182.15215589952513,186.31122040844016,62.27906976744186,82.93023255813954,100.48837209302326,133.95348837209303,234.46511627906978,294.04651162790697,0.004326663061114116,0.030286641427798813,0.1157382368848026,0.20984315846403462,245.67850541284218,128.9533061998107,17395.97645538938
5.0,1.268363948137073,1.204027621559462,1.2266921780956244,-2.0,-1.67648979271925,1.308775518201875,1.5745538116758477,-0.11641118684011786,-1.0596903770386923,-2.661498273995882,-1.7433236664806515,-6.084930921615346,-11.084930921615346,-12.336839202967539,-13.02263453068386,-13.56863382047211,-15.76815150944563,-18.63662024831808,-20.779425979084568,-21.577285050781807,-23.12638430324943,-22.869994793321087,-19.65874135646636,9,85,7,4,0.6,3.0,3.6,4.0,7.2,8.8,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.4,11.0,11.0,11.0,11.0,11.0,1.4,2.0,2.0,2.0,2.2,3.8,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,21.5,136.40789018517256,135.79689020408534,45.25,69.5625,91.375,121.0,181.625,243.3125,0.0234375,0.0546875,0.1328125,0.3125,193.4612556112952,96.27155131697583,9730.479861331736
6.0,3.130363384622896,0.8855656290585653,1.0242003753827875,-0.053548880360293795,2.732255598198531,-1.4614979495504066,5.543663640990799,7.214385993479676,7.505131878804841,4.91848659820788,4.657522410623605,1.736279572909602,2.4063453011917018,3.7316756178166814,0.480683265000701,-0.6142111849468946,-1.3748997465353228,-1.1572378538899728,-4.662351559096419,-6.44319498664604,-8.387959548194903,-9.800405930803185,-11.171793359438713,26,89,15,6,0.2,1.8,2.0,3.0,4.2,7.6,8.0,8.2,9.0,9.6,10.0,10.2,12.8,15.0,15.2,16.8,17.0,17.0,17.0,17.0,0.8,2.8,3.0,3.4,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,50.24,116.94914746522417,112.03975260919594,49.24,63.16,79.88,111.48,164.2,204.64,0.022400000000000003,0.0576,0.1632,0.3136,157.58813773323686,68.71611786978745,4821.492208186137
8.0,5.287742615614288,0.5126406937541084,0.7631647454100282,-2.0,-7.0,-12.0,-17.0,-4.964110200176846,1.3931496663719223,-3.6068503336280777,-6.28913820575457,2.8542964208126547,0.05260857166103818,3.6266762891757125,8.365686408892174,5.88826773974331,10.273752790574937,10.876939652500678,8.692186550025639,4.808365557875999,4.273081589277439,2.357828961188298,2.5423152798267097,74,19,21,18,0.0,0.6,1.0,1.0,1.8,3.8,4.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.6,1.0,1.0,1.2,2.0,2.8,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,64.9090909090909,121.4131895458885,132.1042181149847,52.45454545454545,73.54545454545455,73.54545454545455,91.0,137.8181818181818,238.27272727272728,0.0,0.06611570247933884,0.2809917355371901,0.4132231404958677,145.9922055353284,76.21079263593587,6184.35382417131
11.0,4.044906172487625,0.5766380654169599,0.80058924898294,-2.0,-7.0,-12.0,-17.0,-22.0,-15.345235324813245,-13.474525324783073,-4.7365314342522336,-3.339909795022618,-4.44369907336622,-5.419281114646526,-4.82506066160758,-1.4992757523333409,0.8556776893817926,2.7974383691942193,0.5932910866443422,-3.0498942311617725,0.15114183787672175,-1.448501273998366,-0.8505442800256049,70,23,25,22,0.4,1.0,1.4,3.0,4.8,5.0,6.0,6.6,7.8,9.0,9.8,10.0,10.8,11.2,12.0,12.0,12.0,12.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.214285714285715,88.51300125310986,87.7724854010453,39.357142857142854,57.57142857142857,71.42857142857143,81.35714285714286,112.21428571428571,157.0,0.0,0.0510204081632653,0.2755102040816326,0.5612244897959183,114.74771720135,47.39824991428325,2357.4743326896246
12.0,2.0879214447102026,1.1748237004412252,1.257592466752877,-2.0,-7.0,-4.533983078182206,-2.588269477406636,0.43703241693461836,-1.36733938831266,-0.6381289873223303,-0.4506580958757581,-0.4378611061443394,-2.531783860845786,-2.892855514687342,-3.134530748280824,-3.837026313594633,-6.118065065968429,-8.048332008313857,-9.212374424808548,-10.08029411299864,-12.343432201339587,-13.73595251961925,-16.625733347128968,22,86,10,13,2.2,5.6,6.6,7.0,8.6,10.2,11.6,13.0,13.0,13.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1.4,4.4,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21.75,110.63669143836812,110.0919337283502,32.0,50.05,61.45,83.75,147.15,198.4,0.02,0.08,0.21000000000000002,0.365,149.20767939567375,71.49617171645302,5398.079281333573
14.0,2.7654668739736605,0.4302369157352906,0.5239408319606903,-2.0,-7.0,-12.0,-10.881969575445755,-6.704923938614383,-8.198483793670636,-1.4098478772287635,4.54302469818677,1.2610080070792051,2.4823773794669393,4.673215735685908,5.643039474681835,2.9612174435275307,3.676756887601843,0.21620976401173947,1.0400780062829313,-1.316956484362305,-0.927422878438577,-3.99024928333194,-6.434284053780357,49,15,17,14,0.0,0.0,0.2,1.4,2.0,3.0,3.0,4.2,5.8,6.6,7.2,8.0,8.0,8.6,9.0,10.0,10.0,10.0,10.0,10.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.0,71.53863583651233,69.54720232307677,37.45454545454545,52.54545454545455,52.54545454545455,64.45454545454545,94.36363636363636,146.27272727272728,0.01652892561983471,0.1322314049586777,0.4132231404958677,0.6446280991735537,93.43782709044113,38.29603014792208,1533.6155753416017
15.0,4.073946740190678,0.8240269645221827,0.9796344799990987,-2.0,-6.032476009521689,-4.062252484850435,-2.6400498647014303,5.58316357607954,6.5269770094145105,7.114207198985596,7.559725050318866,8.50902376479679,7.580781627937705,7.850153158055059,8.333027390610805,7.6580973056230786,6.709292936643925,6.736291000969075,5.478088075930396,5.63317893177975,5.912362434507898,5.937902789877436,4.968371738920365,41,7,19,5,2.2,6.4,7.2,9.6,13.4,15.8,17.8,20.4,22.6,23.8,24.0,24.8,28.8,30.0,32.4,33.6,35.0,36.8,37.6,38.0,4.6,10.0,11.4,13.4,16.0,16.0,16.6,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,76.33870967741936,160.1169021383285,161.35707308382706,54.46774193548387,76.16129032258064,94.5,131.25806451612902,189.25806451612902,260.9032258064516,0.008324661810613943,0.04994797086368366,0.14360041623309053,0.27471383975026015,206.3398081750516,104.59214097548876,11374.92495250934
18.0,1.2091557490505267,0.8766228235710193,0.8974675329701615,-2.0,-7.0,-12.0,-17.0,-18.16641679010428,-12.727027162034766,-7.673558552027617,-3.866843175022686,-5.121976186466801,-5.132675463009365,-6.275800727825624,-7.447646497691116,-7.788240926399185,-8.208362518907995,-9.92435872741228,-11.465761046238379,-11.032994422835856,-12.807803939921328,-15.045396611553192,-15.766793171189454,0,21,23,19,0.8,4.8,5.6,7.0,7.0,8.4,11.0,12.4,13.8,15.0,15.0,15.6,16.0,16.2,17.8,18.0,18.0,18.0,18.0,18.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,34.857142857142854,100.79300830329512,100.97552752082294,53.80952380952381,69.42857142857143,79.95238095238095,103.61904761904762,142.52380952380952,199.04761904761904,0.0,0.05442176870748299,0.19954648526077096,0.40816326530612246,145.6033489927139,66.104854110479,4516.098143246856
