cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.7466828822912444,0.7718851021663596,0.9303894931450228,-2.0,-7.0,-12.0,-17.0,-13.985779175176834,3.8984342351700207,11.988026802124764,16.11450497185428,18.51219338344194,17.7582145376455,16.695628112554868,16.29241609077126,13.096072452606563,12.293934652649313,8.624273380896,3.6242733808959997,0.9591341444364474,-3.243025970013915,-7.046266141689458,-12.046266141689458,41,20,22,19,0.4,1.4,2.0,2.0,2.2,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.4,4.0,4.8,5.6,32.214285714285715,131.04494396752042,131.05418743583144,37.785714285714285,67.57142857142857,82.28571428571429,112.28571428571429,169.14285714285714,237.07142857142858,0.0,0.1020408163265306,0.18367346938775508,0.25510204081632654,169.34797815693284,80.49142276294583,6622.132133815962
2.0,4.805014307292869,0.42902350435730324,0.6299143724552112,-2.0,-7.0,-9.910375516633787,-6.551877583168928,-6.559963087496359,0.7032356934939124,6.466959580710876,7.08340615360455,4.696753189803738,9.839376054208438,16.692496558164954,18.771007365505035,17.79184402471264,18.727865144140466,17.879128589308955,19.263345514280285,20.951053556691097,19.721154419122538,18.82726340462593,19.904907484172107,82,12,13,16,0.0,1.0,2.0,3.0,4.0,5.6,6.0,6.4,8.8,12.8,14.2,15.4,17.4,19.2,20.0,20.0,20.0,20.4,21.0,22.0,0.0,0.2,1.2,2.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,77.0,110.93621967598436,97.79320263209331,43.55555555555556,60.629629629629626,77.25925925925925,91.74074074074075,135.55555555555554,186.96296296296296,0.0027434842249657062,0.04938271604938271,0.23319615912208502,0.42249657064471874,137.18065684501482,61.134046039118445,3854.3069577658835
3.0,1.4457079447375112,0.5886212897429631,0.6192734069198598,-2.0,-7.0,-8.23303834925753,-7.582595873143822,-9.461942663790074,-6.863715599623349,-2.5725815358694097,-2.2945593952238923,-2.6184121307032173,1.571233852802004,-0.39588194600086696,-3.0606724388364044,-2.097160864357876,-1.1135495497026795,-0.629899795265581,-0.4367353709725023,0.8802056971900072,0.38304415349700205,0.4432378852484419,-1.451664405870875,47,24,12,9,0.0,0.0,0.4,2.0,2.2,6.4,8.8,9.2,10.6,12.4,13.8,15.0,16.6,17.0,17.6,18.0,18.0,18.0,18.0,18.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,48.4,73.66277909149008,74.10232711421148,31.55,43.45,50.65,67.7,103.35,133.5,0.005,0.08499999999999999,0.33999999999999997,0.63,103.04421272410707,41.80687101989033,1788.4601804225827
4.0,3.838299289707298,0.4865301118196269,0.642471086860208,-2.0,-7.0,-10.376281529885752,-2.1666186287883784,2.191554972132753,2.3927433837117795,1.056805912265986,1.245785664205742,5.559881483162213,5.116678857487433,6.0389438673382845,5.966112134654983,6.722083146230645,7.168642116343676,8.760277442262913,10.231036694170275,11.042656732910448,9.766683348146913,7.809646766657414,8.169128724475362,80,12,13,10,0.0,1.6,2.4,4.4,6.0,7.2,10.4,11.4,13.4,16.6,18.2,19.0,20.4,22.8,23.0,24.0,24.0,24.0,24.0,24.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,70.5925925925926,91.6743707927846,87.69904961014733,40.22222222222222,49.851851851851855,63.2962962962963,78.03703703703704,117.14814814814815,164.55555555555554,0.013717421124828532,0.06858710562414265,0.3182441700960219,0.5349794238683128,119.57836319290703,55.67800807775547,3196.5145498395655
5.0,5.20935070282979,0.4716360465375242,0.7850185751637273,-2.0,-7.0,-12.0,-7.3460872734011415,-8.91609749527294,-1.100218959238915,1.2339007921858276,1.6802354498599954,0.9424307983041402,1.9473851582388193,-0.08581228136113025,0.6966976721262228,3.0673570819313696,6.034646150476249,9.068575632219861,10.652457079383122,9.601560843374875,9.687704588799694,10.489626793320975,11.356933052116853,76,14,15,12,1.2,2.0,2.0,2.6,3.4,5.4,7.0,7.0,8.0,9.6,10.0,11.4,13.0,13.8,15.0,15.2,16.0,16.0,16.0,16.0,0.8,1.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,55.26315789473684,97.39054496136917,86.33088299302241,37.26315789473684,48.94736842105263,63.63157894736842,82.15789473684211,123.3157894736842,164.52631578947367,0.00554016620498615,0.060941828254847646,0.26592797783933514,0.5041551246537397,118.66512865205983,48.89069092920377,2447.7910359343323
8.0,1.788049793529834,0.7532323905793575,0.8025510988138108,-2.0,-7.0,-10.64289762569165,-7.403837083622015,-4.234105310550955,-1.4780592717164474,-2.0456855227492943,-0.7437736061940555,1.2211453139737727,0.30536346717975676,-1.9140630353612764,-0.6959337650397401,-1.2250270111441666,-1.0946505692783233,1.6445444455249372,1.4845167384506197,-1.147839819260983,-1.5716523514666363,-0.5739904632964254,-1.2416688637107627,75,12,13,16,0.0,1.2,4.0,6.8,8.2,10.8,12.4,14.0,15.2,19.6,20.8,21.0,21.0,21.0,21.8,22.8,25.2,26.8,27.0,27.0,0.2,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.7,89.0000503780752,89.21954891752496,36.63333333333333,46.5,61.93333333333333,80.63333333333334,122.33333333333333,166.03333333333333,0.0044444444444444444,0.07111111111111111,0.2711111111111111,0.49333333333333335,121.56185013422831,52.61949797117098,2865.870596220636
9.0,2.2867057634631203,0.8872002880284285,0.9545715413745485,-2.0,-7.0,-12.0,-17.0,-5.5719569478962665,-3.1161816111358043,-0.7619400615507956,-0.34721483560995664,-2.305727128424972,-0.4108533827419677,2.3242625239885357,1.5136585984877697,-1.3302697779717405,-0.08409652731681376,0.43979701170265456,-0.20043732947955845,-1.231208704441491,-1.8250761782396439,-2.639297589495058,-2.2052350996637644,51,17,20,16,0.4,1.0,1.0,1.2,2.0,3.2,5.2,6.0,6.0,6.0,7.2,8.0,8.8,10.6,12.0,12.0,12.0,12.6,13.0,13.0,0.0,0.0,1.0,1.0,1.8,2.0,2.6,3.4,5.0,5.0,5.0,5.4,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,50.95,115.46296382480641,113.18657871268756,43.15,56.6,68.7,93.15,153.7,213.75,0.0,0.05,0.21000000000000002,0.365,163.55616276426485,80.0068562006245,6751.5963915773555
11.0,3.914450052149123,0.3773266119620586,0.5328977945139622,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-10.19525977599338,23.026491376395796,18.026491376395796,20.709702297111633,15.709702297111633,10.709702297111633,5.709702297111633,0.7097022971116331,-0.5638702948980864,8.203466692407492,11.359421594559905,6.359421594559905,3.503336228381181,1.719208179113096,36,29,32,28,0.0,1.2,2.2,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,1.6,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,34.57142857142857,87.25096692069464,112.52743709722657,36.285714285714285,36.285714285714285,76.28571428571429,76.28571428571429,131.14285714285714,171.28571428571428,0.0,0.12244897959183673,0.2857142857142857,0.4897959183673469,112.32318548600765,47.28685205336385,2340.6571644479454
14.0,7.574094687345137,0.42008032965260306,0.8959472830636875,-2.0,-7.0,-12.0,-10.325031072564183,-1.1123678579303964,-1.1971298355768005,2.662377062291692,7.243575392881162,12.259002979687008,10.948395003826692,11.056257173680418,10.553407260295916,11.104422066371034,13.333204613654681,15.66795046963091,19.612217695622096,24.89113816642001,22.69179231650947,24.51574810627421,25.286103367770753,82,15,17,14,0.0,0.2,2.0,6.2,7.2,8.8,10.8,11.0,11.6,12.0,12.0,12.6,13.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.833333333333336,140.95448910917884,105.60776694193711,45.388888888888886,60.611111111111114,75.77777777777777,100.27777777777777,147.88888888888889,208.44444444444446,0.006172839506172839,0.04938271604938271,0.20987654320987653,0.3950617283950617,152.3766997570464,71.52709524214089,5252.841499118714
17.0,1.609460105838473,0.5111009232964441,0.5458573854909313,-2.0,-7.0,-12.0,-17.0,-9.643676574167376,-6.406127623612292,-2.8927534369553953,-5.244187469241832,-6.271338517671488,-11.271338517671488,-12.969968362865453,-9.725673055990754,-6.36869610714878,-5.7455617601363596,-4.125918319468397,-6.898056847696864,-2.969609646473046,1.0345795977056582,0.43167050139201707,-1.9695591746146022,85,19,21,18,0.6,1.0,1.0,2.4,3.4,4.2,5.0,5.0,6.0,6.8,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.333333333333336,70.94568507142705,69.94649088049962,45.77777777777778,45.77777777777778,65.55555555555556,77.77777777777777,106.33333333333333,140.77777777777777,0.0,0.07407407407407407,0.2716049382716049,0.6419753086419753,102.80676971972136,39.59055749068814,1667.4636043610635
