cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,0.9176791920560529,0.7263497043121635,0.733521301117609,-2.0,-7.0,-6.672977911923354,-2.006226551034894,-0.8952300132008428,-1.1371083799026374,2.0487688417253564,3.856070808635039,3.886896436948162,3.6333629103573815,4.340712191795971,5.790165888971094,5.44151346959408,7.059840495084063,9.103531043150472,10.191527676035864,8.915532434402184,8.485293213260514,8.624127140543099,8.502953616964106,74,11,12,9,0.0,0.0,1.2,2.6,3.8,4.0,6.0,6.0,6.6,8.0,8.0,8.0,8.8,10.8,11.0,11.8,12.2,13.8,14.0,14.0,1.4,3.0,4.6,5.0,5.8,6.0,6.0,7.2,8.0,9.0,9.0,9.0,9.0,9.0,10.0,11.4,12.0,12.8,13.0,15.0,89.61538461538461,148.980178810437,171.20199287983,53.61538461538461,79.58974358974359,100.92307692307692,136.3846153846154,204.25641025641025,270.9230769230769,0.0026298487836949372,0.027613412228796843,0.11176857330703484,0.2274819197896121,207.47962971390982,93.60731629324731,9065.63454314122
4.0,0.751667266168852,0.7561624634536946,0.7636695517334839,-2.0,-7.0,-4.813455931179966,10.581919832176014,12.699704315074502,13.726830936813462,14.988114086734607,14.91605901439101,12.623576948124661,12.14216452891983,11.363116970926345,12.680738687088782,10.937474027924264,12.257522240123635,8.684340121768628,5.337894158696355,2.7293550279545884,3.2338346567434684,2.462431180201938,3.218034978467003,30,10,12,8,0.6,1.0,1.0,1.4,2.0,2.6,4.0,4.0,4.0,4.6,7.6,11.0,12.0,12.4,13.6,15.4,16.8,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.6,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,63.9,96.80336512516165,95.53173285434416,35.0,44.95,56.95,83.0,130.25,188.35,0.04,0.1,0.23500000000000001,0.45999999999999996,136.50667154675472,66.13209696018318,4538.571143652325
5.0,1.8204755964373396,0.396531007880182,0.4250291617907061,-2.0,-7.0,-12.0,2.4973972676191094,2.371746584523887,-2.628253415476113,-7.628253415476112,-12.628253415476113,-15.609231820670123,-3.967162275149799,2.3864965443462394,7.481580478938028,8.711004260842945,11.098869753653952,15.173947007430792,17.613278664110318,18.437277649018213,17.77263789291068,14.102586293322414,17.78753153089012,84,42,15,12,0.0,1.0,1.0,1.0,1.0,1.2,2.0,3.0,3.0,3.4,4.4,5.0,5.0,5.0,5.8,6.0,6.4,7.0,7.0,7.6,0.0,0.6,1.2,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,78.0,87.00838246656586,93.95057881863364,48.72727272727273,68.72727272727273,68.72727272727273,85.18181818181819,129.54545454545453,171.0909090909091,0.01652892561983471,0.01652892561983471,0.2644628099173554,0.5123966942148761,126.21157219905163,53.827924692874625,2996.9641939515964
10.0,2.5611576773111295,0.6985694900646375,0.7678509764309754,-2.0,-7.0,-12.0,-13.964583827495492,1.8500194275013055,9.671320372844942,5.204256953214532,0.2042569532145322,-1.1041854309582988,-3.4921113888447293,1.3089868925734223,3.1510799972030386,2.7074947403493894,1.1526104919310085,3.501485633060983,4.579346132520888,4.667380643445395,3.7617766878171692,-0.6554792538006637,-3.0825281536351357,25,16,18,15,0.0,0.8,2.0,3.0,4.6,5.0,6.2,8.0,8.0,8.8,10.0,10.8,12.0,13.0,14.0,14.2,15.0,15.2,16.4,17.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.388888888888886,116.64143232909237,114.94557228853995,35.72222222222222,49.94444444444444,69.5,98.94444444444444,153.5,240.83333333333334,0.006172839506172839,0.04938271604938271,0.2037037037037037,0.3888888888888889,159.91305648122642,79.02884350492559,6595.585422062652
11.0,4.594707048795551,0.7553818991262983,1.0654348819435924,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,15.613218163438859,10.613218163438859,5.613218163438859,0.6132181634388587,-4.386781836561141,-9.386781836561141,5.937049545719532,0.9370495457195318,-4.062950454280468,-9.062950454280468,-14.062950454280468,-19.062950454280468,-24.062950454280468,-29.062950454280468,32,27,29,26,0.0,0.0,0.0,0.8,1.0,2.8,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,108.32981101279564,109.22443837460875,46.0,46.0,46.0,46.0,177.75,220.75,0.0,0.125,0.25,0.25,147.45324118282537,74.61380807658449,5741.588783667066
12.0,7.683741284950736,0.3729015947674367,0.915619236299052,-2.0,-7.0,4.957195131512888,12.298151502864082,20.889593096333876,20.965092465485384,17.880896833212795,15.62164334068449,15.308859895693047,15.767900380817153,17.39236866108362,14.37491873080215,14.831918285178848,15.982102081154215,13.125112251532556,10.213520422485914,10.4735051860733,10.774141292284142,5.774141292284142,5.0131464305674145,23,8,11,7,0.0,1.2,3.0,3.0,4.6,7.0,7.0,7.0,7.0,7.8,8.2,9.0,9.2,10.0,10.0,11.2,13.0,13.0,13.0,13.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.42857142857143,121.88723776049649,103.91586916978436,34.92857142857143,52.357142857142854,75.71428571428571,94.64285714285714,131.0,168.42857142857142,0.030612244897959183,0.1020408163265306,0.2346938775510204,0.40816326530612246,128.3670837011896,58.16364331542043,3462.334197232438
13.0,2.531872014718903,0.8284432742083402,0.9295028168004432,-2.0,-7.0,-12.0,-12.903090097500279,2.9699511535798235,0.9602189143006328,-4.039781085699367,-9.039781085699367,-8.017569501090044,-13.017569501090042,-3.6269971594307604,-0.668631164965656,-0.01687884689187058,-5.016878846891871,-9.164469164855642,-10.754830436710733,-13.009458038417273,-16.1792097728883,-21.1792097728883,-19.009909537906672,23,89,18,15,0.8,1.2,2.6,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.8,1.4,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,21.5,96.32229788555439,105.88323869572108,40.875,40.875,76.625,76.625,116.5,191.625,0.03125,0.0625,0.28125,0.40625,129.59165297219872,62.700142363909244,4271.7664386846045
14.0,8.455557397215227,0.631288254586493,1.2468494992663797,-2.0,-7.0,-5.517326654122802,28.37871342114039,42.82673345877198,37.82673345877198,46.01266574346784,44.94080860773646,43.75770752029037,41.169015311283616,40.89700382436925,46.31403544323962,49.35535591753639,49.26799358819551,44.26799358819551,43.99897133175828,45.33311517206468,40.33311517206468,39.961419099487486,36.118495081343184,64,11,13,10,0.6,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.4,4.2,5.0,5.0,5.0,6.0,6.0,6.0,7.6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.1,189.4493955085194,166.5634894932559,61.5,61.5,98.9,111.1,140.6,245.9,0.08,0.13999999999999999,0.27999999999999997,0.36,194.11089660981034,113.76429145434943,13710.968549821531
15.0,4.3664146547584695,0.5916915893704054,0.7631653316251549,-2.0,-7.0,-0.511526219776502,11.721184450558745,6.721184450558745,19.07906958148849,22.79360568436774,17.79360568436774,14.207831908793349,25.39852167903414,28.054398429885076,25.16789481087835,20.16789481087835,15.167894810878352,19.494548465015676,15.607456368570595,10.607456368570595,5.607456368570595,10.085116709525556,11.248617241083181,53,10,12,9,0.0,0.0,0.8,2.4,3.2,4.0,4.8,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.6,8.0,8.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.4,131.04417318591027,122.804122562179,57.3,57.3,75.7,110.4,186.9,232.5,0.02,0.06000000000000001,0.18,0.26,171.9793161885529,82.41766127779482,7043.046251011134
16.0,1.1989908637940807,0.4767738060985509,0.4867061805408883,-2.0,-7.0,-4.54519382105777,4.334218888841222,8.017103579832703,6.9603942914904895,7.6747494566207335,5.493659500212983,6.22922376009226,11.400635821393669,11.272040764872397,13.676617165999616,14.433458163291622,17.624506489991838,15.68230779810015,16.62820039983217,17.603557086677707,18.6237604305526,18.33447986435127,17.145515258221614,89,10,12,9,1.0,3.0,4.0,4.4,5.0,5.0,5.0,6.0,7.2,9.8,11.2,12.4,13.0,13.2,15.0,15.0,15.0,16.2,19.4,20.4,0.4,2.4,3.0,3.0,3.4,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.6,79.45454545454545,124.9782485997541,138.9246294708358,53.81818181818182,77.06060606060606,89.87878787878788,123.63636363636364,176.54545454545453,239.6969696969697,0.011019283746556474,0.02938475665748393,0.13957759412304868,0.2516069788797061,177.14488688969396,75.71416401021209,5871.504504017668
