cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,2.5189295940608107,0.7302608259871183,0.7902045054728728,-2.0,-7.0,-12.0,-17.0,-2.367185180685732,4.449535226051882,3.690408275874449,5.092878338510248,13.843777184623708,17.383916086928256,20.457562393609642,26.77317668033711,24.24636962412174,19.810543323278516,19.827526866295823,21.41539538139879,21.430160529841167,21.747347899199944,20.604665440323224,19.52179935738893,57,18,20,17,0.0,0.0,0.8,1.0,1.0,1.2,2.0,2.0,2.0,2.2,3.0,3.8,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,1.8,2.0,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,96.57142857142857,133.22759958109975,132.52837150848282,37.357142857142854,63.785714285714285,86.85714285714286,103.78571428571429,158.64285714285714,249.07142857142858,0.0,0.04081632653061224,0.22448979591836735,0.37755102040816324,181.7594091888548,102.26635299527891,10963.067814242824
2.0,1.7984389203268922,0.503109015864109,0.5323622268373432,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-8.512817901697687,3.6332240250206382,-1.3667759749793618,3.889057089707478,-1.110942910292522,0.8059108667366559,6.277329521703152,13.3941359538492,18.71524742455233,14.822257721157285,10.916654221950958,10.294240225125648,10.922748937652724,77,33,35,32,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.0,3.2,4.4,5.0,5.2,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.66666666666667,104.25601647492556,106.99236444288393,57.0,57.0,73.66666666666667,97.88888888888889,168.33333333333334,205.44444444444446,0.0,0.04938271604938271,0.2222222222222222,0.345679012345679,148.24753829662882,67.73541872145817,4824.982148581872
3.0,3.7874140902206577,0.6165188249509485,0.7228785938068832,-2.0,-7.0,-12.0,-17.0,-22.0,-8.375729225014446,-3.2935089139458626,2.5443842396924894,5.336597280673584,5.8772161484730985,7.219319001295224,10.794591674894445,16.3613866729241,15.281191292421145,18.30330506848894,19.513511580894782,19.291294611621215,21.164123126671395,18.239093447257382,14.619558424588465,87,22,24,21,1.2,2.0,4.4,5.4,6.0,6.8,7.0,7.0,7.0,7.0,7.0,8.0,9.6,10.0,10.0,11.2,12.0,13.0,13.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.38888888888889,140.79302423483873,131.27919404886174,61.27777777777778,90.55555555555556,100.5,125.72222222222223,168.33333333333334,220.05555555555554,0.0,0.037037037037037035,0.16666666666666666,0.3148148148148148,195.94684736041336,102.80878781678311,10649.880433523113
7.0,3.8007096308097443,0.6959829464780972,0.8797311277580295,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-17.69275729850023,-13.154595497500384,-18.154595497500384,-14.319038365218358,-15.636125387448425,-14.740030608650727,-19.740030608650727,-22.234707903061775,-20.697253150021854,-12.634280193985608,-7.746075910539065,-11.766071404747436,-13.91119641159214,-14.34075058846335,0,29,31,28,0.0,0.0,0.6,3.0,3.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,7.0,7.4,8.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.5,107.07783020830975,101.41391323123791,61.6,61.6,85.4,108.6,145.1,217.2,0.0,0.02,0.16,0.34,148.67410136424664,58.95426127174592,3708.7100405092665
8.0,7.02174434530827,0.3600467690108581,0.7655006658159084,-2.0,-7.0,-12.0,-17.0,-22.0,-5.510076998497436,-0.24259985166813322,15.813138534484192,25.32112574024248,24.61879659324742,22.135729183255936,23.7267438937688,19.305031859646647,16.50279281762925,21.921511854317977,22.888077327764808,18.884972767115116,14.810675283332946,13.545623516970313,10.950516028003165,42,22,24,21,0.0,0.8,1.8,2.0,2.4,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.8,6.0,6.0,7.4,8.4,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,69.76923076923077,125.24084849354509,92.88693605474009,48.92307692307692,75.46153846153847,75.46153846153847,96.38461538461539,139.6153846153846,193.53846153846155,0.0,0.09467455621301776,0.2485207100591716,0.3905325443786982,137.3560875310138,58.49145343557244,3475.8534385656308
11.0,1.76247709975433,0.5022647355134277,0.5254467456828049,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-26.79968207013237,-8.844368135458712,-3.1849095799333966,5.2096222900131295,15.002747249110152,15.887905716003015,19.51931716354651,20.272887411384048,17.54751360487668,14.063931067205104,9.063931067205104,7.676382431057329,15.360391744891166,15.453968466557928,64,31,33,30,0.6,1.0,1.0,1.0,1.6,2.0,2.4,3.0,3.2,4.0,4.6,5.8,6.0,6.6,7.4,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.6,1.8,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,96.53846153846153,114.31768882985149,142.3551578994229,59.92307692307692,100.38461538461539,100.38461538461539,123.92307692307692,170.76923076923077,247.0,0.0,0.02366863905325444,0.14201183431952663,0.3076923076923077,173.77455896409506,74.3210242482378,5719.817806695941
12.0,4.823923974253427,0.25134277227257973,0.4424532341497847,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-27.759989987693793,4.200050061531037,-0.7999499384689628,9.509399915772722,8.336737379333144,15.08401469090455,13.020834018797402,12.972540460503271,24.12518202579381,31.166548741789626,33.462726364460295,38.94098046814949,33.94098046814949,89,36,38,35,0.0,0.0,0.0,0.2,1.0,2.0,2.2,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.4,5.2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,82.09348167846879,81.08087909219125,64.16666666666667,64.16666666666667,64.16666666666667,80.83333333333333,101.16666666666667,176.33333333333334,0.0,0.05555555555555555,0.27777777777777773,0.611111111111111,107.84857005261513,40.29018276728823,1693.083395872809
13.0,3.42155951027481,0.38381452844797165,0.5023071545183879,-2.0,-7.0,-12.0,-17.0,-5.33589107947553,2.458261050335228,-2.541738949664772,-3.569383094958306,-1.588829340182123,3.134083956134684,6.499473055586348,3.3685401090309526,3.2233309952600364,0.20898904115158246,-1.6008894741344335,0.2126905500686121,-0.9862057507239683,-4.931800696301354,-6.047873540172759,-8.983459477691108,52,18,20,17,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2,4.0,4.0,5.4,6.0,6.0,6.0,6.4,7.0,8.6,9.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.3,83.00864072007428,77.69571553979316,43.2,43.2,61.3,73.9,111.9,147.8,0.0,0.08,0.3,0.52,109.87923888499643,42.38855753939758,1837.606621171665
14.0,1.2246918220781033,0.8202654658407962,0.8311485375221442,-2.0,-7.0,-12.0,-17.0,-17.431936682122704,-4.159683410613521,-9.159683410613521,1.1113807653431464,-2.436834388843721,-7.436834388843721,-12.436834388843721,-10.238808862667499,-10.925503458354235,-11.129437795099172,-11.568515484150218,-16.56851548415022,-14.911075203267478,-14.238343947358004,-5.840988102361104,-7.3500992291240035,37,21,23,20,0.0,0.6,1.0,2.2,3.0,3.0,3.0,3.0,3.0,3.4,4.0,5.4,6.6,7.6,8.2,10.0,10.6,11.0,11.0,11.8,0.0,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.8,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,71.1875,189.21926066597788,191.52921854569857,63.25,96.25,118.3125,149.9375,243.3125,295.875,0.0,0.0234375,0.0546875,0.1640625,264.95704303347935,131.21815872935207,18449.406846024343
16.0,4.423488558734832,1.10652170423557,1.5099618837902775,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.333333333333332,103.31378766903072,106.38493421422056,126.0,126.0,126.0,126.0,223.33333333333334,300.0,0.0,0.0,0.0,0.2222222222222222,174.3280080935001,48.73857927075044,2939.3091956144267
