cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,4.100934913622024,0.8522969415870698,1.1323116623545657,-2.0,-7.0,-5.302741056223142,0.6480812312029656,2.442854536631354,2.3893375616824244,-1.2234572686134442,-0.7930092040153667,0.3458269594140845,-2.3452113418552214,-3.6929634215406493,-1.142138363987108,-0.8117860064446021,-1.642382767570237,-1.6811804645592958,-3.0842732901841456,-1.223824954502723,-1.1581379848178557,-3.4314294303651707,-5.76582064111152,22,10,11,8,1.4,2.6,5.4,6.0,7.6,9.8,11.6,12.0,12.0,12.8,14.8,15.0,15.2,16.0,16.0,16.0,16.6,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05882352941177,101.56226609757795,99.80244062176254,31.823529411764707,47.1764705882353,66.29411764705883,90.52941176470588,142.23529411764707,187.11764705882354,0.020761245674740483,0.06920415224913495,0.22837370242214536,0.40830449826989623,133.37543040901483,59.992220044876845,3808.065804943236
2.0,4.3964237521719465,0.9791424996772454,1.2287486180893759,-2.0,-7.0,-12.0,-13.173389566892562,-10.055923008264173,-13.47088906895269,-10.852006582940225,-5.9572367595434965,-4.897888495573535,-5.720796597607823,-7.439202018365205,-7.368214032154526,-9.570601854224243,-10.508946027411959,-12.43546568988682,-9.65124651766115,-9.109962517114297,-7.477468384250199,-7.7471202114764655,-7.142126895875603,0,16,17,14,0.4,1.4,2.2,3.6,4.0,4.2,7.6,8.4,9.0,9.6,11.0,11.8,13.6,15.6,17.0,17.0,17.0,17.0,17.0,17.0,1.4,3.2,4.4,5.4,6.0,6.0,6.8,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,33.8,137.2655611148328,139.36245019684645,65.2,78.0,89.92,121.48,176.96,233.96,0.0032,0.038400000000000004,0.1344,0.2944,183.21236033529786,87.13169449809917,7761.309450663527
5.0,2.6382080126119023,1.534620097380685,1.669359198747014,-2.0,-7.0,-12.0,-17.0,-10.440351403709302,-9.930492778099723,-11.240121318441421,-9.550908413371598,-10.24294303491083,-12.248979958590112,-15.46424096402853,-19.059204015015663,-18.495130953042747,-13.543245382340114,-13.860656439575484,-14.280819520650926,-13.974346457222556,-12.923112568151819,-12.899872692075892,-15.358544959136319,0,59,20,30,2.2,3.8,4.0,4.8,5.6,6.6,7.0,7.0,8.0,9.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2,2.4,3.4,4.8,6.0,6.6,8.2,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,24.428571428571427,141.98105276048165,142.852206105835,76.23809523809524,91.9047619047619,107.76190476190476,134.38095238095238,201.95238095238096,249.23809523809524,0.0,0.027210884353741496,0.11791383219954649,0.22675736961451248,197.93069474135297,88.80899549537436,8093.847643984207
6.0,5.6890365509294405,0.6819292999946758,1.2183073343792108,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-10.231243116746239,7.410759400139874,2.4107594001398738,-2.5892405998601262,-0.15965445488488542,-3.302257918641075,-8.302257918641075,-10.924821698068826,-6.415076815779827,-9.768571717498682,-8.182551324374103,-13.182551324374103,-18.182551324374103,39,35,36,33,0.0,0.2,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,17.166666666666668,96.6159686453261,100.99299248388365,55.833333333333336,55.833333333333336,55.833333333333336,76.5,113.66666666666667,171.66666666666666,0.0,0.16666666666666666,0.27777777777777773,0.5,120.50515475373577,46.633672027276845,2330.4678812266875
8.0,2.609077699760785,0.9721036860679696,1.0420859771816453,-2.0,-7.0,-12.0,-15.604243557144414,-8.125508515650091,-3.1792655451988714,1.5643403823051458,-0.515721839663857,-1.7693533245215973,-1.9393164836220165,-0.9420613773714634,-1.0517959493668882,-0.5268099366139722,1.362351189723458,1.507077287052482,0.28752728802559774,-2.268074031253184,-2.290566295686773,-2.267194578631299,-2.2954594978378227,32,17,19,15,0.2,1.0,2.2,3.0,5.4,8.2,11.2,14.4,15.0,16.0,16.0,17.0,19.0,20.2,21.0,22.6,24.0,25.0,25.0,25.6,0.0,3.0,5.0,5.6,6.8,8.8,9.0,11.4,13.0,13.0,14.0,14.0,14.0,14.8,16.0,16.0,16.0,16.0,16.0,16.0,67.71428571428571,171.64348722720555,170.8544953969254,60.36734693877551,82.71428571428571,116.55102040816327,151.12244897959184,228.08163265306123,279.2244897959184,0.0008329862557267804,0.023323615160349854,0.09579341940857974,0.20324864639733445,229.2285627372478,103.96729168454796,11051.494038781715
9.0,0.48455852347014755,0.9291040785158945,0.9333011095956047,-2.0,-7.0,-12.0,-8.278768881574166,-9.292234997046581,-5.9524933552152905,-6.518584672642987,-4.103832167664921,-1.3046670066660908,1.399666515926988,-2.255610452012718,-2.999982179628563,-5.262120042188482,-5.9552237902419,-5.277494714752183,-6.916575933422564,-8.408847987598156,-7.655460139689834,-11.363426347135112,-12.74003500644962,44,14,15,12,0.0,0.0,2.0,4.2,5.0,5.4,6.8,7.4,10.0,11.2,12.2,13.6,14.0,14.0,14.6,15.8,16.0,16.0,16.2,17.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.94444444444444,92.1971645506111,92.68343873458963,33.666666666666664,46.666666666666664,58.388888888888886,90.94444444444444,133.11111111111111,182.22222222222223,0.006172839506172839,0.05555555555555555,0.23456790123456792,0.43209876543209874,128.89319092588917,55.157948335448886,3207.867095323847
10.0,5.878148644594691,0.5025937086644734,1.0239109342318997,-2.0,-7.0,-12.0,-5.457392583948484,3.6264632089184365,9.54281497182215,16.430167633565148,20.088264762781137,23.554086204277176,23.02675802341473,18.02675802341473,16.35013145087477,13.299603290664592,12.762332887628233,9.192431512506355,6.3375794498235365,1.3375794498235365,0.1550591508039787,-0.9105557849041844,-1.3985399378735224,45,14,16,23,0.0,0.8,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,2.6,3.4,4.0,4.0,4.8,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,28.444444444444443,89.4232134242949,103.525548583907,45.111111111111114,45.111111111111114,59.888888888888886,66.55555555555556,82.88888888888889,132.0,0.024691358024691357,0.2716049382716049,0.41975308641975306,0.6419753086419753,96.95198004903402,46.88663036357888,2306.1296118230903
11.0,3.381254693361507,0.8800079657907741,0.9844003722027002,-2.0,-7.0,-12.0,-15.34931082099068,-10.146821043558585,-5.291206492168561,-4.065951571271919,-4.614068997699549,-5.229743516379003,-4.4260600272393775,-4.873176821687286,-5.493190154850365,-5.5550991837765125,-3.2069990831241313,-3.138431144041141,-2.2429044980472668,-1.384620944810416,-0.8642989069735364,-1.166738553883158,-2.4735764837153256,0,17,19,15,1.2,4.0,5.4,8.6,10.2,13.4,14.0,14.4,15.6,18.0,18.4,20.0,20.2,21.6,22.2,23.0,23.2,24.0,24.0,24.0,1.2,3.0,3.4,5.6,6.6,9.0,11.2,12.0,12.0,12.0,12.0,12.2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,110.04761904761905,174.56792014600725,174.58517570276507,70.92857142857143,94.28571428571429,113.04761904761905,150.11904761904762,218.66666666666666,283.6904761904762,0.0011337868480725624,0.02040816326530612,0.09750566893424036,0.19160997732426305,231.66448954547428,109.09021163112017,12520.446136156675
12.0,4.5689029700684936,0.8196861084094144,1.1457572228241417,-2.0,-7.0,-12.0,-17.0,-7.328188747803145,-7.033724145213429,-5.315101274826473,-3.6018350578002987,-3.182966432945949,-1.984226233748447,-4.66214198013391,-5.4948244750697315,-9.932715193198078,-10.645614525825914,-7.6780300874491,-4.932250619923044,-4.579046736199492,-7.492672331453886,-7.635577625361765,-9.197944233009878,0,18,19,16,0.0,1.0,1.0,1.6,3.8,4.0,4.8,5.8,7.0,7.0,8.4,10.0,10.0,10.8,11.0,11.0,12.0,12.0,12.0,12.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,38.0,106.09160447049115,105.29025765466871,39.4,60.6,81.46666666666667,95.13333333333334,144.06666666666666,186.0,0.0,0.06222222222222222,0.2222222222222222,0.3733333333333333,138.55727588798425,61.16986321013319,3902.056788068241
13.0,1.951929180969942,1.2157041456997741,1.2867918047327718,-2.0,-7.0,-12.0,-7.850086582571278,-11.219246537843528,-7.174897730108304,-3.3392626107298398,-3.5761507084706032,-5.045937063144507,-3.4302309298238827,-2.3663372005023517,-3.021104146436349,-4.273874934147932,-5.610494492506092,-6.503106296967206,-5.738924678134185,-6.362329840297645,-5.763006255128897,-10.001095646678593,-12.71381519302722,0,13,14,11,1.0,4.6,7.4,9.6,10.0,10.8,13.0,14.2,15.6,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,0.6,1.0,1.0,1.0,1.0,2.0,4.0,4.2,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,29.043478260869566,121.65628232954195,125.26395058238403,51.65217391304348,62.608695652173914,74.30434782608695,98.47826086956522,180.04347826086956,228.17391304347825,0.003780718336483932,0.04536862003780718,0.19281663516068054,0.31379962192816635,162.29937017081767,71.64740217731119,5306.376387593236
