cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.7096507047660539,0.9205767872332132,0.9579281440244248,-2.0,-7.0,-10.22735133478029,-2.3148957989919863,1.9199569168880708,1.8291636756046068,-2.272821693490105,-5.326051839052795,-5.764007153406804,-6.916330920224965,-6.66226971377476,-6.232044015110517,-6.024558118705445,-5.273664768784732,-6.385905694875413,-4.962715151456223,-5.16866886126333,-4.773090336753555,-7.119519658944699,-7.270063597707036,21,12,14,10,0.0,0.0,1.2,5.6,8.6,9.0,10.0,13.2,14.0,14.0,14.8,15.0,15.2,16.0,16.6,17.0,17.4,19.4,20.0,20.0,0.4,1.8,2.8,3.4,4.0,5.6,6.2,8.0,9.0,9.0,9.0,9.0,9.0,10.4,11.0,11.0,11.0,11.0,11.0,11.0,52.75757575757576,127.62260383127318,130.6602654228591,50.696969696969695,75.18181818181819,84.6969696969697,117.48484848484848,179.24242424242425,236.42424242424244,0.009182736455463728,0.02938475665748393,0.14325068870523416,0.26997245179063356,175.65660608748178,76.97216481068047,6171.886112506972
7.0,4.878479361204677,0.9102246391815586,1.1362853995236204,-2.0,-7.0,-7.62385498779548,-1.5279909320724805,-3.746187181559784,-5.0033901490763455,-4.103426017438803,-4.2588876808345475,-3.6747573275042726,-2.3877176966530955,2.293709775377849,4.898459630274745,4.1739045803301,4.256185169927994,4.545907117860753,1.5544050329042505,0.8482792412489857,2.4153504421809004,3.959139118871744,6.57372246042807,56,11,12,9,0.6,1.8,3.4,5.0,6.8,7.2,8.0,8.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.4,0.8,1.6,4.0,5.0,5.0,6.0,7.0,7.0,7.0,8.0,9.0,9.4,12.2,13.0,13.0,13.0,13.0,14.4,15.0,15.8,68.24242424242425,190.33653092708136,190.99639558988326,67.15151515151516,99.06060606060606,111.0,156.33333333333334,232.4848484848485,290.27272727272725,0.005509641873278237,0.018365472910927456,0.0881542699724518,0.19100091827364554,241.50187264581695,113.26108696656625,13436.416785025198
8.0,3.4210451733969176,0.6188428852044938,0.7973160763385925,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-53.46958736682427,-15.673968417060664,-20.673968417060664,-25.673968417060667,0,80,82,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.333333333333336,79.02628604888513,80.96136624748452,94.0,94.0,94.0,94.0,167.33333333333334,300.0,0.0,0.0,0.0,0.4444444444444444,130.2898134955185,36.674095929467065,1622.4233744772528
10.0,3.8251743175595734,0.6733012605020958,0.8450439211800636,-2.0,-3.4636821655560395,-2.4268100099458265,-3.935241634850552,-2.114077932828984,2.015315231266803,2.3080321602940828,5.274456480508896,2.4550364890759098,1.838643068990585,3.1231318365689646,3.3322946824565136,4.534664932234631,4.0629993994475,4.83854308207832,3.803430469284075,4.048731713407472,4.242241748295046,2.35091261677548,2.3659367461397522,37,6,7,10,1.2,4.0,4.8,5.0,6.0,6.2,8.0,10.8,11.2,12.4,13.2,15.0,15.0,15.4,18.0,19.0,20.2,22.0,22.0,22.0,0.6,1.4,2.2,3.0,3.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,61.44827586206897,115.98523782585785,106.87897650954034,47.06896551724138,61.0,76.86206896551724,98.37931034482759,152.24137931034483,200.86206896551724,0.007134363852556481,0.05469678953626635,0.19976218787158145,0.3686087990487515,148.25988401288123,65.71664365763512,4485.685745384041
13.0,4.535657669112673,0.5739370305330732,0.7761810924392564,-2.0,-7.0,-12.0,-10.246959143087434,2.8182053077027773,1.7922556390004836,3.2896300541809085,2.6113989287025787,8.383730242055055,10.053625732226537,11.120840677166262,13.448114544240976,13.265957349744514,13.003226603272083,12.26555327091269,7.774263074581813,7.230684330256722,8.667880782817544,8.279228410098856,7.497683057474381,58,15,18,14,1.0,2.0,2.4,3.4,4.6,5.2,6.6,7.8,10.0,11.0,12.6,13.0,13.6,14.6,15.0,15.0,15.2,16.0,16.0,16.0,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,83.94736842105263,113.1094761208458,106.32820373297761,33.8421052631579,46.10526315789474,59.05263157894737,82.05263157894737,134.6315789473684,212.78947368421052,0.016620498614958446,0.07202216066481994,0.27146814404432135,0.4653739612188365,142.2703477279839,76.54255940115372,6144.412455680869
14.0,5.9905829363840315,0.4270246335196033,0.6899910235672948,-2.0,-7.0,-8.05331904312931,6.30394313288538,13.167261795222398,13.937182019333022,13.635202444155272,15.756208413598518,15.339706464849806,14.300772872529254,17.760121923006164,20.828075496733536,20.372205373674127,21.32173464611946,23.63714710909856,24.386805378989543,22.844172205018296,21.786756249428453,21.84295242730155,22.06297003817799,75,11,13,9,0.0,0.2,1.6,2.0,3.8,5.0,5.0,5.0,6.0,6.0,6.6,7.2,9.0,9.2,10.8,12.4,13.8,15.8,17.2,19.8,0.8,1.2,2.0,2.0,3.2,4.8,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,72.61290322580645,131.17726327275358,110.5694977443833,49.29032258064516,73.93548387096774,83.45161290322581,99.09677419354838,153.19354838709677,209.3548387096774,0.018730489073881373,0.06243496357960458,0.21227887617065555,0.37877211238293446,157.7571396508007,76.06161578538743,5958.792156911872
15.0,1.2030887651417246,0.7950875926015131,0.8109546610381697,-2.0,-7.0,-12.0,-13.9048683022091,-6.988348809940055,-4.153884443346333,-2.068729843969628,-1.7108925706403426,-0.4586410502438184,-0.48626022752713993,-1.025293693322314,-1.993102187089569,-3.199207102277832,-1.745893498033547,-1.102421418787864,-1.5935845084792164,-1.2065273523283395,-1.0198548514684376,1.087698127097036,1.1724658476914698,45,16,18,14,0.8,3.4,4.4,5.2,7.0,9.0,10.8,12.0,12.2,13.0,13.0,13.6,14.0,14.8,15.2,16.2,18.8,21.2,22.0,22.8,0.4,2.4,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,73.3157894736842,127.16435638924888,126.50808307809352,52.76315789473684,75.39473684210526,92.60526315789474,116.3157894736842,175.76315789473685,235.5,0.0013850415512465374,0.03324099722991689,0.13157894736842105,0.2880886426592798,176.63085233809983,77.09453452300549,6122.600059403883
17.0,3.4388217886632693,1.0673770597091736,1.275249092352396,-2.0,-7.0,-12.0,-17.0,-13.80817476843038,-0.9736383664719824,-0.38864194547849706,-4.224992743648306,-4.921030579560714,-6.00203843525274,-3.9498439931435243,-5.652283763838535,-7.962001202808153,-11.601076934483196,-12.966388812265762,-10.33573830494765,-6.637224708490081,-8.580788401760675,-7.07338457410018,-7.011441112402539,29,21,22,19,1.0,4.6,6.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.8,1.0,1.6,2.8,3.0,3.4,4.0,4.4,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,26.6,107.6371918242941,105.31299187494932,35.46666666666667,57.06666666666667,76.26666666666667,96.6,150.93333333333334,224.33333333333334,0.0,0.05333333333333334,0.21333333333333335,0.38222222222222224,149.13907925901444,71.69325736673436,5471.677116208042
18.0,5.316237443216638,0.6500187062271391,0.8999719248950095,-2.0,-7.0,-4.403736697072858,-1.434967031549057,-0.08482787301432779,0.7584781091314312,2.4773393447057557,2.6700979372766427,3.218251076570719,2.486961394697583,1.720525796725724,3.9974004091234163,3.0349305725624847,3.9212730695933486,5.531820694969494,5.890818591747712,3.6876845472927102,2.047627918638278,4.683333007985524,6.554649233526765,77,9,10,7,0.0,1.0,1.2,2.2,5.4,7.8,8.0,9.0,11.4,12.2,14.4,15.4,16.4,17.0,17.0,17.0,17.0,17.2,18.2,19.0,1.6,3.0,4.0,4.0,4.0,4.0,5.4,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,62.78125,151.1105009985456,136.19281824974956,48.84375,76.1875,86.8125,114.6875,181.75,247.6875,0.0078125,0.041015625,0.146484375,0.2890625,189.03365832262725,89.48596800680728,8266.076469173662
20.0,6.274154916831637,0.4892952849449226,0.9682773965934103,-2.0,-7.0,-12.0,-4.824041088863237,-1.7067351481053947,-2.0515218851740697,7.887685858273523,17.482437354051758,13.255412217450948,10.957286988560549,13.62085989136853,17.088108893043383,14.215984433762731,13.891975107172541,13.291957551177319,14.823521453261222,12.241847401385602,7.846428888416696,5.110511239057286,2.361443934665007,56,14,16,13,0.0,0.0,0.2,1.4,2.0,3.0,3.4,4.0,4.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,34.5,104.97731021759289,89.62888360753628,44.9,44.9,59.3,73.8,104.1,175.7,0.04,0.16,0.36,0.48,118.39777157313395,54.16541586253446,3078.7425339473875
