cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.419388181718459,0.7158212488347298,0.7774100730444584,-2.0,-7.0,-12.0,-10.107022127146914,-5.753095345122528,-8.676875994761597,-9.023407090489712,-9.13407238504387,-5.991646373890193,-6.152851405844167,-2.587382703928428,0.7851736723277198,0.2574798048244048,-0.5720398307674145,-1.4066027140982384,-3.138158423111031,-3.713139845025998,-2.1183771167420304,0.15797755557009055,-0.2989537480374452,59,15,16,13,0.4,1.0,2.6,3.0,3.2,5.4,7.0,7.0,8.6,9.6,11.4,13.0,13.0,13.4,15.0,15.2,16.0,16.0,16.6,18.8,0.0,0.4,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,67.64,123.5042704428883,124.45498402533985,59.24,75.36,86.32,122.0,169.72,223.36,0.0064,0.0288,0.13440000000000002,0.3104,169.54606530642022,73.32039754961546,5568.836417981235
3.0,3.106198117621019,0.5042547927873325,0.6558553647747977,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-3.1557623526315246,6.783145247355655,1.7831452473556553,-3.2168547526443447,-8.216854752644345,-9.120483156312833,-8.69626646850829,-4.914163690285958,-7.313232193779612,-10.950402398359245,-7.498517769626818,-4.777438238650987,-5.789032870372026,-7.110277069236233,36,28,30,27,0.8,1.0,1.0,1.0,1.2,3.0,3.0,3.0,3.0,3.0,4.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,58.10756692412673,58.84897778969044,49.0,49.0,63.57142857142857,63.57142857142857,94.0,148.57142857142858,0.0,0.16326530612244897,0.36734693877551017,0.6530612244897959,90.0885479335484,34.37546097903976,1287.6536278764238
4.0,3.4720818519759793,0.9776782245231059,1.1498213319002033,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-20.824740288779218,-21.780925360974024,-20.403288220149896,-19.304181811081072,-11.009161664501974,-6.920549684898097,-7.398369578189038,-11.589795013327233,-11.891045043153838,-10.150805556947802,-11.246875393956298,-9.517411557726035,-13.166565947056307,0,33,35,32,2.0,4.0,4.0,4.6,5.0,5.0,5.6,6.4,7.8,8.0,9.0,9.0,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.545454545454547,124.34534034589741,123.07303676649059,61.45454545454545,78.27272727272727,78.27272727272727,112.63636363636364,180.36363636363637,255.0,0.0,0.01652892561983471,0.1322314049586777,0.29752066115702475,171.6104483376587,76.57130360401608,6368.216190017157
6.0,0.634692316680323,0.5589406257413827,0.56356367430173,-2.0,-7.0,-12.0,-7.59334995107494,-6.322249918458235,-7.935778570536877,-2.02910818167692,-4.1256891489670195,-2.1235327572605827,-0.1765260690112413,1.5559416985501102,4.3618784591512,3.2812193471324322,2.115633586512459,-0.10808004453080855,-0.9182271887174664,-2.5173905646559973,-7.517390564655997,-9.486512186747442,-4.5650562729424875,56,14,16,13,0.2,1.0,2.2,4.0,5.0,5.8,8.0,8.4,9.4,11.0,12.2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,83.2826356423555,83.24380806492523,35.61538461538461,50.53846153846154,50.53846153846154,87.0,124.92307692307692,162.92307692307693,0.01183431952662722,0.08284023668639054,0.28402366863905326,0.4970414201183432,120.80422247676012,55.179670142963964,3251.2663135510456
7.0,3.7234688287847604,0.3701094717326435,0.4551784733173259,-2.0,-7.0,-9.284470067913754,-3.4223503395687644,-7.219581048311669,4.3924813324261285,14.662078303584149,12.983919187285277,13.98208894175517,14.672182701147829,15.902967047558139,20.402841902722937,19.750819509800962,20.246674309641357,18.419284915369836,19.748016768359083,19.046243443252507,19.654853750268266,17.157721141691635,17.992676259636283,57,12,13,10,0.0,0.2,1.8,3.6,4.8,7.4,8.0,8.2,9.0,10.2,12.8,13.6,15.6,17.0,17.0,17.2,18.0,18.8,19.2,20.0,0.6,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,49.82608695652174,122.19501244827508,116.62112990590094,46.17391304347826,60.65217391304348,76.69565217391305,102.08695652173913,158.7826086956522,227.08695652173913,0.007561436672967864,0.05293005671077505,0.18147448015122872,0.3100189035916824,162.12631068941906,74.96386376415445,5928.593572093703
9.0,0.7432254874395122,0.814561954516418,0.8212838117235883,-2.0,-7.0,-12.0,-17.0,-22.0,-23.938093323517297,-9.966052851927373,-8.842239498961963,-3.771233602453762,-0.6314429639047205,-3.5870045971916653,-4.7993491701404505,3.807162020633444,7.6535566456574315,7.921030587073903,5.5603120862642585,2.2680021468090272,-0.6980900813678659,-2.6158745876475478,-2.6900155130177126,69,26,29,25,0.0,0.6,1.0,1.2,2.0,3.6,6.8,7.0,7.0,7.0,7.6,10.2,11.0,11.0,12.0,13.0,13.8,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3529411764706,120.24207809973473,118.74768351186782,45.8235294117647,55.411764705882355,75.47058823529412,109.82352941176471,185.05882352941177,232.76470588235293,0.0,0.02768166089965398,0.19377162629757788,0.3321799307958478,164.640401757428,74.49232015255599,5717.624766239742
10.0,1.3057734070515918,0.5521629257118916,0.5721193440393691,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-37.9296073029461,-15.12163058531532,-0.07201329593297459,5.450676823951099,0.450676823951099,-4.549323176048901,-8.390004031559673,-8.752727453602759,-10.147788704093752,-10.783469671617022,-12.793960982985201,61,45,48,44,0.2,1.4,2.0,2.0,2.2,3.0,3.0,3.4,4.0,4.0,4.0,4.8,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.4,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.888888888888886,80.74010335280188,82.63527021816529,63.22222222222222,63.22222222222222,76.11111111111111,87.44444444444444,123.77777777777777,153.77777777777777,0.0,0.0,0.2222222222222222,0.5679012345679012,123.08319149675575,48.81541965968712,2463.9669304327444
12.0,2.573754428588047,0.9009039007576742,1.0024639675101168,-2.0,-7.0,-12.0,-17.0,-22.0,-10.789877881250174,-10.41831593780196,-9.953681005131378,-8.919783711336336,-8.487851469183521,-4.243661961422586,-6.41224754286317,-6.337152223006427,-7.954981580777741,-10.948648108291247,-12.939147899561505,-14.929340330502137,-14.16944066822104,-16.99229089527129,-18.877487803251487,0,22,24,27,0.4,2.6,3.6,4.6,5.4,6.2,7.6,8.4,9.0,9.2,10.0,10.2,11.0,11.0,11.2,12.0,12.0,12.0,12.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,110.62620437594015,110.85479617638612,49.07142857142857,75.5,92.07142857142857,106.5,154.64285714285714,213.71428571428572,0.0,0.030612244897959183,0.14285714285714285,0.3163265306122449,152.1361972664308,60.65060559347647,3839.423965450739
14.0,0.9674162240528547,0.6488798727314086,0.6564129592191291,-2.0,-7.0,-12.0,-17.0,-22.0,-9.399845728671412,-14.399845728671412,-11.24852174316569,-6.497299679766802,-0.05150865820117616,-4.371531830574227,-6.840311438804477,-8.101857039505632,-8.526132524221874,-10.76755103595532,-5.740378140652069,-7.166236528922283,-7.089539265983913,-4.340047786855675,-4.370174907508283,46,22,24,21,0.6,1.0,2.6,3.4,5.0,6.0,6.2,8.0,8.8,9.8,10.0,10.6,11.0,12.0,12.0,12.0,12.2,13.4,14.6,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27777777777777,133.72830578368453,134.52833172013803,56.666666666666664,79.77777777777777,104.33333333333333,133.05555555555554,185.94444444444446,253.33333333333334,0.0,0.012345679012345678,0.09876543209876543,0.2222222222222222,196.03696023041164,87.1164150991745,7900.9732022514845
16.0,1.6861595309248418,0.7735747253190731,0.8108181805788647,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-32.46367344047424,-23.15918360118558,-28.15918360118558,-25.856516801372624,-25.98807226816399,-26.170682312006324,-13.206385818645936,-15.31315788680622,-15.973315989046654,-18.55827496378755,-18.632087067214425,-18.41758163247654,0,40,42,39,0.0,0.6,1.0,1.4,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.4,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,28.857142857142858,95.03805743917074,93.5363360383028,62.142857142857146,62.142857142857146,99.28571428571429,99.28571428571429,156.0,238.71428571428572,0.0,0.0,0.2040816326530612,0.32653061224489793,145.39260748683108,58.667847112641105,3506.706697240606
18.0,2.3418960399727826,0.7540428513217947,0.8077147860012863,-2.0,-7.0,-12.0,-17.0,-18.523683545654766,-7.306629697948502,-3.436816277103202,-1.1993832237143138,2.7472489672053597,3.490859325170743,4.198056385742357,2.1008403418739747,-2.1284197974880854,-3.6602526266293496,-3.960046891510629,-1.8367162829503627,-1.8800057655036482,-4.924156227968839,-7.402212664758022,-8.856238926751221,44,21,23,20,0.0,0.6,2.4,3.0,3.6,6.8,9.6,10.0,10.0,10.8,11.0,11.0,12.4,13.6,15.2,16.4,17.6,18.0,19.4,20.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,73.42307692307692,138.63449620670983,138.26676917471804,59.0,76.07692307692308,98.26923076923077,129.96153846153845,195.15384615384616,252.80769230769232,0.0,0.02958579881656805,0.1183431952662722,0.2366863905325444,192.67307015403213,81.59904090547803,6855.164309699437
19.0,11.514289707031608,0.016567829874091278,1.6670052526241386,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,32.08695091756155,27.086950917561552,22.086950917561552,17.086950917561552,12.086950917561552,7.086950917561552,2.086950917561552,-2.913049082438448,-7.913049082438448,-12.913049082438448,-17.913049082438448,-22.913049082438448,-27.913049082438448,-32.91304908243845,32,27,29,26,0.0,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,94.3765093831824,80.06945108207343,31.0,31.0,31.0,31.0,31.0,300.0,0.0,0.5,0.5,0.5,30.479501308256342,0.0,0.0
20.0,3.319116786280596,0.6716908676230713,0.8171002632103739,-2.0,-7.0,-12.0,-17.0,-12.425873783579519,-5.048714111396825,1.9276086123554521,4.548226730506331,5.811302040477953,5.68245729106439,5.575411077750786,4.982789342669326,5.736825348339809,3.014248889220684,0.917968205601477,3.3332869026988163,1.833898649231827,0.662406063296433,-3.1513675078946193,-6.383211214879478,59,19,21,24,0.8,1.0,1.0,1.8,2.0,2.0,2.4,3.8,6.6,8.6,9.0,9.6,10.0,10.0,10.8,11.2,13.6,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42857142857143,98.59694522465897,96.50658587597107,39.42857142857143,60.142857142857146,75.5,89.07142857142857,141.35714285714286,181.57142857142858,0.0,0.08163265306122448,0.24489795918367346,0.38775510204081626,132.51640888568707,57.87260311086048,3481.093799877061
