cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.808719964721055,0.5238830436799069,0.679120477662079,-2.0,-7.0,-3.1509745964401077,-5.022371661565495,-3.1516413153287415,-0.31275856484094716,-0.3102681977519154,-0.1472860074260396,2.236053660320306,4.535428326153027,5.213130155407599,6.3992572576954005,5.962460760539611,7.900427200333485,9.779737630961781,8.113802950043503,6.633493683236634,4.778537493630239,4.592974558745931,9.018419945610912,73,9,10,7,2.2,3.6,5.0,6.0,8.0,9.0,9.6,10.4,11.0,11.0,11.0,12.4,13.0,13.0,14.6,16.0,16.0,16.0,16.8,18.4,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.65,97.35291075666444,98.09820785860225,32.95,51.05,64.2,83.5,121.15,164.8,0.01,0.05500000000000001,0.255,0.525,125.84843280421771,57.44595885103344,3420.1480233694674
2.0,3.3368185662342067,0.5117824696112868,0.6190519004257078,-2.0,-7.0,-12.0,-17.0,-22.0,-10.778753509370208,-5.351027929918214,-6.012823652306237,1.4979675650382105,-1.4864077319807762,-3.158387080262892,-6.298183820669406,-5.6374288881325665,-5.0796429658869515,-6.4781812542851664,-9.43186669699837,-9.50796233940768,-11.843758767085845,-11.857936122061897,-13.385417062749038,41,22,25,21,0.0,0.2,2.4,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.2,5.0,6.4,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,19.23076923076923,97.40916401470086,93.39673035895241,39.30769230769231,54.84615384615385,54.84615384615385,85.84615384615384,135.15384615384616,199.0,0.0,0.09467455621301776,0.26035502958579887,0.44970414201183434,134.0606546633371,68.30128667415337,4809.05781338607
3.0,3.040053385858046,0.8119615223175549,0.9234576695723792,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-13.93757345590264,-11.172653999534301,-14.744218285803806,-8.404321698254442,-7.342176301090165,-4.382533840631663,-3.983389916921894,-4.226454798828783,-4.857510414641863,-6.238408718743619,-9.553831652175944,0,43,44,47,0.0,0.0,0.6,1.0,1.6,2.0,2.0,2.6,3.0,3.2,4.0,4.0,4.6,5.0,5.0,5.4,6.0,6.0,6.0,6.0,0.0,0.0,0.2,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,55.63636363636363,119.58351632033782,121.99979675071363,61.0,84.54545454545455,84.54545454545455,113.36363636363636,193.27272727272728,258.09090909090907,0.0,0.0,0.1652892561983471,0.2809917355371901,174.36184815361864,73.24313752785139,5543.44168250333
5.0,2.4653938012244274,0.49346966322108665,0.6149146738464726,-2.0,-7.0,-12.0,-11.84658502087483,3.76707489562585,-1.23292510437415,-6.23292510437415,-6.431885056572435,-4.23032498486986,-0.14411182749550022,-5.1441118274955,-10.1441118274955,-15.144111827495498,-20.1441118274955,-25.1441118274955,-30.1441118274955,-35.1441118274955,-26.95663348249723,-31.95663348249723,-36.95663348249723,21,83,18,15,0.0,1.2,2.8,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,50.46313024566974,47.10274980264302,41.25,41.25,41.25,41.25,60.0,111.25,0.125,0.25,0.375,0.625,70.1597156352552,29.83973823427781,1030.5150098867048
6.0,4.393423878308307,0.555031642010936,0.8085976396021644,-2.0,-7.0,-12.0,-17.0,-2.462270491328249,4.073757260511746,3.508154176959785,0.026463623451955697,1.0997014094206392,-3.900298590579361,-8.90029859057936,-6.323287733473441,3.495350325226295,0.9011313960096743,-4.098868603990326,-9.098868603990326,-14.098868603990326,-9.024714653536344,-9.488360745368311,-13.34038746279127,28,18,20,23,0.0,1.8,2.0,2.0,2.0,2.6,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.8,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55555555555556,89.88923430237332,88.23599899171411,47.77777777777778,47.77777777777778,69.77777777777777,97.88888888888889,131.88888888888889,170.33333333333334,0.0,0.07407407407407407,0.1728395061728395,0.5185185185185186,122.34402250028643,49.150163205557284,2483.4321675154406
8.0,7.233341386196074,0.5442659359031167,1.3578152729683883,-2.0,-7.0,-12.0,-17.0,-1.2784021999602202,3.18822037044787,4.617555051045088,-0.38244494895491243,-5.382444948954912,-8.45945468482541,4.266438879100171,20.275292736351886,15.275292736351886,10.275292736351886,5.2752927363518864,0.27529273635188645,-4.7247072636481136,-9.724707263648114,-14.724707263648114,-18.017367452053872,57,18,20,17,1.0,2.6,4.2,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.285714285714285,105.8306983532908,105.57203427395437,41.285714285714285,41.285714285714285,64.0,64.0,144.28571428571428,182.14285714285714,0.0,0.08163265306122448,0.24489795918367346,0.36734693877551017,117.76200272313758,50.496365030169216,2669.644448483479
9.0,1.6686828941236767,0.6045072034974175,0.6434538525146022,-2.0,-7.0,-12.0,-17.0,-22.0,-14.773635806408794,1.8246804596538397,13.772817509768052,12.276764858833296,10.637336563582874,7.959699560299593,8.606375487953283,10.084444896632093,5.0844448966320925,0.08444489663209254,-2.34471945359802,1.0108806030711635,1.3939910999341634,-0.7424037485671591,-0.5103367962490808,38,24,26,23,0.0,0.0,0.0,0.0,0.4,3.4,4.0,4.0,4.4,6.0,6.0,6.4,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.333333333333336,78.23578408793502,74.7335265914565,37.888888888888886,37.888888888888886,52.666666666666664,71.77777777777777,102.44444444444444,172.11111111111111,0.0,0.1728395061728395,0.345679012345679,0.5185185185185186,108.10963562900811,53.55635670049898,3047.9641676513015
10.0,6.7419548741851685,0.7620846303540781,1.3729747692099035,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-34.5666570474476,-20.91664261861898,-25.916642618618983,-20.231270889598203,-13.865614459423734,0.18053931386037902,-3.382063453857853,-2.6324745247307817,-7.632474524730782,-12.632474524730782,-17.63247452473078,72,45,47,44,0.0,0.0,1.0,1.0,1.0,1.8,2.0,2.0,2.2,3.0,3.0,3.2,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,0.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.0,126.67654893755142,124.66382770387943,69.85714285714286,69.85714285714286,102.71428571428571,102.71428571428571,193.14285714285714,272.57142857142856,0.0,0.0,0.2040816326530612,0.24489795918367346,166.47485639689737,73.91346334987172,5762.90838147518
13.0,1.7606613453465354,0.7717062869769962,0.8203225152154945,-2.0,-7.0,-12.0,-17.0,-22.0,-12.102118157503954,-3.6357194808791604,-8.63571948087916,-12.549376479971063,-6.249289996897566,-6.612813677270161,-10.11904816738609,-11.226313936656071,-8.53896597930882,-8.475262190347113,-11.883866264834401,-14.351642474412174,-14.156686618405356,-13.958648606216126,-13.059911255136424,29,25,26,23,0.6,3.0,3.0,3.0,3.6,4.2,5.2,6.0,6.0,6.4,7.0,7.2,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.90909090909091,90.57122761159518,90.02608715960109,43.63636363636363,77.36363636363636,77.36363636363636,91.63636363636364,141.0,183.54545454545453,0.0,0.03305785123966942,0.18181818181818182,0.36363636363636365,128.55783091283587,47.74225993481211,2328.4098748773536
15.0,4.6950199107781625,0.5559362142345281,0.9115082922097795,-2.0,-7.0,-12.0,-11.72037375964661,-8.800934399116525,-0.06285390343843318,1.8700532454783378,0.6623922639207862,0.18222862551670146,-1.8950323968557825,-3.8020010467100236,-0.13364993200685546,-3.4731072717274643,-2.460010242473177,1.0208696797677193,0.7536005626671823,-0.6406433250343326,-1.4422656187020095,-2.2852610628481616,2.6192049387754084,33,16,17,14,0.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,4.6,6.0,6.0,6.2,8.0,8.8,9.0,9.0,9.0,9.4,10.0,10.0,0.6,1.4,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,40.69230769230769,76.38488953316003,72.61882607646544,36.46153846153846,53.38461538461539,53.38461538461539,72.84615384615384,102.53846153846153,138.30769230769232,0.01183431952662722,0.09467455621301776,0.3431952662721894,0.650887573964497,98.8196688874828,40.28180984384291,1658.3499329758247
