cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
19.0,3.8077449706416377,0.6927266295057469,0.8186005244668362,-2.0,-7.0,-12.0,-6.383103928887752,31.084480355561244,26.084480355561244,34.2774673844422,38.07279207036284,33.07279207036284,28.072792070362834,23.072792070362837,18.072792070362837,23.196127069679566,24.94501706922405,25.634594525983424,29.16896071112248,26.73544568945964,32.001385602808284,27.001385602808284,34.687099921602055,34,16,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.6,3.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.33333333333333,139.23484486338327,108.32384604821851,78.16666666666667,78.16666666666667,78.16666666666667,115.33333333333333,141.16666666666666,300.0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.4444444444444444,187.0492084324786,112.97538996193744,13958.688394966055
20.0,2.8860970274999636,0.7240065836991844,0.8141195662895621,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-26.212789588015074,-5.1430690113293345,-4.575440472744512,2.806168722886426,-2.193831277113574,-4.68356479551745,-5.918165073123262,-10.918165073123262,-9.29945931888165,-4.779588245309682,-7.7673339973064035,-9.748952625301484,-12.848394182571036,51,35,37,34,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.8,2.0,3.2,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,0.0,0.4,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,61.4,123.07811159134317,112.61254382346692,70.5,70.5,106.1,125.7,158.3,241.1,0.0,0.02,0.16,0.26,171.47916452666817,70.42814192924835,5274.866910010556
21.0,2.64828256687264,0.633510240908393,0.687310019577537,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,0.36681768537884096,0.7295276278353455,3.7735925415201024,-1.2264074584798976,-6.226407458479898,-4.846051099116151,11.28396716509846,7.757960414007101,4.099144070582693,4.463878696885061,4.337454745769312,6.442952149950358,5.726018218118921,3.5813955968979627,62,27,29,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,4.6,5.2,6.0,6.0,6.8,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,107.08333333333333,147.43584521181833,145.35557203613874,71.41666666666667,116.0,116.0,146.83333333333334,188.66666666666666,262.3333333333333,0.0,0.027777777777777776,0.08333333333333333,0.23611111111111113,211.55595713934568,91.95065281686543,8802.841262573113
22.0,5.020172978092787,0.4822546164376925,0.7274832843038862,-2.0,-7.0,-12.0,-17.0,-22.0,-10.548543284566296,9.128641788584261,4.128641788584261,1.494411726537443,5.957491478350171,0.9574914783501711,-4.042508521649829,-2.744175201242426,1.39578217839275,-0.3101721553648673,-5.310172155364867,-2.928120392270472,3.488729828748589,7.138701015337745,2.1387010153377446,30,25,27,24,0.0,0.0,0.0,0.0,1.8,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.8,5.8,6.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,54.875,110.61329718382811,100.75017311950235,61.25,61.25,94.25,94.25,155.5,190.625,0.0,0.03125,0.125,0.25,147.58854956882553,55.80408358504914,3321.0205562168185
23.0,2.0475561042893173,0.6173631583682672,0.6536278068148773,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-42.09705659225491,-13.828427653758169,0,89,87,88,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,127.98873812979637,129.7332460573344,137.0,137.0,137.0,137.0,193.5,280.0,0.0,0.0,0.0,0.125,209.47367543094845,67.70565463857915,4905.628735451154
24.0,3.3693923214382777,0.6155070743381427,0.715198637645646,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-1.7820079839712193,-6.782007983971219,-11.78200798397122,-16.78200798397122,-21.78200798397122,-26.78200798397122,-31.78200798397122,-36.78200798397122,-41.78200798397122,-46.78200798397122,-18.454900357962238,47,42,44,41,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.4,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,77.14285714285714,130.10430975082824,154.4827624420852,93.71428571428571,93.71428571428571,136.42857142857142,136.42857142857142,188.28571428571428,289.14285714285717,0.0,0.0,0.04081632653061224,0.2040816326530612,189.28000402873658,77.89354574056661,6267.9593175122
26.0,2.702157363072447,1.0028633942143172,1.0958902552685537,-2.0,-7.0,-12.0,-17.0,-22.0,-16.889469546698972,-6.723673866747433,-1.2538767753887257,-6.253876775388726,-11.253876775388726,-16.253876775388726,-18.040373628643465,-18.22011890852557,-19.299010214517814,-9.342882032337334,-3.487683290917116,-7.578256390561876,-8.494066474063107,2.534866017799368,10.656703726911505,36,25,27,24,0.4,1.0,1.0,1.6,2.0,2.0,2.2,3.6,4.0,4.0,4.0,4.0,5.0,5.4,7.0,7.0,7.0,7.0,7.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18181818181818,141.3860960057252,133.47413839265448,61.72727272727273,91.27272727272727,91.27272727272727,126.0909090909091,186.72727272727272,279.90909090909093,0.0,0.03305785123966942,0.1322314049586777,0.3140495867768595,195.23306552669922,94.38947687769627,9273.21816295668
27.0,0.9300387528415184,0.5218112319436503,0.5310066430033225,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,25.35263504419738,35.94079380524673,30.940793805246727,25.940793805246727,20.940793805246727,15.940793805246727,10.940793805246727,5.940793805246727,0.9407938052467273,-4.059206194753273,-9.059206194753273,-14.059206194753273,-19.059206194753273,38,33,35,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.6,2.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.66666666666667,93.3198570063431,85.24893637705638,91.0,91.0,91.0,91.0,201.66666666666666,300.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,145.4740458761942,55.34535021721791,4491.476482308212
29.0,3.586727239151672,0.10931048798114651,0.19229642289777948,-2.0,-7.0,-12.0,-17.0,-22.0,-6.949111774148884,68.25444112925558,63.25444112925559,58.25444112925559,53.25444112925559,48.25444112925558,43.25444112925558,38.25444112925558,33.25444112925558,28.254441129255582,23.254441129255582,18.254441129255582,13.254441129255582,8.254441129255582,3.254441129255582,31,26,28,25,0.0,0.0,0.2,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.66666666666667,59.50047142644447,74.18929864812952,54.666666666666664,54.666666666666664,54.666666666666664,54.666666666666664,118.0,300.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,85.79827965999907,31.720537715203022,1242.9914055384438
30.0,3.7222307118049764,0.9009185244219725,1.1081792328677504,-2.0,-7.0,-12.0,-10.261378684244773,11.693106578776131,15.285010530159457,12.432986518005286,7.432986518005286,2.4329865180052863,11.964301725473943,8.442924766773778,3.4429247667737783,-1.5570752332262217,-6.557075233226222,-4.4307942074179065,-2.06820251810845,-3.8036500067036,-3.9068212395963258,-8.906821239596326,-13.906821239596326,27,16,18,15,0.8,1.0,1.2,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.2,6.6,7.0,7.0,7.0,7.0,7.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.875,121.63209217119905,112.32207776926963,42.25,42.25,90.75,90.75,144.375,247.375,0.03125,0.0625,0.1875,0.3125,158.959664932111,76.79147621887755,6191.845383986905
31.0,11.474123208734808,0.09633638260995904,0.8409430067362392,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-10.398022740489992,19.00329543251668,14.00329543251668,31.40803169576561,41.34452253793157,36.34452253793157,36.74915328336335,53.36767626509047,79,59,61,58,0.6,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,89.5,161.94543972727496,113.81794398020011,70.5,70.5,70.5,70.5,118.25,151.25,0.0,0.0,0.25,0.375,112.87954232234316,34.3976995368942,1214.899634519728
33.0,2.4262686425288447,0.7436325396761305,0.7873422850977794,-2.0,-7.0,-12.0,-12.2199217395902,11.800257525381653,9.838831337599448,9.396692055926138,10.495993199280566,11.442899640226273,6.442899640226273,3.4832451212850883,8.736091794579961,11.252573737189085,8.579673483752202,6.530838930006672,9.49141307106142,11.78653977318979,13.2030800894955,10.451822882258654,8.736439626050327,21,17,18,15,0.8,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4,5.0,5.0,5.0,6.0,6.0,6.0,6.4,7.0,7.0,1.6,2.4,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.6,126.33333333333333,172.61818646174785,174.32944514350314,71.55555555555556,102.33333333333333,126.88888888888889,166.38888888888889,223.05555555555554,291.72222222222223,0.006172839506172839,0.0308641975308642,0.08641975308641975,0.15432098765432098,246.77992460491384,112.42374304365796,13066.74802980881
34.0,5.843791803637997,0.27034079740869515,0.47834366105865467,-2.0,-7.0,-12.0,-17.0,-4.431313924066542,17.56804363827594,21.854771673655915,23.05163070222862,26.505798037155557,31.950969856574112,31.293029539077747,26.293029539077747,29.29122000103274,36.078969685846154,37.76376031946832,39.17613701967262,44.48911745503166,43.4436580281738,47.83682718757318,51.185545193025604,89,19,21,18,0.0,0.0,0.6,1.0,1.0,1.4,2.2,3.0,3.8,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,7.2,8.0,8.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,196.41666666666666,116.26555156361125,103.97333037435074,41.666666666666664,58.166666666666664,58.166666666666664,78.91666666666667,148.0,204.66666666666666,0.0,0.06944444444444443,0.23611111111111113,0.40277777777777773,143.2004598466609,65.89259476183163,4475.712781295823
36.0,8.805425468162332,0.49520374582322874,1.1770380159082672,-2.0,-7.0,-12.0,-17.0,-13.61626691823614,14.918665408819294,27.281945137732173,22.281945137732173,17.281945137732173,12.281945137732173,10.05094512731037,18.999589170213806,25.490165508576382,20.490165508576382,15.490165508576382,16.057582011949755,19.408706767009818,17.94770212420612,21.553679142764516,21.499905116910426,32,21,23,26,0.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.6,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,187.42857142857142,162.62312209540565,117.32215448682567,71.14285714285714,71.14285714285714,101.28571428571429,101.28571428571429,159.71428571428572,289.0,0.0,0.08163265306122448,0.2040816326530612,0.36734693877551017,174.5784325803737,89.23271451197272,8623.47954619523
37.0,6.674299362345593,0.6003578082504116,1.0632098023133612,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-16.047548849824388,-9.559436062280483,-14.559436062280483,-19.559436062280483,-24.559436062280483,-29.559436062280486,-34.55943606228048,-31.204957517076092,63,58,60,57,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.8,123.18584686876943,118.69932395124037,103.4,103.4,103.4,165.0,180.4,266.8,0.0,0.0,0.08,0.24,180.32310292063426,63.80525693685996,4656.113379193418
39.0,1.6483189833156828,0.4997117312103011,0.5319140415552466,-2.0,-7.0,-12.0,4.515678787219576,13.85946464536596,8.85946464536596,3.8594646453659607,-1.1405353546340393,-6.140535354634039,-8.16984003552422,3.2719306237465178,5.110414697993718,0.11041469799371839,-0.6049194456675707,0.8220793388404957,-4.177920661159504,-7.051314721662829,3.833124073307957,-1.1668759266920432,-6.166875926692043,19,14,16,13,0.0,0.2,1.0,1.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.2,5.0,5.0,5.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.666666666666664,75.84698470031056,74.76472366323617,50.833333333333336,50.833333333333336,50.833333333333336,81.0,121.83333333333333,188.66666666666666,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.4444444444444444,114.80144687100346,49.531991391296835,2737.62995543672
40.0,7.847295083924122,0.3975559795693396,0.8438447144655985,-2.0,-7.0,-12.0,-17.0,-3.86434999063776,8.335356993324485,10.99926745990561,5.99926745990561,0.9992674599056102,6.510016867978405,12.358281300616383,23.547004133617413,33.91696895129938,33.65081344008961,36.77582073940376,42.537471987281904,38.257224974837165,43.08563319779335,38.91760110560131,39.69665119089347,87,19,21,24,0.8,2.0,3.6,4.0,4.0,5.4,6.0,6.0,8.0,8.0,8.0,8.6,9.0,9.4,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,152.08333333333334,155.13152077573326,112.52228492842197,69.16666666666667,87.66666666666667,87.66666666666667,100.83333333333333,151.75,193.16666666666666,0.0,0.027777777777777776,0.20833333333333334,0.34722222222222227,163.5151590052801,79.2581027619208,6647.269215557976
41.0,10.517687385647562,0.2587981391629914,1.0042955472671427,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-31.695307827957084,1.2617304301072991,2.682606653634488,23.366111547743245,18.366111547743245,28.73967339712423,33.98871463004488,28.988714630044882,23.988714630044882,84,55,57,54,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,39.8,168.27152639170944,148.94108937512073,102.0,102.0,102.0,117.2,168.6,249.8,0.0,0.0,0.16,0.32,158.88135773309637,58.75154225131448,3747.291281519666
