cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
63.0,2.0136951620992662,0.859618496713587,0.9083215239820098,-1.6805511506214372,-4.7638580543500595,-4.842734315775131,-2.7738706649843445,-0.8551202198328169,-0.36967183901485046,-0.1802388418454896,0.03792448210908077,-0.14481778006380494,0.29852622830373576,0.5429158129443437,0.4456088339093697,0.7941621709368292,0.7113938757969407,0.5589775785659583,0.6967518756975466,0.5904146324756198,0.42214885388993934,0.12315085945780595,0.03518125723899743,63,10,17,1,2.8,8.8,12.6,16.4,23.2,29.0,32.8,42.0,45.4,48.6,56.0,60.8,67.4,70.4,76.2,79.2,83.0,87.0,88.2,90.2,2.0,9.0,13.4,17.8,21.8,23.6,27.0,30.2,33.0,36.0,37.8,40.4,42.4,47.0,48.6,51.8,54.4,56.8,59.8,60.0,62.339080459770116,127.26706894167734,128.38717802911043,48.59770114942529,70.24137931034483,87.5919540229885,114.48275862068965,169.5,229.72413793103448,0.008059188796406394,0.03897476549081781,0.1515391729422645,0.304663760073986,172.74234106868798,77.24205241650073,6139.194986775645
65.0,2.3608912711247934,0.8684200582715055,0.9468515623392031,-2.0,-7.0,-8.78750781045942,-6.2378393332735795,-3.442388820711224,-2.867375814443787,-2.030034764285768,-1.6820259300708258,-2.54233308689915,-2.8078258684573982,-2.7854632857001733,-4.045613971058801,-4.424899678271698,-5.011871220220608,-4.741185025093972,-3.2777539961171356,-3.836472136228764,-4.959359511842544,-4.496314495892531,-3.896790600900758,0,10,20,8,2.4,4.4,6.8,7.2,8.2,9.6,13.0,15.4,16.4,18.2,21.0,24.2,26.2,27.0,27.0,27.6,29.0,29.0,29.0,31.6,1.4,3.0,4.4,5.2,7.0,7.0,8.2,11.2,12.0,13.0,14.0,14.0,14.6,15.0,15.0,15.0,15.8,16.0,16.4,17.0,51.16,109.67510087813676,112.46039006212524,45.74,61.26,78.56,100.86,147.12,200.3,0.0072,0.0464,0.1832,0.37920000000000004,150.73881053358343,66.81391062316342,4623.572319006673
66.0,1.0413798636795497,1.0227361961101638,1.036758794125007,-2.0,-5.390645221187836,-6.669771331673884,-5.600952384537055,-3.6598781539656855,-1.8167998471274536,-1.7441829351688631,-1.984548172985947,-1.6553720761479211,-1.709452205010517,-1.363917454862468,-1.10736565075063,-1.239639422385143,-1.7692949335156798,-2.30335286411173,-2.5738519233330437,-2.682478000161808,-3.402451886107164,-4.0411597902511005,-4.338426303947219,0,10,24,2,1.6,8.8,17.8,22.8,28.4,30.6,33.2,35.6,39.6,43.8,45.0,46.0,52.6,56.2,57.0,57.0,59.4,62.2,63.0,63.0,0.6,5.2,13.0,17.6,20.6,24.2,29.6,35.2,38.0,40.8,42.8,46.4,47.8,50.4,53.0,53.0,55.2,57.6,59.4,61.0,52.69402985074627,137.1176710827509,137.14773765595285,48.57462686567164,69.63432835820896,88.43283582089552,118.57462686567165,186.83582089552237,247.28358208955223,0.005457785698373803,0.0369792826910225,0.14335041211851193,0.2806861216306527,186.53149466457745,86.59257250299893,7770.152559429665
67.0,2.1599773176089707,0.9013370063020285,0.9565272789710654,-2.0,-7.0,-10.734066649580006,-10.145966485095661,-9.421385482267032,-6.914089660417238,-3.5197163035198065,-2.91583068361975,-0.9040464895980221,-2.025091802788302,-3.0686101595985447,-3.861324669690808,-4.295917744700887,-2.6763002816079364,-4.334436935204567,-2.883025477032933,-4.227381704753839,-6.007319703880569,-5.990205130550256,-5.562416677765015,40,12,37,16,0.2,2.0,2.0,2.4,3.8,5.0,7.0,7.0,8.0,9.0,10.4,11.0,11.0,11.4,14.6,15.0,15.0,15.0,15.0,16.0,1.4,3.4,4.8,5.0,6.8,11.8,14.6,16.0,17.2,18.2,20.2,21.0,22.2,23.0,23.6,25.8,27.6,29.4,30.0,30.0,66.12765957446808,138.85515175094085,138.8035858539385,58.297872340425535,78.06382978723404,99.25531914893617,126.34042553191489,194.06382978723406,251.87234042553192,0.0018107741059302852,0.032593933906745136,0.1149841557265731,0.23721140787686734,188.8700578363024,80.17653767274227,6592.120093736924
69.0,1.9697143348023698,0.9465463118174058,1.003763062484363,-2.0,-7.0,-12.0,-13.293233261540843,-6.29921235103333,-6.233766491660939,-3.786322167217313,-4.040729226493518,-4.088465624318329,-5.393646581708668,-5.437970879665734,-5.360522674558081,-5.4366005074575074,-5.778546707238047,-6.248735172930452,-6.819674344385541,-4.634321539787351,-3.370949905911678,-4.749408343753368,-4.8731610635554485,0,16,17,14,0.8,1.2,3.2,4.8,6.8,7.8,10.0,12.2,13.8,15.2,16.0,16.2,18.0,19.0,19.4,20.0,20.6,21.0,21.0,21.0,0.8,1.2,2.4,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,39.333333333333336,113.31828468546495,110.54557550602372,47.333333333333336,55.7037037037037,73.37037037037037,89.62962962962963,149.4814814814815,217.62962962962962,0.0054869684499314125,0.05486968449931413,0.2085048010973937,0.41426611796982166,151.33864119673885,73.39489260706488,5619.174277819424
70.0,0.9021500958745877,0.9177120688951949,0.9262936123869672,-2.0,-7.0,-9.193463104181903,-6.239478923375915,-2.9141730350247896,-0.553361463002787,0.021365255608452573,-1.5860878287061155,-1.5161972594627358,-1.64805709175578,-1.5307705486295589,-2.622134712239361,-3.453990949813428,-3.1753132882972563,-2.955840554573226,-3.8475150491953287,-3.6434521435658977,-3.1630665751171962,-2.5445242691268506,-2.8450464207311996,33,10,22,8,0.8,2.4,3.8,5.2,8.0,11.2,12.8,15.4,17.8,18.2,20.8,23.0,25.0,27.0,27.0,27.8,28.8,29.8,30.0,30.0,0.6,3.0,4.6,6.0,7.6,9.2,11.2,12.8,13.0,13.6,15.0,17.2,18.0,18.0,18.0,18.4,19.0,20.0,21.0,22.0,55.193548387096776,144.6957725076288,149.58623199465356,55.91935483870968,78.85483870967742,97.48387096774194,128.08064516129033,191.9516129032258,262.9516129032258,0.005202913631633715,0.03173777315296566,0.12330905306971905,0.25806451612903225,201.43339027489964,97.49041205964521,9899.695311864361
72.0,0.36545316493658175,1.1397756521924467,1.142240462106326,-2.0,-7.0,-11.2545641850726,-7.227074708456428,-6.694872085672228,-5.413826193768614,-4.2150221788440545,-4.821608902378302,-4.598636690492926,-3.7385174649676856,-3.767104026933893,-4.891547751187178,-5.383631500533736,-5.227119794287605,-5.919582631168401,-5.877656190005735,-6.985490670766663,-8.531506223137615,-9.088329834648528,-8.94860811154038,0,12,15,10,1.4,3.8,5.4,11.6,14.2,16.8,18.6,20.4,22.2,27.2,29.0,30.0,32.0,33.0,35.0,35.0,36.2,38.0,38.0,38.0,1.0,6.0,7.0,7.0,7.6,10.6,11.0,11.0,13.2,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,34.9622641509434,106.04256830823455,106.62499861140697,40.0,57.35849056603774,65.69811320754717,93.79245283018868,142.8679245283019,207.64150943396226,0.00783196867212531,0.052687789248843,0.21431114275542898,0.40512637949448205,146.03352602149295,68.5694452258907,4948.885983708669
73.0,2.6801742878869947,0.7490826584448973,0.8236497334053782,-2.0,-7.0,-7.857244034316679,-2.857462695092081,-1.5654076989049464,-1.0392183356277769,0.8277419485254172,-0.3530946061537065,-0.471769819277165,-0.6421031271792828,-0.5042387222629244,0.5332891530794157,0.6847075573813626,0.5361028199504915,0.6057445348963398,0.6817674071963011,0.5451666486092279,1.0860494698121244,0.8305847012266867,-0.05494118844387401,86,10,12,8,0.6,4.0,6.2,7.6,10.4,15.8,17.0,19.8,22.4,24.0,28.6,33.2,35.8,36.0,37.6,39.0,39.8,40.8,41.0,41.0,0.0,1.0,2.2,5.4,7.4,11.0,12.0,13.4,14.0,14.0,14.2,15.0,16.8,17.4,18.0,18.6,20.4,21.0,21.0,21.0,50.86764705882353,126.41211428894472,126.23184075167423,49.63235294117647,66.01470588235294,82.0,105.58823529411765,161.35294117647058,227.44117647058823,0.009515570934256055,0.04368512110726644,0.17128027681660898,0.33607266435986155,170.42912291408547,82.72530211797115,7132.185159383425
74.0,0.45245225440481834,0.855816517636565,0.8588635014293182,-2.0,-7.0,-5.091571025467706,-2.3153048530633225,-2.736660464448149,-2.0856863348011894,-1.3564238285942813,-1.5979764550832143,-0.31979757074088866,-0.5536026835252571,-1.6681015344703183,-1.6915389733181811,-1.820873065088621,-2.3302678496992586,-2.5980030134230305,-2.9803305718368676,-2.927934717922139,-3.251537043545247,-3.3121369089383164,-4.2831200765317785,44,8,13,6,1.4,3.8,7.0,10.6,12.6,14.6,16.2,19.6,20.4,24.2,28.6,31.6,32.4,34.8,35.0,37.4,40.0,41.0,41.0,41.0,0.0,0.0,1.4,2.2,4.6,6.0,6.6,7.0,7.0,8.2,9.4,10.0,10.0,10.6,11.0,11.0,11.0,11.0,11.0,11.0,42.73076923076923,98.11138216859507,97.49138486633238,36.32692307692308,54.01923076923077,64.01923076923077,87.57692307692308,132.8653846153846,181.82692307692307,0.014053254437869823,0.0628698224852071,0.2359467455621302,0.45118343195266275,135.57418969259658,62.11580141859502,4001.6495531784317
75.0,0.922230594489746,0.9654813287787658,0.9785588051288303,-2.0,-7.0,-8.11570936151454,-2.785698747516301,-3.442844346514434,-3.4411263514408033,-2.9877476339584974,-2.580357214244903,-2.5722882168438135,-2.684937523530029,-2.669398857762954,-3.363516442437299,-3.455442270023494,-3.6230414971922484,-4.754556893601077,-5.814465066122696,-6.742615513242958,-6.772571006501832,-7.574577619047093,-8.38656160010056,0,11,12,9,1.8,7.0,11.0,17.8,23.8,27.2,31.4,36.6,40.8,42.8,46.6,49.0,49.0,50.0,52.2,53.0,54.6,55.0,55.0,55.0,2.0,5.0,5.0,6.0,7.4,10.4,11.2,12.0,12.2,13.6,14.0,14.0,14.2,15.0,15.0,15.0,15.0,15.0,15.0,15.0,33.81428571428572,106.76140570787605,105.02937837823356,38.7,50.714285714285715,66.95714285714286,89.62857142857143,144.61428571428573,193.97142857142856,0.012653061224489795,0.061224489795918366,0.22448979591836735,0.41714285714285715,144.74859251341763,69.31069308490419,5001.429981949772
77.0,1.5321635037949835,0.7773501311086224,0.8114719490552237,-0.7746723114231167,-3.936680778557792,-5.352635229516448,-3.4232330925502596,-0.5455501454087305,-0.032665362508517856,0.16377855344911224,0.6471910678219317,1.535840480932785,2.088834382657565,2.172195155706602,2.2823163504442734,1.969707363689551,1.2769122077932422,1.1083234029253333,0.5864232731037049,-0.21723057018661507,-0.7573939076829419,-0.7608963339886798,-1.9743540104518047,59,13,18,5,0.6,3.4,10.8,14.4,15.8,20.2,23.6,26.6,29.2,33.2,35.6,38.6,42.4,46.0,46.4,49.0,49.4,50.4,51.0,51.0,3.0,6.6,8.0,9.0,9.0,9.4,11.2,12.0,12.0,12.0,12.0,12.0,12.0,12.8,13.0,13.0,13.0,13.0,13.0,13.0,41.953125,90.32949586607795,91.39210918222315,35.59375,49.609375,60.09375,79.375,119.859375,163.40625,0.01513671875,0.080078125,0.283203125,0.51904296875,124.88047877142506,59.73060883955713,3728.8009427580328
78.0,1.929286714377462,0.9815892223532484,1.0423271119006088,-2.0,-7.0,-12.0,-5.173013955945135,-3.210759511659725,-4.9468698525235055,-3.9698142473111644,-5.678955566947854,-4.902231633012074,-6.391649723462301,-5.052012847603116,-3.0557865781038642,-4.058569727947078,-4.694713338078624,-2.599583886082681,-4.993239939687621,-7.26928921145294,-8.922599712213943,-6.953375820261618,-7.017333238909299,0,13,14,11,1.0,2.0,2.0,2.0,2.2,4.0,4.4,6.0,6.2,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.8,3.0,3.6,5.0,5.0,5.0,6.0,6.8,7.0,8.8,9.0,9.6,10.4,11.4,12.0,12.0,12.0,12.0,12.0,12.0,44.833333333333336,103.19866855265502,115.73751851122847,45.416666666666664,53.958333333333336,65.875,86.0,139.95833333333334,195.625,0.010416666666666666,0.05555555555555555,0.2152777777777778,0.4236111111111111,143.51478480174907,68.89718459221223,4998.929612183162
80.0,0.7995476732610638,0.9482375444615466,0.9568959734344141,-2.0,-7.0,-9.471196093406382,-6.049890711608837,-6.463470404749865,-5.355079349021386,-5.320417265284881,-3.335180862167993,-4.294687585299774,-4.739891247993735,-5.7521424990589285,-7.265639444776137,-7.086185687941734,-6.253900246962497,-5.533215136803548,-6.243037091933727,-6.287784792578501,-6.864281592620412,-5.84452962746307,-4.974850956183971,0,11,16,9,0.0,0.4,1.6,2.4,3.8,4.0,5.8,6.0,7.6,9.6,11.4,12.0,12.8,15.4,16.0,17.0,17.4,18.0,18.0,18.0,1.0,2.6,5.4,6.4,10.2,14.2,17.4,19.2,20.0,20.6,21.4,23.0,24.8,25.4,26.0,27.8,28.0,28.0,28.0,28.4,58.041666666666664,122.68738808952286,125.3358101404291,51.145833333333336,71.1875,87.22916666666667,108.02083333333333,169.14583333333334,228.375,0.005208333333333333,0.03472222222222222,0.140625,0.3142361111111111,169.33750597109102,74.10918099830975,5692.084960378179
81.0,0.593484242480226,0.9558663217698169,0.9612480572972076,-2.0,-7.0,-9.20758374147986,-4.456552676862485,-2.385451349136152,-0.15388398603124998,1.375942476813649,0.8218716490979887,0.047020549247650936,0.8772073435341028,0.4707993773104661,0.0565726719562349,-1.4902811211618583,-2.1959123899171815,-2.4089549940370434,-3.1551279552005354,-3.551592359159733,-5.083371185789687,-5.785511169504508,-7.478132838076715,32,11,13,9,1.6,5.8,8.0,8.6,11.0,14.4,18.0,19.0,21.0,25.0,28.6,29.0,31.8,34.2,36.6,37.4,38.0,38.0,38.0,38.0,0.0,1.2,2.4,3.0,4.0,4.0,4.8,5.0,6.0,6.0,6.4,7.4,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,38.06382978723404,101.12935137219621,100.83355616975955,40.255319148936174,49.06382978723404,66.55319148936171,84.12765957446808,137.2340425531915,189.9787234042553,0.011770031688546853,0.07967406066093255,0.26437301946582165,0.457220461747397,140.33742750069115,70.8262451810198,5238.079421867681
84.0,2.56762667383864,0.8673706890362619,0.9823262915081447,-2.0,-6.3590864122664685,-4.8414670137259055,-1.5014640222518314,-0.8118725561164482,-0.22095604665931462,0.9972674761780403,0.2644173278162171,-0.13036864798731926,-0.46366195120810116,-0.9243844525716668,-1.7303309215113671,-2.2386330699675554,-2.0003530081700918,-3.2601515446096045,-3.373581197920396,-4.446104590870161,-4.791745221829911,-5.52011879716778,-6.053104381502661,31,7,13,5,4.2,10.0,12.2,13.6,17.8,20.0,20.4,24.4,29.2,31.4,35.0,37.2,39.4,41.8,42.0,42.6,43.0,43.0,43.0,43.0,6.8,10.0,10.6,11.0,11.0,11.0,11.2,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,62.78181818181818,88.41045458426412,89.15520550740825,29.327272727272728,44.0,54.81818181818182,70.94545454545455,115.43636363636364,160.5818181818182,0.025785123966942148,0.09917355371900825,0.31074380165289256,0.556694214876033,119.13035272552841,56.98854623331097,3410.6211173542047
