cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,5.119924149332293,0.6320885515520345,0.8732187923260595,-2.0,-7.0,-12.0,-17.0,-22.0,-21.035361068619757,-2.176805343098785,-7.176805343098785,-12.176805343098785,-9.918889504912961,-10.080278946122412,-15.08027894612241,-5.949259975580664,-0.6223371477538961,-1.3315700857688995,-3.471058711112235,-8.471058711112235,-9.538731510244338,-5.435803880402702,-1.964308790167263,31,26,28,25,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.6,6.4,7.0,7.0,7.8,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,57.4,139.78335680074179,129.63444804495376,79.1,79.1,115.6,135.5,170.9,246.9,0.0,0.02,0.12,0.2,185.5390569280729,76.94598586444155,6039.884355327503
2.0,4.68600410735862,0.4812849660355766,0.6975795721581293,-2.0,-5.510950768969616,-2.7914533218264546,2.0299147881657875,9.313592012690693,10.554707111719214,10.77333624606541,11.955897055653299,12.068363137618752,11.922288865312611,12.53164324114231,14.246889090947528,16.83209388576646,16.47506292641736,16.425287472257487,16.54748488705868,16.282434613165012,15.570543243631423,14.878983674642843,14.405854727058108,73,7,8,5,0.0,2.0,4.8,7.4,9.6,12.8,17.6,19.2,20.2,21.0,21.8,22.8,25.8,26.4,27.0,27.0,27.0,27.0,27.0,27.0,2.2,3.4,4.2,5.0,5.6,7.0,7.6,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,40.62162162162162,103.14830325495002,88.33739192457377,39.270270270270274,52.945945945945944,65.37837837837837,84.32432432432432,124.94594594594595,168.78378378378378,0.018991964937910884,0.08911614317019723,0.283418553688824,0.5010956902848794,127.38658547357439,59.83073941505599,3626.580185127602
3.0,1.7501629771041405,0.8610242375169427,0.8970165262210271,-2.0,-4.173768002996042,-3.0363992591278377,3.6665558274112526,7.955422975032816,9.683533291588937,9.81838914255392,10.039121434506288,11.01528736034542,9.662337110795557,7.3386097270290005,7.453021720725394,7.64523637335761,6.4050114340206905,5.977533721909666,6.478948922966657,5.499769522268321,4.0902742327955535,2.0665536101377198,0.5419890633632406,40,6,14,10,0.8,2.0,2.8,4.4,8.2,9.4,10.6,13.0,19.2,21.2,22.0,22.2,24.0,27.0,29.0,31.0,31.0,31.0,31.8,32.0,0.8,1.0,2.6,5.6,6.0,6.4,7.4,8.0,8.8,9.0,9.8,10.8,11.0,11.4,12.0,12.0,12.0,12.0,13.0,13.0,66.06122448979592,131.0083079692679,134.77460102252707,51.265306122448976,67.42857142857143,85.42857142857143,118.22448979591837,179.9795918367347,232.20408163265307,0.014993752603082047,0.06330695543523532,0.17242815493544356,0.2832153269471054,177.1935158696575,80.01019837803418,6556.370346063613
5.0,0.7303505635168193,0.879497631325827,0.8858779728066,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-31.396115976323312,-13.980579881616558,-18.980579881616556,-23.980579881616556,-17.68691416823031,-22.68691416823031,-18.724689364826553,-13.31258729166276,-11.550793833342611,-13.257091570397616,-11.844075976937788,-16.844075976937788,-21.844075976937788,0,36,38,35,0.8,1.8,2.0,2.0,2.6,3.8,4.0,4.0,4.0,4.6,5.0,5.8,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.0,2.0,2.0,2.0,2.0,2.0,38.333333333333336,129.3693004591253,137.34173401505393,62.55555555555556,62.55555555555556,107.88888888888889,138.22222222222223,210.22222222222223,261.3333333333333,0.0,0.024691358024691357,0.1234567901234568,0.2222222222222222,184.58894220626038,76.56464087158423,6215.342465768175
6.0,3.0676262830106675,0.9784212426221653,1.1286693737971154,-2.0,-3.9761953683962803,-4.440488420990699,-4.922452520295795,-3.2109002286616586,0.5511129446293225,1.2476739538266757,0.6537706464144065,-0.10370870738150159,-0.15177831268721748,0.5799977515976892,-1.3466938098900343,-2.7907706671498134,-1.6969534273191926,-3.2570940915667164,-4.5471373787997065,-6.364486140764169,-7.252410741230011,-7.741510397540256,-8.439420845268131,31,86,7,4,2.2,6.4,9.8,11.2,12.0,14.0,15.6,18.2,19.8,21.0,22.0,22.0,22.0,22.0,23.2,24.0,24.0,24.0,24.0,24.0,1.4,3.2,4.0,4.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,36.125,117.59156972672814,117.57594679682555,43.09375,64.75,77.28125,102.15625,157.6875,209.65625,0.0078125,0.05078125,0.166015625,0.3359375,155.2123321005944,67.1174093542932,4703.109956665327
8.0,2.9191450640099004,1.0505529783359628,1.140544397196598,-2.0,-2.5092405178487036,-1.7037136317893236,0.05855901258230354,3.068518879998282,3.3851148658884282,7.756795192805443,6.4796372573154954,5.598672940244461,3.5899792432396795,1.3022839254722343,-0.114969021957954,0.33871934683518673,0.9265036762835962,-0.19842726723211684,-1.1567795940686494,-2.0415099069477862,-2.1556630473414855,0.02586902680520211,-0.30477602412499893,32,5,29,9,0.0,1.4,5.2,7.6,11.0,12.6,13.2,14.0,15.0,15.0,15.2,16.4,17.8,18.0,19.8,22.0,23.6,24.0,24.4,25.8,3.8,7.8,9.6,11.0,11.2,12.2,13.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,66.72916666666667,185.99179002658468,185.88944475927474,68.14583333333333,90.6875,117.95833333333333,151.66666666666666,246.125,290.6458333333333,0.0078125,0.02951388888888889,0.08506944444444443,0.17881944444444445,245.8085151838408,110.61713711045617,12749.351638743074
9.0,1.491930411847975,0.9637607970460763,0.9882201189774021,-2.0,-7.0,-6.072610718521166,-0.6496615637797717,2.689572865541271,3.604075031809651,6.01667634526944,6.58480323865011,6.7025682323740785,6.0440554007160205,5.915069901022754,6.10659414882268,3.7335205521268193,2.2086528043763707,0.20471930853568096,-1.4423655586413786,-2.2786377808167826,-4.891661816863487,-6.174390136368461,-8.184447344413849,39,10,11,8,1.4,8.0,12.2,14.4,16.6,17.0,18.4,19.8,21.6,22.0,22.2,23.2,24.8,26.0,26.8,27.0,27.6,28.0,30.0,30.0,1.2,2.2,3.2,4.8,6.6,7.8,9.0,9.0,11.0,12.2,13.4,14.0,14.0,14.2,15.0,15.0,15.8,16.0,16.0,16.0,46.816326530612244,153.22173030688919,155.25204200995248,53.673469387755105,73.0204081632653,96.75510204081633,140.57142857142858,216.53061224489795,273.40816326530614,0.009162848812994584,0.04748021657642649,0.11661807580174928,0.21074552269887548,209.33165300077647,93.24382859119245,8907.383838433998
10.0,1.4452762577292197,0.9294593298759939,0.9594640719910309,-2.0,-5.6881328377841145,-1.2371967935001824,-0.44152750754849246,2.8402406331156924,1.9223184914038278,2.885076613642071,2.6442935364541524,2.2094009945104434,1.2971549468154606,1.3701759372272604,0.7734677154785544,-1.3903063657616457,-2.1625853443169007,0.40088659784619834,-0.6565647641416774,-2.3010541298531395,-4.812140010062987,-6.379362308308989,-6.793612052298215,22,7,12,5,1.8,4.4,6.6,9.4,11.4,13.4,14.6,15.6,17.2,19.0,21.6,22.4,23.0,23.4,26.6,27.0,27.6,28.0,28.8,29.6,0.6,1.6,2.0,3.2,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,45.333333333333336,117.41559531535374,119.27819122280805,40.19444444444444,56.75,70.02777777777777,98.22222222222223,166.83333333333334,208.05555555555554,0.012345679012345678,0.06018518518518518,0.1882716049382716,0.3132716049382716,157.7196003266091,69.7934386406298,4962.212875706939
12.0,0.5376689001340769,1.2403065076562445,1.2456490234000746,-2.0,-7.0,-12.0,-17.0,-22.0,-7.369034914073104,-12.369034914073104,-11.94314552538082,-12.367002790419313,-9.11167835652546,-10.423528926041557,-10.586388684816587,-13.89378777255531,-16.57543374144268,-17.634866294396453,-20.752072497181707,-21.44243909659418,-23.943160958488996,-17.29295237303595,-21.10836153045112,0,86,24,21,1.2,2.2,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,1.0,1.4,2.0,2.0,2.8,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,29.5,116.67847640442336,119.72283776884437,49.75,80.33333333333333,80.33333333333333,104.33333333333333,159.58333333333334,211.25,0.0,0.027777777777777776,0.13888888888888887,0.3055555555555555,165.69878903853575,70.89226560369784,5315.360857274237
14.0,2.906579521450819,0.9506611401365741,1.0378897991677158,-2.0,-7.0,-12.0,-17.0,-22.0,-18.182513116488195,-14.220968767890577,-14.294076117527187,-14.95586601885122,-7.442361466229002,-11.453732249425848,-13.540071875628872,-13.69426206992146,-14.348931771028486,-9.025416500463642,-7.748151258331498,-10.293590782198194,-7.001349154620445,-7.679856742652669,-8.41023376376018,0,24,25,22,0.4,2.6,4.2,7.0,9.0,9.2,11.0,12.0,12.0,13.0,16.0,16.8,18.0,18.0,18.8,19.0,19.0,19.0,19.0,19.0,2.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,38.5,174.70966085353646,179.531074646266,68.23076923076923,82.53846153846153,94.5,143.42307692307693,234.07692307692307,289.5,0.0,0.01183431952662722,0.09763313609467457,0.20118343195266272,231.40299084911973,107.04012117068335,12078.615843514573
