cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,2.9296440695437083,0.4716488231978352,0.587682314442383,-2.0,-7.0,-5.380486408593678,-0.45121602148419626,-3.8865049838421646,-0.7442135479066934,4.061757989003764,5.984961690848344,10.446111038558001,5.446111038558001,2.878035799747366,2.6171855121164755,5.079429887538376,5.425301462761524,4.578587415946998,-0.00029716145707254783,-1.6006058972011972,-3.4477379888572672,-3.2264304622932967,-3.93144786585579,41,10,12,9,0.6,3.2,4.8,5.0,5.0,5.4,6.8,7.6,8.0,8.8,9.0,9.6,10.8,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27272727272727,72.09502012934604,71.05139394217896,29.363636363636363,48.27272727272727,48.27272727272727,66.54545454545455,111.27272727272727,134.36363636363637,0.01652892561983471,0.11570247933884298,0.3140495867768595,0.628099173553719,97.38660521512617,39.73192355325069,1625.758667443889
7.0,9.202744358245589,0.12627299408148732,1.0157741552905493,-2.0,-7.0,-12.0,-17.0,-9.920778461166108,7.685440206919341,22.24448582081377,23.682486519037703,21.74126183034434,21.3294247973043,21.6696976964308,18.004765921212424,15.639662683319068,14.592007826479033,15.454297952530585,11.919870484043471,8.196179355515142,20.544725048322295,19.125335939415145,23.015519982655903,35,20,22,25,0.8,2.0,2.0,2.0,3.2,4.0,4.4,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,97.72296063428261,46.48264173480418,31.833333333333332,31.833333333333332,31.833333333333332,48.333333333333336,70.16666666666667,100.16666666666667,0.0,0.2222222222222222,0.4444444444444444,0.8333333333333334,67.0960715758612,25.917913627738447,694.2733436452426
8.0,5.333513968944346,0.2049137098091297,0.42713282765360594,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-46.98430480673319,-11.921524033665975,-2.7705773417943647,1.6633871194533754,17.815347999323542,21.612885145462158,16.612885145462158,27.154826191705467,22.154826191705467,78,56,58,55,0.4,1.0,1.0,1.6,2.0,2.6,3.0,3.0,3.0,3.0,3.6,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,79.70754825573783,68.90882502285015,68.6,68.6,68.6,84.2,115.4,147.8,0.0,0.0,0.32,0.5599999999999999,103.44007155695331,31.39559876912847,1058.9318202498143
9.0,2.7571452358136614,0.2971483379285948,0.35250791796133246,-2.0,-7.0,-12.0,8.222745110760078,9.528431388450098,4.528431388450098,21.98837885662231,24.6652852620876,19.6652852620876,14.665285262087599,12.702310018459876,12.25784715301829,7.2578471530182895,2.2578471530182895,-2.7421528469817105,-3.5069755734518027,-5.683524057765197,-6.9026743059406215,-6.231399678203758,-5.678534638192213,34,13,15,12,0.2,2.0,2.0,3.4,4.0,4.6,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.75,89.58769728653044,99.51353390154678,55.625,55.625,78.125,78.125,129.25,163.875,0.03125,0.09375,0.15625,0.375,124.38870111449096,46.048385680612945,2166.833430155426
11.0,1.7060269140788558,0.6094555572731488,0.6668335347193025,-2.0,-7.0,-12.0,-17.0,-3.803566620345765,-4.2544582754322064,-9.254458275432206,-14.254458275432205,-19.254458275432206,-18.5181956221359,-19.694020519938356,-20.21885780668294,-19.4802498600179,-20.34750065327576,-12.404519101589045,-13.031205472717238,-8.953859520048816,-6.693038032354167,-11.693038032354167,-12.98309323343056,23,55,20,17,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.6,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,29.833333333333332,57.44478855783236,58.43447007264901,47.0,47.0,47.0,68.33333333333333,87.5,129.33333333333334,0.0,0.05555555555555555,0.3333333333333333,0.7222222222222222,86.39344169403343,28.782729889410433,967.9836196761376
12.0,1.3508825339513029,0.5287690267473827,0.5439995692608636,-2.0,-4.524353593731175,0.3782320313441243,-2.5708753344223547,-3.7076837492247527,1.4031980989202495,7.737818838113599,9.629374714937743,10.975806785001414,12.386795444080775,11.197212061098899,16.718406669192046,20.34835898778838,20.91447279439651,20.429661536579488,20.984353478977113,24.993709156618507,26.34778033709738,28.70746331985371,29.745820164650276,89,7,8,5,0.6,1.6,2.2,4.0,5.6,7.0,7.6,8.6,10.0,12.4,13.0,13.0,13.2,14.0,15.0,16.0,17.8,18.0,20.8,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,76.16,106.13290215819329,113.55719237531471,56.24,73.04,81.04,105.96,145.52,198.92,0.0064,0.0512,0.2112,0.4,155.22146399513645,73.86447362683653,5546.831702455367
13.0,1.9580517795617671,0.641934262551586,0.6795651425641214,-2.0,-7.0,-9.451071652043236,0.532332542138667,7.389168777151179,4.217869217046825,3.024804967982567,5.269194738365194,1.7728261757827781,4.900859173246424,4.403673519423579,4.590139002645129,9.13325494508245,12.948810080636596,13.745215019296413,13.017791493687227,13.389415594122108,14.865450101273884,13.180935644267185,12.22285595088564,88,12,13,10,0.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,3.8,4.8,5.0,5.0,5.6,7.8,9.0,10.0,11.2,12.6,14.0,0.0,0.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,91.52173913043478,116.91141716904029,111.86939060774685,57.95652173913044,69.73913043478261,77.47826086956522,98.04347826086956,159.08695652173913,216.08695652173913,0.011342155009451795,0.04158790170132325,0.19281663516068054,0.36294896030245744,159.44353179488587,76.51461447863245,6152.921736276697
14.0,4.645156260562773,0.6748603043658679,0.843183804016382,-2.0,-7.0,-12.0,-17.0,-22.0,-9.463893106751305,-9.736663372309469,-13.018294312401276,-4.6720099647914495,-8.43919328773844,-8.868276308291351,-9.56975633749754,-5.531289278638665,0.4837226937508106,-2.0027408748415754,0.5295295295482617,2.4085801320978875,1.552850067647944,-0.2713055288526164,-3.2865222170598853,81,22,24,21,0.6,1.8,2.0,3.0,4.6,7.4,9.0,9.0,9.0,9.8,10.0,11.0,13.0,13.0,13.2,14.0,14.0,14.0,14.0,14.0,0.0,0.8,2.8,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.8,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,81.76,169.16794463859424,162.17069482912262,83.28,97.08,115.12,153.8,214.08,276.8,0.0,0.016,0.0864,0.17600000000000002,222.97261175616512,96.40751272077736,9579.867804711716
15.0,2.133625354208029,0.3729081877799071,0.40123046954443503,-2.0,-7.0,-12.0,-7.659765518818206,-0.6629407175505619,2.8315193292800926,5.720261446311623,9.226320483601235,8.83555353989324,8.590729740983928,10.307155906446116,11.31535308042074,14.731610300045961,15.544807339655614,16.70081027631022,18.14435998908409,18.608004768563372,18.91813001929766,18.096621259494768,17.903494172680908,85,14,16,13,0.0,0.0,1.4,2.6,5.2,6.8,9.0,12.0,13.4,14.0,14.2,17.0,19.6,20.6,21.8,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,130.35294117647058,116.74607380839015,115.83032410975217,47.411764705882355,69.6470588235294,91.52941176470588,114.38235294117646,160.44117647058823,216.7058823529412,0.005190311418685121,0.039792387543252594,0.15570934256055363,0.3079584775086505,161.56672433357812,68.17107236515164,4753.0437737871425
16.0,5.344568561705932,0.363333457489561,0.5524402696963806,-2.0,-7.0,-12.0,-11.819054617414219,2.9987907923286072,9.16159942313348,9.603917970821168,16.887874222097963,19.27295375873795,19.406488020605483,22.740556817341172,28.82565987918544,30.613132045188877,30.31492811885146,31.738950043526586,35.19573069532131,37.008660866148524,40.70565875683431,43.34027902032863,43.01548440600302,89,15,18,14,0.4,2.8,3.0,3.0,4.4,6.4,7.0,7.2,8.0,9.8,11.2,12.2,13.0,13.0,13.0,13.4,15.4,17.0,17.0,17.8,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,92.62962962962963,125.81221393822072,103.20758733580662,51.888888888888886,65.33333333333333,84.77777777777777,97.74074074074075,141.4814814814815,188.11111111111111,0.0054869684499314125,0.05761316872427983,0.2194787379972565,0.42524005486968447,150.14441489995207,75.55172488805859,5785.374545098889
