cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.7317882868708807,0.96706317006256,1.206927711650881,-2.0,-0.554376198573685,1.362630154951929,3.6739063445979774,3.35603897016495,2.9882070571872688,0.8273949913209805,0.2751180890902546,0.37594661365026666,-0.6644997423972455,-0.7030690190927202,-0.5990374445999024,-1.7378357059428482,-2.444527708851966,-4.456627580624138,-6.2940406281301735,-8.395705177406507,-10.030319760419061,-11.45984637315189,-11.868884748958985,18,89,5,2,0.2,3.4,4.0,4.0,4.0,4.0,4.6,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.4,8.2,9.4,10.0,10.8,12.0,13.6,14.0,14.8,15.6,16.6,17.0,17.0,17.0,17.0,17.8,18.0,18.0,18.2,20.0,54.5,101.8427207303506,108.1085646198148,32.357142857142854,39.607142857142854,54.035714285714285,66.32142857142857,115.39285714285714,174.17857142857142,0.04846938775510203,0.12755102040816327,0.32142857142857145,0.5306122448979592,131.360447605212,69.69204735173095,5146.663619705992
3.0,2.9248108455591977,1.1568327368882956,1.2998631305150516,-2.0,-7.0,-12.0,-14.227881488963726,-8.139407444818625,-13.139407444818625,-10.554984834405204,-15.554984834405204,-14.236410788271886,-13.222410446763575,-4.826170110027886,-3.8279868411177076,-2.3253997937074202,-2.2546544716968655,-5.868398823316298,-9.130452824735642,-11.794303676552195,-12.391796478336692,-14.794011988869864,-19.04068345075617,0,17,18,15,0.4,1.8,2.8,3.0,3.0,3.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.8,2.0,2.6,3.0,3.0,3.2,4.0,4.0,4.6,5.4,6.6,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,30.46153846153846,117.52316189715673,117.9013253066227,43.76923076923077,62.38461538461539,62.38461538461539,91.15384615384616,175.84615384615384,242.84615384615384,0.01183431952662722,0.02366863905325444,0.22485207100591717,0.3550295857988166,165.8067952400059,85.08269968141181,7703.467648734379
4.0,0.8353689226778124,1.0450520355631698,1.0578669012324466,-2.0,-5.890763662960325,-5.092698191669531,-2.544867278582614,-4.148477341790568,-7.041395650544298,-4.4144553272828215,-2.7580968317864802,-3.8097098696759657,-2.196906092147904,-3.663131542121147,-4.032014139432427,-3.2033203963265224,-4.316213365642426,-5.188171019316178,-6.4602028828698055,-6.658066728860464,-6.597001748739368,-7.9487432899385,-9.162902174045167,0,28,8,5,1.2,2.2,4.0,5.8,9.4,11.0,12.4,14.0,15.0,16.0,16.4,18.4,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,0.0,0.4,1.0,2.2,3.8,5.4,7.0,9.0,10.0,10.6,11.0,11.0,11.6,12.0,13.0,14.0,14.0,14.0,14.0,14.0,36.111111111111114,101.46612811766403,107.23872761896978,36.25,53.888888888888886,67.88888888888889,89.05555555555556,140.11111111111111,187.08333333333334,0.013888888888888888,0.05709876543209876,0.2191358024691358,0.396604938271605,138.5109384898922,60.5484176541148,3778.017126900831
5.0,0.556487719237297,0.8414544073711245,0.8436733711565456,-2.0,-7.0,-8.365442667479114,-5.629834992026294,-3.9915518224571023,-1.875856110192759,-0.47303883515757905,2.769057140500685,2.3273094897766526,2.2887653461050546,3.1103437463096713,2.487551747092456,2.8061168276112367,3.710630441015579,3.097523777904249,2.2610276010845496,2.396582704419302,2.3013908881716447,2.660921510432891,3.2257013701059605,67,10,15,7,0.8,3.8,5.2,6.4,9.4,12.2,15.8,18.4,22.4,23.6,28.0,30.6,32.0,35.2,38.0,38.0,40.2,41.8,43.8,46.2,0.2,2.0,5.4,7.0,9.0,11.6,12.4,13.2,14.4,15.6,19.2,22.2,23.8,25.0,27.4,29.2,32.6,36.0,38.8,41.0,128.13235294117646,203.48298554517095,204.0914989928038,79.61764705882354,117.68382352941177,145.06617647058823,186.875,260.1029411764706,297.59558823529414,0.001838235294117647,0.015679065743944638,0.056552768166089964,0.12759515570934254,282.76906205698265,124.82495076864903,15953.755793480223
6.0,1.6905934788375472,0.891234567348688,0.9206632004666866,-2.0,-7.0,-8.365087532404624,-4.8384861108385095,-2.6907199661314514,-1.1156370632153845,-2.095124099546825,-0.006786000597709574,-0.8876771275788584,0.5160372621903491,0.24384291661874186,-0.783812150941948,-1.6201083752649255,-4.138830169310698,-6.3597952946617395,-6.859444724732446,-7.694456770626289,-8.732272578162043,-9.781791204302888,-10.607532865611498,47,11,12,9,3.2,6.4,8.6,10.2,12.8,15.8,17.0,18.6,21.4,23.2,24.6,25.6,26.6,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1.6,2.0,2.6,3.0,3.8,4.0,4.0,4.2,5.0,5.8,6.0,6.4,7.0,7.6,8.0,8.0,8.0,8.0,8.6,9.0,34.523809523809526,135.41340896938632,137.83168506454103,41.976190476190474,61.42857142857143,75.07142857142857,109.07142857142857,171.78571428571428,242.85714285714286,0.01020408163265306,0.05895691609977324,0.18594104308390022,0.35374149659863946,188.05778587573246,104.54472148341368,11486.22302799215
7.0,0.8926429741517656,0.8338985333664355,0.8396396308986998,-2.0,-6.100940964126993,-6.474145481339354,-6.333701132370198,-4.141376786828446,-1.9865736197594708,-0.584724276473829,-0.5716429278288373,0.9070252688737739,1.2425679662064781,0.6268394166536269,0.1118411728391294,0.3261316367692359,0.19889145395719937,0.6659625045776295,1.10908297668704,0.7795051900053181,1.410503715030552,1.9105443420197985,1.627177911622789,89,16,17,5,2.0,3.2,7.0,9.6,12.4,13.8,17.0,18.8,21.0,21.2,22.8,23.2,26.0,31.2,37.2,39.8,40.0,40.6,41.6,43.0,0.0,3.4,6.8,9.0,10.4,11.8,13.0,15.0,19.8,24.2,26.2,31.2,33.0,36.0,39.2,44.2,47.4,50.0,53.0,53.8,119.97972972972973,202.87840526833654,204.99600673954797,82.17567567567568,113.54729729729729,142.81756756756758,184.93243243243242,264.5337837837838,297.3243243243243,0.0019174579985390796,0.013787436084733384,0.05487582176771367,0.1241782322863404,280.1492023691693,122.14761645444314,15272.821331107876
12.0,1.6059774484504372,0.8144169839501196,0.8326649787114114,-2.0,-7.0,-9.937933896984315,-7.843146771886166,-4.104294611747684,-3.919974877077962,-2.6027391777120124,1.1724594762425269,0.6194549265827505,-1.3650823266997478,-1.3074541171868248,-2.800917608906886,-2.8753943610329302,-2.236158535053805,-1.864706875126555,-1.2576174887659817,-1.1461733843715904,-0.9545312446941295,-0.40624371307723095,-0.22740421676714676,39,11,18,9,1.0,4.0,8.0,10.0,14.2,16.8,21.8,23.6,26.2,30.2,34.4,38.4,39.0,39.6,40.8,41.0,41.0,41.0,41.0,41.0,1.6,2.0,3.6,5.0,7.0,9.0,11.2,12.4,13.8,15.0,15.0,15.0,15.6,16.0,16.0,16.0,16.0,16.2,18.2,19.6,51.145161290322584,184.92471291513507,184.69888849861306,62.04838709677419,84.12903225806451,101.08064516129032,134.82258064516128,227.01612903225808,293.9193548387097,0.0026014568158168575,0.030697190426638914,0.10718002081165454,0.22008324661810613,253.29496195072903,140.575500023646,20875.219374119588
13.0,3.2861626611846453,0.8410106858545496,0.9508971655880526,-2.0,-7.0,-12.0,-8.686956604871972,-4.966573597540165,-3.0232116133804476,-2.0401546541590747,-1.7832892383436032,-0.7073233082056205,0.3724907906601672,0.5030589869673022,-1.1428216671859872,-0.8870763390423363,0.4531712630802957,2.080714893779299,0.9734679161578953,1.180426947626654,1.987415420985164,0.6411148452950016,-1.9587016647018487,70,13,21,11,2.0,4.6,5.8,7.2,8.0,10.0,11.0,11.0,11.0,12.0,13.2,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,1.2,2.0,2.0,2.0,2.4,3.4,4.6,5.8,6.6,7.0,8.0,9.2,11.8,12.0,12.4,14.6,16.6,17.4,19.0,67.27083333333333,150.59741809961133,146.34123026485724,63.520833333333336,83.60416666666667,109.14583333333333,136.54166666666666,202.16666666666666,259.6041666666667,0.0026041666666666665,0.0234375,0.1076388888888889,0.2230902777777778,204.57658213361321,89.77271553515335,8261.72088521412
16.0,3.1963005912614446,0.8801992948211133,0.9734927238043513,-2.0,-7.0,-8.445121908494414,-3.663497868514798,-2.925402535140086,-2.084119384823898,-0.24340785280409563,0.36740936452280126,-0.931022360794438,-1.4143667453474023,-1.9409157650479885,-3.2993698681369126,-2.7178873489439086,-1.5592844770599286,-2.7751896180688647,-2.162402909418378,-1.9513076097567676,-2.2951367777544815,-2.4581451784892776,-2.423075853240596,37,11,12,9,0.2,2.0,3.0,3.0,4.4,6.8,9.8,10.0,11.8,14.4,15.4,16.8,18.0,18.0,19.0,19.0,20.0,21.0,22.6,23.0,2.0,5.4,6.8,9.6,11.8,13.6,17.6,20.0,20.8,23.2,26.0,26.0,27.2,28.0,28.4,29.0,29.8,30.2,31.8,32.0,83.06756756756756,178.507217383345,176.05023358215942,67.45945945945945,97.87837837837837,124.83783783783784,161.01351351351352,236.36486486486487,288.14864864864865,0.003652300949598247,0.020818115412710007,0.07669831994156319,0.15997078159240322,239.29473491233924,103.63157512052837,11036.29543886567
17.0,0.3666062605773593,1.0903143495066474,1.0919850246184406,-2.0,-7.0,-5.942081919695012,-5.860049096859489,-5.2806970332439365,-2.927834095310081,-1.5472488075401187,-1.6182846271591145,-1.1510722809341913,-0.6408776499106409,-1.2305805094747384,-1.5477313135664432,-1.0493432969229786,-1.5619326711277055,-1.1759345843165108,-0.6707893287203632,-1.4430474692158128,-2.1428590188806256,-2.891359364887336,-3.408197217877583,46,8,9,6,1.4,4.2,6.4,9.0,10.4,12.2,15.4,19.0,21.0,22.4,23.6,25.4,27.2,28.0,29.6,31.2,32.0,32.4,34.0,35.0,0.8,1.8,2.0,4.6,7.4,10.2,12.6,14.2,15.4,16.4,17.2,19.0,23.6,25.0,27.0,27.6,29.6,31.6,33.0,33.0,61.73255813953488,157.33857415011687,165.69252986743555,56.5,77.68604651162791,96.80232558139535,139.06976744186048,219.30232558139534,277.5,0.0037858301784748517,0.028664142779881017,0.11168199026500811,0.21038399134667388,212.73714964990194,93.75932144186106,9007.165726821502
