cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,2.6776357211963617,0.9774885731636164,1.0599646687853583,-2.0,-7.0,-5.401421109999157,-1.6257162931665767,-2.1871421461447964,-3.680233723357655,-5.211890885085235,-4.1865246199098864,-3.8388677925695363,-3.0408595482692746,-3.7761885929799632,-3.15168290318818,-3.053470484371611,-4.2798440723474185,-5.217108103109126,-6.090157224626464,-6.338793925506982,-6.448324331117746,-6.243621118360792,-6.893425598837649,0,9,11,7,1.8,3.0,5.2,12.8,15.8,17.8,19.6,21.0,25.0,26.8,27.6,29.4,30.0,30.0,30.4,32.2,34.0,35.4,36.8,37.0,2.8,5.4,6.0,6.0,7.0,8.0,9.2,10.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,45.38,147.56825955827787,146.54615428293312,49.6,68.78,91.48,119.32,188.34,251.98,0.011200000000000002,0.0368,0.136,0.27440000000000003,197.72341087800706,96.8989436588689,9873.28643963144
3.0,0.3552618555512041,0.9551762660948736,0.9573228288590734,-2.0,-5.361250329985971,-7.224333486310684,-5.892676493756726,-4.719687713369574,-1.9543360711496702,-1.3351004590411377,-2.1568097329754763,-2.378875522722302,-2.328066585120527,-2.085079388633852,-1.9927805159940164,-3.442710934876794,-2.9725549987827335,-4.892764683200144,-6.315627239452283,-7.383812063965616,-7.181911111295316,-6.975834918721484,-7.450817976912566,0,13,15,4,2.6,6.2,12.0,15.0,20.0,23.2,25.8,28.0,29.4,31.6,34.0,38.4,40.0,41.0,41.0,41.0,41.0,41.0,41.2,42.0,2.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,31.847826086956523,96.85275759157068,96.87610578681507,38.5,51.04347826086956,60.26086956521739,83.3695652173913,135.2826086956522,180.69565217391303,0.008506616257088847,0.06805293005671077,0.24007561436672967,0.4423440453686201,131.83427513055244,59.69575078131412,3696.997029240799
4.0,1.0998580797415014,0.8694761031289433,0.8842765317870104,-2.0,-7.0,-6.881799090539566,-2.4590025581158947,-0.0650385193829706,0.45609181589108944,-0.06710681611061915,0.055234919147397935,0.9148493393399135,0.602304129655451,0.27544477413807583,0.30533431646885134,0.000931433670970705,-0.6799803203123872,-1.100843381834153,-1.1366790247596696,-1.9169329899620777,-2.1988862996907357,-2.934034677512332,-4.351380508370369,44,9,16,7,3.2,6.0,12.0,15.0,21.2,23.4,29.6,34.4,36.8,38.8,40.8,41.8,45.2,49.2,50.6,51.4,52.0,56.0,58.0,59.8,0.0,1.0,3.0,3.8,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,48.46478873239437,123.62408336602319,123.31056196686976,45.971830985915496,67.52112676056338,80.71830985915493,108.16901408450704,173.6056338028169,226.28169014084506,0.011108906962904187,0.04443562785161675,0.15988891093037097,0.31184288831581036,168.77566657469922,75.95896195991388,5944.509845667165
5.0,1.3037171526665572,0.7500820401911537,0.7858150801733572,-2.0,-7.0,-12.0,-8.17128925724397,-5.288836879979722,-3.5688662099532005,0.9007556339337291,-1.9651604546978318,-4.779640403098237,-4.660091687118571,-6.5631302242728635,-6.373204841608424,-7.8098518827575845,-8.620015210857147,-8.584346039264783,-7.876932136715979,-9.069925305799938,-7.014375914839991,-8.624652439351959,-9.415007784735295,32,13,14,11,0.0,0.4,1.4,2.8,3.6,7.0,7.0,8.4,10.6,11.8,12.6,13.0,13.0,13.0,13.0,13.4,14.0,14.0,14.0,14.0,0.2,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.0,62.69906618851175,63.220553923250705,25.5,35.0625,47.5,57.625,90.3125,118.75,0.0078125,0.125,0.421875,0.71875,88.97384761648482,35.95890599168218,1351.3059394982301
6.0,3.9337804439486597,0.855584111624871,1.0395612594317445,-2.0,-7.0,-6.844002760778638,-0.9665706113977535,-1.0808124710903038,1.4713300333589068,3.331349192745189,3.042002390682325,4.3715836228592355,3.648106997956414,3.467831146249131,5.273195673392424,3.078153150268142,2.8809197916276874,1.7133895432992206,2.8186368818051024,2.9302474282931117,2.5611023883253865,3.32736420356384,2.4884341448969254,57,10,12,8,0.0,0.8,3.2,5.0,5.8,6.0,9.6,13.4,15.8,17.4,18.0,19.8,21.0,23.2,25.8,27.0,29.0,31.2,32.6,33.0,1.6,2.6,4.8,7.0,7.2,8.0,8.2,9.0,9.2,10.0,10.8,11.0,11.0,11.0,11.0,11.0,11.0,11.8,12.0,12.0,62.3125,139.8455329385353,136.6620599411155,51.604166666666664,66.04166666666667,86.97916666666667,110.79166666666667,173.9375,236.41666666666666,0.006076388888888888,0.04253472222222222,0.1579861111111111,0.3133680555555555,178.33990005234372,85.17713127229725,7650.321003773205
7.0,3.5231079483322807,0.4593752308205106,0.6675390880794326,-2.0,-7.0,-12.0,-17.0,-22.0,-6.274197908609166,4.805149501033128,6.549898583604836,4.757136169192343,9.156342931477576,7.280580964173481,3.0602775683156422,6.8073213904666305,5.4837486779241,1.0510894119395715,-0.7666602160451959,-4.269433079933381,-7.023592375765659,-12.02359237576566,-17.02359237576566,46,24,25,22,0.0,0.6,1.0,1.0,2.0,2.0,2.4,3.2,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.142857142857146,49.22997344476828,50.80920181430471,40.285714285714285,40.285714285714285,50.42857142857143,50.42857142857143,71.71428571428571,144.57142857142858,0.0,0.2040816326530612,0.5714285714285714,0.6938775510204082,75.05619817336249,34.68153975489316,1281.953207347147
8.0,0.4568604140344372,0.8973995556622484,0.8994560171930699,-2.0,-4.747391837954223,-6.073350482480629,-2.143123308760661,-1.39631579531842,0.35526992977627997,0.3517234001439832,0.7453211538300849,1.2575113610641382,1.1007990951956217,1.22769253362016,2.045836555066971,1.7245760353065251,1.3315279435891114,1.169197533706503,1.0584877493449596,0.4096007881219066,0.5127895959793534,-0.6532558017318195,-1.3739163532172882,58,11,13,2,4.2,9.4,11.2,13.4,18.6,23.0,26.4,29.8,32.2,34.4,37.4,40.4,42.0,46.8,51.4,53.2,56.2,59.8,64.0,67.6,4.0,10.0,12.0,15.6,17.0,18.0,19.0,19.6,21.8,22.0,22.2,23.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,76.91735537190083,157.12462242953055,159.40736425545293,60.950413223140494,86.72727272727273,107.06611570247934,142.31404958677686,215.22314049586777,269.6776859504132,0.006147121098285636,0.028549962434259956,0.10395464790656377,0.20913872003278464,216.13777133536584,97.19385357839381,9691.358072980462
9.0,3.6761257370464646,0.9676923987011337,1.1761105825140956,-2.0,-7.0,-12.0,-5.260505203834647,-1.4470813844464856,-5.77260999212822,-7.153925341006767,-3.337548766081084,-2.522995091578912,-1.9372519215945032,-0.2628823922516787,-1.4108390707695135,-3.3283048829187223,-6.202685234954593,-7.251778654658527,-5.884072386095059,-4.953190387778321,-5.994184037821526,-6.174643404471186,-7.403821195769973,50,13,15,11,1.0,2.0,2.0,2.6,4.0,8.4,10.0,11.2,12.8,14.2,15.8,16.0,16.8,17.0,18.0,18.0,18.0,18.0,18.4,19.0,0.4,1.6,2.8,3.4,5.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,45.607142857142854,121.5569768552341,118.69319517030327,55.464285714285715,65.03571428571429,84.85714285714286,101.10714285714286,166.60714285714286,216.21428571428572,0.01020408163265306,0.04336734693877551,0.16071428571428573,0.3163265306122449,161.64375609653789,69.29384820073004,4997.094826533075
13.0,2.7413313397672074,0.9183078405481351,1.0034826612641339,-2.0,-0.3786560248555329,3.1812302532520706,4.935519155180301,8.430801742385468,8.013454654496442,5.438483437248941,4.003084456266781,-0.400725364805389,-4.592827186115419,-6.650995955086681,-8.466136593776245,-8.692878053742174,-8.792046280203628,-10.707003147673289,-10.97405339944892,-10.700034388038352,-11.89511315890434,-11.966740788732215,-13.040543955000292,25,86,6,9,0.4,1.8,3.4,4.2,5.0,5.0,6.0,6.4,7.0,7.0,7.0,7.0,8.4,10.0,10.8,11.0,11.0,11.0,11.0,11.0,1.6,3.0,3.0,3.8,4.0,4.0,4.0,4.4,5.0,5.0,6.0,7.0,8.0,8.0,9.8,10.2,11.8,12.0,12.0,13.2,52.55555555555556,148.11665411188864,155.8962016396156,61.0,85.4074074074074,116.4074074074074,136.25925925925927,209.7037037037037,269.48148148148147,0.010973936899862825,0.03566529492455418,0.0877914951989026,0.20576131687242796,202.12829838803378,85.62056414195449,7560.331823545037
14.0,1.816937433517825,0.8977766167759036,0.931801766788849,-2.0,-3.1033759435448904,-3.3001155384361818,-0.9204083542700818,1.7414204956226969,3.147397345520576,3.6869770139387597,4.40121490710752,3.894786982233164,4.5530373822662,4.1403167479739595,3.2154181897538336,3.0781248988751315,3.3686307055619635,2.8722869466635927,1.8783209774553284,0.9784058627075183,-0.20957538635764195,-1.3080155361245915,-2.2193019703020043,49,10,12,1,2.2,6.4,12.0,16.2,23.0,29.4,35.2,37.6,40.2,43.2,46.4,48.0,52.8,55.6,58.2,60.6,62.8,66.4,71.2,72.6,0.0,0.8,2.0,3.0,3.0,3.6,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,62.89795918367347,147.27535716077932,145.54052213601415,46.88775510204081,70.14285714285714,95.6734693877551,129.07142857142858,187.55102040816325,250.87755102040816,0.00895460224906289,0.04331528529779259,0.14035818408996253,0.26322365680966264,200.2930651594795,99.18474617775102,10241.735502057978
