cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.510584237778204,0.8656759497873385,0.9477421709185259,-2.0,-4.9373896836947875,-4.729240312783161,-1.4949173712668344,0.6801837299487111,1.1565340589244244,2.3987027641568104,2.7444086140530812,2.735922693694012,2.6668169630467133,2.4791903365872727,2.0802839243373414,1.7405812923407993,1.3482831646857392,1.7130576783489544,1.4845943413838427,0.8584165591099719,0.4094910479339461,-0.16243482296554532,-0.7781881799582238,39,12,13,3,1.2,8.0,13.8,16.6,20.6,24.6,32.8,37.0,42.0,47.0,49.8,54.8,60.8,65.6,70.8,72.0,72.0,75.0,78.0,78.8,3.2,7.8,10.6,13.6,14.8,16.0,16.8,18.0,18.6,20.0,20.8,23.0,24.8,27.2,28.0,29.0,29.0,29.0,29.0,29.0,51.55555555555556,115.70115565763955,114.67410585917688,41.22222222222222,57.638888888888886,75.25,100.12962962962963,157.11111111111111,214.12037037037038,0.012688614540466391,0.05761316872427983,0.196159122085048,0.36899862825788754,158.8787650046239,74.08914305688884,5659.753024563853
3.0,2.018852727359628,0.6354500758950951,0.7037846640055822,-2.0,-7.0,-11.058226270016467,-3.6711023542960404,-1.9946546748035587,-1.5650044719826504,-1.1674642416697842,-0.5225185821763801,-1.5486771182679717,-1.669335945068677,-1.8689793183638925,-2.5371980471697655,-1.8364897488664382,-2.573969714325675,-3.6158132796166256,-4.392432235431397,-5.333322129549816,-5.966358958981513,-6.637241761011791,-7.5468727088305485,34,12,14,10,1.6,2.6,3.8,5.0,7.0,9.2,10.2,13.8,15.6,17.0,17.4,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,2.8,4.6,6.4,8.4,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,27.448275862068964,66.44593415713207,66.726467157154,28.82758620689655,36.13793103448276,47.44827586206897,61.89655172413793,90.48275862068965,122.6896551724138,0.023781212841854936,0.13317479191438764,0.4494649227110583,0.7277051129607609,89.96354749683493,39.484259322607095,1620.862269137028
5.0,1.6434340777827194,0.7171614092728671,0.7515804380823448,-2.0,-7.0,-12.0,-6.112279336761624,-1.24748586872376,0.5168505661515497,-0.999752042818141,1.5747117580873649,3.4599356477501813,2.299210078406017,1.3975764051008184,1.6560802054914503,1.1395887146081918,-0.6174136740675238,-0.6261962290845815,0.3710344809965676,-0.7098896795488884,-3.021502835656938,-3.537998612422217,-4.587384927329654,41,13,15,11,0.8,1.2,3.4,5.4,8.8,10.2,12.0,12.2,14.2,16.0,16.6,17.8,22.4,24.0,25.0,25.4,26.6,27.0,27.0,27.0,0.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,45.666666666666664,98.7725197471971,98.9865123335605,44.266666666666666,52.96666666666667,71.36666666666666,89.93333333333334,134.13333333333333,181.86666666666667,0.008888888888888889,0.06888888888888887,0.23333333333333334,0.43333333333333335,135.43269716714315,60.979903526684566,3820.086058524771
6.0,0.06604792488456661,1.0284692714507435,1.0285454220082648,-2.0,-7.0,-12.0,-9.165280097114636,-0.8541203918912152,-1.3581749533099938,-1.734644333026735,-1.5731300201089398,-0.5024703608456079,-1.553122534554707,-0.6149359717683481,-1.5359736868258806,-1.6459028074182087,-1.4286871848458476,-1.867057643863717,-3.1774551537160987,-4.79279240567883,-4.569013889826522,-5.215718643680299,-5.973731003925522,40,15,17,13,0.0,0.4,1.4,5.0,9.4,10.8,12.4,14.0,15.8,16.4,17.6,19.4,21.4,22.4,23.0,24.0,24.0,24.0,24.2,25.0,0.0,0.8,1.2,2.8,5.2,6.0,6.8,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,45.90909090909091,102.4786051117942,103.7616273918783,37.515151515151516,52.45454545454545,59.84848484848485,90.78787878787878,144.33333333333334,193.06060606060606,0.020202020202020204,0.07346189164370982,0.2332415059687787,0.4132231404958678,141.30815173147073,64.44999999965547,4296.931036683186
8.0,1.4679565797522929,0.8455968146092583,0.8701428731093438,-2.0,-7.0,-7.10171605911562,-5.613887163637079,-4.769178745189028,-3.0505635055086593,-1.5086791303832618,-1.615792125532063,-2.688926857243101,-3.233840689299913,-2.6732906982272113,-2.2065987214999923,-2.2831774331038774,-3.21796274547919,-3.4084411459748765,-3.7037663526420346,-4.1534953723235475,-5.0347121482907395,-5.824118966144249,-5.46744381342273,0,8,16,6,2.6,7.6,10.0,12.2,13.8,17.0,19.4,21.6,22.8,24.8,26.2,28.4,29.0,29.2,30.0,30.4,31.0,31.0,31.0,31.0,2.4,4.6,6.0,6.4,9.6,13.2,14.8,15.0,15.4,16.0,16.8,18.2,20.6,21.0,21.0,21.4,23.0,24.8,25.0,26.0,64.51724137931035,126.25594613397683,137.62508989547862,41.741379310344826,61.96551724137931,79.13793103448276,107.98275862068965,172.63793103448276,228.63793103448276,0.006539833531510107,0.04518430439952437,0.16646848989298454,0.33769322235434013,172.0971302245618,82.26431638644155,7023.760968974836
9.0,4.522650865984123,0.7428599420412924,0.9493746503764325,-2.0,-7.0,-10.488108294480524,-7.072730805795336,-3.259550000970344,-2.8524515943758253,-1.5679269261368063,-2.263779703908925,-0.9934026968038993,-3.5423157979105198,-3.2862981712646344,-3.6261597015161753,-6.256149378143117,-7.448720618596228,-9.322437770472657,-10.958577670484985,-12.356390398588056,-11.714808586404647,-11.604388262790545,-12.849291526733207,0,85,18,10,1.2,5.6,7.8,8.4,10.0,14.0,15.0,16.6,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.8,3.8,4.6,5.0,5.2,6.6,7.0,7.6,8.0,8.8,9.4,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,23.655172413793103,140.0152198884086,127.74623878465987,44.172413793103445,55.06896551724138,77.24137931034483,114.96551724137932,175.51724137931035,241.75862068965517,0.009512485136741973,0.057074910820451845,0.16646848989298454,0.34244946492271106,178.1009428617636,90.63272436848175,8562.510969369094
10.0,1.3191314073833724,0.8061656281056254,0.8255860628266135,-2.0,-7.0,-7.414919857882308,-5.005765318596278,-2.7986426409115492,-3.067720841526957,-2.3811256265826066,-2.779192021333293,-3.0980046119973665,-3.023304410797485,-3.0177672287443995,-3.3479139306927292,-4.229283011848464,-5.578027457668166,-6.721258522037647,-8.246885153997479,-9.608720793241872,-8.65907574439297,-9.767590466562783,-11.23349004113239,0,10,11,8,1.2,2.2,4.8,7.6,8.0,9.6,15.2,17.0,17.0,17.0,17.0,18.8,20.8,21.6,23.0,23.0,23.6,24.8,25.0,25.0,0.8,3.2,4.8,5.4,8.2,9.8,10.0,11.4,12.0,12.0,12.4,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,49.94871794871795,111.51513783067539,109.91980206805368,41.87179487179487,57.07692307692308,76.43589743589743,103.6923076923077,150.92307692307693,201.4102564102564,0.009204470742932281,0.05391190006574622,0.18277449046679817,0.3826429980276134,155.59993715630984,74.6379860657145,5676.540456570787
12.0,0.15781168831555145,0.9120890221396731,0.9124493431028113,-2.0,-7.0,-8.75321953699471,-4.714243702853681,-2.707705933659974,-2.5374470863771412,-0.6295092705083143,-0.5152733984927764,-1.492229520428387,-1.5601549713392615,-1.515724065312527,-1.728763804494946,-2.579979245301918,-3.1849522213569488,-4.2023937556252715,-4.753572173040896,-6.162858989704364,-6.760992455624094,-7.7354142156482855,-8.331156175679762,35,11,12,8,0.6,2.4,4.2,8.8,12.8,13.8,17.6,20.0,22.6,25.4,27.0,28.8,30.2,31.4,32.0,33.8,34.0,34.0,34.0,34.0,2.2,5.6,7.2,8.2,9.0,10.2,12.6,13.0,14.0,15.0,15.0,15.0,15.8,16.4,17.0,17.0,17.0,17.0,17.0,17.0,39.1764705882353,106.80979479022862,108.2244571465239,39.92156862745098,58.72549019607843,70.11764705882354,94.6470588235294,144.09803921568627,201.7450980392157,0.00922722029988466,0.057670126874279116,0.2037677816224529,0.3890811226451365,147.6895022355415,69.22220990814492,4989.0634810467545
13.0,3.3836295648687322,0.787587508145701,0.9614845981452528,-2.0,-3.8352157810611045,-2.9348585059664964,-2.5281619606083585,-1.0212519703383698,-1.6203523808802722,1.6421413133656635,2.1065618427573467,1.6678363116822126,1.2265699013564002,0.5657525698687195,0.9238242410952295,0.34736246719474195,-0.7959522330788247,-2.2224623924959217,-2.985110400998019,-4.9264945043199075,-6.434002005355614,-6.913038784288844,-7.095714652524478,39,89,29,2,1.8,4.0,4.6,6.0,6.4,7.0,7.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,2.0,6.8,10.0,12.0,14.0,17.0,20.8,24.2,26.4,27.4,29.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,25.175,96.23301743568985,105.65157373962344,32.175,45.65,54.0,71.7,113.95,156.2,0.028750000000000005,0.1275,0.34500000000000003,0.54625,119.19205839733058,59.69548475326578,3622.8515113284366
14.0,0.8693072538395678,1.1163512760278924,1.1331630394807053,-2.0,-7.0,-9.988619958434349,-5.0464832118361125,-2.0271271915671667,0.5298560904081526,-0.2767171974725734,-2.991873285609981,-7.389417235614522,-10.288997964262773,-6.261673044460257,-6.633724878636836,-9.757310276000862,-9.522859994454864,-8.112386270905379,-7.1681230732019,-9.972017192778901,-10.412551761246007,-11.84114831265127,-13.861476253383302,26,12,13,10,0.6,1.0,2.2,3.2,4.8,6.6,7.2,8.0,8.2,9.2,10.6,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.6,2.0,3.2,5.8,6.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,25.68421052631579,84.18259817700438,84.31116845916019,25.789473684210527,42.0,61.526315789473685,79.94736842105263,121.94736842105263,171.52631578947367,0.016620498614958446,0.08310249307479224,0.31024930747922436,0.5096952908587258,120.45590502304879,53.249316165351296,2925.810803492888
