cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
6.0,2.124131546772575,0.5025123912900963,0.5538569975777965,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-29.791053037709606,-5.955265188548033,-10.955265188548033,-15.955265188548031,-15.698241891171154,-12.81270694510584,-17.812706945105838,-12.102962297749027,2.9799068249159744,5.235811100465708,5.316767039786498,0.3167670397864981,0.10223121600171226,85,36,38,35,0.2,1.0,2.0,2.0,2.0,3.0,3.0,3.4,4.2,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.8,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.142857142857146,85.12279122575147,85.42034617465957,63.142857142857146,63.142857142857146,85.85714285714286,85.85714285714286,145.28571428571428,191.28571428571428,0.0,0.04081632653061224,0.24489795918367346,0.4489795918367347,124.46759993296727,45.99549267697825,2350.306320467978
7.0,4.608655932753539,0.5806985210127612,0.7073910151192362,-2.0,-7.0,-12.0,-14.691659618772798,-5.388830773200323,-7.009185892757877,-2.387625281132423,-1.1351155381798137,-1.661335427023073,2.396217125522105,8.23379386661068,12.901320754344425,16.057732912957768,16.520591618841596,15.641104543390444,14.652339613475144,15.527168879244991,15.227710545323765,13.401880287635246,13.835324797452838,68,17,19,15,1.0,2.0,3.0,3.0,3.0,3.6,4.0,5.0,5.0,5.0,6.2,7.6,10.0,10.8,11.4,14.0,14.0,14.0,14.8,15.0,0.6,2.0,3.4,4.0,4.0,4.0,4.4,5.0,6.4,7.0,7.2,8.0,8.0,8.4,9.0,9.0,9.0,9.6,10.0,10.0,151.5952380952381,179.3149892665311,184.1092604778943,87.16666666666667,113.5,134.8095238095238,166.64285714285714,232.76190476190476,289.5952380952381,0.0011337868480725624,0.011337868480725623,0.07256235827664399,0.16326530612244897,251.27057701266918,111.55350562431035,12706.995713813263
9.0,2.9160049528662744,0.48696631291585707,0.5745750080121396,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-15.859876703778662,-6.824845879723327,-11.824845879723327,-16.824845879723327,-21.824845879723327,-26.82484587972333,73,68,70,67,0.8,1.4,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,95.72388459733091,103.72546868018449,102.5,102.5,102.5,102.5,122.75,206.25,0.0,0.0,0.125,0.375,143.2333594034482,45.269599660200576,2348.591766504454
10.0,5.349731718892998,0.4896613754939574,0.7794797621993198,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-1.2432270674969375,4.343308961405805,4.295486247871281,-0.7045137521287188,-5.704513752128719,-10.704513752128719,-15.704513752128719,-4.733643896936547,-3.5482130486883108,-6.039479092156964,58,48,49,46,0.8,1.0,1.0,1.0,1.0,2.6,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.2,3.0,3.0,3.0,60.142857142857146,115.64283109562062,117.9635861181504,69.42857142857143,69.42857142857143,103.28571428571429,103.28571428571429,148.57142857142858,230.85714285714286,0.0,0.0,0.12244897959183673,0.2857142857142857,146.70210907914998,57.35692078443128,3413.9153974216774
13.0,2.147545629110893,0.8050325177663241,0.8880935486317292,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-3.9764934496187463,9.705844250635423,4.7058442506354226,-0.29415574936457745,-5.2941557493645774,-10.294155749364577,-15.294155749364577,-20.294155749364577,-25.294155749364577,-30.294155749364574,-35.29415574936458,-20.045149729980835,-25.045149729980835,-30.045149729980835,34,82,31,28,0.0,0.2,1.0,1.0,1.4,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.25,80.02304489133084,85.33714723364989,78.5,78.5,78.5,78.5,125.25,178.75,0.0,0.125,0.125,0.375,126.78144463207639,41.23019636325697,2178.627810893306
15.0,5.487420900324317,0.014212174884353997,0.1895485385175147,-2.0,-7.0,-12.0,51.46608517755419,46.46608517755419,41.46608517755419,49.279788825331806,63.50034429699824,58.50034429699824,74.52578666672774,74.78214725916013,69.78214725916013,64.78214725916013,59.782147259160126,54.782147259160126,49.782147259160126,44.782147259160126,39.782147259160126,34.782147259160126,29.782147259160126,48,12,14,11,0.0,0.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333332,66.29063894074653,66.59704280851437,22.0,22.0,22.0,22.0,42.666666666666664,300.0,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.6666666666666666,31.694004239959128,10.504956402780282,125.1175714280896
16.0,4.795691827732104,0.7097303082603096,0.929134104215048,-2.0,-7.0,-12.0,-5.945914822644363,6.8773874191573245,6.846085322230252,1.8460853222302518,-3.153914677769748,-2.9179070563906464,-4.227494801327987,0.5758959684030088,1.7222603297272798,6.449334223132621,4.7247935704092185,5.448687400986941,0.44868740098694104,0.8747523114094378,11.470310087314862,18.171304554303774,18.334371361201846,87,15,17,20,0.0,0.0,0.0,1.0,2.0,2.0,2.2,4.0,4.6,5.8,6.0,6.6,7.0,7.0,7.0,7.0,8.4,9.2,10.4,11.0,0.0,0.6,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,89.875,143.41057654805417,131.4921664046723,53.375,80.625,96.5,110.375,160.5,227.75,0.015625,0.0234375,0.1171875,0.3359375,184.32404410529284,96.07564654022661,9639.627685568712
17.0,3.2802254422846864,0.6053579791048525,0.712551677705791,-2.0,-7.0,-12.0,-8.62956737948524,0.6476832056248643,2.769599572927124,1.0601534787858484,3.0086148095789556,4.720347633673695,5.846012273595255,5.297122292898197,1.5565483941883997,3.1254091481898967,2.9243282381669955,4.71990024036873,3.7798269936843694,2.230021775702474,3.9628848066541678,3.0263115660209197,2.0115750711800473,49,15,16,13,0.0,0.4,1.0,1.0,1.4,2.2,3.0,4.2,7.2,9.0,9.8,10.0,10.0,10.8,11.6,12.0,12.0,13.6,18.0,18.0,0.0,0.2,1.0,1.0,1.0,1.0,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,110.92307692307692,114.46870368169297,120.40163993649809,52.19230769230769,63.07692307692308,77.57692307692308,108.46153846153847,149.80769230769232,202.34615384615384,0.00591715976331361,0.04733727810650888,0.16272189349112426,0.363905325443787,155.28773945661257,68.62250271624445,4863.268436465644
18.0,3.4299044878331673,0.4032605565280404,0.5121854465727609,-2.0,-7.0,-12.0,-17.0,-15.953522132549745,10.745988749111222,12.676850892212169,15.364034366322798,10.364034366322798,13.464778674502568,14.174297879167469,10.601677680333694,12.505317019320358,9.865378269468057,8.405470144689602,3.405470144689602,-1.5945298553103981,-6.594529855310398,-9.297021053646855,-6.562772820606,35,21,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,3.0,3.0,4.0,4.6,5.0,5.0,5.2,6.6,7.0,7.0,7.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88888888888889,95.2993338201201,93.63699148197709,41.666666666666664,41.666666666666664,78.0,110.66666666666667,137.11111111111111,184.66666666666666,0.0,0.07407407407407407,0.1728395061728395,0.4444444444444444,128.67974970766477,50.357276697297344,2638.86963955379
19.0,2.4671699612534264,0.48642129097942827,0.5384757968621113,-2.0,-7.0,-12.0,-10.13052289403592,-4.826307235089796,-8.403591943238897,-1.6766609924418732,-0.2201191198505171,3.8743602974517715,7.307984973070866,5.948186134706854,6.790585484199704,7.078476025305113,10.15282754758292,15.624070960565266,18.64452637951653,19.592685828580365,24.31710620653038,22.515830263138398,22.89030097200861,88,15,17,14,0.0,0.0,0.0,0.0,0.0,0.8,3.8,4.0,4.0,4.4,5.0,6.2,7.0,7.0,7.6,9.8,10.0,10.0,10.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100.38888888888889,102.97097937845506,104.70808216947518,49.388888888888886,69.27777777777777,80.83333333333333,101.5,143.44444444444446,187.05555555555554,0.006172839506172839,0.0308641975308642,0.19753086419753085,0.4012345679012346,146.86384012677263,65.82757819099795,4386.774472575529
