cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
92.0,6.726267257185713,0.8364371396842694,1.3296901816400626,-2.0,0.8732753397215195,-0.9776288141770124,2.343627471756637,4.520298520865728,5.430711894783446,8.585945869779467,10.279310439576816,9.997927821921438,10.621417826289306,10.319473157007767,9.827052746099719,9.301293674032522,9.682529404233145,8.688588337500965,7.774702504660448,6.569246684722543,4.969176422611133,4.633176241957986,2.945807538910432,35,3,4,1,1.6,3.0,3.4,6.2,10.0,10.6,11.0,11.8,12.0,13.8,17.0,18.0,18.0,19.4,20.2,21.0,21.0,21.0,21.0,21.0,2.4,4.4,7.0,9.0,11.4,13.0,15.0,17.6,19.4,22.0,22.0,23.6,25.0,25.6,26.0,26.0,26.2,27.0,27.2,28.0,85.78571428571429,161.1486278524446,145.8253430824115,41.92857142857143,62.107142857142854,80.41071428571429,110.94642857142857,197.01785714285714,264.44642857142856,0.016581632653061222,0.05994897959183674,0.16262755102040818,0.2659438775510204,199.07407433393973,99.24926233885755,10528.097902597317
94.0,1.9611022018513224,0.6987550177580563,0.7607019281653826,-2.0,-7.0,-7.072750046073895,-1.6204744810071339,-4.579540724888734,-6.447413621394896,-0.8086612554725641,-1.3094045598801558,0.221303971265867,-0.8326105176226477,0.12372669099330551,2.415069996302063,1.4101103063105527,-1.1007092845144115,-5.837934318589191,-8.302991787959462,-9.093994774071444,-9.078770623232696,-7.240018110028458,-6.524583544598738,58,11,12,9,0.4,1.4,2.2,5.4,6.4,7.0,7.4,11.0,11.4,12.0,12.0,12.0,12.0,12.8,13.8,14.0,14.0,14.0,14.0,14.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.2,82.12137191937298,82.3177409493512,32.6,49.0,59.2,77.06666666666666,116.33333333333333,152.6,0.017777777777777778,0.07111111111111111,0.2577777777777778,0.5244444444444444,110.92084143625696,46.580456302703666,2230.207641300582
95.0,3.950180340030406,0.7962349110757218,1.0372402684687456,-2.0,-1.481984075890982,3.2363245829116876,8.14739533902037,7.177388297025121,9.175100683720437,9.163469354960473,6.966953412571099,6.530595988295852,4.849928843359125,2.74923184098688,0.5072543790741875,-0.9810629774805818,-0.8132725096835088,-1.5693726591482118,-1.4383068868121882,-0.7535820494082429,-2.30988256454535,-3.1717519761514636,-5.300044750173899,27,5,6,3,0.6,1.0,2.2,3.0,4.0,5.0,5.0,5.6,6.0,6.6,8.6,10.2,11.0,11.0,12.8,14.0,14.0,14.8,15.0,15.0,1.2,3.6,4.8,6.8,8.0,8.6,9.0,9.8,11.0,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,47.148148148148145,100.80356665344281,102.4536725377968,37.22222222222222,47.25925925925926,58.74074074074074,78.33333333333333,139.85185185185185,181.1851851851852,0.0411522633744856,0.10699588477366255,0.2606310013717421,0.4279835390946502,130.56466414284216,61.08907818609003,3873.641645216945
97.0,1.8442054420107525,1.1132191301132168,1.1831849213703378,-2.0,-7.0,-6.805752624514005,0.9791506806956136,5.195641102382343,1.3737248362712826,6.042750423049824,3.722441209622487,5.455188544597803,5.641578526711294,7.182216829130115,3.955713348175705,0.10580954357786965,-3.3032465158364674,-5.705685047647435,-7.096364619727851,-10.44223942071709,-13.424289127871068,-15.942372233201601,-17.73023869690807,50,89,12,9,0.0,1.0,1.2,2.0,3.0,4.0,5.4,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,0.8,2.8,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,27.857142857142858,102.1403362489712,99.14592337034658,28.0,53.785714285714285,66.85714285714286,95.71428571428571,150.57142857142858,192.28571428571428,0.04081632653061224,0.09183673469387754,0.24489795918367346,0.35714285714285715,135.54022856696517,61.62391743336185,3900.6573984701395
98.0,1.853026476672021,0.7494669625700834,0.8080131695211427,-2.0,-7.0,-5.1472806684471255,-1.4436779555175678,-0.7404270322540206,-0.777885961003539,0.7916900630717919,1.428102304798425,0.08725404955220029,0.536060865039984,1.5071157504259545,0.31004433774356527,0.08671732243903278,-0.7120210676649037,-0.7244713203981036,-3.0524286116373363,-3.3455420228230652,-4.971929030861955,-5.592015399475287,-4.145091944969883,38,9,10,7,0.8,2.0,3.0,4.4,7.4,9.4,12.0,13.6,15.4,17.0,18.6,19.8,20.0,20.8,21.6,22.0,23.6,24.0,24.0,24.0,0.8,1.0,2.4,3.4,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,42.48275862068966,77.90076657838736,80.12311497829437,34.86206896551724,44.41379310344828,57.06896551724138,74.37931034482759,106.51724137931035,142.3448275862069,0.016646848989298454,0.10463733650416171,0.32580261593341264,0.6206896551724138,107.53065655776518,48.02564881868291,2395.229191463276
100.0,1.3983945093902344,0.7256891225986604,0.758640148037161,-2.0,-7.0,-8.473481577561824,-6.671066680471443,-4.063095093371784,-1.8000250890203398,0.62952604895045,0.7036477123894599,0.44942481827158076,-0.7284770778171037,-0.8830737261893233,-1.0936679543903125,-1.2873154812572636,-2.2051564828946426,1.4417920007029892,1.3825424431813644,-1.7362909879245905,-2.5268215557170266,-3.1830084046753058,-3.715226968875112,72,11,12,9,1.4,4.0,4.4,5.2,6.8,7.0,8.0,9.2,11.2,12.6,14.4,15.6,16.0,17.0,19.4,20.0,20.0,20.0,20.0,20.0,0.0,0.0,1.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,41.166666666666664,72.87149364826351,74.31419431439564,42.833333333333336,52.208333333333336,57.583333333333336,70.04166666666667,97.875,137.125,0.006944444444444444,0.10069444444444443,0.3680555555555556,0.6180555555555556,105.41514720058565,45.52990062379544,2138.6366495582856
102.0,5.723359143042792,0.7120982558214869,1.1472554763157101,-2.0,1.339560035971458,8.848900089928645,3.8489000899286445,5.186331771701969,0.18633177170196902,-3.790232963023796,-2.05004281717152,-5.28574342733463,-4.047772079248567,0.0062697845926663835,1.1605411168966129,-1.1765040962023008,-3.068240139772668,-4.516712475759681,-6.978021476257098,-11.978021476257098,-11.14118220434392,-13.705796529930762,-13.085193898138886,10,83,7,4,0.0,0.0,0.6,2.0,2.0,3.0,4.0,4.4,6.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.0,101.36590252087275,99.58982531898897,38.72727272727273,50.09090909090909,50.09090909090909,81.27272727272727,136.63636363636363,210.54545454545453,0.03305785123966942,0.08264462809917356,0.2809917355371901,0.4628099173553719,140.47735247113476,72.93137288417779,5543.852933026258
103.0,1.4199253265429337,0.6760719892949631,0.7038472423553477,-2.0,-5.41148485193811,-6.548451663978402,-2.8398660845403594,-1.167055339225287,1.3404410319815034,2.8867233739598617,2.653344216071062,3.02293805802191,2.5081803680029893,2.470978522890016,1.881474995725057,1.87346649681744,2.2340719855860356,1.4700908072171956,1.769252471291503,1.8372092727653608,1.6054619015654197,1.1428204180123855,0.8210240791875577,40,12,13,10,1.4,4.6,6.4,9.0,11.8,12.2,14.4,16.4,19.4,22.0,24.8,25.0,25.8,28.0,31.6,32.0,32.4,33.0,33.0,33.0,1.8,4.4,8.4,10.4,11.8,13.8,15.8,17.0,17.6,18.0,18.6,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,51.660377358490564,87.23709171041548,92.71850147444283,34.132075471698116,50.094339622641506,58.75471698113208,81.81132075471699,120.58490566037736,162.45283018867926,0.013527945888216446,0.07760768956924173,0.26628693485226057,0.5083659665361339,120.3768792964771,52.884565345242876,2886.7716610387665
104.0,1.1500525400424277,0.8300055107744793,0.848417632876777,-2.0,-2.6150999301374878,-3.2301998602749755,-3.3211207261924427,0.30719182526214867,1.0785778959365722,2.6048863694697664,3.0454232089003312,3.8885557084231666,3.51062415079861,3.5714701151238417,1.8105391926110415,1.274937659112048,0.5805575540658282,-0.03684453737698164,0.7320485857311894,-0.2680943416139684,-2.1092925756721312,-3.7723581047745087,-4.929627803175677,50,5,6,3,1.8,3.0,4.2,6.4,8.6,12.2,16.0,18.2,19.4,21.4,24.0,24.6,25.8,26.4,27.0,27.0,27.0,27.0,27.0,27.0,0.4,1.0,1.4,2.2,3.0,3.2,4.0,5.0,5.6,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,41.1764705882353,95.70602905238984,100.47792490178007,31.0,45.11764705882353,60.23529411764706,80.41176470588235,122.17647058823529,196.97058823529412,0.01730103806228374,0.09515570934256055,0.2958477508650519,0.4896193771626298,134.79190725694104,71.85788907889946,5496.3363060750735
105.0,2.7340037266525443,1.33528213585955,1.4968186058626607,-2.0,-7.0,-6.8528261867893665,0.8453550295651467,3.202944070062725,0.3487724193467713,-2.9156472066018644,-5.097941300073005,-3.3671457058659158,-6.071141147680088,-7.494119782327537,-6.803885609645128,-7.029234671552034,-8.479021036051012,-8.90772043221592,-11.310932650748773,-12.031641378663357,-14.666945077695743,-17.85465938451268,-19.907141533269865,20,89,12,9,0.2,2.0,3.0,3.8,4.2,5.0,5.8,7.0,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6,3.0,4.0,5.8,6.0,6.0,6.8,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,26.61111111111111,111.1331567180565,114.25959363189843,28.22222222222222,47.166666666666664,65.0,94.94444444444444,145.94444444444446,235.5,0.0308641975308642,0.06790123456790123,0.19753086419753085,0.3765432098765432,151.12292341115062,73.15394147247004,5729.449552640238
106.0,6.198487042022828,0.3095655321408809,0.6045225241345147,-2.0,-7.0,-1.365830607636397,9.585423480909007,17.287434000440733,28.56082199426114,33.12072212403366,35.208787968531595,36.84400293343509,39.49599105552014,40.09460841933807,38.79828333494622,37.47354614785658,32.47354614785658,31.176965956776325,31.105439058232964,32.51680383044594,34.577141201174236,33.13691093264322,39.5865329512837,50,10,12,9,0.0,0.0,0.0,0.2,1.8,2.0,3.0,3.2,4.0,4.4,5.0,5.8,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,0.8,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,94.27272727272727,118.37218450896984,88.3856264450637,54.18181818181818,69.0,69.0,78.54545454545455,110.18181818181819,199.54545454545453,0.04958677685950413,0.14876033057851237,0.29752066115702475,0.5289256198347108,123.6663745154027,59.10991160362114,3591.7133782005594
107.0,2.9406120727752403,0.9187801254442386,1.0447998576383355,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-5.890403475575357,-3.1130043444691964,-8.113004344469196,-13.113004344469198,-18.113004344469196,-23.113004344469196,-28.113004344469196,-33.113004344469196,-38.113004344469196,-43.113004344469196,-48.113004344469196,-36.66063070848078,-37.54753729948367,38,88,35,32,0.8,1.2,2.0,3.4,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,114.84490315765568,115.3489618782858,75.0,75.0,75.0,145.0,221.2,246.8,0.0,0.08,0.08,0.24000000000000005,171.58858486043704,69.2880409634298,5364.688745866159
109.0,1.6275471937607378,0.667552295010058,0.7127086089986161,-2.0,-7.0,-5.184497645016437,9.816733976229306,9.262161515014,4.919944259080149,2.5510752353447472,0.8075602448428725,1.997890022371756,-2.0989379678380757,-5.179669090335061,-3.8387685732007,-4.412320210575037,-8.150286797649642,-12.728900890545574,-16.043357262129305,-18.78880938213939,-23.78880938213939,-23.349220854424157,-26.00634020606268,19,88,12,9,1.0,3.4,4.0,4.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,19.4,69.03759147401715,69.28831400314758,24.2,24.2,39.7,57.8,101.2,144.7,0.12,0.18,0.36,0.6599999999999999,95.7903180175783,46.85962358829878,2262.479454844789
110.0,5.238646827446989,0.3591666793798846,0.66090066832785,-2.0,-7.0,1.4719898177485788,-0.16001272781427645,-0.2289222149930083,6.679974544371447,3.19710430380115,4.265623341519962,7.8456833816044,10.636782436696421,11.353703188134695,6.850998433935698,6.7270570005962185,3.7384763609193783,1.9860441215916864,-0.9870170806786689,0.7950963679202744,0.37897386140362527,0.10519179979813202,0.21195680375039672,49,8,10,7,0.8,2.0,2.0,2.0,3.6,6.0,6.0,6.0,6.8,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.0,1.8,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,79.0909090909091,86.19151365353353,88.58870438232566,39.54545454545455,54.81818181818182,54.81818181818182,65.54545454545455,99.45454545454545,142.36363636363637,0.01652892561983471,0.09917355371900825,0.3140495867768595,0.6446280991735537,98.97154418475735,40.4931952314723,1729.2944184329185
113.0,3.3327650352549143,0.9395657799322653,1.1752327879044069,-2.0,-7.0,-12.0,-17.0,-11.05271884014599,-12.179608941655298,-5.823954437582674,-4.264139407346882,-1.8681127446395949,-3.0967497897040985,-6.4362233821341395,-4.7441680974026,-3.5003905032029565,-4.097949087856923,-3.471145200749393,-2.752676641590861,-4.440677644377141,-6.412837567750946,-10.09039304846387,-11.600212200985244,43,18,27,16,0.8,1.0,1.2,3.0,4.0,5.0,5.6,6.0,6.8,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2.2,3.0,4.0,5.0,5.2,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,25.933333333333334,88.28600267751867,92.22083633102807,34.2,50.733333333333334,68.86666666666666,80.4,123.93333333333334,166.33333333333334,0.0,0.06222222222222222,0.3022222222222222,0.4888888888888889,116.51970148658626,48.385649458982286,2443.3143660907067
