cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.901914233705239,0.49845956113030826,0.5348250891382643,-2.0,-5.556361507541237,1.7493089876440677,8.26562258031391,9.809649593428814,14.559147073255218,16.129741167878215,17.943936136822842,18.19974097584986,21.676922644475837,22.304048767763685,22.27433493516272,23.78710632564708,23.886533756227195,24.39026944256457,24.91860501836944,24.607893893783704,25.024001562560137,25.46215680938558,25.05673604185751,89,7,8,5,0.0,0.6,1.6,5.8,9.0,10.4,11.2,13.6,15.0,18.2,21.8,22.4,24.8,28.0,28.4,31.2,33.0,33.8,34.0,34.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,93.07894736842105,88.27611986258897,97.50403220054781,37.68421052631579,51.39473684210526,65.13157894736842,83.86842105263158,120.23684210526316,174.18421052631578,0.02077562326869806,0.0886426592797784,0.2825484764542936,0.4930747922437673,126.32706607035733,58.21269208992981,3455.069667008164
5.0,3.385205903799534,0.4222927919064454,0.6038249584771537,-2.0,-7.0,-12.0,-17.0,-22.0,1.6099460867932045,-3.3900539132067955,-8.390053913206795,-13.390053913206795,-18.390053913206795,-23.390053913206795,-28.390053913206792,-25.205119800131513,-6.145985424985443,-8.200552123602158,-13.20055212360216,-14.149518706912284,-13.072968581877475,-10.118071810424393,-13.129347617561123,27,60,24,21,0.0,1.0,2.0,2.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,55.616461654871735,52.24219937912991,50.0,50.0,50.0,50.0,72.5,119.0,0.0,0.125,0.375,0.625,80.21481893779443,30.241085903786846,949.2513034829872
8.0,3.6081029776098665,0.6519955816797707,0.8507746286094093,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-7.63919143267398,-6.5017840562469,-7.410179138628848,-9.056583758586626,-2.560026508953463,-7.560026508953463,-7.213766811869529,-10.877201887598545,-15.877201887598545,-20.877201887598545,-18.73780208164559,-18.95209575959056,-15.222898588496466,-11.207733210512092,0,27,29,26,0.6,1.8,2.0,2.0,3.0,3.0,3.8,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.8,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,47.75,87.03828776661204,79.06328610559734,46.875,46.875,86.125,86.125,127.875,152.25,0.0,0.0625,0.15625,0.40625,120.16804134801082,44.82285140347742,2080.1188484740264
10.0,3.176466506282798,0.22892274842037008,0.3517730867897712,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-30.472286170505548,-0.8252945304151481,0.7449860668173258,9.585530513859538,16.656462432874818,11.656462432874818,6.656462432874818,1.656462432874818,7.084393159139845,4.691375840706101,-0.30862415929389897,66,45,47,44,0.0,0.0,0.0,0.0,0.0,0.4,1.2,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49.25,47.510389448538035,48.129537027342685,54.25,54.25,54.25,54.25,65.5,97.75,0.0,0.0,0.5,0.75,71.84375769526716,18.522385822554824,406.2122635184012
12.0,0.3385394520607532,0.31521362522730606,0.316754853040248,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,2.4105246408827186,2.6404824823376885,-2.3595175176623115,1.4794869152210937,-1.3107619765580552,-6.310761976558055,-11.310761976558055,-9.2715740589496,-4.58897700970148,-9.58897700970148,-8.230237281822616,4.215589598357747,4.396242948711574,39,32,34,31,0.0,0.0,0.0,1.4,2.4,3.0,3.0,3.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,49.193857860795895,52.09155005251578,42.8,42.8,42.8,69.6,87.2,104.0,0.0,0.16,0.4,0.72,75.17300286803624,23.4751132239497,572.2751594878719
13.0,0.09168690890040357,0.8627157698525664,0.8628204920576081,-2.0,-7.0,-12.0,-17.0,-19.689989320616654,-9.535215235110067,-4.85725249663969,-2.371311855364303,-4.405893611985732,-6.961295961011378,-5.3445177813839395,-1.710873097872637,-2.4732335184580236,-2.6876189660400116,-4.106432645326993,-1.4564630690419562,-0.28355748104289374,-1.0011341585466624,-2.888727327312819,-1.4890019062006217,83,22,23,20,0.0,0.0,0.8,2.0,2.0,3.4,4.0,4.0,4.8,6.0,6.2,7.2,8.6,9.0,10.2,12.0,13.0,14.0,14.0,14.4,0.8,2.0,3.0,3.0,3.0,4.2,5.0,5.8,6.6,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,73.26086956521739,120.59559699280263,121.24704680504375,55.17391304347826,71.6086956521739,85.1304347826087,103.17391304347827,171.8695652173913,236.91304347826087,0.0,0.03780718336483932,0.17391304347826086,0.34782608695652173,167.0500491061595,76.92819686098795,6189.593676126879
14.0,1.4705016290124515,0.8582273041533311,0.8815251779600349,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-10.844169816193249,-9.035891451848535,-14.035891451848533,-19.035891451848535,-24.035891451848535,-16.827787188748637,-5.874932544356864,-5.431708448917021,-10.431708448917021,-6.591922355489399,-8.587951025274052,0,43,45,41,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.8,2.8,3.4,4.0,4.4,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.0,0.0,1.0,1.0,1.0,1.2,2.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.4,6.0,79.84615384615384,141.6588733801237,136.9872471664131,71.3076923076923,102.6923076923077,102.6923076923077,151.84615384615384,203.84615384615384,265.6923076923077,0.0,0.0,0.09467455621301776,0.21301775147928995,202.69784392912533,81.83554039850414,6999.258957753735
16.0,2.0924618123638505,0.6843873588482784,0.7295216208264257,-2.0,-7.0,-12.0,-9.01818507393415,0.67876505367432,2.0384992019421206,2.4903544850553296,3.6540151719709457,2.1928449573770434,0.7996085931107715,-0.04650143548613102,2.133389758269614,3.38312289346113,3.839293762466076,4.269464311185106,5.656697974534097,4.2843037986261665,2.484838739754238,4.017396435882963,4.6453501950714955,77,15,17,13,0.0,0.6,3.4,5.0,5.0,5.6,6.0,7.2,9.0,10.0,10.0,10.2,11.0,13.8,14.2,16.2,17.6,18.0,18.0,18.6,0.0,0.0,1.0,1.0,1.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.8,5.0,5.0,5.8,6.0,6.0,6.0,74.26666666666667,115.52014556399378,111.79866830008989,60.86666666666667,71.03333333333333,87.63333333333334,109.56666666666666,154.4,210.9,0.01111111111111111,0.04666666666666666,0.1688888888888889,0.3555555555555555,163.14913045852705,72.45829141984476,5405.433958534141
17.0,2.3483444140159424,0.6916605626290199,0.7842301952627856,-2.0,-7.0,-10.21036891885467,-0.8000111717771687,-0.8026558679508546,-1.2146470514730865,-2.401623127095438,-4.933234575443883,-4.257065202943994,-4.601043428947899,-1.7702342916529332,-3.2299217511446217,-4.796545392488879,-0.8176948704123277,-3.209476262706036,-2.30335653575703,-1.1454703452261696,-3.893621549110256,-1.9148579118940519,-2.607988590674708,24,12,14,10,1.4,3.6,5.6,6.0,6.8,8.4,10.4,11.2,12.0,12.2,13.8,14.2,15.2,16.6,17.0,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.8,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.1578947368421,75.20244010512504,72.90768230824236,29.42105263157895,41.36842105263158,52.78947368421053,72.52631578947368,108.57894736842105,141.52631578947367,0.0221606648199446,0.06648199445983378,0.3379501385041551,0.6149584487534626,104.32685113016649,43.78285546604693,1968.3377618038633
18.0,8.740019969436414,0.5538926043911848,1.4038525093941971,-2.0,-7.0,27.58359629837178,32.47949537296473,27.479495372964728,22.479495372964728,17.479495372964728,12.479495372964728,9.899518362851596,14.579610322399072,9.57961032239907,4.57961032239907,14.096976735718982,25.89934908060232,24.19260676599066,19.19260676599066,14.19260676599066,9.19260676599066,4.192606765990661,-0.8073932340093393,13,8,10,7,0.0,0.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.8,1.0,1.0,1.8,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,22.6,147.2824632724481,127.73137884939142,76.0,76.0,76.0,113.4,135.0,278.8,0.08,0.08,0.32,0.48,150.17814405797262,77.39355498262469,7217.012959218389
