cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,7.511505930888453,0.6931051367287797,1.3747680931222852,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-14.400220815121173,-7.667034691868625,-12.667034691868626,-14.579900353808403,-7.231363001567523,-5.725535491053437,-9.099078613424915,-9.573031021309758,-6.202659171863857,-3.6055791909090855,-2.414705930045713,-4.651720369284385,2.5057146231715395,1.927685620813989,79,29,31,28,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.4,1.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,26.875,137.468044601596,116.01260875958047,70.875,70.875,99.625,99.625,147.625,195.5,0.0,0.03125,0.21875,0.375,160.6434598852099,77.26115288326906,6410.078076803893
2.0,5.247866273704735,0.34511486517343865,0.5826330846848528,-2.0,-7.0,-12.0,2.8586526845307105,2.823315855663388,14.417289408701325,10.995244274339093,8.938774023488678,17.995157021009106,19.883960286991666,19.27088493981747,24.50061540078412,22.096652029701048,17.096652029701048,12.867000113010088,10.948392446246245,10.25441760874591,8.788651588334512,4.672210083231661,0.3598768543916918,58,13,15,12,0.0,0.8,1.0,1.0,1.6,2.2,3.8,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.4,1.0,1.4,2.4,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,48.4,97.74165991179807,95.60754027295816,41.1,41.1,61.0,75.4,140.6,167.9,0.02,0.08,0.26,0.38,123.0048671418142,51.51255455925089,2778.40301278398
3.0,1.4579971389554367,0.8132360967085517,0.8364149218549607,-2.0,-7.0,-12.0,-8.394220125864688,1.29676505467041,3.4260265319989536,-0.20635478402280966,0.26411995189013737,-2.130434625528872,1.9740785870429605,-1.097206016015066,-3.204132920602106,-4.478295595911495,-0.695747615377627,-3.4031594076015295,-4.331595880609217,3.1945516590894782,6.674939272904661,3.5758440485073777,-1.4241559514926223,86,15,17,20,0.0,0.0,0.0,0.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.8,3.6,4.0,4.6,5.2,6.0,6.0,6.0,6.0,0.0,0.0,0.0,1.2,4.0,4.0,4.6,6.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,47.46153846153846,131.59817718968955,132.9159907757076,46.76923076923077,76.3076923076923,76.3076923076923,129.15384615384616,188.30769230769232,256.0769230769231,0.01183431952662722,0.03550295857988166,0.14201183431952663,0.2485207100591716,182.84652896543386,86.01763481692812,7712.118652130184
4.0,1.0620930945467573,0.6306517216679625,0.6426111288439491,-2.0,-7.0,-12.0,-11.002482781971642,2.023179322402523,0.5160833737726584,2.06013514540233,3.7212258525289683,1.066940303878755,-0.8926463015957069,2.867180234815547,2.895744881570772,2.061113500402004,1.5398087584685385,0.6310571150623445,1.2008910008527693,4.426862382723615,4.433487447283619,3.5355873030980205,4.1536082030416255,36,16,18,14,0.0,0.8,2.8,3.6,5.0,5.0,5.8,6.0,6.4,8.6,9.4,10.4,13.2,14.0,14.0,14.4,15.4,16.4,17.0,17.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,64.0,102.2144013529486,102.95427156590382,50.291666666666664,64.75,76.95833333333333,94.0,144.95833333333334,197.08333333333334,0.010416666666666666,0.052083333333333336,0.1909722222222222,0.375,146.88880294012816,63.15851594324749,4105.570214063
5.0,2.2805738834312472,0.5879013894546198,0.6448434721294872,-2.0,-7.0,-12.0,-17.0,-14.30673141487031,-9.929010775531067,-8.545110550478146,-7.941732066912502,-2.7251968530599826,-1.1991524441743295,-0.3054272682946205,-1.9229825069196678,-3.12648714044922,-0.5724604612689603,0.3824376616133577,1.5685132918920317,2.2348367719742273,1.0705426186590898,0.3482679598935164,1.2767778698337025,84,20,21,18,0.0,1.0,1.6,2.2,3.0,3.2,4.8,5.2,6.8,7.0,7.0,7.0,8.2,9.0,9.0,9.2,12.0,12.0,12.0,12.0,0.4,1.0,1.0,1.8,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,62.94736842105263,95.19991597370732,93.82617333789946,47.31578947368421,59.73684210526316,73.05263157894737,94.15789473684211,133.21052631578948,192.52631578947367,0.0,0.038781163434903045,0.2160664819944598,0.4376731301939058,136.66883130209067,57.163655013351494,3357.5742551811272
10.0,3.889422143764852,0.6728891893314272,0.8720353068849467,-2.0,-7.0,-12.0,-17.0,-22.0,-10.44490084220665,-4.9499336161684635,-2.953288798809673,-5.666343658942877,-8.449422256721459,-10.680257020813904,-11.451742380207069,-8.596113771246985,-5.885677923155103,-5.508817912417203,-7.853600257902852,-0.6391286762241691,1.7800148795678041,0.8116444014166404,0.8113314869374448,86,22,31,34,0.2,1.6,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.2,5.6,6.8,8.0,8.0,8.8,10.6,11.0,11.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,64.0,98.9815320609719,92.40407969628487,46.714285714285715,73.5,83.14285714285714,98.42857142857143,131.21428571428572,191.0,0.0,0.04081632653061224,0.18367346938775508,0.42857142857142855,136.48126337127155,56.15062161916325,3216.0532353093486
13.0,3.9097104169189456,0.5924309239832071,0.7798358001934443,-2.0,-7.0,-12.0,2.713921150999937,4.246539957638328,0.8796946592979253,2.4897202230305977,8.73843283105544,8.645017563394685,7.00087543348576,6.121978523009105,1.1219785230091048,1.2936937272975229,-1.3499556976671385,3.510780655062169,6.080926466704156,6.7134581381758185,4.403232942465297,3.3819791626822764,2.683521120922228,35,12,14,17,0.0,0.0,0.4,2.6,4.0,4.4,5.0,6.0,6.0,6.8,8.0,8.0,8.0,8.2,9.0,9.4,10.0,10.0,10.0,10.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.166666666666664,95.42169121525187,90.87993777552218,37.583333333333336,57.666666666666664,57.666666666666664,81.91666666666667,132.08333333333334,184.25,0.013888888888888888,0.06944444444444443,0.2222222222222222,0.4305555555555556,131.68809795790003,58.53314094191385,3550.44952088297
15.0,1.4152304991503555,1.0493003653383137,1.0769027885055171,-2.0,-7.0,-4.43221014831604,-3.162847760802102,-1.2210188193525948,-1.0140472342789253,-0.6857392286818105,-1.6762412853761546,-4.114338928340089,-3.024008692337334,-3.7997757965148096,-5.11468343922964,-5.489951187308675,-6.699303139571951,-5.955689461113553,-7.122986366581867,-8.992356756961314,-9.6313490797539,-10.975099888470433,-11.215605319771674,23,89,10,7,0.8,2.0,4.4,6.0,6.2,8.8,9.0,9.0,9.0,9.0,10.0,11.2,12.4,13.0,13.0,14.2,15.0,15.0,15.6,16.0,2.0,3.8,5.0,6.2,8.0,9.8,10.8,11.0,12.0,12.6,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.6,15.0,46.15625,129.71571804709345,131.82955819108378,52.0625,75.71875,88.375,111.96875,173.0625,245.4375,0.0078125,0.041015625,0.140625,0.271484375,180.70310048283886,84.37881631457208,7459.342211022785
16.0,5.2011003928652135,0.30178870597572405,0.5369624785949023,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,1.746539863791741,10.48323951649163,10.415944885711717,11.660090896788262,6.660090896788262,1.6600908967882617,-3.3399091032117383,-8.339909103211738,-12.362794817469375,2.73298411797673,7.452587030829108,6.6783825873873495,6.237824417681869,7.607893352359795,46,28,30,26,0.6,1.0,1.0,1.2,2.0,2.0,2.0,2.0,3.0,3.2,4.4,5.0,5.0,6.4,7.8,8.0,8.0,8.0,8.0,8.0,0.4,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,52.6,86.4256864098871,80.7609379330556,51.2,51.2,59.1,80.6,109.1,161.6,0.0,0.1,0.28,0.62,109.87687163935257,43.56601892041563,1951.683120390358
18.0,3.3676423949970777,0.5540430594354273,0.6707555871382914,-2.0,-7.0,-12.0,-17.0,-18.81002244596921,-1.7092096516267214,-2.6644801881199727,-2.088018261893,-6.334966712443226,-8.611724149260677,-1.6963757274465308,3.137467405104252,10.488236825675136,11.516410027544001,9.763337125278142,10.868310318145372,11.105446281235624,9.504892102135651,7.0924119987978145,5.731594717838516,65,21,24,20,1.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,6.8,8.0,9.0,9.0,9.0,10.0,10.0,10.0,11.8,12.4,13.0,13.0,0.0,0.0,0.6,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,58.8,93.78397154168782,90.18614466985328,50.86666666666667,65.4,76.86666666666666,88.4,128.46666666666667,194.26666666666668,0.0,0.044444444444444446,0.2755555555555556,0.4711111111111111,136.377803750412,61.747654327894786,3854.9041504595166
