cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
4.0,5.751774650285031,0.2319896973135262,0.46224576893504665,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,24.259477882527882,40.82434735315985,35.82434735315985,30.82434735315985,25.82434735315985,20.82434735315985,15.824347353159851,10.824347353159851,63,58,60,57,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.666666666666664,108.79481357953209,124.19964373534698,89.0,89.0,89.0,89.0,182.33333333333334,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,135.07923812857425,46.762182993100716,2480.1995699529475
10.0,5.383690686961928,0.2309388930031482,0.4860893377173615,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-38.39435906991099,7.014102325222524,2.014102325222524,-2.985897674777476,-7.985897674777476,-6.03255238522361,75,70,72,69,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333333333,82.28368842595472,78.33888246008966,82.66666666666667,82.66666666666667,82.66666666666667,82.66666666666667,144.0,300.0,0.0,0.0,0.2222222222222222,0.4444444444444444,112.87240227777083,30.80463953764669,1132.3656030338072
11.0,6.034589095795009,0.6758036393062361,1.0923412963429155,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-16.968446821515187,15.578882946212033,10.578882946212033,5.578882946212033,0.5788829462120333,22.269936659480166,17.269936659480166,12.269936659480166,7.269936659480166,2.269936659480166,-2.730063340519834,-2.6400584576361608,67,40,42,39,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,42.25,137.20328996976073,100.73176217517181,103.5,103.5,103.5,103.5,135.5,283.0,0.0,0.0,0.25,0.375,173.3656728495149,78.36881384334973,7458.554250785076
16.0,8.282235619062783,0.09630195434630522,0.57582887053144,-2.0,-7.0,-12.0,4.623822217744996,14.03970369624166,23.967837751132713,28.13164586352127,36.9172980746858,31.9172980746858,26.9172980746858,23.580877338738194,42.566202572567626,49.33288505389777,56.07530758245127,56.91643844313391,55.1257107407539,62.92049071885665,59.012544940327246,60.712664512644075,55.712664512644075,81,14,16,13,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.8,3.0,3.0,3.0,3.8,4.8,5.4,6.0,6.0,6.8,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.142857142857146,98.63551322626013,56.29435832931113,39.142857142857146,39.142857142857146,48.57142857142857,48.57142857142857,79.14285714285714,124.71428571428571,0.04081632653061224,0.16326530612244897,0.5714285714285714,0.7755102040816327,73.88849608675228,28.880017543035184,926.1896323840111
18.0,4.587387860386732,0.6121115079101083,0.8464868014774773,-2.0,-7.0,7.43099068037597,7.288738350469963,2.2887383504699628,7.349463188166133,2.3494631881661334,3.5336914559843864,1.3810989504071274,9.469987607660103,13.380025881896321,11.982290649282831,6.982290649282831,1.982290649282831,1.8079140761088381,1.6825628263842076,-1.6590172690628777,-3.6935805444200867,-7.880508814780481,-9.628221896222058,55,8,10,7,0.0,0.6,1.0,1.0,1.0,1.0,2.0,2.0,2.6,3.0,3.0,3.8,4.8,5.6,6.2,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,50.2,113.24333880411946,98.60472792066453,63.7,63.7,81.7,97.3,142.6,219.7,0.02,0.06000000000000001,0.2,0.38,148.31355144068866,63.81264105517456,4323.481705510936
20.0,3.6296694896490522,0.7382092001430415,0.8859499465617175,-2.0,-7.0,-12.0,-17.0,14.897787887259648,9.897787887259646,4.897787887259646,-0.10221211274035369,-5.102212112740354,-10.102212112740354,-15.102212112740352,-20.102212112740354,-21.984674298491147,-14.514523041494314,-16.399293494215765,-8.938375305101573,-11.908705256819022,-8.790025063688816,-13.790025063688816,-6.425061815219735,22,61,19,16,0.0,0.0,0.8,1.0,1.4,2.0,2.4,3.0,3.6,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.166666666666664,111.15231232404665,113.54961108506554,73.83333333333333,73.83333333333333,73.83333333333333,115.0,150.83333333333334,267.0,0.0,0.05555555555555555,0.16666666666666666,0.3888888888888889,166.11696999697054,81.461324139193,6949.100283576206
21.0,4.765457250698417,0.4196882241001574,0.5542564058820809,-2.0,-7.0,-12.0,-17.0,-11.999120274050114,3.608539332989055,13.149022716781255,15.688266628443111,19.418698244563586,24.166053661953462,23.466961210200203,25.213611055215505,29.968827291168218,33.154956089959086,31.486593538931835,36.23583659071168,37.180228038201015,41.69404728420812,42.01872234349403,37.33998777916071,89,21,22,25,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.8,5.2,6.0,6.2,7.2,8.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.8,3.2,4.0,4.0,4.0,5.0,5.0,5.0,100.78947368421052,146.12812507880102,134.10828006613806,49.68421052631579,72.26315789473684,102.89473684210526,129.26315789473685,181.26315789473685,262.57894736842104,0.0,0.038781163434903045,0.16620498614958448,0.29916897506925205,190.28706567697733,87.57539491684119,7769.98526666452
22.0,2.4067136791728245,0.2642568011120916,0.3152122691570433,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-10.521406357865692,16.213877333793704,11.213877333793704,6.213877333793704,11.013781485429718,10.214792342456684,11.516308627997134,6.516308627997134,66,59,60,57,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.4,66.18004932214168,75.27236909873683,63.2,63.2,63.2,88.8,109.6,144.8,0.0,0.0,0.24000000000000005,0.5599999999999999,101.04681241796663,30.473781675445213,1010.7974263042545
24.0,3.789687395399125,0.46235802381540075,0.5796124540850003,-2.0,-7.0,-12.0,0.8619820373610458,7.769970062268411,2.76997006226841,-2.23002993773159,-7.230029937731589,-2.3651296567455184,2.7143161918484138,-0.38237861356473246,-5.3823786135647325,-2.791552021691653,5.9548445555249145,14.133534101814632,9.133534101814632,4.133534101814632,3.2912413201210398,3.8504127149267333,5.578223030500015,70,14,16,13,0.0,0.8,1.0,1.0,1.2,2.0,2.0,2.4,3.6,4.0,4.6,5.0,5.6,6.6,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.4,116.10483342941237,104.75624115305281,63.0,63.0,101.9,114.9,154.8,211.3,0.02,0.02,0.16,0.24,157.55004145390785,62.50543308376598,4111.367810590756
25.0,3.2156867591670304,0.622814081885338,0.7189112283555761,-2.0,-7.0,-12.0,-17.0,-22.0,2.636688495088188,12.105207959015964,9.805296711963202,13.618410163891781,9.809155244518713,4.809155244518713,4.118264971537509,3.243491606008925,0.27545774115340294,-4.724542258846597,-9.724542258846597,-12.506433823000808,-7.247728096499782,4.8632455429722885,4.804269889442082,42,22,24,21,0.0,0.6,1.6,2.0,2.0,2.0,2.0,2.2,3.0,3.8,4.0,4.0,4.0,4.6,5.0,5.8,6.4,7.0,7.4,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,2.0,2.0,2.6,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,69.16666666666667,130.85810882022471,130.10466533439654,51.833333333333336,80.75,80.75,104.91666666666667,190.41666666666666,248.83333333333334,0.0,0.05555555555555555,0.09722222222222221,0.2777777777777778,176.45522271372215,76.24736040448472,6087.828030292457
