cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,0.6069211535483783,0.948909399184914,0.9546230968494103,-2.0,-7.0,-12.0,-15.397754685134345,-6.943326266756254,0.943618982890144,-1.0969194285007062,-2.091893086124993,-2.273552567779747,-4.211646534808859,-3.536015030151063,-4.9384178276976645,-5.780578832727959,-7.219640659852978,-8.043821578627306,-8.663453930582786,-8.818466621487019,-9.724458899192058,-9.24739816915294,-10.266653362867704,26,17,23,15,0.0,1.8,2.8,4.6,7.6,9.0,10.6,11.6,13.4,15.0,15.0,16.0,16.4,17.2,18.0,18.4,19.0,19.8,20.0,20.0,1.2,2.6,3.0,3.0,3.0,4.4,5.8,6.0,6.0,6.2,7.2,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,53.241379310344826,108.09672521416387,112.41523961040325,45.206896551724135,56.62068965517241,79.48275862068965,104.20689655172414,156.0,202.31034482758622,0.0023781212841854932,0.05469678953626635,0.17122473246135553,0.35434007134363854,150.63844260170717,63.5725173834829,4167.42494166209
4.0,1.5853401580161344,0.5880719820610883,0.6144671387841888,-2.0,-7.0,-12.0,-6.098500714505022,-6.226381306569811,-3.2843862130483013,-1.7919105846384162,2.019466732043753,6.675026342631247,8.839737544751175,8.637000974519328,7.599542964168201,8.151886605504838,10.700798246314566,12.796958248598708,12.575433477299521,11.516015588969614,10.877375930390496,9.886772115374308,8.61654493272404,73,13,14,11,0.0,0.2,2.0,2.0,2.0,5.2,6.4,7.2,8.0,9.0,11.2,14.6,15.0,16.0,17.6,18.0,18.8,20.0,20.0,20.0,2.4,4.0,4.0,4.0,4.4,5.0,5.0,6.0,7.0,7.8,8.0,8.0,8.0,8.0,8.4,9.0,9.2,10.0,10.0,10.0,70.3,101.72006756394767,99.96499407735942,44.333333333333336,54.666666666666664,69.0,90.7,137.83333333333334,192.93333333333334,0.0044444444444444444,0.05777777777777778,0.23555555555555555,0.42888888888888893,139.44270832791622,62.62600747659135,4060.837562620679
5.0,3.931561122553985,0.6507766307153494,0.8369386192314221,-2.0,-7.0,-12.0,-5.084830414746637,-0.8722305947070111,-0.6723745721552106,-2.5144654974256384,-3.916759181371192,-0.5777259855421064,-0.5641730077636083,-1.604612545157498,-2.672870416401376,-5.502823692742572,-4.454159501873174,-4.587533646330874,-4.194065693797296,-3.9724194338714343,-1.5011500743961221,-2.4226398606642165,-0.2979494969069208,44,14,15,12,0.0,1.4,3.0,4.0,6.2,8.0,9.2,10.0,11.2,12.0,12.0,12.0,12.0,12.4,14.0,14.2,15.6,16.6,17.0,17.0,0.0,1.4,2.6,3.0,4.8,6.0,7.0,7.0,7.0,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,54.7037037037037,107.51659759249989,99.71392517640041,46.74074074074074,63.44444444444444,84.18518518518519,98.18518518518519,144.22222222222223,196.40740740740742,0.010973936899862825,0.0411522633744856,0.1728395061728395,0.3840877914951989,141.8459122342433,59.05561090059167,3596.017902969351
6.0,1.965798469022736,0.7209279434909676,0.80620334690178,-2.0,-7.0,-12.0,-6.593431751197033,-5.669574417150613,-6.930931333223384,-5.835599722436285,-8.828541458388838,-8.016764701023382,-4.908732211513436,-7.835356171521489,-9.624320148807454,-10.086676788935849,-13.129211533832244,-10.26790011061504,-6.47304155869482,-7.3502454792522345,-9.26577867203055,-13.29794591065658,-17.33221037869692,0,14,15,18,0.0,0.4,2.2,5.0,5.0,5.0,6.6,7.0,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.0,59.12801613808608,59.42519387868492,33.0,33.0,42.5,59.8,84.0,118.6,0.02,0.12000000000000002,0.5,0.7,85.28629971235536,33.21582326021398,1198.640064013776
7.0,1.4200925243640006,0.9546421463964464,0.9921966097014283,-2.0,-7.0,-7.423104369798753,-6.34527993599672,-4.941324773088011,-2.3889805323072486,-1.2761412270077337,-4.566747772732121,-7.114266602506464,-7.79178108644434,-5.5034921621447115,-6.897131680247502,-10.209505610135777,-12.800888578063368,-12.684499290503117,-13.072156462545866,-11.941759819496918,-10.939580891016893,-11.660575044017204,-13.603508913177143,0,76,11,8,1.4,4.4,5.6,6.0,7.2,9.0,9.0,9.0,9.2,10.2,11.0,11.0,11.2,13.0,13.2,14.0,14.0,14.0,14.0,14.0,1.2,2.4,3.8,4.0,4.6,6.2,8.0,8.6,9.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,36.041666666666664,91.42843684551646,90.77860355042488,42.083333333333336,56.0,70.04166666666667,84.29166666666667,130.70833333333334,166.54166666666666,0.010416666666666666,0.0625,0.2222222222222222,0.4548611111111111,126.40453761150047,52.80928155072718,2865.1239138408014
8.0,1.5023957521537974,0.5293156677661596,0.5590138199848869,-2.0,-7.0,-12.0,-10.465647975790592,-4.354224022225714,-0.07128891861266382,-2.3521898924637163,-4.789798141219038,-5.9138378430074585,-4.239847885733626,-0.9269772889063603,-0.5902765804520271,0.9663523519990633,-1.3580450095982741,-1.7980702846345054,-0.7327838459218526,3.4527759513543144,1.85344345747707,-2.674350574469679,-4.5061580853171765,84,15,17,20,0.6,2.0,2.8,3.0,3.0,3.6,4.8,5.0,5.0,5.6,6.6,7.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,63.45454545454545,69.33756449599528,69.23456711381306,40.45454545454545,56.0,56.0,69.27272727272727,105.63636363636364,157.54545454545453,0.01652892561983471,0.06611570247933884,0.36363636363636365,0.628099173553719,102.65555542752556,43.37426913209459,2030.4390363822697
12.0,0.13332061863372896,0.8674310098045904,0.8676250077688363,-2.0,-7.0,-12.0,-12.063475390663953,-2.9777384835484915,-1.1971888382896103,-1.716436378168975,-6.232806005254686,-6.896695521247561,-4.581818374862985,-2.8661528485301373,-5.445874039687882,-4.616113142160738,-7.0136740278286,-6.7750659162103615,-9.649870027325377,-11.20136174659827,-11.691392892261437,-12.806362249992684,-14.317841045678648,30,15,18,14,0.0,0.0,0.0,0.4,1.8,2.4,3.0,3.4,4.0,5.6,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.4,1.0,1.4,2.0,2.4,3.0,3.0,3.0,4.8,6.0,6.4,7.2,8.0,8.0,8.6,10.0,10.0,10.0,10.0,10.6,76.72,135.53760832707928,155.3009133664871,67.84,88.32,103.72,139.52,192.44,253.28,0.0032,0.022400000000000003,0.08960000000000001,0.22399999999999998,194.26944536113123,82.04864213949234,6888.587919548877
13.0,3.249839421525384,0.5406526494615602,0.6867002627838332,-2.0,-7.0,-5.963480123434895,-1.3151629510586225,2.8183120832932174,4.081076221529452,6.376096729773825,7.01867452469313,7.612508490938922,9.041718464631565,9.742514641509242,10.87750827382734,11.602094840488387,11.521748258303669,12.474922631927992,12.59442022762812,12.80893757840813,13.015269897317731,12.795256020872767,11.280297883671787,89,10,11,8,1.6,3.0,7.2,8.0,8.6,10.8,12.4,15.2,17.4,21.0,23.0,23.4,24.0,26.0,28.0,31.0,32.0,33.0,34.0,34.0,0.6,1.0,3.2,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,52.94871794871795,77.15289683141039,75.10007082086892,29.846153846153847,43.05128205128205,51.97435897435897,66.28205128205128,99.23076923076923,134.35897435897436,0.021038790269559498,0.11176857330703484,0.3892176199868507,0.6522024983563445,101.81328172260429,45.94255441177814,2167.4343548063707
15.0,1.0136634540430918,0.6412065282360073,0.6573185667271654,-2.0,-5.952773347742451,-0.7470023474200665,2.283748342124574,1.8455812102286018,3.7807859636805183,2.8201604406131837,3.512228711392159,4.5087775186591985,1.8701928219740822,1.6525579480131243,0.329300422526461,-0.13032753806546538,-1.8479756140784018,-3.870953220766475,-4.6885904545545944,-6.038701142694737,-6.384619195538747,-5.9190786876248325,-5.593268199204928,41,7,9,5,5.2,11.2,12.2,16.4,18.0,20.2,22.4,24.2,27.0,28.0,28.6,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.3,71.58509004871856,72.97307145484693,25.566666666666666,33.36666666666667,42.7,58.7,94.93333333333334,133.9,0.04,0.15555555555555556,0.38666666666666666,0.7022222222222222,98.07258949638036,45.161703525559616,2148.3271750165222
16.0,1.8007738816746532,0.7324117255016921,0.7623507103407363,-2.0,-7.0,-12.0,-10.923064613358088,-3.5004469131004385,2.71845449309819,0.6709949773698213,-1.9238001615885394,0.9274290132755851,2.0316278902803333,2.588000689146,1.0698538152553567,0.9510811164430123,2.873284987687126,6.330616613443252,4.378830228356196,5.308687255159941,2.9920670396170777,0.23332101298281885,0.4933293759759664,71,15,17,14,0.6,1.8,2.0,2.4,3.6,4.4,6.2,8.0,8.0,9.6,11.0,12.2,13.0,13.0,13.0,13.8,14.0,14.0,14.0,14.0,2.8,5.0,5.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,63.32142857142857,132.69330021197848,136.62071223167706,64.32142857142857,76.57142857142857,98.03571428571429,117.67857142857143,178.67857142857142,227.64285714285714,0.00510204081632653,0.030612244897959183,0.13775510204081634,0.288265306122449,186.81899443913446,89.52261349506168,8298.981105714587
