cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,3.170678227326004,0.8374324780435235,0.9608529366978196,-2.0,-7.0,-12.0,-8.393662206803539,-0.34272414924767747,-0.5631503070376525,-1.5908565793109006,-1.6692870616543147,-3.4267209763478363,-3.315875529442316,-6.715259943089744,-5.577842961876632,-6.744754232174287,-7.234470707779235,-8.873618998613583,-10.038683277225482,-8.765920343487418,-6.086798068400208,-7.482240229345274,-10.410265002499537,22,14,16,13,0.0,2.2,5.2,7.6,8.0,9.2,10.0,10.0,11.4,14.0,15.0,15.4,16.0,17.0,17.2,18.0,18.0,18.2,19.0,20.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,56.84,119.94279645955515,116.70851954126029,56.24,72.4,85.04,115.64,169.28,228.24,0.009600000000000001,0.0416,0.1344,0.3264,167.92796517016785,75.80429323033391,5970.436560561535
7.0,2.6174975864357393,0.8033003468385465,0.8704578347022284,-2.0,-7.0,-12.0,-8.840305957298735,-3.7243991554316955,-4.4005585571097345,-1.76948509036,0.9688485513960373,2.69324168527137,-0.08995246530506762,-0.47125173375548146,1.1347170581755663,0.757587583197784,1.3728306384415192,1.902529197134055,1.0376114290851575,-1.4307531223941168,-2.2198133115567886,-3.6589756018996553,-2.751631852768307,40,14,17,13,0.6,3.0,5.4,7.8,8.8,9.0,9.0,9.4,10.0,12.0,13.4,14.0,14.0,14.0,15.0,15.0,15.0,16.6,19.0,19.8,0.8,1.0,1.0,1.6,3.0,3.0,3.4,4.0,4.0,4.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,75.03571428571429,145.9763705540055,147.92698182912298,65.78571428571429,83.14285714285714,105.21428571428571,132.71428571428572,205.28571428571428,264.5357142857143,0.00510204081632653,0.030612244897959183,0.10204081632653061,0.2066326530612245,203.2829038015281,87.75387830659295,7904.9684299591745
9.0,5.386087619398058,0.45208260888965673,0.7428021982689818,-2.0,-7.0,-12.0,-17.0,-7.4751913889544905,-7.122681712679271,-3.4026787784626342,-2.423901789770993,0.22689538054864614,3.518589507131375,4.103626377491592,0.8689786097528511,0.2590142470238064,1.3971218840975497,4.6062737245624135,4.98854717056256,5.915188137550155,7.3354012000529965,8.616887794752284,9.760561704052924,88,17,19,16,0.8,1.2,2.0,2.4,4.0,4.0,4.6,5.0,5.6,6.2,7.0,8.2,9.0,9.8,11.4,12.6,13.0,13.0,13.0,14.2,0.0,0.2,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,60.35294117647059,104.8903740848702,93.21279330029763,44.35294117647059,61.0,73.94117647058823,95.3529411764706,128.7058823529412,172.76470588235293,0.0,0.05536332179930796,0.22145328719723184,0.45674740484429066,130.6184515106464,52.748913539696815,2850.60389330648
12.0,2.2703535880997836,1.2205118475067143,1.3524071246950238,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-16.58708425101988,-18.01584442456902,-17.65898468489273,-22.65898468489273,-22.045034526605853,-19.022502199159845,-21.169236273434457,-20.840419776095302,-23.73903225778605,-25.58695098032217,-30.58695098032217,-35.58695098032217,-31.82754592375977,0,32,34,31,0.0,0.0,0.4,1.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.2,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.142857142857142,82.714059841156,85.81388645257188,64.57142857142857,64.57142857142857,85.85714285714286,85.85714285714286,132.85714285714286,212.42857142857142,0.0,0.04081632653061224,0.24489795918367346,0.4489795918367347,124.35466006485662,49.81656273092346,2730.9950369262324
13.0,2.4015431640155223,0.5729069964436051,0.6351757094254088,-2.0,-7.0,-5.8323426982537,3.8943306428058597,7.858254276675024,10.490761781270255,8.344029025497306,8.692601069978569,9.322596780322579,10.74109488552011,9.79429933481412,7.921809601739002,4.022012288777023,3.6489509778991644,1.4386242356763261,-0.8501837099539727,-2.439708878039764,-0.05369062657532595,-2.116468829162173,-2.69670873808912,28,10,12,9,0.0,2.8,3.0,3.4,5.0,5.0,5.0,5.0,5.6,6.0,6.8,9.4,11.2,13.0,13.0,13.6,15.0,15.0,15.0,15.0,0.8,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,44.23529411764706,95.21234078896428,94.97350975843614,30.352941176470587,49.470588235294116,71.17647058823529,95.3529411764706,140.8235294117647,178.7058823529412,0.02768166089965398,0.08304498269896193,0.20069204152249137,0.41522491349480967,133.84223416798935,59.83592688597602,3785.6218661382572
14.0,3.2239658624135905,0.675054918553556,0.8166504831291878,-2.0,-7.0,-12.0,-17.0,-22.0,-3.6933515510222428,-8.693351551022243,-8.75664367094539,-6.351581850830115,-6.123856806046166,-3.282269238870242,-8.282269238870242,-7.163528261974807,-1.085216378668831,-1.4183208416608692,-0.9049900520399632,-4.211297290345138,-4.294172620644156,-2.412417554455439,-5.947513663942786,67,22,24,21,0.0,1.8,2.2,4.0,4.0,4.8,6.0,6.0,6.0,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.8,100.23991940710597,94.59694852707878,54.6,54.6,78.6,98.1,137.7,189.9,0.0,0.04,0.18,0.38,134.22213548033432,50.47440214376203,2603.941665723876
15.0,1.8512647992660132,0.28220020237212595,0.31493971550882116,-2.0,-7.0,-12.0,-6.356503395633408,4.608741510916481,-0.3912584890835191,6.852009638572996,9.166858300113958,7.02425308801786,18.40573576846039,26.93151227324973,23.895237993768234,27.70828645493042,27.066708087570085,22.922512973161986,17.922512973161986,12.922512973161986,14.10908503543628,16.18021570537114,11.18021570537114,62,15,17,14,0.0,0.0,0.0,0.0,0.0,1.6,2.0,2.2,3.4,4.0,4.4,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,47.857142857142854,60.677272373464284,60.68055563369859,42.57142857142857,42.57142857142857,57.285714285714285,57.285714285714285,79.0,163.57142857142858,0.04081632653061224,0.12244897959183673,0.4897959183673469,0.6530612244897959,84.32276640501325,40.41978595550751,1784.5745346424796
16.0,6.2079040403573655,0.540734276556914,0.9886362760904769,-2.0,-7.0,-12.0,-12.89621844971579,-7.678064133370958,-3.154779336363994,-6.161566949121727,-2.9178254701453925,1.4326795691116487,1.0283195839208048,3.3671995249562174,3.3778570996842148,5.77435757189977,4.955433909374915,6.48966463068559,10.264903881504878,8.64424489552718,8.760248947966414,11.675876185307086,14.343633344184411,77,16,17,14,1.4,3.4,4.0,5.0,8.0,9.0,9.8,11.0,11.0,11.0,12.8,14.8,16.6,17.0,18.0,18.6,19.0,20.0,20.0,20.0,0.6,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,43.08695652173913,111.01685427752774,100.43773001063639,55.17391304347826,63.391304347826086,73.91304347826087,88.8695652173913,127.34782608695652,174.69565217391303,0.003780718336483932,0.05293005671077505,0.24196597353497165,0.4763705103969755,131.37646580754168,58.32726968232112,3469.2041682180343
17.0,4.055728808542882,0.9229352747118271,1.1788700117142794,-2.0,-7.0,-12.0,-17.0,-2.4094370136062024,-2.511796267007753,-4.507762619432819,-3.0867200511668416,6.622815777976126,7.650038332318701,4.87687718258788,1.3614364161006662,-0.5259529866633741,-0.8132542606967078,-2.9735338961671545,-4.0444787426787085,-6.586427809508817,-6.986127219353446,-11.133574480541043,-16.133574480541043,44,18,20,17,0.0,1.2,3.0,3.0,3.0,4.0,4.0,4.0,4.8,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.8,2.0,2.0,2.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,35.3,111.01730063173417,107.48875514563824,43.3,43.3,96.0,105.7,147.0,242.0,0.0,0.06000000000000001,0.22000000000000003,0.38,154.48360487225924,69.73215179859926,4935.9685156353125
18.0,3.7905788785661527,0.600591414658673,0.7035597683175258,-2.0,-7.0,-12.0,-17.0,-1.5446542286797538,-1.017713837061919,1.0358382713479202,-1.5890606977834978,3.0173821420763405,6.578980971624553,11.311564987272941,9.862216406458472,9.454866298121392,8.727229927413896,9.101637621307919,7.937688608676393,6.787947275639459,7.76758620626976,9.92965491840497,8.376493997365007,51,17,19,16,0.0,1.0,1.0,1.0,2.0,2.2,3.6,4.2,5.8,6.0,6.2,7.6,9.8,10.2,11.0,11.0,11.0,11.4,13.4,14.6,1.0,2.0,2.6,3.0,3.0,3.0,3.0,3.8,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,91.76923076923077,152.87636285605385,152.37360242964652,73.5,92.6923076923077,105.0,137.76923076923077,191.42307692307693,262.5769230769231,0.0,0.020710059171597635,0.10355029585798817,0.26331360946745563,207.84341954343665,96.57688763161838,9515.468018369475
