cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
31.0,2.084943913636413,0.6691915008187523,0.7093249921444442,-2.0,-7.0,-5.764809100375406,-4.025314532682538,-6.642922143340502,-9.00055427826518,-6.791143551771964,-0.0024259657768268992,4.762165269519082,5.225258643035829,5.196700098128332,7.585878378840938,8.20287070122418,8.609443354526679,10.445707981920748,12.535025601762666,10.364426794035268,8.365680616242162,7.610821968236417,8.196684663964287,77,28,11,8,1.4,3.6,4.0,4.6,5.0,5.4,7.0,7.0,7.0,7.4,9.0,9.0,9.4,10.0,10.0,11.4,12.8,14.2,15.0,16.6,0.4,1.0,1.0,1.0,1.8,2.0,2.0,3.8,4.0,4.0,4.0,4.0,4.6,5.4,6.0,6.0,7.0,7.0,7.0,7.0,80.0,123.77933849024686,128.26630921495385,60.5,75.3,93.0,119.06666666666666,174.7,230.76666666666668,0.0044444444444444444,0.03333333333333333,0.1622222222222222,0.29555555555555557,177.4517009308339,78.45165017637487,6242.040109484225
32.0,1.1325279960674133,0.6091265594778975,0.6219019536659889,-2.0,-7.0,-9.462354288534831,-4.311771442674157,-4.300704039711999,-4.343383361601889,3.066148401032431,-0.9764261144757853,0.18071058418515093,-0.1235059558100204,1.0048013466354617,-0.8635798635362277,-3.6464346753520673,-2.239140486537221,0.99828643290993,0.06446016003671957,3.3783444133543385,3.6661312611579775,2.1544291217397755,1.312874341588315,32,12,13,10,0.0,0.0,2.6,4.2,5.2,6.0,6.0,6.0,7.0,8.8,9.0,9.4,10.0,11.8,13.2,14.0,14.0,14.6,16.8,17.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.81818181818181,109.12084416510771,108.94288627845462,57.5,70.5909090909091,86.68181818181819,105.04545454545455,157.04545454545453,214.4090909090909,0.004132231404958678,0.03719008264462809,0.16115702479338842,0.33884297520661155,154.26445213853623,64.98990421774633,4344.3534621816225
33.0,2.4698124479335952,0.9082724563118157,0.9788219995093549,-2.0,-7.0,-12.0,-5.661638711316283,-7.827048389145354,-9.45492541938724,-9.5996578372611,-6.705735162990363,-3.5251563414453244,-4.783545359520896,-5.875923093562756,-2.477086839216567,-1.0155158313546877,0.28925946069458347,3.1030053295315243,5.895258146298971,6.844158075258886,4.824988391471559,3.3762855249930084,2.4521698791916178,82,14,15,12,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.8,4.2,5.0,6.0,6.4,8.0,8.4,9.6,10.0,10.0,0.6,2.0,2.2,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,5.0,80.13636363636364,134.63494382716542,137.34096223505247,68.5909090909091,86.27272727272727,97.81818181818181,122.68181818181819,183.54545454545453,251.4090909090909,0.004132231404958678,0.03305785123966942,0.1446280991735537,0.2727272727272727,191.78995338684493,90.08357123871234,8414.093032327015
35.0,6.173596016709115,0.3092807428755704,0.5581593954649496,-2.0,-7.0,-12.0,-4.069384026257525,5.875759670410701,3.4777541331746527,-1.5222458668253473,-3.6443171560435905,-3.5699113244370877,-1.2833688002380228,-4.3353587269812035,-5.21199632144625,-0.5633200616153345,0.16050157809308416,2.882426852075463,6.790996484371059,8.15262925528483,10.02384479252343,11.703418745838462,8.149869070991269,89,14,16,13,0.6,1.0,1.0,1.0,1.8,3.0,4.0,5.0,5.6,8.0,8.0,8.6,10.0,11.0,11.0,11.2,13.0,13.8,14.0,14.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,67.73684210526316,121.30174141956873,107.47121364683612,42.10526315789474,64.63157894736842,79.05263157894737,99.21052631578948,146.8421052631579,200.78947368421052,0.0110803324099723,0.027700831024930747,0.16066481994459833,0.3822714681440443,144.84036664252045,58.40168919638854,3506.9352759032613
36.0,1.7987721709765756,0.7859502311418429,0.8273014411613117,-2.0,-7.0,-12.0,-3.808204458460492,-0.5806724930030782,0.13509755199435816,2.544266855035852,1.936840670639657,5.432850538340503,8.018852202072711,7.375579664171648,6.676496555765264,7.036536531536598,7.215478388232521,5.2217531198342755,5.135338689267334,6.046284763331653,4.69004021942514,4.2510669525009295,3.5536944196483233,47,13,14,11,0.4,2.4,3.6,5.8,6.0,6.8,7.2,9.6,10.0,11.0,12.0,12.0,13.0,13.8,15.0,16.0,16.0,16.8,17.0,18.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.91666666666667,110.44207797539617,113.30855359918372,47.416666666666664,61.291666666666664,73.58333333333333,93.70833333333333,141.5,205.79166666666666,0.010416666666666666,0.052083333333333336,0.20833333333333334,0.40277777777777773,150.70131472098458,70.35961875085778,5138.534565409551
37.0,3.6508793167591103,0.6421361306480641,0.7551659932415031,-2.0,-7.0,-10.02116720492634,-5.466517261855363,-7.378592353401572,-4.640321671308019,-1.7434411007125683,-0.19953373025554413,2.899356585364218,2.7093484806933517,1.7782256618880368,1.6625210828532204,3.9224039102613246,4.296604945567694,3.579506508779113,3.142858021644389,2.8008755124160674,5.390403486079919,6.472900186952415,2.9739534260944964,89,12,13,10,1.0,2.8,3.8,4.4,6.4,7.4,8.0,8.0,9.8,11.8,13.4,14.2,16.2,18.4,20.0,20.0,20.0,20.0,22.2,24.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,54.333333333333336,124.88294596566739,119.70489774186117,60.592592592592595,73.92592592592592,92.33333333333333,105.92592592592592,155.40740740740742,222.1851851851852,0.0054869684499314125,0.046639231824417,0.1810699588477366,0.373113854595336,174.0901817046751,92.12459810834433,8675.120270347883
38.0,2.277591729618618,0.8419752220017588,0.9051764471986647,-2.0,-7.0,-7.86577128050032,-1.7262882537204582,-0.9067790135255059,2.117260913964144,6.662287446736739,7.468346054050566,7.331770811795211,8.857436478056972,12.59699919711958,12.244562370496842,9.586882015332662,7.020409954531033,5.091730643539071,2.934672610329156,1.6996920562180236,2.736140194570507,3.2882509990790423,1.904624783228175,50,11,12,9,0.0,0.0,1.8,2.0,2.0,2.0,4.0,6.2,8.2,9.8,11.0,11.6,14.6,16.0,17.6,18.8,20.0,21.0,21.8,22.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,65.03846153846153,125.78045149464005,125.93538991523808,45.07692307692308,53.07692307692308,68.6923076923077,110.3076923076923,166.42307692307693,236.19230769230768,0.01183431952662722,0.06804733727810651,0.17455621301775148,0.31952662721893493,168.02720117713352,80.6779044332096,6890.926241438037
40.0,2.1645511832726085,0.8152453566194244,0.8704321840753076,-2.0,-7.0,-12.0,-6.80015477500798,-9.250193468759973,-9.593824414538027,-10.54023703743415,-6.130644251714704,-2.603467457796556,-0.5693560947422555,-1.840128957050308,-3.783565211312367,-6.047502178336385,-8.177449253608584,-7.745651613809818,-2.8559691532073175,-1.9003893052780625,-2.395897237719416,-5.366628912451586,-7.404795918633084,49,14,15,12,0.0,2.6,3.0,3.0,4.2,5.2,6.2,7.4,8.2,9.6,10.0,11.4,12.2,13.8,14.0,15.6,16.0,16.0,16.0,16.0,0.2,1.2,2.0,2.4,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,55.04347826086956,127.21791603778922,125.08129752056495,62.43478260869565,73.65217391304348,89.43478260869566,118.08695652173913,180.52173913043478,238.17391304347825,0.003780718336483932,0.034026465028355386,0.13988657844990549,0.2722117202268431,173.64332521404606,71.8033902092367,5295.606331524181
41.0,0.3251643481622042,0.629566149312954,0.6306938654243168,-2.0,-7.0,-12.0,-1.940538172797952,-1.9502715081043522,-5.19994390251281,-6.290974891115989,-5.077805381989931,-8.26188035597062,-6.958966559684136,-6.744824668046242,-3.349012167433682,-1.1886184076160888,1.3021138137287267,3.5111679915686667,4.044071179929662,3.3013129198274527,3.4812672808594356,0.7589193816373324,1.2591131769293866,75,12,14,17,0.0,0.8,2.6,4.0,4.0,4.2,6.2,7.2,8.0,9.4,10.0,11.0,14.0,15.8,16.6,17.0,17.4,18.0,18.8,19.0,0.0,0.0,0.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,67.8,107.75502716379286,108.75080566943988,53.84,64.4,75.4,102.36,157.76,204.32,0.0064,0.0288,0.1888,0.35200000000000004,148.5320799815198,61.419245175279386,3881.019090723698
43.0,4.137135958056246,0.4529668028405311,0.6865939077936067,-2.0,-7.0,-12.0,-17.0,-22.0,-7.737407543979936,-1.9376391486630353,-2.948225627788446,-4.619813145010369,-2.08184021799961,1.0231852858242534,5.268097899113167,2.1443787750807104,-2.8556212249192896,-4.0100439656995635,-8.048649650894632,-10.003652240073123,-5.768585367695962,-2.7686448353629602,-3.1303433928308406,58,23,25,28,0.4,1.0,1.0,1.4,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.8,5.6,6.0,6.8,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.625,71.39231794251224,71.7398521290803,50.0,50.0,68.25,68.25,108.125,131.625,0.0,0.0625,0.25,0.53125,100.92895376629855,35.75295168369336,1329.7251687917962
44.0,4.160402353888281,0.8200255651419102,1.1215916866319242,-2.0,-7.0,-0.10821829573386665,2.819636173776889,2.599285459494854,7.859987890752777,9.872695787501737,8.669911492978848,3.669911492978848,-1.3300885070211521,-6.330088507021152,-5.452716013550891,-5.4584599162225915,-2.9528553529910795,-2.0325131422173057,-0.5628013936880905,-5.5628013936880905,-10.56280139368809,-15.56280139368809,-17.33719220018901,25,89,11,8,0.0,0.0,2.0,2.8,3.8,4.6,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,33.22222222222222,100.22989783799784,86.35908244126918,48.44444444444444,48.44444444444444,68.88888888888889,89.66666666666667,151.55555555555554,188.77777777777777,0.024691358024691357,0.1234567901234568,0.2962962962962963,0.345679012345679,126.86813192679759,55.08280781541735,3424.3765405774443
45.0,1.0184701376186636,0.5773960950606203,0.588288089223023,-2.0,-7.0,-8.885253659835938,11.968894814103137,16.14769605801657,11.147696058016571,7.3703060610553495,7.548988324554993,9.150073219804572,12.837711361019405,15.496439490164153,17.894898876720116,17.300151523457224,13.822028709710054,10.308817533981923,5.612098690991019,4.709053646261296,5.902872326337777,4.049977967508312,6.554623702550609,57,12,14,10,0.0,0.0,0.0,0.0,1.6,2.0,2.6,4.0,4.0,5.0,5.6,7.0,8.0,8.0,8.8,10.0,10.8,11.0,12.0,12.2,0.6,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,63.705882352941174,98.93967287475782,102.2581891117749,42.705882352941174,59.94117647058823,74.6470588235294,94.6470588235294,140.1764705882353,194.52941176470588,0.03460207612456748,0.06228373702422146,0.19377162629757785,0.4013840830449827,139.3736999135362,60.35937921369937,3858.097619728786
46.0,2.4468050260737257,0.6332983885080847,0.6988093926939657,-2.0,-7.0,-12.0,-13.097500285219377,0.9513929795302672,4.316713218994325,5.696263889751053,5.893153882807937,5.753223583231647,3.66804964281024,4.792365418825665,4.734567953986369,2.107020920335708,2.125913608379011,1.922941308474364,0.7672434211803363,-0.6765667004389059,1.283314116599294,-2.1877721260525336,-2.5134417534591136,55,16,18,14,0.6,2.0,3.6,4.4,6.4,7.0,7.0,8.4,9.8,10.0,10.8,11.2,13.4,14.0,14.0,15.0,17.6,19.0,19.0,19.2,0.4,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.6,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,74.32142857142857,107.0031894723012,112.38212963151456,46.42857142857143,61.392857142857146,84.75,100.85714285714286,148.0,196.5,0.002551020408163265,0.05357142857142857,0.16581632653061223,0.3545918367346939,147.91767185869352,62.92958025795618,4081.5277212859896
47.0,5.172346338585139,0.5827401872806904,0.836295615846582,-2.0,-7.0,-12.0,-0.8295579861269147,0.5567688759017478,1.0080271488745822,-3.9919728511254178,-5.581117237866023,-5.464833817976931,-8.745245297378382,-8.604951643211212,-7.551159288952438,-1.589635591711827,2.4963085857913425,5.52883275340414,3.840915872390616,4.356024411133785,3.7754226243494258,8.81837161025046,10.925856548077084,71,12,14,17,0.0,0.0,0.0,1.0,2.2,3.0,3.6,4.2,5.0,5.4,6.6,7.0,7.0,7.0,7.0,7.2,9.0,10.0,10.0,10.0,0.8,1.0,1.0,1.0,1.0,1.8,2.4,3.0,4.0,4.0,4.4,6.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,76.52631578947368,133.039458408779,136.81197540181006,51.73684210526316,72.73684210526316,87.36842105263158,113.73684210526316,168.73684210526315,230.0,0.00554016620498615,0.027700831024930747,0.12742382271468145,0.29916897506925205,168.53854361602222,70.89858309008912,5264.953198309399
48.0,2.7409183399714587,0.8520369959525781,0.9454638617506815,-2.0,-7.0,-8.25696673994192,-2.5433959465925238,-5.044250007541355,-5.883040915357936,-3.307102971185914,0.9371660800483639,-0.6767603131080776,-2.513709002649338,-4.3865833534562055,-3.7530519673408294,-3.9873206086410304,-2.812324785251633,-4.8111080665543025,-2.832997963235883,-4.392368636183724,-5.239023257053523,-4.343580488672186,-6.436362435140595,37,11,12,9,0.0,1.0,1.6,2.6,4.8,7.2,10.0,10.0,10.8,11.6,13.2,16.0,17.8,18.2,19.0,19.0,19.8,20.0,20.0,20.0,0.0,0.2,1.8,3.0,4.0,4.0,4.4,5.0,5.6,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,57.827586206896555,127.11189732245579,125.93668179749982,54.03448275862069,66.86206896551724,88.24137931034483,115.34482758620689,182.0344827586207,230.58620689655172,0.007134363852556481,0.04518430439952437,0.1450653983353151,0.2615933412604043,172.7171174931734,72.8748836351588,5471.034785401602
50.0,4.200928068948039,0.39553103578899773,0.5560112906972734,-2.0,-7.0,7.909281419722693,12.156467596427213,7.156467596427213,7.398680844580868,7.023776806103136,8.127032832993812,11.870004835501115,15.32608918853602,19.270842176475057,21.07693827419167,22.56608374854073,23.240518694683317,22.618356252359956,22.040175774697335,23.81004867134293,25.23060709368356,21.32801221675176,20.232993793876876,84,8,10,7,1.2,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.8,5.4,7.0,7.0,7.8,9.0,9.4,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,91.16666666666667,100.38679654524759,93.59770467444929,33.166666666666664,51.083333333333336,51.083333333333336,69.25,116.0,165.41666666666666,0.041666666666666664,0.08333333333333333,0.3194444444444445,0.5277777777777778,120.22113499572417,59.16505261712917,3606.8143632539436
