cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
1.0,4.637493012561921,0.9036017692190396,1.1275297746951547,-2.0,-7.0,-12.0,-17.0,-6.063267016541733,-4.462056074874681,-5.822301244196693,3.3257108740421386,2.234355260610117,4.791833519487294,7.287631365249065,9.620389126348481,6.8035167303374235,4.8975183112142044,2.4028948194725586,-2.2422856440468877,-4.589715361320873,-5.277546076257687,-7.898351977706048,-7.195350862106378,58,17,19,16,0.0,3.2,5.0,5.0,5.2,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.2,8.0,8.0,8.0,8.2,9.6,10.0,0.4,1.0,2.4,3.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.4,7.0,50.4,171.709469442034,158.2640028041904,41.9,70.05,107.45,149.05,215.15,276.3,0.0,0.030000000000000006,0.09,0.175,221.70075663197022,99.4792737565927,10320.439301795765
2.0,2.598238789883802,0.5544867237225465,0.612207348989353,-2.0,-7.0,-4.836575473404147,0.9487014137917509,2.5629501316787375,2.31509405047172,4.089233429564207,6.9863444360097215,7.911214050990118,10.61082978145743,12.020603930502984,12.054783181711986,12.597096627564927,12.113787506058738,11.45030620133358,12.138030112426382,10.62461901049068,9.057079682779733,10.46094410824306,10.848985231736512,65,8,14,6,0.0,0.6,2.2,3.0,3.8,4.2,7.8,10.0,10.8,13.8,15.8,16.8,20.0,21.8,23.8,25.6,27.2,29.8,30.6,31.0,0.8,2.6,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,58.30769230769231,119.95723044523041,120.87586910385104,45.53846153846154,60.92307692307692,73.25641025641026,98.41025641025641,160.25641025641025,212.28205128205127,0.011834319526627219,0.057856673241288625,0.20118343195266272,0.3484549638395792,158.661414737925,74.67714321195204,5767.3896451869
3.0,4.114228924336124,0.7523797794797656,0.9215181998870453,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-9.19273536460608,0.5968553137296283,-1.539826053834986,-6.539826053834986,-11.539826053834986,-16.539826053834986,-20.8127100911083,-18.456747306154465,-20.491748016789742,-25.491748016789742,-20.813727968653335,-15.57459110046561,48,38,39,36,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.2,4.4,5.8,6.0,6.0,1.6,3.2,4.4,5.8,6.0,6.0,6.8,7.0,7.4,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,48.666666666666664,144.77818070177935,158.2777815917666,60.93333333333333,88.53333333333333,111.0,124.8,206.53333333333333,269.93333333333334,0.0,0.0,0.08,0.2577777777777778,194.30639875361322,81.0621139396147,6896.425578706577
4.0,0.9864411225131997,0.7743495188425855,0.7836276217563768,-2.0,-7.0,-12.0,-10.298719619146713,-4.784986336530934,-3.2022422169098244,-2.480478394496262,-3.9183773050004143,-3.5652524696340406,-3.658135402107311,-4.706486205278351,-3.2387873229558295,-2.6880267593072786,-4.968940709046923,-6.2759929557036145,-6.086853631598947,-0.6508755213536859,0.34787245957200524,-1.294357342271141,-2.1615056579661966,84,15,16,13,0.0,1.4,3.0,3.4,4.2,5.6,6.8,8.0,8.6,10.4,12.0,12.0,12.8,13.4,14.0,16.0,16.0,16.4,18.0,18.0,0.0,2.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,55.708333333333336,134.51789025346085,131.93339218146605,61.833333333333336,71.91666666666667,86.0,107.41666666666667,173.875,250.66666666666666,0.006944444444444444,0.03819444444444444,0.14583333333333334,0.3055555555555555,187.0982389230655,93.94374686229587,9254.441553969877
5.0,5.15876454169318,0.6141654922176664,0.9322129428795191,-2.0,-7.0,-12.0,-12.647160259250928,3.3681231478245777,3.9056505940166346,6.127272476632255,10.035768680936103,7.921600115506715,11.007019007254398,10.468194753428273,13.216893526763249,13.361696720826245,13.811087745733834,13.503178594794045,12.833058506583125,11.187820003592174,13.694475262637164,14.032464785056394,13.409882127935143,74,16,18,21,0.8,2.8,3.2,4.0,4.0,5.0,5.6,6.8,7.0,7.4,9.2,10.0,11.0,11.0,11.0,12.0,13.0,14.0,14.0,14.6,0.0,0.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,50.55,110.5450757317411,110.10065030362193,43.9,55.95,68.5,88.5,130.15,174.25,0.015000000000000003,0.075,0.24500000000000002,0.475,136.1810839651249,63.19334077214394,4118.442728415622
6.0,4.732886885700374,0.4799505728476196,0.9095928112893523,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-22.383120952797935,11.084395236010323,6.084395236010323,1.084395236010323,-3.915604763989677,-8.915604763989677,-13.915604763989677,-18.915604763989677,-23.915604763989677,-28.915604763989677,-33.91560476398968,-38.91560476398968,-43.91560476398968,-31.06182336009339,36,89,33,30,0.0,0.8,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.666666666666666,62.47214974439809,68.15363953067884,56.0,56.0,56.0,56.0,121.33333333333333,300.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,88.21275780661163,32.6235683265356,1232.8820201140609
8.0,1.5506393790483886,0.5607941129792916,0.5910049837845185,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-15.572070461381378,-3.215080074974641,-5.2150780745366205,-10.21507807453662,-15.21507807453662,-20.21507807453662,-18.961744320030068,-15.572991575368297,-17.75974919204114,-20.90189133008826,-18.470459882276742,-18.47620910092432,-15.512285384420451,43,33,35,32,0.0,0.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.2,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.2,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,31.142857142857142,78.59256393716142,78.37702170824495,58.42857142857143,58.42857142857143,90.0,90.0,126.14285714285714,183.28571428571428,0.0,0.04081632653061224,0.16326530612244897,0.4489795918367347,120.35547418017588,42.39872630144111,1836.6501981914637
9.0,3.082145155403176,0.802199516442167,0.9246390838922199,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-20.408819616712453,-15.711818582363742,-20.71181858236374,-25.71181858236374,-30.71181858236374,-24.241650264893366,-20.659897507133262,-21.81869763633263,-19.440819203182926,-17.431678340492933,-20.656351622827927,0,44,45,42,0.0,0.2,1.0,1.4,2.0,2.8,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.2,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,48.2,117.9450607182827,128.8941908608381,67.4,67.4,104.9,122.0,163.1,231.5,0.0,0.0,0.1,0.3,165.40993466483238,61.7179251833162,3945.353681869582
11.0,1.8167462121459002,0.8592434472132457,0.9038215886503368,-2.0,-7.0,-12.0,-7.2420316605620005,7.9380543398057855,10.698359881497103,16.231774135645658,13.373341967311129,14.569837059620307,19.601018696592085,20.150602069173186,16.605939410117486,14.066820043415552,10.115646311012583,7.615227039844885,8.230143639663083,6.638502518943142,3.133739806892109,-0.23827039988617002,-2.981862809158065,49,14,16,13,0.4,1.8,3.0,3.0,3.4,4.6,5.8,6.0,6.0,7.0,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.8,9.0,9.0,0.8,1.0,1.2,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,60.53333333333333,108.32987585578259,112.9369002650614,47.46666666666667,67.4,84.93333333333334,98.8,156.8,216.13333333333333,0.008888888888888889,0.08888888888888888,0.24888888888888888,0.36444444444444446,154.1711449492961,71.37161102892338,5267.124102435727
12.0,1.5420412151018321,0.9669033438850448,0.9907442252997002,-2.0,-7.0,-12.0,-17.0,-7.165069701349677,-3.2361298011915274,-8.236129801191527,-13.236129801191527,-12.895321849593902,-13.31517178832649,-17.170134273009637,-18.979055365705232,-21.788944679424397,-23.189490276172034,-16.42578663614839,-11.400410271122523,-14.07657444267467,-16.68376785423053,-15.72283219447238,-8.634477078577174,0,67,20,17,0.0,1.0,1.8,3.0,3.0,5.0,6.0,6.6,7.2,8.0,8.0,8.0,8.0,8.0,8.6,9.0,9.0,9.4,10.0,10.6,0.0,1.0,1.0,1.0,1.0,1.2,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,42.75,152.45629474657053,149.7322859836996,55.3125,99.1875,119.0625,138.125,192.5625,243.75,0.0,0.015625,0.109375,0.21875,217.08823908772715,107.85293734037671,12131.924849671264
