cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,4.698015201312249,0.5029150624243717,0.6367166166728362,-2.0,-7.0,-12.0,-9.92767591023302,1.9966247140040536,4.030936857730024,4.451278233124553,7.12397453822067,12.962234020631906,13.893582918824197,13.012569998536481,13.617075321961844,11.770255320089486,14.963825800879272,16.964709181300773,18.570164470624423,19.59454546311111,19.518130187572346,20.208653382417694,20.219340966149407,80,16,17,14,0.4,2.0,3.6,4.0,5.0,5.4,6.0,7.0,8.4,11.4,14.2,15.0,16.8,20.6,23.2,24.0,24.6,25.8,26.4,28.0,0.6,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,153.07142857142858,167.20505483729343,161.07723819854445,70.52380952380952,92.9047619047619,112.80952380952381,145.02380952380952,218.02380952380952,277.45238095238096,0.0045351473922902496,0.023809523809523808,0.10430839002267572,0.20068027210884354,218.93933212807684,96.93660780877872,9584.184446129339
5.0,2.808468633852118,0.7034831056642954,0.7482747296361607,-2.0,-7.0,-12.0,-11.626205059153857,-2.834197151981499,-4.215549125829647,-3.971336745775227,-1.879098487875065,1.886989471172771,4.381919309989594,7.651051107091108,3.7035784595126415,1.111225901246955,-0.8213597621856508,0.6968998837987698,1.9773294993101047,3.1945456788864988,5.321896833618629,7.510739010596993,6.844282746281908,51,16,18,14,0.6,1.0,1.0,1.6,2.4,3.8,4.0,4.0,4.0,5.2,6.0,7.0,8.0,8.4,9.6,10.0,10.6,12.0,12.0,12.0,1.4,3.4,4.4,5.6,7.2,8.0,8.0,8.0,8.0,8.0,8.8,9.0,9.0,9.0,9.8,11.0,11.0,11.0,11.0,12.0,128.74468085106383,216.5243046023901,211.6163603093732,93.7872340425532,122.23404255319149,158.59574468085106,197.0212765957447,264.531914893617,300.0,0.0018107741059302852,0.01086464463558171,0.047080126754187414,0.1104572204617474,300.90593061006456,137.6265619136294,19616.71034515534
7.0,10.64179414793285,0.16510223699005344,1.0900067814923893,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,130.89676866249275,91.2772107176234,143.0,143.0,143.0,143.0,143.0,300.0,0.0,0.0,0.0,0.0,142.13022197970423,0.0,0.0
8.0,0.5696707590093352,0.14841259753093816,0.15191992078037017,-2.0,-7.0,-12.0,-17.0,-7.795108987285912,8.512227531785221,6.454156786534154,17.73671723331725,21.41207691271273,33.60188427492234,34.98683708249027,29.98683708249027,24.98683708249027,19.98683708249027,26.057674998160632,23.768829082325382,25.264473174372142,20.264473174372142,15.264473174372142,16.889129171881166,49,20,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.8,4.8,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8,35.03258831539917,36.31623719951588,33.4,33.4,33.4,48.0,59.2,83.4,0.0,0.24000000000000005,0.64,0.8,55.56304456522743,18.74684083388015,372.5407715099744
9.0,8.06258147479397,0.5160855738408933,0.9438468689055616,-2.0,-7.0,-12.0,-17.0,-1.7565765317067048,-0.8159679752266165,5.789007569716223,6.901409880283721,8.877580266185657,6.101629055878358,4.0493720983445485,7.410172588669511,9.672822603604212,11.395435032270433,15.699996127063832,15.980157811221527,17.373953337523233,18.273915578367415,24.579351754554057,25.116206732171197,86,18,19,22,0.0,1.4,2.4,3.0,3.0,4.0,4.0,4.6,5.0,6.6,8.0,9.2,10.0,11.8,12.4,13.0,13.8,15.0,15.6,16.6,0.0,0.0,1.0,1.0,1.0,1.8,2.8,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,103.67857142857143,192.05456800489813,156.5357479712005,68.07142857142857,96.03571428571429,118.53571428571429,142.57142857142858,207.21428571428572,254.25,0.0,0.030612244897959183,0.09693877551020406,0.21938775510204084,222.32093544981237,103.49894277552376,11035.726548454204
11.0,6.025180528845085,0.586980513597693,0.8857234275488259,-2.0,-7.0,-12.0,-17.0,-16.668085056189636,3.7315808156537713,14.277265080177454,14.327224395491871,14.302927773771557,14.478671508961483,11.759537090301677,7.84552138747153,10.35015177506728,7.782756010594679,7.593396448317239,6.625439413281489,3.93807625201415,3.85799867545297,4.00471392886615,1.5823418587432285,33,20,23,19,0.8,1.2,2.2,3.8,4.0,4.8,5.4,6.8,7.8,8.0,10.4,12.2,14.4,15.0,16.0,16.0,17.2,18.8,19.6,21.0,0.0,0.0,1.0,1.0,1.4,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,68.70833333333333,153.51092635123214,136.10797969252775,70.75,86.58333333333333,95.29166666666667,118.375,175.41666666666666,238.41666666666666,0.0,0.05555555555555555,0.13541666666666666,0.2604166666666667,188.99128404705576,88.25113262980004,7998.97219857941
13.0,4.218616044028246,0.6737543624131888,0.8407899868888449,-2.0,-7.0,-12.0,-1.5311799710977234,17.831062362010485,14.71144195132429,21.35994322130721,18.961771785618552,15.172617836851487,15.920357442752248,24.294293999596547,23.82009640249867,25.50753034292031,24.66632753447609,21.54527560603298,19.396005746383167,17.001509931289192,15.799512482466259,13.698446337357689,10.174826429062112,53,15,16,13,0.0,1.0,1.6,2.0,3.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.8,8.0,8.0,8.0,8.0,0.8,1.4,2.0,2.2,3.4,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,84.76470588235294,137.77052808332311,142.81372471639523,40.705882352941174,60.294117647058826,76.76470588235294,102.52941176470588,195.23529411764707,236.0,0.02768166089965398,0.07612456747404844,0.20069204152249137,0.2906574394463668,183.27772864892816,89.38387800490541,8239.437308377428
14.0,3.3119795531057057,0.7217331380882263,0.8297801635228635,-2.0,-7.0,-12.0,-3.278860974613521,1.6569844927526263,-1.8848402076230748,-0.37450239739304647,0.595700452359047,-3.183362212093202,-3.497696292761515,-1.9028425542292495,0.23776624525003456,0.2542553143339674,-0.3537200196518683,0.25034054923139026,-2.393654737327293,1.393180937429122,0.9742667571827553,-0.9199477060980144,-0.5595983290627089,22,13,14,11,1.0,3.0,3.4,5.0,5.2,6.0,6.6,7.6,9.0,9.6,10.8,12.6,13.0,13.6,15.6,16.0,16.0,16.0,16.0,16.8,0.0,0.0,0.2,1.0,2.0,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,79.24,138.082760621571,133.8865876166693,58.96,76.72,92.12,133.48,188.84,254.24,0.0064,0.0288,0.1152,0.2432,186.71305017299252,80.59701919389973,6866.133632464181
18.0,4.182069855726621,0.5511636313897149,0.6725072991337124,-2.0,-7.0,-12.0,-17.0,-22.0,-17.42325045394292,1.4917504302140743,10.02219267222895,10.779948825904146,9.170371090876115,7.573291171871517,2.5732911718715172,-2.4267088281284828,-3.7219129378818026,-4.340730298589776,-6.039650051525285,-8.645434966111349,-9.835712756026584,-5.764662965472121,-2.1376494209421737,42,25,27,24,0.0,0.0,0.2,1.2,2.0,2.0,2.0,2.4,3.0,3.8,4.2,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.4,7.0,0.0,0.2,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.8,3.0,3.0,3.0,4.0,4.0,4.6,5.4,6.0,6.0,6.0,115.05882352941177,154.7935226457885,148.51104412927438,65.94117647058823,99.0,122.58823529411765,157.58823529411765,204.8235294117647,257.47058823529414,0.0,0.02768166089965398,0.06228373702422146,0.20069204152249134,211.84506575430785,88.65878246162171,8128.733708787143
19.0,2.9405291307444723,0.866437776380043,0.9424753393145219,-2.0,-7.0,-12.0,-17.0,-22.0,-15.730084641248613,5.446618331234527,7.405739968520808,11.126890490476853,8.70503953310091,4.959195291994878,2.3976692849466943,4.661012360594901,1.7463657297100723,0.8173587261455282,-2.3184883131150484,-0.5223231576968914,5.900925844807702,5.285280102437062,5.627297215676336,41,24,30,23,0.8,1.0,1.4,2.0,2.0,2.0,2.4,3.0,3.6,4.0,5.0,5.0,5.0,5.4,6.6,7.4,8.0,8.0,8.0,8.0,0.6,1.0,1.6,2.6,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,86.7,172.10981641525805,168.7796552225427,66.55,96.45,117.25,159.3,228.6,287.6,0.0,0.03,0.09,0.18,243.23035051480207,105.41846779296809,11361.928452425434
