cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,3.313600994301562,0.559470038383603,0.6957520438884437,-2.0,-7.0,-12.0,-17.0,-2.6395357787066693,-7.63953577870667,-12.63953577870667,-16.035662407846917,-5.9253165386635995,-4.409285813244185,5.614313558178862,3.246717830238225,0.8605634180888728,-4.139436581911127,-5.955209198781617,-5.202342591924975,-7.637837685074743,-7.664636415832243,-1.2821480293856893,3.2883135801672894,52,17,19,16,0.0,1.0,2.0,2.0,2.0,2.8,4.6,5.0,5.4,7.0,7.8,8.6,9.0,9.6,10.2,11.0,11.0,11.0,11.0,11.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.58333333333333,91.74387137242691,88.54786763869255,44.666666666666664,67.66666666666667,67.66666666666667,80.83333333333333,125.33333333333333,164.33333333333334,0.0,0.027777777777777776,0.18055555555555555,0.4583333333333333,124.86301748151112,49.00149362393154,2490.2508837227056
4.0,1.8817980714253018,0.6490675775978999,0.6876859201941763,-2.0,-7.0,-12.0,-2.1343191561432127,0.9044208413363982,0.6403356908077527,-0.09516371475911142,0.26307672981296265,1.9266985555426033,1.9225487258805587,3.2782488280390725,3.974771209475257,4.2219779386349785,4.495654385380641,4.322887532227801,5.657612397743804,7.426106098113616,8.263910401987967,10.088524748255912,11.070393592201015,89,12,14,11,0.0,2.0,2.0,2.0,4.4,5.2,7.0,7.0,8.0,8.0,8.8,11.0,11.6,12.0,12.8,14.0,14.0,14.8,16.0,16.0,0.0,0.0,0.0,0.0,0.6,1.2,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.2,5.2,6.0,6.0,6.0,62.5,106.41824435499792,100.53718485655763,57.0,70.72727272727273,85.86363636363636,100.22727272727273,139.13636363636363,201.5909090909091,0.008264462809917356,0.04958677685950413,0.2024793388429752,0.40082644628099173,147.2066327772986,65.03137139577196,4349.595530619173
5.0,1.9979342429181985,0.9206943135399652,0.9766305528660543,-2.0,-7.0,-12.0,-17.0,-6.978764455562063,-5.517813746132719,-7.533768312759625,-6.209458353382125,-4.2046268829473235,-4.287215252213263,-3.936265318089842,-2.793701305332698,-0.31241887793225515,-1.526770230660246,-2.5386392669744167,-1.5255379678998764,-4.659310667149287,-5.665392562927576,-2.9741808934842795,-3.7823264957636695,62,18,20,16,0.2,2.8,3.0,3.4,5.2,7.0,7.0,7.0,8.0,9.0,9.2,11.2,12.0,13.0,13.4,14.0,14.0,14.0,14.8,15.0,1.2,2.4,4.0,4.0,4.0,4.6,5.8,6.0,6.0,6.0,6.0,6.8,7.8,9.8,10.0,10.0,10.0,10.2,11.0,11.0,51.96296296296296,115.58896794090278,116.80771937626116,49.18518518518518,62.592592592592595,80.62962962962963,99.81481481481481,156.0,227.11111111111111,0.0,0.03840877914951989,0.1755829903978052,0.35390946502057613,159.21139247653068,73.87970099796188,5748.237657299418
6.0,2.116377749670418,0.6136166813981707,0.7062932317624244,-2.0,-7.0,-12.0,-7.243842266747221,-3.001881601001844,-0.7593164063690651,-1.8626423385490967,-4.1534131660866365,-7.558959134859163,-3.9651323595626793,-2.784703415670724,-2.1286502925270723,-2.103223271657298,-4.11855119478367,-9.11855119478367,-10.888107319795427,-10.105891421878013,-15.105891421878013,-17.982913957011416,-19.18477832081935,28,89,16,19,0.8,1.0,1.0,2.8,4.8,5.0,5.8,6.4,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.875,57.434719713353985,57.62312073445443,39.125,39.125,52.25,52.25,73.0,105.75,0.03125,0.125,0.46875,0.75,79.16235042894886,30.722356397785333,1028.8530273266545
7.0,0.5013304360906085,0.4869788493338685,0.4905393736255986,-2.0,-7.0,-7.423104369798753,-4.60985480269913,-3.022980723553463,-0.4375664674553065,2.9651962077038676,1.6108069585583409,3.450523329317535,2.081829437872932,1.888956081241659,4.4071232701356475,4.736114694969729,4.098009884192439,7.577610510298527,7.475847095173529,8.203686731875388,7.4607553250544925,5.669174408588122,4.56730099961004,84,11,12,15,1.0,3.0,3.6,4.8,6.0,6.2,8.0,8.4,10.0,11.0,13.0,13.2,15.8,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6875,62.529796375826,63.98846362477441,33.4375,39.8125,49.6875,56.0625,86.0625,120.875,0.0234375,0.1171875,0.4453125,0.734375,90.4561042426329,36.58118669119277,1384.7531804708638
8.0,3.0007611554926483,0.47748201526978684,0.5919406756671289,-2.0,-7.0,-12.0,-9.444208682905256,-5.234066154173408,-4.5851343125581465,-0.5121018679165417,-4.089656294645891,-4.542158305555982,-3.391733540491816,-1.7109153563867394,2.5395279411111757,0.30172859615912984,-0.33511142744220307,-0.5525118481181067,1.1219427617280189,3.6742439813138303,2.509228694210182,2.8609696843837495,0.5018125337952484,80,15,16,13,0.6,1.0,2.2,3.2,4.4,5.4,6.0,7.6,9.0,9.2,10.6,11.0,11.2,12.4,13.0,13.0,13.0,13.0,13.0,13.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.214285714285715,72.03463207164502,71.62402877220835,34.285714285714285,48.57142857142857,57.214285714285715,69.07142857142857,93.14285714285714,139.64285714285714,0.01020408163265306,0.09183673469387754,0.38775510204081637,0.663265306122449,99.72972158093283,41.29506738177286,1775.3609810079358
12.0,2.32563206485435,0.8684439847318951,0.9275076047867341,-2.0,-7.0,-12.0,-4.255323156709407,4.224527367627715,5.321796775732288,4.660025589703949,-0.33997441029605113,0.8535338935878812,3.716234454776766,2.291640477235501,0.969622386310958,-3.0698218736759744,-2.1708844249586248,-1.0353670627851925,1.162763911646826,1.0150169440020875,-1.170239829933962,0.09383409933253972,0.08774854118205155,29,14,16,12,1.4,3.0,5.0,5.0,6.0,6.0,7.0,7.0,7.8,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.8,2.0,2.6,3.2,4.6,5.0,5.0,5.8,6.0,6.0,6.0,6.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,65.95652173913044,146.2945883097947,155.38617488041618,64.65217391304348,93.04347826086956,107.1304347826087,128.52173913043478,197.82608695652175,270.17391304347825,0.007561436672967864,0.030245746691871456,0.12854442344045366,0.23818525519848774,197.13689224888844,85.42188006128298,7480.101239826384
13.0,2.657593258707128,0.5361021462328917,0.6334806387254237,-2.0,-7.0,-12.0,-4.644941316820167,3.1448006270460036,6.172023419628007,5.9839049910296165,4.373301355460794,6.719307214352258,3.980765163985329,1.442495605595265,-0.0015833621296010847,3.662543174308736,3.1101743239885935,2.2210447867591485,0.5820402686960306,2.782895655774601,3.2236130090996538,4.268579559968941,3.645770998792449,29,14,16,12,0.6,3.0,5.4,7.0,7.2,8.0,8.8,9.0,9.4,10.0,10.0,10.0,10.2,12.0,12.0,13.0,14.0,14.8,15.8,16.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,55.166666666666664,75.01427867327774,70.94369591677793,31.11111111111111,45.94444444444444,57.72222222222222,70.83333333333333,103.33333333333333,147.88888888888889,0.018518518518518517,0.09259259259259259,0.30246913580246915,0.6111111111111112,103.95654288114112,42.63633110145824,1871.377525338307
15.0,1.2790198677338964,0.7361250468844178,0.7632603864682024,-2.0,-7.0,-5.317948464566755,-3.456941888261915,-2.77456161378005,-1.2111114475175604,0.6437955992275122,-0.2638432948898128,2.963421101921598,3.5022253952162243,2.2031673780265733,-0.07040186726228939,-0.912984510802616,-0.1230264704939458,-1.9536671076188354,-2.4623297097961085,-5.213207210956694,-7.775072340629473,-8.688521713150596,-10.77515609745258,45,10,11,14,2.2,6.6,9.2,10.0,10.2,11.0,11.4,13.0,14.0,14.2,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.111111111111114,78.004879975709,76.40084031969987,27.0,39.666666666666664,48.833333333333336,70.33333333333333,103.88888888888889,141.27777777777777,0.018518518518518517,0.1234567901234568,0.3827160493827161,0.5987654320987654,105.83538515148697,48.67572858943844,2461.0424477366096
16.0,2.440074624074035,0.5441801571663593,0.5931774148800856,-2.0,-7.0,-12.0,-7.787488723353944,-2.720980313802234,-0.3995136595513024,5.752823681801321,10.114188800048693,7.5150128293917975,7.075535667913924,7.955816785838944,9.397563293335448,10.515011042232151,12.929265264270047,14.200652776619137,17.148165345667017,19.030414190665716,19.94134564862193,18.74990641400796,18.114040716211637,88,15,16,19,0.6,1.6,2.2,3.8,5.8,7.0,7.0,8.8,9.0,11.0,11.6,12.8,14.6,15.0,15.4,16.0,17.6,18.0,18.8,19.8,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.68,117.04837422323908,109.14213924279966,59.56,70.6,81.36,110.2,152.56,191.64,0.0064,0.0512,0.2016,0.4128,158.81971937664213,80.00466270093929,6605.377925881837
