cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
6.0,3.318235847314669,0.32954750959803447,0.3920113061594637,-2.0,-7.0,-12.0,-17.0,-7.9323199340407795,-3.5538665567346364,2.196320394833355,4.866368869126494,5.999243146959094,7.937190839217402,15.335484283768874,15.917643356016498,20.429828165104105,16.327036166800823,14.63324582411488,15.497232466168054,16.288354999054484,18.280600711260988,20.499722499528346,17.576309520475874,62,19,21,18,0.0,0.0,0.8,1.2,2.0,2.0,2.0,2.0,2.2,3.0,4.4,7.6,8.0,8.4,9.0,9.8,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,52.333333333333336,117.54655850973847,117.37640853845494,52.666666666666664,72.91666666666667,72.91666666666667,87.08333333333333,147.91666666666666,214.75,0.0,0.05555555555555555,0.20833333333333334,0.34722222222222227,157.9717847058185,77.48523703230454,6164.660983021614
11.0,1.740755235854419,0.38806450200654763,0.4151566584622841,-2.0,-7.0,-12.0,4.771513229281879,5.182346861054169,3.7895692822356963,-1.2104307177643037,-0.8918201670832986,3.598849296622356,12.550586011807987,16.847569913018418,11.847569913018418,13.463428766027974,8.463428766027974,7.575147075110022,11.200332531274373,12.925237930709926,14.709481549100037,14.45082790067876,13.879718753624868,49,12,14,11,0.0,0.0,0.6,1.0,1.0,1.0,1.2,2.2,3.0,3.0,3.0,3.0,5.4,7.0,7.0,7.0,7.0,7.0,7.4,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,89.25,85.21024036717925,86.99907390453332,37.25,61.333333333333336,61.333333333333336,78.66666666666667,116.25,158.75,0.013888888888888888,0.05555555555555555,0.25,0.5277777777777778,120.50526070785169,50.68669787526786,2702.3397473537834
12.0,3.6890290288107916,0.4884530583865669,0.6415964154549565,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-19.799874708099352,-3.86939585864078,0.3261971236464305,-4.6738028763535695,-9.67380287635357,-2.9137584333887077,2.012189058068614,2.2821500154982886,0.7954573204514048,-4.204542679548595,-9.204542679548595,-14.204542679548595,78,39,41,44,0.6,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.6,4.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,81.25843553108173,75.37212631064051,72.66666666666667,72.66666666666667,72.66666666666667,92.66666666666667,112.5,210.0,0.0,0.0,0.27777777777777773,0.5555555555555555,123.79682502876294,49.022142429520564,2505.0018074066766
13.0,6.73252454600378,0.4853447257467501,0.9557963078351138,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-13.711399445657355,31.221501385856612,26.221501385856612,21.221501385856612,16.221501385856612,11.221501385856612,6.221501385856612,1.2215013858566124,-3.7784986141433876,-8.778498614143388,-13.778498614143388,50,45,47,44,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.0,129.3499496699097,100.41442702133536,102.66666666666667,102.66666666666667,102.66666666666667,102.66666666666667,226.0,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,163.76287430210547,61.61020397752185,5061.2907502346
14.0,4.649769233952223,0.7031181433726059,1.0180088954683484,-2.0,-7.0,-12.0,-3.5765555697905826,11.558611075523544,6.558611075523544,1.5586110755235438,-3.441388924476456,-8.441388924476456,-13.441388924476456,-18.441388924476456,-23.441388924476456,-28.441388924476456,-12.244216481435728,-17.24421648143573,-22.24421648143573,-12.883518732365411,-7.704315812642719,-12.704315812642719,-17.70431581264272,20,62,17,14,0.0,0.0,0.0,0.0,0.6,1.0,1.8,2.0,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,34.166666666666664,100.7953797179543,106.21738189830427,62.166666666666664,62.166666666666664,62.166666666666664,104.5,134.16666666666666,210.16666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.27777777777777773,139.39997992444535,56.17067272909404,3191.765759891845
16.0,10.512745920995288,0.272821671297258,1.0885248286886564,-2.0,-7.0,-12.0,-17.0,7.014031398926283,9.267539248657855,4.2675392486578545,-0.7324607513421455,-5.7324607513421455,-4.569389456582035,-0.32478251444187123,-5.324782514441871,-10.324782514441871,-15.32478251444187,-9.066327766432739,-3.0906731044653784,-6.0504128607241086,-1.9645448195197985,12.891352637115384,14.131855451057064,23,18,20,17,0.2,1.0,1.6,2.0,2.0,2.0,3.6,4.2,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.57142857142857,141.24790916551234,95.63588996214007,58.0,58.0,88.71428571428571,88.71428571428571,153.14285714285714,230.57142857142858,0.0,0.04081632653061224,0.16326530612244897,0.4081632653061224,143.83068013310844,63.226292436518,4289.7344180487635
17.0,3.5602846413845977,0.40960624687295594,0.5589365203006166,-2.0,-7.0,-12.0,10.962921652617396,22.339145154844445,21.433201030401207,16.433201030401207,11.433201030401207,6.433201030401207,1.4332010304012073,-3.5667989695987927,-8.566798969598793,-6.0741566947652075,-11.074156694765207,-12.051333093126752,-1.9679916453668143,2.7928254193851387,2.3737918044451165,-0.22638180660082696,0.44379479599007254,23,12,14,17,0.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.8,6.4,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,69.18557971010594,70.24012819137651,50.857142857142854,50.857142857142854,59.42857142857143,59.42857142857143,112.42857142857143,152.85714285714286,0.04081632653061224,0.12244897959183673,0.2857142857142857,0.6122448979591837,102.37436017834412,40.03649688687044,1875.0960011667628
18.0,6.4421058510022915,0.349361350525134,0.6190698722301229,-2.0,-7.0,-9.316444737013493,-2.47065869976075,5.383499091187839,6.3933842188698975,9.437524325309388,11.698875130457528,14.16297412705587,18.63032755556923,23.199118577488342,24.498596312523848,27.556998700579744,31.10564788771711,33.5153389158088,35.55339101928419,38.24990911016861,42.37491778100334,42.98269102057869,43.016475847203466,87,12,13,16,0.0,0.0,0.2,2.0,3.4,4.0,4.0,4.8,6.0,7.0,11.4,12.0,12.8,14.2,15.8,16.6,17.0,17.0,18.6,20.0,0.0,0.0,0.6,1.0,1.0,1.0,1.8,2.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,108.60714285714286,136.57050295151197,111.9682945010852,56.857142857142854,68.67857142857143,88.82142857142857,100.82142857142857,146.78571428571428,194.21428571428572,0.00510204081632653,0.03826530612244898,0.18112244897959182,0.36989795918367346,157.46718396332963,73.97280760373984,5546.412315223078
19.0,0.9643755123149848,0.66398971470919,0.671784869979492,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.328526299205468,-3.863967247218727,-0.5894615597528258,2.046635833898678,5.34979435023711,7.261526200402445,8.679363011733145,5.2273933541551685,0.22739335415516848,0.37182123931083877,1.1329772918772334,3.5695343449862946,3.915257011309447,2.105739623960028,63,29,32,28,0.8,1.2,2.8,3.0,3.8,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.6,0.0,1.8,2.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,5.2,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.4,96.89473684210526,139.90306114260363,141.37138080747164,53.0,74.05263157894737,100.42105263157895,140.68421052631578,201.8421052631579,266.0,0.0,0.0221606648199446,0.09972299168975068,0.19390581717451524,198.91757988006103,83.1194456394098,7058.168094073623
22.0,2.1016694765274373,0.5518189266661188,0.5935625400073132,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-6.401015986081575,-11.401015986081575,-10.038948169159335,-3.67719559500797,-6.897102087623836,-11.897102087623836,-16.897102087623836,-11.936119458945257,-7.756072179274119,-8.768751072007845,-5.185797841351342,-9.317983707539568,-14.317983707539568,-14.095933843991276,0,27,29,26,0.0,0.6,1.0,1.2,2.0,2.0,2.8,3.6,4.0,5.0,5.0,6.2,7.0,7.0,7.0,7.0,7.0,7.6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,81.36363636363636,107.10694921120002,107.20809177712422,60.27272727272727,91.36363636363636,91.36363636363636,111.9090909090909,159.0909090909091,228.1818181818182,0.0,0.01652892561983471,0.11570247933884298,0.2644628099173554,155.88546849174153,59.60811029753984,3758.1301296393735
23.0,1.1111824617798103,0.4331401878091324,0.4426345044131599,-2.0,-7.0,-12.0,-8.60509161112204,-1.0127290278051007,0.7044653066515025,17.3726977950774,15.025316304513154,10.840055322518968,13.610378617427221,11.466764256306988,9.84680776242034,4.84680776242034,5.607936206449892,5.952275499276061,4.928329517651861,2.9264647107218393,6.257170421363597,8.48962493374097,7.298069856800533,34,15,17,14,0.2,1.0,1.8,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.8,6.4,7.0,7.0,7.6,8.0,8.0,8.2,9.0,9.4,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,61.69230769230769,99.78951361087874,100.86855392970052,42.84615384615385,72.46153846153847,72.46153846153847,104.6923076923077,144.84615384615384,197.23076923076923,0.01183431952662722,0.07100591715976332,0.1775147928994083,0.3668639053254438,145.05650340938544,66.62656141613469,4575.044200162443
24.0,3.276750577986374,0.4285678782322431,0.497486326266902,-2.0,-7.0,-12.0,-4.043250000166253,10.391874999584367,5.391874999584367,15.243735874639446,19.10437325170023,14.10437325170023,9.104373251700231,4.104373251700231,6.645776846124605,6.6733792424075205,1.6733792424075205,-3.3266207575924795,-5.424231424287956,-6.07064742433117,-7.185266644273921,-3.8214332184145405,9.981018355660472,35,15,17,14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2,3.0,3.0,4.8,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,76.27272727272727,129.113388005444,135.10612884073578,63.18181818181818,104.54545454545455,104.54545454545455,125.63636363636364,190.9090909090909,259.90909090909093,0.01652892561983471,0.04958677685950413,0.08264462809917356,0.2644628099173554,184.1458164396611,75.68383221833163,5958.5932515753
25.0,3.6485314945311353,0.6214935799274149,0.7690115979486406,-2.0,-7.0,-12.0,-8.261680514915327,-0.5341747515350044,2.1054949471710493,0.7549635006588268,0.44068235164542247,1.0599631756645578,0.19293043326899237,2.858550208650732,2.9880530680336888,2.9073137179352244,2.5975738537483095,3.567360246877155,2.3263406268597864,0.7994674843378761,-1.6768727200211402,-3.486509705585726,-2.2409554015454036,71,14,19,12,0.6,2.0,3.0,3.0,3.8,6.0,6.0,7.6,10.2,12.0,13.0,13.8,15.0,15.6,17.0,18.0,19.2,20.0,21.0,21.0,0.8,2.4,3.0,3.0,3.0,3.0,4.0,5.2,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,70.34482758620689,109.12597090384422,106.16212589291248,47.62068965517241,57.206896551724135,80.44827586206897,102.37931034482759,151.41379310344828,199.68965517241378,0.007134363852556481,0.04518430439952437,0.1854934601664685,0.34720570749108204,147.37589727836826,62.04773678102894,3971.6832764921915
26.0,4.130691315403188,0.4140777982264816,0.5722885500488577,-2.0,-7.0,-12.0,-17.0,-1.4608461274503384,7.857856295428083,8.319518448410337,14.187630559343384,16.060527117910947,16.874948889347134,18.817204474381246,22.132954576049027,23.325249634339205,26.114410548953526,26.83012394591062,28.74132322721592,29.99933969739261,30.26321164704275,31.545984228643135,31.22604167328698,83,17,20,16,0.0,0.6,1.0,1.8,3.8,4.0,4.0,5.2,6.0,6.0,6.0,6.8,8.8,10.4,11.4,14.4,15.0,15.4,16.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,86.63636363636364,97.92567219980273,89.9148544217187,44.13636363636363,51.59090909090909,62.31818181818182,80.36363636363636,115.22727272727273,168.45454545454547,0.0,0.08264462809917356,0.30165289256198347,0.5330578512396694,122.66380669584534,58.76835852100225,3613.7709585966545
27.0,1.684781878031147,0.539029740417278,0.5647613596224906,-2.0,-7.0,-0.6470923889037635,11.382269027740591,6.382269027740591,13.138589789952585,8.138589789952583,8.267967883094832,14.764538055481182,16.46468290171483,11.46468290171483,10.099119276903895,13.092425491132602,23.621592086516493,23.950173363974187,22.237976162838386,18.059926862554434,13.059926862554434,10.59862366112221,11.468435841315426,69,10,12,9,0.0,0.0,0.8,1.0,1.0,1.0,1.6,2.0,3.0,3.6,4.0,5.2,6.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,78.3,104.8168429066719,126.02765056878778,49.9,49.9,84.6,98.6,135.0,238.3,0.02,0.08,0.26,0.33999999999999997,151.58441783915654,71.26419392674532,5306.9100611136
28.0,0.851004593944074,0.9138450615182195,0.9244417673663766,-2.0,2.4057452392613,1.6121223860679579,7.03119283854794,6.810286964603239,8.363240229866564,4.834018141095226,3.699224569868427,3.2526298394037836,-0.16180974005556692,-1.2133168639618659,-2.238927787687838,-3.4068127721322186,-0.2828869720947836,-1.8223803627033477,-2.8500364078595823,-4.51193098204993,-5.771677300823657,-6.444098563551935,-6.487351248717016,26,89,12,1,0.0,1.4,3.4,4.2,5.6,6.6,7.2,8.0,9.0,10.4,11.2,12.8,14.0,15.0,15.0,15.4,16.2,18.0,18.0,19.4,0.6,1.0,1.0,1.0,1.6,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,47.666666666666664,105.10694484916918,105.11902096079326,44.625,61.208333333333336,72.41666666666667,96.25,139.25,201.58333333333334,0.027777777777777776,0.06597222222222222,0.19791666666666666,0.40625,148.09281729035007,69.75163769356944,5085.930415106355
30.0,3.269859624298579,0.4557686288042016,0.5751700148737126,-2.0,-7.0,-12.0,-17.0,-22.0,-6.98444021851695,8.0311195629661,15.281417744917903,10.281417744917903,11.452402018850101,9.799799758841695,10.453174303347254,15.539634856925312,12.490953986790188,10.003686176723594,7.476452468972022,9.513537305722608,11.099298409570201,16.788038949480814,16.595623898053468,62,25,26,23,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.2,2.0,3.0,3.0,3.2,4.0,5.0,6.0,6.0,6.0,6.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.0,83.19474406450425,81.93154190037632,42.55555555555556,42.55555555555556,55.888888888888886,79.33333333333333,123.22222222222223,178.22222222222223,0.0,0.09876543209876543,0.2716049382716049,0.5185185185185185,114.54968302317229,52.23266026173357,2879.920520966093
