cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,2.0256215196349783,0.7915525734340707,0.8412416506756277,-2.0,-7.0,-12.0,-17.0,-7.498869693236509,-6.492304850435548,-10.570504988650194,-7.512138395915036,-0.7040262054776918,1.7736299222242196,-2.3177566341764617,-3.452762272703987,-2.8922910601604586,-3.95420499966943,-1.7049083267178844,-1.451653072718122,0.926128543470145,0.3713961138064832,-1.8040877914270168,-2.29256584125026,47,17,19,16,0.6,2.4,3.0,3.4,4.0,4.4,5.0,5.8,7.0,7.0,7.0,7.2,8.0,8.0,8.8,9.0,10.2,11.0,11.0,11.0,0.6,1.0,1.0,2.4,3.2,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,59.1764705882353,112.67990591146129,114.98778329562555,40.1764705882353,69.52941176470588,83.88235294117646,107.94117647058823,165.11764705882354,221.0,0.0,0.04152249134948097,0.17301038062283738,0.32525951557093424,159.87227039660036,71.47092004019308,5281.805202356244
3.0,6.988985197179691,0.1288254794743796,0.6376845661938807,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,2.161551771428242,5.701939714285302,8.146751331562452,8.109959076413887,23.408040382274137,35.69075195018281,34.45659797542632,29.45659797542632,29.575805349002593,27.98861026472011,22.98861026472011,25.59351665184244,29.114173762689813,24.114173762689816,58,28,30,27,0.8,1.0,1.8,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,74.82166914032261,59.10907300469071,40.2,40.2,40.2,60.8,69.0,88.8,0.0,0.08,0.5599999999999999,0.8,64.14196282415482,18.008244092227038,375.7273376554305
8.0,1.475444866655297,0.7300206726261439,0.7565417712733171,-2.0,-1.4911265600734276,1.7721835998164313,-3.227816400183569,-5.945966307969056,-4.985609807515251,-2.91934337449383,-0.05908253881768673,2.215779077378272,-1.4403471707147986,-3.3943284050938134,-0.8468142118916717,-1.6516972104344916,-4.702139365060475,-6.348620816461311,-5.809318100663984,-7.326928531617057,-4.85819791284951,-6.191124188932108,-7.450359705315728,9,81,7,4,0.6,3.4,4.0,4.0,4.4,7.0,9.4,10.0,12.0,12.0,12.2,14.0,15.0,15.0,15.2,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,47.8235294117647,109.36711208980705,106.31399884173887,40.0,62.294117647058826,77.88235294117646,108.3529411764706,158.23529411764707,201.58823529411765,0.006920415224913495,0.05536332179930796,0.17993079584775085,0.3321799307958478,148.76046198560164,62.368507068090885,3992.6165413684253
9.0,1.1758649819909959,0.8036982183884483,0.8174991233212882,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-20.220465358516158,-4.954298060667449,0.43316328182433494,-4.566836718175665,-9.566836718175665,-6.956737578339151,-11.956737578339151,-4.78119363444822,-3.17197938981908,-7.08697355524049,-12.08697355524049,-12.318262195874373,-13.183334844838882,-14.360189065673225,40,30,32,35,1.2,2.0,2.0,2.0,2.0,2.0,2.8,3.4,4.2,5.2,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,0.0,0.6,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.1,129.19027477280738,130.21417757554784,68.3,68.3,127.5,138.4,197.0,266.5,0.0,0.04,0.12,0.2,200.42534429541783,82.74700178356863,7000.931630231094
11.0,2.7853821602428663,0.5932249429839336,0.6746335865463631,-2.0,-7.0,-12.0,-17.0,-22.0,-2.7007583766073773,1.387923902079936,6.513546429420385,7.056405896086,10.061959877117275,8.68392968540733,8.820155032199978,5.713367066886448,2.3048799719989717,1.0870784618912837,-2.312051192758659,-1.2036183147892814,-3.073289535328891,-5.440336550031754,-4.239102623844152,46,22,24,21,0.6,1.0,1.0,1.0,3.0,6.0,6.0,6.8,7.8,8.0,8.6,10.0,10.6,13.0,13.0,13.0,13.0,13.2,14.4,15.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.94117647058823,110.5494110390168,107.47778345079233,41.294117647058826,58.23529411764706,81.94117647058823,110.11764705882354,156.23529411764707,207.64705882352942,0.0,0.06228373702422146,0.1522491349480969,0.2906574394463668,148.50656499533446,61.13706153242092,3848.9964844768624
14.0,1.963294819271197,0.821092455692378,0.8678154087841536,-2.0,-7.0,-12.0,-17.0,-16.961372119219142,-1.8068605960957171,-6.806860596095717,-8.408284929244454,-11.142567818010278,-16.142567818010278,-15.798288414606478,-17.412035657051362,-22.412035657051362,-16.482928836166973,-18.95683813775731,-22.447035826027395,-23.476304363649366,-22.586834006545292,-16.247419983742244,-14.32213402400312,26,85,23,20,0.4,1.0,1.6,3.0,3.2,4.0,4.4,5.0,5.0,7.2,8.0,8.0,8.0,8.0,8.2,9.0,9.0,9.6,10.0,10.6,0.6,1.0,1.8,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,45.142857142857146,116.30171105487362,116.07155401676957,56.857142857142854,90.35714285714286,103.07142857142857,120.21428571428571,163.57142857142858,241.5,0.0,0.030612244897959183,0.1020408163265306,0.2959183673469388,168.8290289543375,69.09917204263964,4989.170304145743
17.0,1.3423147649775138,0.9207054261882103,0.944199231822766,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-15.416963296998016,2.0865923511937012,-2.9134076488062988,-7.913407648806299,-12.913407648806299,-8.971003100615274,-1.7191418047859828,3.7086185747804308,-1.2913814252195692,-0.5008245231636039,0.3693350969217164,-4.630664903078284,-5.068098845664721,-5.822518546433338,64,29,31,28,0.8,1.0,1.0,3.2,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.8,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,60.44444444444444,127.39157957500814,127.96950366825907,57.888888888888886,57.888888888888886,79.77777777777777,104.66666666666667,217.44444444444446,255.66666666666666,0.0,0.04938271604938271,0.19753086419753085,0.32098765432098764,176.6714395423324,82.55217543968313,6971.020901232911
19.0,0.9900494183873371,0.7513454921659825,0.7596928675539546,-2.0,-7.0,-10.028381810918258,-5.508567067113015,-0.9950176214559114,-0.917942956590938,-2.8089555607268624,-4.5171990243540385,-3.135753076302386,-0.5549155250840514,-0.692258792168083,0.2657725708497537,-0.29629966404467895,1.8484632957859106,1.5432607516162933,1.0938753707043047,3.5154748320046876,2.8057616929920215,2.147791879255428,2.823704807441854,82,12,13,10,0.0,0.0,0.0,1.2,2.0,3.0,6.0,7.0,7.0,8.6,12.0,13.4,14.0,14.0,14.0,15.8,18.0,19.0,21.0,21.0,1.0,2.6,3.0,3.0,3.0,3.0,3.0,3.2,4.6,6.0,6.0,6.0,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,79.8,148.58635452370552,148.89011501024297,54.542857142857144,83.88571428571429,108.4,140.5142857142857,206.68571428571428,270.65714285714284,0.0032653061224489793,0.02122448979591837,0.10775510204081633,0.21387755102040817,211.00911256464067,96.21570088295141,9574.849785499893
22.0,1.1591484121241287,0.6905514415637174,0.7020067240424385,-2.0,0.43374258642112584,3.5815056095598927,1.7291591566430924,2.5433160863150044,-1.3134274817307983,-0.8742433215713049,3.583264943737336,3.6434040530012295,3.239881002169278,1.8654773210689215,1.2441370250655042,2.7317960873485205,1.9749184132778481,1.9898203916154842,-0.039025994631526825,0.47959510155422436,0.7008521084861996,3.412147804250682,5.311999026452966,9,5,6,3,2.0,3.6,4.0,4.6,5.8,9.2,10.0,10.4,11.8,12.0,13.4,14.6,15.0,15.6,16.0,16.6,18.0,20.8,23.0,24.6,0.8,1.2,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,131.71428571428572,139.59723121746143,140.38510004363914,52.02857142857143,82.65714285714286,98.45714285714286,124.77142857142857,194.0,256.7142857142857,0.009795918367346938,0.031020408163265303,0.10448979591836734,0.2563265306122449,195.87436568041917,89.64810768020084,8379.708713434788
23.0,2.9914998398428345,0.5591676337971934,0.6745646582127378,-2.0,-7.0,-12.0,-10.42207485302057,-5.555187132551421,-3.3127754564273055,8.36900357107696,3.3690035710769592,1.098154664769656,-2.082411272768546,-3.7854882962109557,-1.4085380277832584,-4.335110345986799,-6.7161963274091345,-8.70356149546873,-7.537954070790295,-5.311008651329996,-5.573692509790692,-5.290108260380518,-6.3715931068610505,30,15,27,14,1.2,2.2,3.0,4.6,5.0,5.4,8.0,8.0,8.6,9.0,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.454545454545453,81.47875182809403,76.9633411766526,38.18181818181818,58.0,58.0,87.63636363636364,114.63636363636364,169.63636363636363,0.01652892561983471,0.08264462809917356,0.24793388429752064,0.5123966942148761,113.98036074257995,47.71354483789178,2372.2431197802234
24.0,4.224296464094032,0.6612050656079478,0.8157664635828182,-2.0,-7.0,-12.0,-14.57127307758353,-7.6683611242185235,-3.8017391589548426,3.363525199763946,3.274653811990544,3.3639785838687843,0.5096614622922175,2.877568754513625,4.198065111263865,2.183549362005202,2.909740200971618,1.3302109399942765,-1.1053851814997557,-3.351408459900759,-1.6451569641533836,-1.8528025999339917,-2.5497660045413966,33,17,18,15,1.2,5.2,6.6,7.6,8.0,8.4,9.6,11.0,13.0,15.0,16.2,17.0,18.6,20.2,21.2,22.6,24.0,25.0,26.0,27.8,0.4,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,65.72222222222223,145.07117908626785,141.14157930569934,49.0,78.02777777777777,100.0,123.5,184.27777777777777,255.5,0.0030864197530864196,0.035493827160493825,0.10956790123456789,0.24074074074074073,192.26643382083245,87.48808129451531,8010.962126469579
25.0,2.3636097044363176,1.211769670798928,1.3296332534687347,-2.0,-7.0,-12.0,0.276251753431848,12.737008029982277,9.715400254428122,11.726295067298505,10.9773358921516,8.526359546999828,6.029432880915455,4.118786194518881,0.06587803295866479,-4.934121967041335,-9.102956536098475,-12.856208389684184,-17.434728680862374,-14.823307663311274,-16.069133853502944,-18.19582941544033,-18.25818664871775,21,77,15,12,0.6,1.0,1.4,2.4,3.0,4.0,4.0,4.6,5.0,5.4,6.4,7.0,7.6,8.2,9.0,9.0,9.0,9.0,9.0,9.0,0.8,1.8,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.75,106.72484891438506,105.65018731433263,40.0,85.58333333333333,85.58333333333333,92.58333333333333,140.41666666666666,191.66666666666666,0.041666666666666664,0.125,0.19444444444444442,0.375,144.33776158055446,64.96213917535589,4450.16396418663
29.0,3.674584989182557,0.6332838226457745,0.7327673764225584,-2.0,-7.0,-12.0,-2.765086256329924,9.586582015235875,6.552013459182312,1.5520134591823123,5.127350246994608,5.449712478900253,6.050391307820512,6.032367366156064,14.174568718350386,15.37171872104461,15.424729535991716,15.656138371896622,15.100364385340441,13.088613212859135,15.504562200134782,15.7248702670537,15.842996631329422,74,14,16,13,0.8,1.0,1.0,1.6,2.0,3.0,3.0,3.0,3.6,5.6,6.0,6.0,7.0,7.0,7.0,7.0,7.8,8.8,9.8,10.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,115.23529411764706,162.1177397070271,146.24588184197506,69.11764705882354,91.6470588235294,110.6470588235294,143.52941176470588,201.7058823529412,274.05882352941177,0.006920415224913495,0.02768166089965398,0.10380622837370242,0.23529411764705882,217.7020339087058,101.30649754084874,10668.124162049637
30.0,1.4178637977662565,0.7698546636724721,0.7872260645533925,-2.0,-7.0,-12.0,-8.87694080943854,2.709607691103508,3.50750166995754,1.6468128468997207,-1.3973791544256726,0.8914388191365177,-1.5630310029315695,0.9789627384712176,-2.439240365735813,-6.413810915354569,-2.2240717208350476,-2.3029378265291625,-3.879513281723317,-4.712833374115116,-4.590369184035774,-1.9614170086959688,0.9805483491985342,24,14,17,13,0.4,2.0,2.0,3.0,4.0,4.0,4.6,6.2,8.0,8.2,9.0,9.0,9.2,10.0,12.6,14.0,14.8,17.0,19.6,20.0,0.0,0.0,0.0,0.4,1.0,1.0,1.4,2.6,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,101.2,153.05250116710332,154.8734984528858,68.6,84.56666666666666,106.66666666666667,135.36666666666667,208.23333333333332,270.23333333333335,0.0044444444444444444,0.02666666666666667,0.08666666666666667,0.22888888888888886,213.77916154272395,99.9606725451704,10373.556281160836
31.0,0.6899321459854797,0.567925470634747,0.5716670245399313,-2.0,-7.0,-12.0,-12.049227445300309,-4.973512998302477,-2.2461372265015456,-1.1970103281316269,0.13079416024768165,0.05282444279532115,2.165109128839556,5.656586746247335,7.792883474410649,8.276875124247686,12.552935168873095,11.381169610436723,10.542382633199537,8.304812817148223,10.092314443236926,15.015945245245883,14.880038470284353,68,16,17,14,0.0,0.0,0.0,0.0,0.6,1.8,2.0,3.6,5.2,6.2,7.4,9.0,9.4,10.0,10.4,12.6,14.4,16.2,17.0,17.0,0.0,0.6,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,105.96551724137932,125.27215431242506,139.30383941018775,67.10344827586206,81.44827586206897,100.82758620689656,127.6896551724138,178.0,236.06896551724137,0.0023781212841854932,0.02140309155766944,0.12128418549346016,0.2806183115338882,181.82574798692156,77.25763659871701,6060.931300733782
32.0,4.131361588261442,0.8647199072770106,1.1257200012746478,-2.0,-7.0,-8.72191513241456,3.128172974297642,12.00965982175461,8.616039413725733,6.5429735141037995,4.4145539199482915,2.0611524464598276,6.86841351760121,5.45360284021789,4.328272916085496,1.480729901657412,-0.1804989086662573,-0.9795662094273553,1.8033966695665924,3.7099506493097607,2.2187780414411464,3.257060420397906,0.6288594661824589,22,11,13,10,1.4,3.8,4.0,4.6,5.0,5.6,6.0,6.0,7.0,7.0,7.2,8.0,8.0,8.6,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,45.92307692307692,109.77855221724134,96.5928485831912,33.15384615384615,74.46153846153847,74.46153846153847,101.6923076923077,141.69230769230768,199.0,0.02366863905325444,0.07100591715976332,0.2366863905325444,0.4260355029585799,143.97754854936454,69.63553101599213,4977.940372863641
