cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,3.473206102023293,0.657578499387514,0.8269839888333417,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,95.26336454261664,101.58160559707835,182.0,182.0,182.0,182.0,182.0,300.0,0.0,0.0,0.0,0.0,181.1767093199344,0.0,0.0
5.0,3.5118793172709606,0.5713898022597973,0.6792189293677717,-2.0,-7.0,-2.983911667956334,4.251123997883283,-0.7488760021167167,-2.8832273242181214,0.3208587254855445,0.6109661836820038,3.6351803083648493,9.78444112867725,9.152926961514456,6.330091460690625,3.099260453228598,2.2125979192000926,4.217015153627566,7.033212816406146,6.446604792608767,9.343982175606078,9.942163637155451,7.972567821382623,48,9,11,8,0.0,0.0,0.0,0.0,2.0,2.0,3.4,4.0,4.0,4.8,6.6,8.0,10.0,10.0,10.0,10.0,10.2,11.0,11.0,11.0,0.2,1.0,2.6,3.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,76.19047619047619,129.22682143232737,122.40789664267916,65.80952380952381,81.76190476190476,100.66666666666667,119.80952380952381,172.57142857142858,227.61904761904762,0.009070294784580499,0.031746031746031744,0.15419501133786848,0.30839002267573695,170.19562058341026,72.98501421819692,5500.297207074317
8.0,8.784729769805093,0.6119206171684574,1.3191143995263255,-2.0,8.088248095741502,9.985188616529957,14.006047105561134,27.352364750699486,27.126435251934915,26.152456183094834,26.30999898809521,25.078081217455363,27.94451528554398,38.469287609821684,40.55219985957522,40.3466869725022,41.56102473707624,38.93961257792209,33.93961257792209,29.601479177135538,25.59427907595571,26.128950855730228,25.38238799942186,65,3,5,2,1.8,3.0,3.0,3.8,5.0,5.0,5.0,5.8,7.0,7.8,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.6,12.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,82.5,175.16592567979626,144.55709788667005,34.8125,57.25,81.0625,97.75,152.8125,243.4375,0.046875,0.1015625,0.25,0.390625,185.40373998167536,108.27080009849594,12739.485071775453
9.0,8.054582865279079,0.2774782743746191,0.8634855977923546,-2.0,-7.0,2.0424722059479423,18.106180514869855,13.106180514869857,8.106180514869855,14.739345388771596,12.64763660724703,18.805688311439113,13.805688311439113,8.805688311439113,3.8056883114391127,-1.1943116885608873,-6.194311688560887,11.14641722555913,9.377282588863466,11.370935349354596,6.370935349354596,1.3709353493545962,-3.629064650645404,15,10,12,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,2.0,2.2,3.0,3.0,3.0,3.0,3.0,4.0,4.6,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,64.71428571428571,106.561319491468,99.76424799235595,39.285714285714285,39.285714285714285,85.0,85.0,132.0,172.71428571428572,0.04081632653061224,0.08163265306122448,0.24489795918367346,0.36734693877551017,117.23754892920465,47.327937035885114,2333.0185802029405
10.0,3.8419338959278284,0.744397189737935,0.8810592173342705,-2.0,-7.0,-12.0,-17.0,-22.0,-15.565985315447552,-3.414963288618871,-8.414963288618871,-13.414963288618873,-18.41496328861887,-23.41496328861887,-28.41496328861887,-33.41496328861887,-38.41496328861887,-38.76591026917293,-36.79233074000401,-31.341333944668566,-8.234823976034964,-4.899681783293701,-5.877038180994029,30,71,27,24,0.0,0.0,0.0,1.0,1.4,2.0,2.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,0.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.8,5.0,5.0,5.0,5.0,5.0,70.54545454545455,143.12921345443993,136.99978125457994,81.0,106.63636363636364,106.63636363636364,129.27272727272728,194.0,271.27272727272725,0.0,0.01652892561983471,0.03305785123966942,0.18181818181818182,204.34677340505252,92.72834459849413,9043.111586291627
13.0,3.378067560457631,0.5628370806782469,0.6521826788385754,-2.0,-7.0,-12.0,-6.378997746999028,-0.0031841040589917213,-2.036981168324359,1.416480961690374,8.061096296567523,6.176742600561532,8.641072378323948,11.010032699586938,10.618895574961627,10.61703251949958,10.245356575349552,10.358835946590641,7.261538310733902,6.5499766329332605,5.329956248435167,3.78935275290313,3.9792667374718094,58,14,16,13,0.0,0.6,1.0,1.0,1.0,1.0,1.2,3.4,5.2,6.0,6.0,6.0,6.2,7.0,7.4,9.0,9.2,10.0,12.2,13.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.0,3.2,4.0,4.2,5.0,5.8,6.0,6.0,7.0,7.0,7.0,7.0,94.04347826086956,140.8543472438573,135.87137113738356,69.82608695652173,87.0,102.08695652173913,129.04347826086956,195.34782608695653,261.30434782608694,0.007561436672967864,0.034026465028355386,0.11342155009451796,0.22684310018903592,188.72231662761232,78.8122437418981,6382.290174341124
15.0,4.575847290154364,0.03317678168935118,0.2051130741168024,-2.0,-7.0,-12.0,-17.0,47.11316001749758,42.11316001749758,37.11316001749758,37.838681661039466,55.74076823520702,50.740768235207014,63.31415734459638,62.70750462194373,57.70750462194373,52.70750462194373,47.70750462194373,42.70750462194373,37.70750462194373,32.70750462194373,27.707504621943723,22.707504621943727,53,17,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66666666666667,49.131937657473934,75.61718009121999,27.333333333333332,27.333333333333332,27.333333333333332,27.333333333333332,48.0,300.0,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,37.17732880906044,10.416560597157153,123.38466696725322
16.0,4.747724041087701,0.46931914948507564,0.6443544944877684,-2.0,-7.0,-12.0,-17.0,-22.0,-5.1269002807173045,-10.126900280717305,-4.466344922436417,10.209361180757782,17.294284330823164,15.220846334803511,16.996669956334088,15.231633228116939,11.040374046062652,7.24331133045842,5.7681494537887685,6.3632266882272885,10.298489667155863,5.798151189978308,6.5332060325498755,56,22,24,21,0.8,1.0,1.0,1.8,2.0,2.4,3.6,4.0,4.0,4.8,5.0,5.8,7.0,7.0,8.0,8.0,9.0,9.0,9.0,9.0,0.4,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,81.46666666666667,127.23072414215021,121.42949963534302,57.333333333333336,66.53333333333333,90.06666666666666,111.33333333333333,173.4,242.53333333333333,0.0,0.02666666666666667,0.13333333333333333,0.28444444444444444,168.25331816399134,71.84628793776479,5447.110246525259
18.0,13.697421745118634,0.016495385374474394,1.2980056199136458,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,43.89560310552827,62.869503881910326,57.869503881910326,52.869503881910326,47.86950388191033,42.86950388191033,37.86950388191033,32.86950388191033,27.869503881910333,22.869503881910333,53,48,50,47,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,150.08024821416694,142.12566450185068,52.0,52.0,52.0,52.0,52.0,300.0,0.0,0.0,0.5,0.5,51.62363799656123,0.0,0.0
20.0,2.6950115464697513,0.8014852735050544,0.8718958043235873,-2.0,-7.0,16.941511591467332,21.274089891474546,19.330542608980466,18.915221685239352,17.99587564385282,20.939857006815764,17.245743354454255,16.889229193109813,11.889229193109813,10.351739132218356,6.217366616995491,5.286821824074025,0.2868218240740248,-4.713178175925975,-2.1943885935259857,-7.194388593525986,-12.194388593525986,-17.194388593525986,13,8,10,7,0.0,0.2,1.0,1.6,2.0,2.0,2.0,3.0,3.6,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.8,3.2,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,75.71428571428571,148.56279627953896,165.3893533324562,44.142857142857146,94.07142857142857,137.21428571428572,158.21428571428572,219.71428571428572,280.35714285714283,0.02040816326530612,0.0510204081632653,0.08163265306122448,0.16326530612244897,211.71235034270939,87.38212016435422,8119.46405142449
