cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
3.0,5.606007420362511,0.549666000428779,0.8606161904061108,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-14.958957939389009,-19.95895793938901,-24.95895793938901,-17.450106225994254,-14.110871750397749,-19.11087175039775,-24.11087175039775,-15.25056560244208,0,57,59,56,0.0,0.0,0.0,1.0,1.0,1.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,44.833333333333336,119.89058240566555,114.53714769033478,85.0,85.0,85.0,145.5,183.0,237.33333333333334,0.0,0.0,0.1111111111111111,0.2222222222222222,172.34990927630352,56.07235157533949,3196.8371408149355
4.0,1.547282213965117,1.0553892795154793,1.079925955332993,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-17.690858798529046,10.297195294604705,5.297195294604705,0.2971952946047054,8.174446082189391,3.174446082189391,-1.825553917810609,-6.825553917810609,-11.825553917810609,-14.57566902292685,-10.576129443391807,-15.576129443391807,47,39,41,38,0.0,0.0,0.0,0.0,1.4,2.0,2.0,2.0,2.6,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,63.125,162.0014317051556,167.82360512873618,113.0,113.0,153.125,153.125,228.75,296.125,0.0,0.0,0.09375,0.15625,255.99260724898443,110.77898255816872,12464.08325109835
5.0,7.088535789484356,0.34350360131597596,0.6849381542201746,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-7.579377981651106,-12.579377981651106,-5.3929573281984915,8.046093149009339,20.880240988051575,24.355621643661596,22.325795975431756,26.514295044303605,25.90475079994896,24.424938010365707,19.424938010365707,24.86273472801938,28.326569505012362,73,32,34,31,0.0,0.0,0.0,0.8,1.0,1.8,2.4,3.0,4.0,4.0,4.0,4.2,5.6,6.0,6.4,7.0,7.0,7.0,7.6,8.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.8,3.0,75.41666666666667,143.3577661830058,109.96061057442982,63.916666666666664,85.75,85.75,106.41666666666667,152.75,216.58333333333334,0.0,0.013888888888888888,0.18055555555555555,0.3333333333333333,160.79460938666548,66.95725338316525,4594.468926036483
8.0,3.8551035643084197,0.6960073541943775,0.8642836500308204,-2.0,-7.0,-12.0,-17.0,-22.0,-19.236670675054825,17.21333717031174,12.213337170311739,7.213337170311739,2.213337170311739,-2.786662829688261,-7.786662829688261,-12.786662829688261,-13.995841426506791,-13.309609321734584,-15.37430608556978,-14.377121406424166,-13.000202106830542,-16.67789686803058,-12.488025705197746,31,26,28,25,0.0,0.0,0.0,0.0,0.2,1.0,2.0,2.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,48.75,112.93916808185895,123.18507280051763,54.25,54.25,110.625,110.625,151.75,232.375,0.0,0.0625,0.125,0.3125,162.45151471911112,70.53785737755335,5434.625658032933
9.0,2.2517317621279496,0.6295620037542469,0.6638781364003494,-2.0,-7.0,-8.323715007731561,-4.372410034668361,-2.2827520591429704,0.5669303425038905,3.3911963798590863,1.366780615027173,0.8321014350708907,1.6267116222531997,5.601129735065088,8.660147963101142,10.17885144488091,11.811185473378021,13.939764309932519,15.027058696151306,14.487294111634062,14.025106958033167,14.245655994178009,14.972146487676843,74,11,12,9,1.6,3.0,3.0,3.0,3.8,4.0,4.0,4.0,5.0,5.0,6.4,7.2,9.2,14.0,15.0,15.8,17.0,19.6,20.0,21.0,1.4,2.2,3.4,4.2,5.4,7.0,8.2,9.2,10.2,11.0,12.4,13.0,13.0,13.0,13.0,13.2,14.0,14.2,15.8,17.4,106.16363636363636,163.25243728641118,162.69699020221358,68.47272727272727,94.43636363636364,117.07272727272728,150.36363636363637,219.74545454545455,275.96363636363634,0.003305785123966942,0.01983471074380165,0.0971900826446281,0.19173553719008263,227.4995981319876,103.17044715278521,10941.54432697753
10.0,1.182155834449303,0.6399443143264838,0.6499064929814947,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-13.622614745156108,-9.396369066569697,-12.297708329119512,-14.149717222944233,-11.573659989467387,-10.207478981851402,-9.31406805589117,-4.106673619482711,-1.1613360226817009,-5.623204478290759,-10.62320447829076,-13.254198834444574,-12.74149089267967,75,32,35,31,0.0,0.0,0.0,0.4,2.4,3.6,4.0,4.0,4.0,5.0,6.2,8.8,9.0,9.0,9.0,9.8,10.0,10.0,10.0,10.0,0.6,1.6,2.2,3.0,3.0,3.0,3.6,5.0,5.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,79.25,157.77646007341548,156.30664657851156,65.95,89.6,106.75,145.5,213.7,269.85,0.0,0.015000000000000003,0.08499999999999999,0.15,222.98880774471587,94.19546440445359,9125.457090653817
11.0,1.2323706907193337,0.6576500558441937,0.6703776999715506,-2.0,-4.340963995536008,1.2951800223199612,0.6833380543442417,12.030233687894837,19.43197432849245,17.69641815231038,17.49008925275755,15.936278955206458,16.73314655936992,16.146938961355406,13.537891333064323,12.2392725628156,10.839503948807575,11.479033256120733,10.411255412938832,8.268042327409722,8.467865565932305,8.199386564858568,11.199341346627396,26,7,18,5,1.0,2.0,2.0,2.0,2.4,4.4,6.6,7.0,7.4,9.0,9.0,10.4,12.2,14.0,15.2,17.0,17.0,17.0,17.4,19.2,0.0,0.0,0.0,0.4,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,92.03846153846153,136.6135753433951,146.83987772848758,51.11538461538461,64.15384615384616,83.15384615384616,124.53846153846153,191.03846153846155,248.0,0.01775147928994083,0.05325443786982249,0.13313609467455623,0.27514792899408286,191.27223343821345,89.3457425649659,8220.538500160323
15.0,1.3055456414790223,0.5502431890205587,0.5613629095834597,-2.0,-7.0,-12.0,-17.0,-7.502598695702903,-1.3754305673108207,4.518190997976471,6.9844811567122065,11.173108588726395,11.884550454166101,12.86225160460143,15.453851149504487,18.375505605237525,18.94588911991977,19.98874933665043,22.521652716311667,25.51026023600885,23.133438249394125,23.037162304061756,23.27816252013519,81,18,19,22,0.0,0.0,0.0,0.2,1.0,1.8,3.2,4.0,4.8,6.2,7.8,8.4,10.8,11.6,13.6,15.0,15.0,15.6,16.0,17.2,0.8,1.4,2.0,2.0,2.6,3.0,3.0,3.8,4.4,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,8.0,8.2,9.0,133.4,147.83002441010646,153.1686639391624,61.2,87.175,104.15,136.575,207.125,265.65,0.0,0.027500000000000004,0.11125,0.22749999999999998,212.15762152929824,94.71941351077139,9197.290072086103
17.0,3.9703840642795556,0.9299220201366335,1.268558849025126,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,-97.0,0,89,0,2,0.4,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,83.87540929060995,83.93575538863556,168.0,168.0,168.0,168.0,168.0,300.0,0.0,0.0,0.0,0.0,167.69317219254933,0.0,0.0
18.0,2.542382042066772,1.83163352951235,1.9669010639604274,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-9.226189827241535,-1.032737284051919,-6.032737284051919,-11.032737284051919,-16.03273728405192,-21.03273728405192,-26.032737284051915,-31.032737284051915,63,58,60,57,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,26.75,166.76458544688654,168.08995814935645,104.0,104.0,104.0,104.0,277.75,293.75,0.0,0.0,0.125,0.125,252.85315027087185,109.79919583388423,12983.099031790365
