cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
2.0,1.4535202252240098,0.9508932654647223,0.9740486485074918,-2.0,-5.714267877427318,-4.561567687521128,-1.7950762346811775,-0.45978376373488244,0.05538830164772861,-0.1645357667522262,0.000618509346068663,0.09694177695710379,0.5205153747225097,0.3137710119982856,0.32948836914125934,0.38798167811267065,0.22896926304140663,0.020944449950530953,-0.08061601521716,-0.3477041018538472,-0.8049194516699828,-1.1623334420344549,-1.338709375764617,47,7,13,2,3.6,13.8,24.2,30.2,39.8,48.6,55.0,61.8,70.0,77.6,82.4,88.4,96.6,102.0,109.8,114.0,119.2,125.0,128.2,132.2,2.2,14.2,24.0,32.6,37.4,44.2,52.0,58.4,65.6,70.0,80.4,85.2,91.2,95.0,99.8,103.4,106.2,109.8,112.4,115.4,67.8014440433213,152.21447100516627,152.50919335728446,53.75812274368231,77.40794223826715,96.83393501805054,130.8592057761733,206.24187725631768,266.42960288808666,0.006646769800205919,0.029871365455043077,0.11562772875966063,0.23474826988491965,206.11519854658988,95.05719841442342,9382.394529696101
3.0,1.6592719549367991,0.9195011604298656,0.9517614131623388,-1.5820696988331728,-4.883100181351364,-3.6632123113944033,-1.6432467876013621,-0.01200456910462222,0.19357994446808036,0.40442831371572935,0.2459252281454539,0.30824464463766077,0.29213074882041495,-0.022956725012429048,-0.2492895737674587,-0.31952102673402294,-0.7354378453725247,-1.0863321636572607,-1.3477164554293524,-1.586556684524595,-2.0849741674275775,-2.3983802394005096,-2.8402666105219767,32,9,10,2,4.2,17.0,23.8,34.6,43.8,54.6,63.0,76.2,85.6,94.6,100.4,107.6,116.2,122.0,128.2,135.4,139.8,143.0,146.8,150.8,5.0,15.0,29.8,38.6,44.2,49.4,59.4,64.8,69.8,73.4,78.6,84.0,86.0,86.6,89.2,92.8,93.4,95.4,97.8,98.4,59.094545454545454,138.27299680801463,137.6499639854602,49.305454545454545,71.42181818181818,90.05454545454545,120.80727272727273,189.73454545454547,247.68,0.008727272727272728,0.0367603305785124,0.1329719008264463,0.2657057851239669,187.41382777450755,84.49305686713804,7345.939201322288
5.0,0.9114912000451184,1.0473544709004339,1.0608053272736018,-2.0,-5.707004639688963,-5.342720338390955,-2.906137025181898,-1.9516654192213359,-2.078130056909484,-2.3442540307126682,-2.2272762457022495,-1.8397296497533986,-2.287993350211552,-2.6676974450182316,-2.6223979622900373,-3.009436438202967,-3.7973269158875254,-4.500270710163454,-4.8880484547405985,-5.715645574440336,-6.815912428500954,-7.579683292393895,-8.55494563683408,0,89,12,4,2.6,11.6,20.4,25.6,27.6,28.8,33.2,36.4,40.4,46.4,51.0,53.0,55.6,60.4,63.8,65.0,65.0,65.8,66.8,67.4,5.0,14.4,17.0,18.8,20.2,22.0,23.0,23.6,24.0,24.0,25.0,25.0,25.0,25.6,26.0,26.0,26.0,26.8,27.0,27.0,39.88659793814433,114.93587497556769,115.04362911855135,39.16494845360825,56.371134020618555,71.91752577319588,99.56701030927834,160.340206185567,208.46391752577318,0.012116059092358382,0.05356573493463705,0.18896800935274735,0.3490275268360081,154.94147090438852,68.63366553273029,4847.648573361629
7.0,2.7798170068950085,0.921066288958253,1.0118090363332681,-2.0,-7.0,-3.954490236434073,-0.17702015496647477,1.3633497194352138,2.4817730398185227,2.3772696298860283,2.8412581932801926,2.106100022528582,2.624003426688289,2.804792356496968,1.1671533144424715,0.4868261741408787,0.5405076796608597,0.16523155219187516,-0.3989534082468026,-0.47383032370061073,-0.8068753231694501,-1.8580487720760346,-2.7616352537471385,50,8,10,6,3.4,8.0,11.6,14.8,19.8,26.8,30.2,33.4,37.6,42.2,45.6,48.2,50.4,53.8,59.2,61.0,62.6,64.8,65.2,67.4,3.2,8.6,11.6,16.2,17.8,19.8,24.8,27.0,27.8,29.2,31.6,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,50.432432432432435,140.94874568106349,143.24722112925653,48.486486486486484,72.58558558558559,88.35135135135135,119.69369369369369,186.78378378378378,248.63963963963963,0.01022644265887509,0.042204366528690855,0.13797581365148934,0.27140654167681194,187.79168123344488,87.53829662780554,7989.496372353661
8.0,2.2333595506782924,0.908829037787635,0.9735967162926211,-2.0,-5.310163195654203,-3.5157089881520585,-1.4973761754472228,-0.6263655360375082,-0.2931611290306357,-0.5583874101070456,-0.2235384855503014,0.04517819383150083,0.05145304037478553,0.14672127369115487,-0.2843165909892747,-0.7700109947756573,-1.1792908897918408,-1.4748586652489593,-2.011093389210592,-2.5360618651327997,-2.7984592035412588,-3.471477445485462,-4.029723696445396,44,8,13,2,2.4,7.2,15.4,18.8,23.6,29.4,33.8,37.0,39.0,43.2,46.6,50.2,54.8,57.6,60.8,63.2,65.0,65.4,67.0,67.0,1.8,6.8,13.6,21.6,30.8,37.2,41.4,46.4,56.6,63.2,66.4,70.6,75.8,82.2,86.2,89.0,92.6,96.4,98.6,100.2,49.40331491712707,123.37205809539203,133.37184722254239,45.46408839779006,64.19337016574586,80.92265193370166,108.21546961325967,164.3977900552486,224.65745856353593,0.01056133817649034,0.04633558194194316,0.16476908519275968,0.326546808705473,166.97588285695252,77.20637149023713,6201.65130379332
9.0,1.5466894419065427,0.9986372138429802,1.0535008819586047,-2.0,-7.0,-12.0,-6.237598563309359,-5.436696686695541,-4.461920815691586,-4.185354847071044,-3.6228482610918347,-5.435539298024946,-5.130080847317498,-6.660711586998578,-6.6874186102376045,-8.517118177031822,-10.627737910631554,-11.847994051861214,-11.208820693747452,-12.867530180877058,-13.960007226115081,-14.074795929015684,-12.94413021393513,0,88,15,11,1.8,4.4,6.0,6.8,8.8,9.4,13.0,14.4,16.6,18.0,18.0,18.2,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1.2,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,26.363636363636363,77.9460110585194,78.31799059578934,36.45454545454545,44.68181818181818,55.5,76.5909090909091,112.68181818181819,145.95454545454547,0.01652892561983471,0.09090909090909091,0.3057851239669422,0.5867768595041322,107.64323996084181,45.161819794364646,2099.677660967943
10.0,0.9786390167960427,1.085428622104569,1.107903523466233,-2.0,-6.279796218031758,-5.364850470750282,-3.230572189667653,-2.821623059907508,-3.180261495927281,-3.17938114545462,-4.260404728597582,-4.454099882181912,-5.12895688141486,-6.162285929362072,-7.129161294159466,-7.460215185712942,-8.554735219983694,-8.950792545310332,-9.988953087847127,-11.227169821570238,-13.003323059662515,-14.896405971510756,-15.874841262961208,0,89,12,5,3.2,8.2,10.8,17.0,20.4,23.2,24.8,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1.4,5.2,10.2,12.6,13.0,14.0,15.0,16.0,16.0,16.0,16.6,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.386363636363637,75.20636150723983,76.52883882972327,29.954545454545453,38.43181818181818,46.90909090909091,63.06818181818182,99.77272727272727,144.6590909090909,0.026859504132231406,0.125,0.393595041322314,0.6384297520661156,105.13981348490523,51.9579171419008,2807.723998320294
11.0,0.25285333964838497,0.9111166768934601,0.9117521062993327,-2.0,-3.869717567776901,-2.9690497732568675,-1.3719147961895946,-0.6551638084141714,-0.24025240709820322,-0.06682099182063297,0.19776172308341983,0.2719487817326737,0.16435302946777738,0.12885329744906499,-0.011620380915063322,-0.07972614130840583,-0.044002059042054495,-0.05261545569237001,-0.14453470429191667,-0.3279872369104481,-0.5565334401915806,-0.9072495393769202,-1.1180172423780022,43,5,11,2,8.0,21.6,31.6,43.6,55.6,70.4,86.0,93.6,100.0,109.0,120.6,129.8,140.0,151.0,157.2,164.8,174.2,179.4,189.4,198.4,7.6,19.6,30.4,43.2,58.0,69.6,78.8,91.4,103.8,110.8,119.8,127.4,136.8,145.2,152.4,158.2,162.2,167.2,172.4,175.0,82.76521739130435,159.68322377537336,164.6029139842725,60.254347826086956,87.82826086956521,109.35217391304347,145.06304347826088,219.30217391304348,275.32608695652175,0.005491493383742911,0.02444234404536862,0.09401701323251417,0.19626654064272211,219.81985470042034,96.7606755018926,9589.759815563642
12.0,0.6785059187895762,1.05359405868241,1.058906682833291,-2.0,-3.4992011044824745,-3.836307709357931,-0.7137250720798104,0.8852574277662036,1.756032252329203,1.4947019328086548,1.0831701388762938,0.9642517141956475,-0.29944557305778685,-0.12463078278214965,-1.7975252760154632,-3.2218336831561105,-4.099826019729457,-3.647870285655267,-4.423735262715098,-4.586437561277092,-6.111914281035856,-6.447786289591019,-8.15322570352176,25,88,14,2,3.0,8.4,11.4,15.4,19.0,24.0,26.0,27.2,29.8,31.4,33.8,34.0,35.4,36.8,37.4,39.0,41.0,41.0,41.2,42.0,2.0,3.6,6.8,8.0,9.0,9.6,10.8,11.0,11.0,11.0,11.4,13.0,13.0,13.0,13.0,13.0,13.0,13.4,14.0,14.8,52.940298507462686,155.11011968534527,159.56478136594484,56.208955223880594,76.17910447761194,102.23880597014926,134.1044776119403,213.77611940298507,266.3880597014925,0.009801737580752952,0.03653374916462464,0.11405658275785252,0.22098462909333927,212.08774270052228,100.79793121552265,10548.864532179945
13.0,0.1879281733223669,0.9671092858991932,0.9675084710464,-1.8314569192907926,-4.418727220283383,-3.5212288832956986,-1.777161047543439,-0.9347646595028423,-0.6257653979048967,-0.7306887588005508,-0.5921787698739763,-0.5848139744827364,-0.5813896912961198,-0.7449181510297705,-0.8095020743503099,-1.1737580670855166,-1.22361297615208,-1.3419832045166715,-1.7157439980155942,-1.9332792362721989,-2.2958727365070244,-2.565789053502127,-3.0127383222220656,0,7,13,1,4.8,15.0,25.4,39.2,48.6,59.4,73.4,85.2,94.8,100.6,112.4,119.4,126.2,134.2,143.0,149.0,158.2,165.2,174.2,183.4,6.2,18.0,28.2,40.0,51.6,63.6,72.6,84.4,89.6,96.2,101.6,106.2,110.6,114.4,119.4,124.4,129.2,135.8,139.8,143.8,78.00258397932816,149.97053552273943,155.54046495765243,57.07493540051679,82.21963824289406,103.71059431524547,137.19896640826875,206.8578811369509,269.1162790697674,0.006062669844894471,0.027602507862107644,0.10396009855176971,0.21630644525903223,206.4069335339825,90.0988277507418,8328.189359792294
